ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8823242,0.4272461,-0.09814453,0.8798828,-0.4389648,-0.09716797,0,0,0,-2,-1,1,-1,-1,-1,2,-1,2,-1,-1,1,-1,1.625,1.625,1.625,-2.5,-2.5,-2.5,7.866795,3.240911,5.050765,2.07199,3.258477,2.944008,-0.1608664,-0.4472681,1.262524,0.2955227,-0.4633605,1.194759,0.06322295,0.2576714,1.374149,-0.1299673,-0.4317628,1.283429,0.3064247,-0.4532985,1.151273,0.06992365,-0.1469396,1.360884,0.07150358,-0.4419717,1.350868,-0.09815092,0.0293983,1.344299,-0.00444802,-0.4321155,1.324886,-0.1587515,-0.2114668,1.337626,0.2843054,-0.2181423,1.304496,NA,NA,NotTracked,Closed,
0.8803711,0.4365234,-0.09423828,0.8808594,-0.4384766,-0.09521484,-1,-1,-1,0,-1,-2,-3,-1,4,11,2,0,-2,-4,-2,3,0.3125,0.3125,0.3125,0.1875,0.1875,0.1875,7.864771,3.239496,5.054036,2.070363,3.258725,2.945428,-0.1614851,-0.4479873,1.265293,0.2978762,-0.4631683,1.19516,0.06344528,0.2577064,1.374566,-0.1211308,-0.4518149,1.250548,0.3185736,-0.4554752,1.162056,0.07014798,-0.1469075,1.361108,0.07179905,-0.4419609,1.35129,-0.09808537,0.02931942,1.344573,-0.00413122,-0.4321391,1.325454,-0.1586156,-0.211414,1.337992,0.2845098,-0.2181654,1.304792,NA,NA,NotTracked,Closed,
0.8876953,0.4321289,-0.1030273,0.8754883,-0.4262695,-0.105957,0,-1,-3,0,-1,-1,0,0,-3,0,-4,-4,-1,4,0,0,-1.3125,-1.3125,-1.3125,2.25,2.25,2.25,7.860534,3.236768,5.05596,2.070636,3.258495,2.948574,-0.1601944,-0.4477027,1.263901,0.2967537,-0.4622547,1.195867,0.06355848,0.2576743,1.374641,-0.1334949,-0.423957,1.288833,0.3078566,-0.4537672,1.152364,0.07028309,-0.1468803,1.361216,0.07195768,-0.4419657,1.351436,-0.09798473,0.02925503,1.344591,-0.003968878,-0.4321562,1.325668,-0.158472,-0.2113818,1.3381,0.2847391,-0.2182461,1.30488,NA,NA,NotTracked,Unknown,
0.8857422,0.4414063,-0.09472656,0.8764648,-0.4355469,-0.1035156,-1,-2,-2,-1,-3,-1,-1,0,1,-5,-3,-2,-3,-2,-1,1,-1,-1,-1,0,0,0,7.86082,3.23476,5.054826,2.067405,3.259051,2.953738,-0.159983,-0.4476906,1.264227,0.2952453,-0.4633766,1.195728,0.06377235,0.2577718,1.374954,-0.1274803,-0.4326327,1.282545,0.3246073,-0.4489143,1.18685,0.07057512,-0.1467678,1.361408,0.07217364,-0.4418823,1.351646,-0.09780346,0.02941221,1.344822,-0.003727401,-0.4320774,1.326023,-0.1581028,-0.2112611,1.33862,0.2850757,-0.2181722,1.305242,NA,NA,NotTracked,Unknown,
0.8823242,0.4428711,-0.09521484,0.8803711,-0.4511719,-0.09521484,0,-2,-2,-1,0,-1,-2,-1,1,8,7,3,0,-1,0,-1,-1.5625,-1.5625,-1.5625,2.1875,2.1875,2.1875,7.86096,3.233371,5.052667,2.066607,3.261081,2.958041,-0.1608643,-0.4478664,1.265651,0.2981657,-0.461979,1.197461,0.0639772,0.2577773,1.375189,-0.1302074,-0.4297618,1.282911,0.3356623,-0.4481223,1.194,0.07069875,-0.1467338,1.361552,0.07233638,-0.4418733,1.351865,-0.09765678,0.02949666,1.344958,-0.003573702,-0.4320908,1.326235,-0.1577556,-0.2114937,1.339075,0.2853207,-0.2180782,1.305588,NA,NA,NotTracked,Unknown,
0.8847656,0.4394531,-0.09619141,0.8740234,-0.4375,-0.09521484,0,-1,-1,1,-2,-1,-1,0,2,3,-2,-2,1,1,0,2,-0.25,-0.25,-0.25,2.25,2.25,2.25,7.861238,3.232846,5.05114,2.06697,3.262734,2.961812,-0.1604773,-0.4477904,1.265951,0.2966782,-0.4639693,1.19621,0.06415468,0.2578302,1.375392,-0.1191381,-0.452184,1.25385,0.3282576,-0.4512804,1.182285,0.07083464,-0.146632,1.361692,0.07255363,-0.4417216,1.352081,-0.09753768,0.02953095,1.345037,-0.003370522,-0.4319117,1.326445,-0.1575881,-0.2115932,1.339539,0.2855284,-0.2179551,1.305882,NA,NA,NotTracked,Unknown,
0.8828125,0.4477539,-0.09130859,0.8730469,-0.434082,-0.09326172,-1,-1,-3,0,0,1,1,-3,-2,0,-1,-1,-3,-3,-1,0,-1.0625,-1.0625,-1.0625,2.1875,2.1875,2.1875,7.861788,3.233502,5.0494,2.067192,3.264381,2.965427,-0.1607851,-0.4482387,1.266153,0.2965243,-0.4630073,1.198059,0.06417924,0.257847,1.375583,-0.128414,-0.4319502,1.285083,0.327459,-0.4493136,1.185985,0.07090047,-0.146607,1.36179,0.07264522,-0.4417179,1.352185,-0.09744653,0.02945677,1.34518,-0.003293933,-0.4319183,1.326541,-0.1574298,-0.2116174,1.339915,0.2857367,-0.2178016,1.306146,NA,NA,NotTracked,Unknown,
0.8818359,0.4448242,-0.08886719,0.8745117,-0.4350586,-0.09863281,-2,0,-1,-1,-1,0,-1,-1,-3,-4,1,1,1,-1,0,-1,-2.1875,-2.1875,-2.1875,3.4375,3.4375,3.4375,7.860508,3.234678,5.04812,2.06912,3.265347,2.970825,-0.1606861,-0.447665,1.265587,0.2969685,-0.4636128,1.197236,0.06434443,0.2578919,1.375989,-0.1304828,-0.4291531,1.289619,0.3108535,-0.4560188,1.158908,0.07111142,-0.1465548,1.361996,0.07280431,-0.4416913,1.352356,-0.09722481,0.02952535,1.345437,-0.003139327,-0.4318623,1.326691,-0.1572256,-0.2114599,1.340415,0.2859428,-0.217878,1.306534,NA,NA,NotTracked,Closed,
0.887207,0.4414063,-0.08398438,0.8720703,-0.4472656,-0.09863281,0,-1,-2,-1,-1,0,0,-1,-4,-3,0,0,1,-1,-4,-1,-0.4375,-0.4375,-0.4375,0.8125,0.8125,0.8125,7.857495,3.236051,5.049495,2.068662,3.266351,2.973988,-0.160543,-0.4477457,1.266653,0.2980444,-0.463078,1.198368,0.06450249,0.2578853,1.376328,-0.1294853,-0.4288326,1.290955,0.3285255,-0.4553048,1.1809,0.0711977,-0.1465383,1.362082,0.07286995,-0.4416769,1.352408,-0.09709751,0.02957477,1.345554,-0.003082541,-0.4318534,1.326739,-0.1571363,-0.2114442,1.340647,0.2860472,-0.2179905,1.306619,NA,NA,NotTracked,Unknown,
0.8911133,0.4399414,-0.09179688,0.8720703,-0.449707,-0.08984375,-2,0,0,-1,-1,-2,-1,-2,-1,-5,0,-1,-2,-1,-1,2,-0.4375,-0.4375,-0.4375,2.6875,2.6875,2.6875,7.853181,3.238435,5.053137,2.072235,3.268245,2.974358,-0.1593174,-0.4478127,1.267025,0.2975719,-0.4630138,1.19684,0.06495553,0.257987,1.376816,-0.1259665,-0.4339548,1.284606,0.3379169,-0.4412662,1.213875,0.07139824,-0.1464633,1.362208,0.07303065,-0.4416175,1.352476,-0.09656716,0.02988111,1.345756,-0.002929361,-0.4318098,1.326785,-0.1567564,-0.2115895,1.341343,0.2861412,-0.2179878,1.306682,NA,NA,NotTracked,Closed,
0.8896484,0.4389648,-0.08789063,0.8730469,-0.440918,-0.09375,-1,-2,-1,0,-1,-1,-1,1,2,-1,0,-2,-4,-3,-1,1,-0.75,-0.75,-0.75,3.25,3.25,3.25,7.847391,3.239988,5.058757,2.075397,3.26971,2.976306,-0.1599345,-0.4458589,1.267959,0.2967176,-0.4637902,1.196165,0.065101,0.2579451,1.376992,-0.1191925,-0.4316599,1.286086,0.3056313,-0.4528165,1.153656,0.07149561,-0.1464623,1.362267,0.07312113,-0.441639,1.352503,-0.09648184,0.02969491,1.345952,-0.002844164,-0.4318302,1.326834,-0.1566603,-0.2113252,1.341539,0.2862121,-0.2180142,1.306694,NA,NA,NotTracked,Closed,
0.8852539,0.434082,-0.08837891,0.8730469,-0.4360352,-0.09423828,0,0,-1,-1,-2,-1,-3,0,-2,-4,-3,1,2,3,0,-1,-0.3125,-0.3125,-0.3125,1.5625,1.5625,1.5625,7.841364,3.241558,5.064426,2.07697,3.270995,2.978408,-0.160399,-0.4463569,1.267083,0.296647,-0.4629812,1.194509,0.06521311,0.2579839,1.377248,-0.1236084,-0.4350823,1.28322,0.3229227,-0.4600691,1.16572,0.07147066,-0.1465105,1.362339,0.0731433,-0.4416215,1.352519,-0.09634428,0.02963997,1.346071,-0.002806502,-0.431782,1.326855,-0.1565673,-0.2113204,1.341658,0.2862886,-0.2180982,1.30676,NA,NA,NotTracked,Unknown,
0.8842773,0.4350586,-0.09570313,0.8754883,-0.440918,-0.1015625,-3,-1,-1,0,1,0,-2,1,-3,-2,-1,-3,-3,-5,-2,-1,0.6875,0.6875,0.6875,2.375,2.375,2.375,7.835115,3.243021,5.071795,2.080561,3.271654,2.978916,-0.1591709,-0.4462683,1.267154,0.2986093,-0.4614759,1.195496,0.06541661,0.2579513,1.377562,-0.125103,-0.432068,1.287899,0.3346845,-0.4394882,1.192682,0.07154306,-0.1464942,1.362387,0.07315698,-0.4416212,1.352521,-0.09624778,0.02958206,1.346308,-0.002792628,-0.4317783,1.326865,-0.156465,-0.2111825,1.341886,0.2864094,-0.2180644,1.306772,NA,NA,NotTracked,Unknown,
0.8847656,0.4389648,-0.09960938,0.875,-0.4404297,-0.1010742,-1,0,-1,-2,-1,-1,-2,0,1,-1,2,-4,-1,-1,-1,2,1.625,1.625,1.625,1.375,1.375,1.375,7.834183,3.244398,5.074735,2.082533,3.272315,2.980407,-0.1596424,-0.4463476,1.267863,0.2974654,-0.4629247,1.194814,0.06563088,0.2578386,1.378302,-0.1245618,-0.4345472,1.285035,0.3098182,-0.4565342,1.155409,0.07169347,-0.1465055,1.362558,0.07332139,-0.4416347,1.352613,-0.09603357,0.0293881,1.346638,-0.002623703,-0.4317998,1.327011,-0.1560945,-0.2111214,1.342522,0.2869383,-0.2179897,1.306945,NA,NA,NotTracked,Unknown,
0.8862305,0.4399414,-0.08984375,0.8754883,-0.4399414,-0.09130859,-2,-1,-1,-1,0,-2,-4,-2,-2,0,-1,-4,-1,-1,-2,-1,-0.125,-0.125,-0.125,0.25,0.25,0.25,7.832809,3.245778,5.077104,2.083382,3.272253,2.980156,-0.1589461,-0.4467014,1.267309,0.2972739,-0.4633675,1.194482,0.06581175,0.2578,1.378748,-0.1265653,-0.4316829,1.289187,0.3073705,-0.4555823,1.154609,0.07183756,-0.1465761,1.362695,0.07345298,-0.4416868,1.352695,-0.09584866,0.02920003,1.346814,-0.002498391,-0.4318426,1.327117,-0.1557995,-0.2113521,1.34283,0.2870294,-0.2179918,1.306991,NA,NA,NotTracked,Closed,
0.8803711,0.4306641,-0.09179688,0.8779297,-0.4472656,-0.09423828,-1,-1,0,-1,-2,-2,-1,-1,0,5,-1,1,-2,-4,-3,-1,-1.25,-1.25,-1.25,1.4375,1.4375,1.4375,7.832692,3.2461,5.076319,2.085717,3.272722,2.980051,-0.158219,-0.4464057,1.267618,0.2964149,-0.4633442,1.195265,0.06595992,0.2577903,1.379193,-0.1248662,-0.4324785,1.286772,0.3072866,-0.4549236,1.153761,0.07201448,-0.1465503,1.362848,0.07363367,-0.4416787,1.352785,-0.09574509,0.0291005,1.34694,-0.002322374,-0.4318406,1.327199,-0.1555971,-0.2111476,1.343076,0.2871805,-0.2179874,1.307047,NA,NA,NotTracked,Closed,
0.8862305,0.4287109,-0.08691406,0.8720703,-0.4414063,-0.1132813,-1,-2,-2,-1,-1,-2,0,-2,0,2,10,-1,-2,-1,-2,-1,0,0,0,-0.0625,-0.0625,-0.0625,7.835238,3.24591,5.072864,2.086949,3.272981,2.981672,-0.1575738,-0.446911,1.268345,0.2974211,-0.4633625,1.195818,0.0659999,0.2577811,1.379399,-0.1244791,-0.4311402,1.288934,0.309811,-0.4565634,1.155684,0.07331344,-0.1470009,1.3713,0.07718468,-0.4425099,1.382049,-0.09568571,0.02912222,1.34703,0.002272485,-0.4326476,1.357454,-0.1553485,-0.2111212,1.343397,0.2873152,-0.2179754,1.307159,NA,NA,NotTracked,Unknown,
0.8789063,0.4335938,-0.09472656,0.8735352,-0.4536133,-0.09521484,-2,0,-1,-1,1,-2,0,0,-1,11,1,-4,-1,-1,0,0,-1,-1,-1,-1.5,-1.5,-1.5,7.840581,3.246122,5.06615,2.084991,3.27349,2.983396,-0.1581725,-0.4466528,1.268934,0.2985697,-0.4632444,1.197661,0.06645265,0.2564719,1.381037,-0.1263142,-0.4313735,1.286764,0.3079961,-0.4551952,1.155434,0.07377295,-0.1494968,1.370869,0.07661051,-0.4462985,1.366778,-0.09525727,0.02854122,1.347554,0.0002406912,-0.4378949,1.340928,-0.1542564,-0.2207915,1.343649,0.2901323,-0.221267,1.306843,NA,NA,Unknown,Unknown,
