ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.6220703,0.5126953,0.2963867,0.1518555,-0.9262695,-0.4038086,7,1,-1,-6,-16,-9,-4,-3,-2,-1,0,0,-3,-6,-2,-3,-14.75,-14.75,-14.75,-52.0625,-52.0625,-52.0625,6.842183,6.318603,8.891366,1.94574,4.718533,6.038721,0.1015123,-0.1001021,1.061112,0.09245427,0.1175566,0.969247,0.0633691,0.3241863,1.263881,0.1150374,-0.04480557,1.0555,0.0472593,0.112968,0.9551334,0.04368633,-0.1029901,1.2542,0.03532436,-0.4137162,1.224478,-0.1214495,0.07989632,1.195528,-0.05229309,-0.3978555,1.20073,-0.1555171,-0.1010856,1.073125,0.2037952,-0.1389811,1.052022,NA,NA,Unknown,Unknown,
-0.5419922,0.6274414,0.2382813,0.2631836,-0.9926758,-0.234375,-5,-6,-6,-8,-3,-3,-3,-5,-5,-4,1,2,1,5,-5,-12,-2.125,-2.125,-2.125,-32.625,-32.625,-32.625,6.906511,6.216749,8.98268,1.890126,4.693246,6.037578,0.1114988,-0.09880383,1.04995,0.06707703,0.09537832,0.9708596,0.06556424,0.3248636,1.264351,0.171693,-0.02820168,0.9719,0.02853624,0.09023388,0.9437,0.04448187,-0.1032206,1.253918,0.03536143,-0.4147909,1.224974,-0.1211728,0.08022092,1.195081,-0.05219105,-0.3985233,1.200934,-0.1528238,-0.09953797,1.070001,0.2490968,-0.1095335,1.039976,NA,NA,NotTracked,Unknown,
-0.4321289,0.7915039,0.2744141,0.2597656,-0.9267578,-0.2539063,7,6,4,-1,-2,-1,0,1,-3,-2,-4,-1,-1,7,27,1,29.9375,29.9375,29.9375,-18,-18,-18,7.019076,6.030923,9.121037,1.878473,4.681264,6.034843,0.1183905,-0.07582963,1.035348,0.02904498,0.08947776,0.972705,0.06719092,0.3238274,1.264913,0.1058108,0.001813865,0.9636471,-0.001863004,0.06519745,0.9568125,0.04564456,-0.1035245,1.253832,0.03563777,-0.4153998,1.225101,-0.1213274,0.08041494,1.19442,-0.05160023,-0.3995533,1.199476,-0.1515781,-0.09966829,1.069449,0.2510909,-0.1125148,1.045505,NA,NA,NotTracked,NotTracked,
-0.4321289,0.7915039,0.2744141,0.2133789,-0.8569336,-0.2890625,-6,-5,-3,-3,-7,-6,-6,-2,-1,0,1,0,0,5,-17,-1,29.9375,29.9375,29.9375,-16.0625,-16.0625,-16.0625,7.019076,6.030923,9.121037,1.869056,4.67135,6.02898,0.1248745,-0.09692641,1.035092,0.02943029,0.05341034,0.9756885,0.06807465,0.3224014,1.265833,0.115689,-0.0255307,0.9698696,-0.01137102,0.03447136,0.9696923,0.04625439,-0.1039053,1.254164,0.03584613,-0.4156044,1.22527,-0.1210744,0.08084343,1.19296,-0.05096453,-0.3999562,1.198074,-0.1470906,-0.09922287,1.066869,0.2544571,-0.1133239,1.049006,NA,NA,NotTracked,NotTracked,
-0.4492188,0.9931641,0.2070313,0.1982422,-0.9018555,-0.2861328,-2,2,2,0,11,9,3,-2,-3,-2,-3,-4,-3,-9,-18,-5,13.75,13.75,13.75,-17.875,-17.875,-17.875,7.157103,5.74473,9.301607,1.856251,4.667419,6.023387,0.1224856,-0.09213577,1.01884,0.02354497,0.03387097,0.9770942,0.06846911,0.3219743,1.265936,0.1057647,-0.02985041,0.9676896,-0.01960264,0.01327253,0.9632858,0.04652549,-0.1040147,1.254298,0.03607666,-0.4155797,1.225314,-0.1178685,0.08029826,1.187064,-0.05035479,-0.3997522,1.197103,-0.1458611,-0.1020771,1.065069,0.259798,-0.1142438,1.05318,NA,NA,NotTracked,NotTracked,
-0.3564453,1.040527,0.1713867,0.2094727,-0.9208984,-0.3198242,14,5,0,1,-4,-6,1,8,-2,-2,0,-1,-2,-7,24,3,7.6875,7.6875,7.6875,-6.6875,-6.6875,-6.6875,7.20238,5.594662,9.372816,1.855673,4.664038,6.021204,0.1106907,-0.02951179,0.9925911,-0.01944309,0.007663457,0.9878277,0.0687214,0.3214296,1.265922,0.09858091,-0.004357371,0.9669999,-0.05606079,-0.02724712,1.00295,0.04706501,-0.1036835,1.254565,0.03737902,-0.4133192,1.225698,-0.1166688,0.07929498,1.182547,-0.04839135,-0.3970508,1.195734,-0.1448871,-0.1036021,1.06143,0.2596596,-0.1064049,1.062832,NA,NA,NotTracked,NotTracked,
-0.25,0.8964844,0.2866211,0.1123047,-1.140137,-0.2338867,27,6,4,9,20,6,4,6,-3,-3,-2,-2,-2,-7,6,-3,20.5,20.5,20.5,-15.25,-15.25,-15.25,7.221975,5.512048,9.398846,1.857666,4.656132,6.014333,0.1096023,-0.03611472,0.9942023,-0.04335936,-0.02090062,0.9993337,0.068779,0.3211584,1.265882,0.1018249,-0.01437915,0.9695218,-0.0518269,-0.06153901,0.9913396,0.04726433,-0.1033489,1.254608,0.03791982,-0.4115137,1.225754,-0.1172839,0.07992402,1.183123,-0.04761538,-0.395285,1.195391,-0.143021,-0.1013769,1.058804,0.2594998,-0.1044655,1.064447,NA,NA,NotTracked,NotTracked,
-0.2001953,0.8725586,0.2773438,0.2988281,-0.7880859,-0.03173828,-6,-2,0,-2,-18,-10,-6,-2,-1,-2,-1,-2,-6,-14,-23,-3,17.0625,17.0625,17.0625,102.5,102.5,102.5,7.231691,5.469372,9.414483,1.929045,4.615743,6.019022,0.09627835,-0.04545077,0.9954576,-0.04671418,-0.02855474,0.9944369,0.06884859,0.3208532,1.26567,0.07406542,-0.01757699,0.9684375,-0.05140045,-0.06539822,0.9850734,0.04748962,-0.1029814,1.254653,0.03840639,-0.4098707,1.225822,-0.1176862,0.08189603,1.185076,-0.04685264,-0.3935117,1.194765,-0.1404863,-0.09734977,1.056933,0.2595631,-0.1033236,1.065437,NA,NA,NotTracked,NotTracked,
-0.2329102,1.475586,-0.3012695,0.112793,-1.0625,-0.5986328,7,2,0,-1,-13,-7,-1,5,-1,0,-2,-1,-4,-14,-16,1,15.875,15.875,15.875,-15.625,-15.625,-15.625,7.265606,5.372859,9.427489,1.910628,4.628248,6.028985,0.1027001,-0.05875687,1.001434,-0.04679051,-0.03112283,0.993578,0.06879579,0.3206119,1.265448,0.05569841,-0.01905117,0.9663157,-0.06140241,-0.06912125,0.9869229,0.04765581,-0.1026986,1.254688,0.03865736,-0.4087671,1.225865,-0.1179433,0.08280221,1.186144,-0.04651291,-0.3925156,1.194661,-0.1392346,-0.09490968,1.055428,0.2600289,-0.1029014,1.066471,NA,NA,NotTracked,NotTracked,
-0.1020508,0.9775391,0.3295898,0.1630859,-1.121582,-0.2373047,-1,0,0,0,1,0,3,0,2,-1,-1,-1,0,2,21,4,-48.375,-48.375,-48.375,-15,-15,-15,7.228002,5.366018,9.417933,1.909598,4.640378,6.028644,0.1527746,-0.06198459,1.014657,-0.04617175,-0.03394104,0.9935892,0.06879561,0.3203271,1.265186,0.1598196,-0.03763486,0.9892308,-0.05423845,-0.0726512,0.9886452,0.0477545,-0.1025699,1.254735,0.03876917,-0.4083775,1.225958,-0.1181257,0.08299214,1.186663,-0.04638025,-0.3921922,1.194678,-0.1389877,-0.0937666,1.05449,0.2602622,-0.1029557,1.06663,NA,NA,NotTracked,NotTracked,
