ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.4125977,0.4956055,0.3344727,0.8979492,-0.3671875,-0.1953125,-14,1,2,-3,-4,-7,-4,2,0,-1,-1,-1,0,0,-2,-2,-9.3125,-9.3125,-9.3125,2.25,2.25,2.25,6.799927,6.145404,1.975532,1.637857,3.21309,6.424062,-0.2560551,-0.4403436,1.164988,0.199741,0.1480577,1.032614,0.06761173,0.3218476,1.2612,-0.2951656,-0.4256562,1.16317,0.1491006,0.132188,1.0595,0.03322101,-0.1002511,1.260677,0.02689563,-0.4060515,1.234226,-0.14471,0.07594849,1.244751,-0.0604313,-0.3925695,1.204022,-0.2265895,-0.1760282,1.231025,0.3075128,-0.1175004,1.155085,NA,NA,NotTracked,Open,
-0.4589844,0.3266602,0.2739258,0.8979492,-0.3671875,-0.1953125,-7,-22,-19,-10,-1,-8,-2,-17,0,-1,-1,-1,0,0,-2,-2,-1.375,-1.375,-1.375,2.25,2.25,2.25,6.96816,6.525572,2.203402,1.637857,3.21309,6.424062,-0.2547199,-0.4381126,1.162443,0.1865478,0.1908267,1.060223,0.06704426,0.3221451,1.261788,-0.2956032,-0.4229773,1.16132,0.1550624,0.1870964,1.094385,0.033075,-0.0998553,1.260531,0.02599541,-0.4054683,1.233766,-0.1443451,0.07599743,1.244759,-0.06172432,-0.3915698,1.203984,-0.2266788,-0.1756315,1.230646,0.3118926,-0.1094741,1.132893,NA,NA,NotTracked,Open,
-0.440918,0.2548828,0.05810547,0.8979492,-0.3671875,-0.1953125,-19,-12,-7,-4,1,0,-3,-5,0,-1,-1,-1,0,0,-2,-2,-19.5,-19.5,-19.5,2.25,2.25,2.25,7.433625,6.923642,2.750226,1.637857,3.21309,6.424062,-0.2536839,-0.437691,1.160935,0.186779,0.2033446,1.078997,0.06692854,0.3222081,1.262055,-0.2953299,-0.4306182,1.158833,0.1488118,0.1751821,1.103923,0.03293868,-0.0996256,1.260427,0.02517369,-0.4051827,1.233346,-0.1438799,0.07614769,1.244768,-0.06277613,-0.3910332,1.203973,-0.2266352,-0.1752338,1.230011,0.31917,-0.09307903,1.104019,NA,NA,NotTracked,Open,
-0.5209961,0.2387695,-0.1000977,0.8979492,-0.3671875,-0.1953125,-9,-11,-10,-4,-2,-3,-6,-9,0,-1,-1,-1,0,0,-2,-2,-41.75,-41.75,-41.75,2.25,2.25,2.25,7.830515,7.044517,3.211014,1.637857,3.21309,6.424062,-0.2530161,-0.4389171,1.159613,0.1583113,0.2468071,1.110348,0.06676213,0.3222532,1.262249,-0.2917807,-0.4244732,1.153986,0.1270872,0.2272684,1.16415,0.03286881,-0.09954613,1.260425,0.02467605,-0.4050724,1.233079,-0.1434129,0.07627792,1.244871,-0.06331759,-0.3909097,1.204095,-0.2263821,-0.174263,1.229479,0.3352949,-0.03988541,1.056596,NA,NA,NotTracked,Unknown,
-0.6010742,0.2163086,-0.1376953,0.8979492,-0.3671875,-0.1953125,-10,-8,-6,-4,-4,-2,-6,-12,0,-1,-1,-1,0,0,-2,-2,-30.25,-30.25,-30.25,2.25,2.25,2.25,8.137608,7.079252,3.568673,1.637857,3.21309,6.424062,-0.2517624,-0.4369902,1.15741,0.1491403,0.2571442,1.126534,0.06657196,0.3222236,1.2625,-0.292661,-0.4253467,1.156324,0.1012367,0.2230519,1.156522,0.03275504,-0.09951895,1.260422,0.02383136,-0.4050866,1.232621,-0.1431174,0.0764074,1.24514,-0.06403695,-0.3908759,1.204332,-0.2262881,-0.1736924,1.228976,0.3367656,-0.04698194,1.057241,NA,NA,NotTracked,NotTracked,
-0.7338867,0.253418,-0.1621094,0.8979492,-0.3671875,-0.1953125,-13,4,5,2,-2,1,3,-3,0,-1,-1,-1,0,0,-2,-2,-29.25,-29.25,-29.25,2.25,2.25,2.25,8.280977,7.08186,3.75026,1.637857,3.21309,6.424062,-0.250289,-0.4365687,1.158135,0.1396711,0.298217,1.115043,0.06619067,0.3221698,1.262763,-0.2909016,-0.4302175,1.151308,0.0974194,0.2682736,1.1304,0.03264043,-0.09943292,1.260393,0.02349296,-0.4050505,1.232357,-0.1430821,0.07645117,1.245287,-0.06426506,-0.3908815,1.20444,-0.2262706,-0.1737882,1.228898,0.3353906,-0.04595615,1.053427,NA,NA,NotTracked,NotTracked,
-0.9130859,0.2075195,-0.2182617,0.8979492,-0.3671875,-0.1953125,-4,1,-4,-2,2,-2,0,-1,0,-1,-1,-1,0,0,-2,-2,-20.8125,-20.8125,-20.8125,2.25,2.25,2.25,8.329171,7.081721,3.824651,1.637857,3.21309,6.424062,-0.2519083,-0.4402123,1.159065,0.1492653,0.2592456,1.12298,0.06519803,0.3220299,1.26336,-0.2915776,-0.4289121,1.155356,0.1266947,0.2375986,1.166118,0.03251284,-0.09940535,1.260368,0.02297095,-0.4050965,1.232016,-0.1430538,0.07645155,1.245465,-0.06465398,-0.390957,1.20453,-0.2262327,-0.1738816,1.228918,0.3345627,-0.05503979,1.059569,NA,NA,NotTracked,NotTracked,
-0.9541016,0.2431641,-0.2700195,0.8979492,-0.3671875,-0.1953125,22,20,7,2,-4,-2,-1,4,0,-1,-1,-1,0,0,-2,-2,9.125,9.125,9.125,2.25,2.25,2.25,8.282002,7.08757,3.773528,1.637857,3.21309,6.424062,-0.2509081,-0.4394611,1.162374,0.1503901,0.257848,1.123064,0.06423526,0.3220074,1.263928,-0.2923074,-0.435497,1.158685,0.1143747,0.2225476,1.147846,0.03241824,-0.09937752,1.260377,0.02265535,-0.4050516,1.231864,-0.143037,0.07647286,1.245681,-0.06494971,-0.3909367,1.204676,-0.2261564,-0.1738441,1.229159,0.3343037,-0.05708605,1.061027,NA,NA,NotTracked,NotTracked,
-0.9658203,0.3237305,-0.2446289,0.8979492,-0.3671875,-0.1953125,10,-4,-9,-5,-3,-2,-4,-10,0,-1,-1,-1,0,0,-2,-2,19,19,19,2.25,2.25,2.25,8.153395,7.106949,3.61788,1.637857,3.21309,6.424062,-0.2514753,-0.4410161,1.163746,0.1530708,0.2599652,1.119982,0.06365187,0.3219951,1.264187,-0.2923974,-0.428434,1.160079,0.1274657,0.2356477,1.157231,0.03233231,-0.09929565,1.260321,0.02234915,-0.4050024,1.231613,-0.142978,0.07646926,1.245939,-0.06518268,-0.3909396,1.204684,-0.2262186,-0.1741185,1.229566,0.3304459,-0.04350815,1.045541,NA,NA,NotTracked,NotTracked,
-1.034668,0.2641602,-0.265625,0.8979492,-0.3671875,-0.1953125,-13,-5,1,1,1,-1,1,-6,0,-1,-1,-1,0,0,-2,-2,15.375,15.375,15.375,2.25,2.25,2.25,8.058838,7.126631,3.509391,1.637857,3.21309,6.424062,-0.2541051,-0.4438017,1.16703,0.1392797,0.3205958,1.140396,0.06082573,0.3225171,1.265717,-0.2928181,-0.4302437,1.159805,0.1626408,0.2941806,1.177667,0.0344449,-0.09739802,1.260154,0.02152124,-0.4042131,1.230992,-0.1376851,0.07730957,1.245114,-0.06643962,-0.3897582,1.204382,-0.226349,-0.1743462,1.230552,0.3352183,-0.008472439,1.029764,NA,NA,NotTracked,NotTracked,
