ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8862305,0.4208984,-0.1142578,0.8964844,-0.4082031,-0.08544922,-2,0,-2,0,-2,-1,-2,1,-2,2,-3,0,-2,-3,-1,0,3,3,3,0.1875,0.1875,0.1875,7.918262,3.228659,6.773235,2.085985,3.202788,5.796606,-0.1309047,-0.4525031,1.274281,0.3146487,-0.4781379,1.233241,0.08693973,0.2575951,1.378044,-0.08425672,-0.43249,1.270147,0.2591803,-0.4960378,1.22275,0.08270307,-0.1513236,1.371898,0.09071271,-0.4460848,1.35527,-0.07708005,0.01785651,1.354338,0.01438267,-0.4369636,1.326908,-0.134148,-0.2184955,1.33497,0.2999137,-0.2191246,1.331008,NA,NA,NotTracked,NotTracked,
0.890625,0.4179688,-0.1142578,0.8886719,-0.4179688,-0.078125,0,-1,-1,0,-1,1,0,-1,-7,-9,-3,-2,-2,-1,0,-2,2.5625,2.5625,2.5625,2.25,2.25,2.25,7.91974,3.226839,6.774785,2.086777,3.203146,5.799175,-0.1309545,-0.4517813,1.274591,0.3142829,-0.4789375,1.233515,0.0870906,0.2575864,1.378064,-0.08483382,-0.4351236,1.269814,0.2801781,-0.4768517,1.222864,0.08270382,-0.1513217,1.371896,0.09087609,-0.4460887,1.355349,-0.07702933,0.01783141,1.354271,0.01452842,-0.4369765,1.32695,-0.134063,-0.2185178,1.33497,0.2999826,-0.2191736,1.331024,NA,NA,NotTracked,NotTracked,
0.8891602,0.4194336,-0.1157227,0.8901367,-0.4116211,-0.08007813,-1,-1,-1,-1,-2,0,-2,-1,-2,-2,1,0,0,0,-1,0,2.625,2.625,2.625,2.375,2.375,2.375,7.921009,3.225801,6.775326,2.087235,3.203085,5.800652,-0.1305624,-0.4526601,1.274912,0.3137735,-0.4791027,1.232838,0.08725943,0.2575929,1.378056,-0.08441401,-0.4295034,1.2715,0.2818229,-0.4674626,1.262444,0.08268084,-0.1513438,1.371814,0.09094463,-0.4460769,1.355344,-0.07695495,0.01788849,1.354224,0.01458809,-0.4369569,1.326942,-0.1340209,-0.2185182,1.33497,0.3001025,-0.2192253,1.331043,NA,NA,NotTracked,NotTracked,
0.8852539,0.4223633,-0.1152344,0.8867188,-0.4116211,-0.07714844,-1,-2,-2,0,-1,-1,-2,-2,2,0,-5,-2,0,2,1,-1,-0.25,-0.25,-0.25,1.75,1.75,1.75,7.922621,3.223905,6.775077,2.089003,3.203248,5.802617,-0.1309515,-0.4527743,1.275695,0.3140482,-0.479801,1.233735,0.08748002,0.2575862,1.378111,-0.08538219,-0.4357222,1.270873,0.2780111,-0.4760761,1.25596,0.08267414,-0.1513446,1.371814,0.09103191,-0.4461083,1.355428,-0.07693964,0.01789922,1.354213,0.01464944,-0.4369508,1.326984,-0.1339647,-0.2185095,1.335005,0.3001869,-0.219192,1.331058,NA,NA,NotTracked,NotTracked,
0.8935547,0.4248047,-0.1108398,0.890625,-0.4101563,-0.08056641,-3,1,0,-3,1,-2,0,-2,1,3,2,1,0,0,0,0,-2.5,-2.5,-2.5,0.875,0.875,0.875,7.922135,3.221803,6.771924,2.090912,3.203587,5.804348,-0.1310379,-0.4524848,1.275308,0.3140185,-0.4797935,1.234517,0.08788706,0.2575318,1.378175,-0.08822308,-0.4400346,1.272176,0.275806,-0.478233,1.223619,0.08266634,-0.1513393,1.371795,0.09116218,-0.4461296,1.355627,-0.07687219,0.01797391,1.354224,0.01475767,-0.4369517,1.3271,-0.13387,-0.218539,1.335074,0.3003486,-0.2193201,1.331138,NA,NA,NotTracked,NotTracked,
0.8911133,0.4223633,-0.1025391,0.8911133,-0.4155273,-0.08007813,-1,0,-2,-3,-1,-1,-1,-2,3,1,0,0,0,1,-1,-1,-3.375,-3.375,-3.375,-0.875,-0.875,-0.875,7.919992,3.221277,6.767143,2.091035,3.204966,5.80489,-0.1309865,-0.4529717,1.276138,0.3152087,-0.4791524,1.234703,0.08820041,0.2575893,1.378274,-0.08658721,-0.434859,1.272593,0.2828845,-0.4658594,1.263231,0.08300593,-0.1511259,1.371853,0.0914029,-0.4461078,1.355927,-0.07678154,0.01811278,1.354222,0.01498243,-0.436916,1.327327,-0.1337137,-0.2184415,1.335209,0.3005729,-0.2196113,1.331283,NA,NA,NotTracked,NotTracked,
0.8935547,0.4233398,-0.1015625,0.890625,-0.4111328,-0.08007813,-1,-1,-1,0,-1,-1,-2,-1,1,-3,-3,-1,2,0,1,1,-1,-1,-1,-0.8125,-0.8125,-0.8125,7.919269,3.220874,6.7654,2.092569,3.206326,5.80403,-0.130642,-0.4526237,1.277009,0.3149345,-0.4790139,1.235255,0.08839659,0.2576958,1.378347,-0.0852043,-0.4500365,1.270021,0.2811365,-0.4707225,1.264632,0.08299781,-0.1511312,1.371874,0.09148185,-0.4461417,1.356042,-0.07677072,0.01811518,1.354229,0.01504714,-0.4369309,1.327409,-0.1336125,-0.2184387,1.335376,0.3006918,-0.2197266,1.331347,NA,NA,NotTracked,NotTracked,
0.8911133,0.4223633,-0.1005859,0.890625,-0.4140625,-0.07910156,-1,-1,-1,-1,1,-2,-2,-1,-1,-3,1,-3,-1,-1,0,0,-0.3125,-0.3125,-0.3125,-0.5,-0.5,-0.5,7.919269,3.220874,6.7654,2.093376,3.207226,5.803236,-0.1302544,-0.4524653,1.276176,0.3151186,-0.4785537,1.234814,0.08868508,0.2577293,1.378463,-0.08529852,-0.4398001,1.270593,0.2786766,-0.4746101,1.256209,0.08366963,-0.1512837,1.372119,0.09154723,-0.4461555,1.3561,-0.07674843,0.01811263,1.354228,0.01509055,-0.4369204,1.327445,-0.1335643,-0.2184258,1.335363,0.3008189,-0.2197643,1.331402,NA,NA,NotTracked,NotTracked,
0.8896484,0.4199219,-0.1000977,0.894043,-0.4121094,-0.08398438,0,-2,-1,-2,-1,0,-4,0,-3,1,4,2,1,3,1,0,0.125,0.125,0.125,0.0625,0.0625,0.0625,7.918562,3.22086,6.766052,2.093781,3.208069,5.803601,-0.1304325,-0.4531614,1.277169,0.3155251,-0.4793808,1.235139,0.08886347,0.2578129,1.37868,-0.08740256,-0.4433023,1.272439,0.2800381,-0.476411,1.229352,0.0836609,-0.1512981,1.372142,0.091695,-0.4462207,1.35627,-0.0767065,0.01812754,1.354242,0.01521822,-0.4369634,1.327581,-0.1334528,-0.2182787,1.335653,0.3010241,-0.2199826,1.33156,NA,NA,NotTracked,NotTracked,
0.8896484,0.4199219,-0.1000977,0.894043,-0.4121094,-0.08398438,0,-2,-1,-2,-1,0,-4,0,-3,1,4,2,1,3,1,0,0.125,0.125,0.125,0.0625,0.0625,0.0625,7.918562,3.22086,6.766052,2.093781,3.208069,5.803601,-0.1300469,-0.4522683,1.27581,0.3149212,-0.4787904,1.233625,0.0889478,0.2578183,1.378732,-0.08522733,-0.4374052,1.271358,0.2831791,-0.4697043,1.222672,0.08365376,-0.1512937,1.372143,0.0917595,-0.4461893,1.356289,-0.07664277,0.01820474,1.35424,0.01528756,-0.4369341,1.327571,-0.1333935,-0.2182024,1.335666,0.301065,-0.2199928,1.331586,NA,NA,NotTracked,NotTracked,
0.8891602,0.4213867,-0.112793,0.8891602,-0.4130859,-0.08544922,1,-2,0,-2,0,0,-2,-2,-6,-7,2,-1,-2,-1,-2,0,-0.375,-0.375,-0.375,-0.3125,-0.3125,-0.3125,7.918559,3.220956,6.766263,2.094158,3.208803,5.803605,-0.1307279,-0.4526352,1.277252,0.3151204,-0.4795673,1.23557,0.0890731,0.2578557,1.379013,-0.08496507,-0.4318783,1.274817,0.2829009,-0.4672754,1.263333,0.08359825,-0.15127,1.372199,0.09176201,-0.4462007,1.356392,-0.07654777,0.01833899,1.354294,0.01528573,-0.4369216,1.327696,-0.1333318,-0.2180948,1.335732,0.3011072,-0.2199748,1.331659,NA,NA,NotTracked,NotTracked,
0.887207,0.4233398,-0.1074219,0.8886719,-0.4135742,-0.07910156,-2,-1,-2,-1,-2,-1,-1,0,-9,-9,-2,0,1,-1,-2,-3,-2.1875,-2.1875,-2.1875,-0.0625,-0.0625,-0.0625,7.915801,3.221801,6.766741,2.095394,3.209315,5.803002,-0.129664,-0.4526072,1.276953,0.3153175,-0.4791294,1.23552,0.08926794,0.2578693,1.379224,-0.08503703,-0.4459453,1.270575,0.270754,-0.4835483,1.227143,0.08410235,-0.1514396,1.372501,0.09178883,-0.4462309,1.356457,-0.07650296,0.01831508,1.354324,0.01531092,-0.4369337,1.327771,-0.1333359,-0.2180663,1.335768,0.3011965,-0.2199796,1.331822,NA,NA,NotTracked,NotTracked,
0.8857422,0.4262695,-0.1044922,0.8881836,-0.4155273,-0.08398438,-1,0,0,-1,-1,-1,-1,0,0,5,4,-2,-2,-2,1,0,-2.875,-2.875,-2.875,0.0625,0.0625,0.0625,7.914613,3.221846,6.766544,2.09729,3.210028,5.802225,-0.1299867,-0.4529149,1.275893,0.3153347,-0.4794738,1.234993,0.08936867,0.2578318,1.379307,-0.08734345,-0.4360396,1.273902,0.280725,-0.4730793,1.264154,0.08408253,-0.1514374,1.372514,0.09184404,-0.4462328,1.356502,-0.07646857,0.01830825,1.354368,0.01538989,-0.4369269,1.327865,-0.1331395,-0.2181292,1.335844,0.3012601,-0.2200168,1.331843,NA,NA,NotTracked,NotTracked,
0.8911133,0.4257813,-0.1064453,0.8862305,-0.418457,-0.08203125,-2,-2,-2,0,-2,0,-1,-2,-1,-2,7,1,-1,-1,-1,0,-3.0625,-3.0625,-3.0625,1.125,1.125,1.125,7.912634,3.22317,6.764584,2.099949,3.21149,5.800912,-0.1299736,-0.4528694,1.276487,0.3155686,-0.4799715,1.235726,0.08951706,0.2578509,1.379523,-0.0843012,-0.4314517,1.273419,0.2802403,-0.4732104,1.258972,0.08408416,-0.1514193,1.372583,0.091931,-0.4461985,1.356585,-0.07635275,0.01837453,1.35441,0.01547453,-0.4368882,1.327929,-0.1330841,-0.2181182,1.335941,0.3015314,-0.2200197,1.332046,NA,NA,NotTracked,NotTracked,
0.8881836,0.4287109,-0.1000977,0.8847656,-0.4145508,-0.07275391,-1,-2,-1,-1,-2,-2,0,-1,3,-17,-11,-3,-3,-1,-1,0,-3.5625,-3.5625,-3.5625,0.75,0.75,0.75,7.911223,3.223873,6.763473,2.102667,3.211874,5.799177,-0.1297898,-0.4526354,1.275775,0.3153104,-0.479544,1.23546,0.08970262,0.2578252,1.379641,-0.08507305,-0.4363331,1.272257,0.2867239,-0.4630067,1.276273,0.08407322,-0.151411,1.372599,0.09196089,-0.446187,1.356643,-0.07629392,0.01843085,1.354421,0.01550661,-0.4368724,1.327972,-0.1330147,-0.2181046,1.33598,0.3015944,-0.2199165,1.332184,NA,NA,NotTracked,NotTracked,
0.8925781,0.4243164,-0.1005859,0.8847656,-0.4091797,-0.08007813,-2,0,1,-2,0,1,-2,-2,-1,5,5,1,-1,-1,-1,-1,1.3125,1.3125,1.3125,0.3125,0.3125,0.3125,7.909806,3.224972,6.760501,2.107337,3.213326,5.797164,-0.1289917,-0.4529006,1.274997,0.3157107,-0.4792326,1.234669,0.09000263,0.2578159,1.379901,-0.08370608,-0.4477723,1.26766,0.2867468,-0.4614246,1.272833,0.08407439,-0.1513989,1.372611,0.09202529,-0.4461667,1.356714,-0.07617512,0.01850116,1.354476,0.01558429,-0.4368342,1.328041,-0.1329276,-0.2181085,1.336045,0.3017106,-0.2199769,1.332228,NA,NA,NotTracked,NotTracked,
0.8930664,0.4243164,-0.1030273,0.8925781,-0.4160156,-0.08349609,-1,-2,-2,1,-2,-3,-2,-1,-6,1,-4,-2,2,-1,-2,-1,2.3125,2.3125,2.3125,-2.1875,-2.1875,-2.1875,7.912647,3.225642,6.760409,2.10656,3.213174,5.796122,-0.1293727,-0.4533277,1.275557,0.3157023,-0.4797224,1.235595,0.09027799,0.2577986,1.380204,-0.08477354,-0.4413726,1.270634,0.280816,-0.4748846,1.229714,0.08406691,-0.1513927,1.372618,0.0920523,-0.4461654,1.356738,-0.07613532,0.01847827,1.354482,0.01560892,-0.4368308,1.328056,-0.1328408,-0.2180852,1.336139,0.3017491,-0.2200012,1.332267,NA,NA,NotTracked,NotTracked,
0.8896484,0.4248047,-0.1074219,0.8911133,-0.4077148,-0.08398438,-2,-1,-2,-2,-1,-1,-1,-1,2,10,1,-1,-1,0,0,-1,1.25,1.25,1.25,-2.5,-2.5,-2.5,7.914032,3.227199,6.759917,2.106114,3.213254,5.794641,-0.1295796,-0.4526061,1.275529,0.3162918,-0.4783873,1.235533,0.09046429,0.2577529,1.380553,-0.08923588,-0.454438,1.271631,0.2643737,-0.4857024,1.221875,0.08403406,-0.1513482,1.372656,0.09212933,-0.4461166,1.356808,-0.07611419,0.01850281,1.354549,0.0157026,-0.4367692,1.328093,-0.1327853,-0.2180245,1.336167,0.301835,-0.2200206,1.332395,NA,NA,NotTracked,NotTracked,
0.8891602,0.4257813,-0.1118164,0.8881836,-0.4135742,-0.08154297,1,-2,0,-2,-2,-3,2,-1,4,1,3,0,-1,0,-1,1,-0.8125,-0.8125,-0.8125,-2.5,-2.5,-2.5,7.914496,3.227452,6.758687,2.105505,3.213348,5.79433,-0.1297819,-0.4527089,1.275305,0.316231,-0.4795639,1.236282,0.09059148,0.2577572,1.380788,-0.08405855,-0.430089,1.272648,0.2844948,-0.4701173,1.2245,0.08398958,-0.1513257,1.37269,0.09214915,-0.4461006,1.356833,-0.07606678,0.0186092,1.354634,0.01572574,-0.4367515,1.328099,-0.1327549,-0.2180068,1.336188,0.3018637,-0.2200298,1.332567,NA,NA,NotTracked,NotTracked,
0.8823242,0.4296875,-0.1064453,0.8964844,-0.4077148,-0.08398438,-2,-2,-2,-2,-2,-2,1,-2,-5,-3,-6,-1,-3,1,-2,-3,-2.5625,-2.5625,-2.5625,-1.1875,-1.1875,-1.1875,7.913932,3.227635,6.758183,2.103254,3.212765,5.7954,-0.1296536,-0.4524913,1.274158,0.3162679,-0.4790981,1.23544,0.09072391,0.2577277,1.380949,-0.0856009,-0.4373278,1.271689,0.2832414,-0.4691939,1.267909,0.084483,-0.151365,1.372903,0.09217217,-0.4460888,1.356855,-0.07603128,0.01862159,1.354635,0.01574946,-0.4367344,1.328102,-0.1327284,-0.2180136,1.336207,0.3019207,-0.220078,1.33265,NA,NA,NotTracked,NotTracked,
0.8842773,0.4282227,-0.1015625,0.8886719,-0.4086914,-0.08642578,0,-2,-1,-2,0,0,0,-2,4,-3,-1,1,-1,0,0,1,-4.5,-4.5,-4.5,-0.5625,-0.5625,-0.5625,7.911044,3.228531,6.756229,2.101319,3.212578,5.797571,-0.1296694,-0.4529349,1.275121,0.3157237,-0.4788412,1.236302,0.09074881,0.2577154,1.381172,-0.09033261,-0.4530685,1.272141,0.2640533,-0.4851929,1.2185,0.0844679,-0.151382,1.372927,0.0922073,-0.4461033,1.3569,-0.07597888,0.01866085,1.354655,0.01577248,-0.4367411,1.328106,-0.1327243,-0.2180099,1.336218,0.3020067,-0.2201225,1.332813,NA,NA,NotTracked,NotTracked,
0.8857422,0.4375,-0.1049805,0.8901367,-0.4111328,-0.08789063,0,0,0,-1,0,-1,-1,-2,-2,-9,-6,-2,-1,-2,-3,0,-8,-8,-8,-0.25,-0.25,-0.25,7.90664,3.231042,6.74883,2.100013,3.212486,5.799211,-0.1299104,-0.4525882,1.274757,0.3154502,-0.4789545,1.236221,0.09073304,0.2576782,1.381314,-0.08463396,-0.4502627,1.268596,0.2842492,-0.4647011,1.266474,0.08442383,-0.1513766,1.372956,0.09223199,-0.4461133,1.356937,-0.07597765,0.01865509,1.354662,0.0157886,-0.4367431,1.328117,-0.1326915,-0.2180006,1.336211,0.3020854,-0.2200583,1.332963,NA,NA,NotTracked,NotTracked,
0.8828125,0.4360352,-0.1064453,0.8945313,-0.4189453,-0.08642578,-2,-1,-2,-2,-2,-1,-2,-2,0,-6,1,0,0,0,-2,-1,-8.75,-8.75,-8.75,0.75,0.75,0.75,7.903296,3.231925,6.746373,2.09797,3.212571,5.802671,-0.129872,-0.4529498,1.275441,0.3154313,-0.4795679,1.236648,0.09080238,0.2576916,1.381561,-0.08491693,-0.4398981,1.270953,0.2784457,-0.480523,1.256467,0.08427073,-0.151361,1.373067,0.09222762,-0.4461038,1.356967,-0.07596851,0.01864114,1.354671,0.01578665,-0.4367355,1.328126,-0.1326715,-0.2179737,1.336231,0.3021091,-0.2200335,1.333077,NA,NA,NotTracked,NotTracked,
0.887207,0.4267578,-0.09082031,0.890625,-0.4135742,-0.07714844,-1,0,-2,-2,-1,0,-1,0,3,6,2,-3,-2,0,-2,-2,-3.1875,-3.1875,-3.1875,2.25,2.25,2.25,7.895409,3.232662,6.744349,2.101906,3.212981,5.804065,-0.129852,-0.45277,1.275963,0.3157502,-0.4790677,1.236334,0.09075966,0.2576904,1.382084,-0.08548149,-0.4425775,1.270862,0.2847311,-0.4690926,1.2219,0.08415303,-0.1513353,1.373165,0.09228649,-0.4460403,1.357087,-0.07591889,0.01873038,1.354778,0.01587262,-0.4366762,1.328259,-0.1326402,-0.217929,1.336264,0.3020591,-0.2200601,1.33328,NA,NA,NotTracked,NotTracked,
