ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.5097656,0.8466797,-0.1235352,0.8789063,-0.4091797,-0.1049805,15,-9,-2,11,4,-6,13,17,-5,-10,-4,-2,0,0,1,-1,2.25,2.25,2.25,-0.6875,-0.6875,-0.6875,7.811161,5.827801,6.705514,2.056014,3.246544,6.39707,-0.1544128,-0.4554615,1.290318,0.05361381,-0.01518472,1.237785,0.08167979,0.2598844,1.392217,-0.1109242,-0.4254495,1.291642,-0.0006343161,-0.06028938,1.227921,0.07566432,-0.1472523,1.366744,0.06948677,-0.4412145,1.355825,-0.06963187,0.03248224,1.333552,-0.006989734,-0.4313627,1.334376,-0.1405693,-0.2289279,1.35047,0.2340598,-0.1217739,1.154255,NA,NA,NotTracked,NotTracked,
-0.487793,0.8320313,-0.1826172,0.9047852,-0.4135742,-0.1230469,22,1,-2,-5,0,-5,1,3,3,-3,-7,0,-2,-2,0,0,0.9375,0.9375,0.9375,1.375,1.375,1.375,7.808058,5.832582,6.689389,2.054688,3.243682,6.400201,-0.1544529,-0.4561047,1.290973,0.05270166,-0.01340376,1.237373,0.08122081,0.2600174,1.392569,-0.1098966,-0.4367801,1.287408,-0.003833182,-0.06117339,1.227341,0.0756113,-0.1472227,1.366893,0.06948408,-0.4412566,1.355989,-0.06968848,0.03242775,1.333595,-0.006988934,-0.4314205,1.334451,-0.1405809,-0.2289691,1.350441,0.2342192,-0.1218137,1.154647,NA,NA,NotTracked,NotTracked,
-0.5390625,0.8125,-0.1533203,0.8911133,-0.4238281,-0.1240234,22,1,-2,-5,0,-5,1,3,-1,7,4,-2,0,2,0,0,-2.625,-2.625,-2.625,-0.875,-0.875,-0.875,7.79148,5.85993,6.655985,2.04944,3.241487,6.405087,-0.155411,-0.4552443,1.289888,0.05192887,-0.01322333,1.237338,0.08088733,0.2600542,1.392897,-0.1304465,-0.4394034,1.308322,-0.004207715,-0.06090636,1.228133,0.07557164,-0.1471928,1.367004,0.06945315,-0.4413636,1.356158,-0.06968769,0.03241943,1.333596,-0.007011917,-0.4314837,1.334498,-0.1406924,-0.22892,1.350336,0.2342689,-0.1221168,1.155018,NA,NA,NotTracked,NotTracked,
-0.5874023,0.8427734,-0.09863281,0.8579102,-0.4414063,-0.09619141,42,4,-7,-17,-13,-15,-13,9,-4,-20,-8,-2,0,2,0,-2,-16.0625,-16.0625,-16.0625,1.3125,1.3125,1.3125,7.773309,5.868239,6.641071,2.044231,3.240252,6.412532,-0.1550194,-0.4557821,1.290868,0.04983247,-0.01101863,1.237823,0.08037948,0.2600999,1.3933,-0.1127947,-0.4611295,1.285318,-0.004988554,-0.06104384,1.227877,0.07549478,-0.1471498,1.367137,0.06936611,-0.4414123,1.356354,-0.06970695,0.03238905,1.333596,-0.007074272,-0.4315208,1.334603,-0.1408214,-0.2288966,1.350295,0.2339226,-0.1228514,1.155733,NA,NA,NotTracked,NotTracked,
-0.5366211,0.8818359,-0.04394531,0.878418,-0.4150391,-0.09521484,18,1,-5,-14,-6,-7,6,12,6,14,10,2,-1,2,0,0,-27.6875,-27.6875,-27.6875,3.375,3.375,3.375,7.749634,5.868157,6.631156,2.043207,3.240191,6.419306,-0.1561369,-0.4551407,1.291816,0.04947817,-0.01048626,1.238651,0.0793866,0.2602177,1.393728,-0.1097589,-0.448896,1.28377,-0.002609859,-0.05568014,1.230428,0.07522658,-0.1470438,1.367394,0.06904306,-0.4413946,1.356653,-0.07024518,0.03242867,1.333951,-0.007373802,-0.4315535,1.334931,-0.141051,-0.2288916,1.35022,0.2333005,-0.1236575,1.15669,NA,NA,NotTracked,NotTracked,
-0.4868164,0.7685547,0,0.8974609,-0.4116211,-0.1015625,27,5,-3,-10,-8,0,14,24,1,0,3,-3,0,-3,-2,-3,-6.375,-6.375,-6.375,3.875,3.875,3.875,7.740721,5.871908,6.628043,2.048665,3.239604,6.417912,-0.1561277,-0.4556034,1.291486,0.04834265,-0.009573386,1.237436,0.07909948,0.2602919,1.393915,-0.1092777,-0.4348245,1.285368,-0.003775814,-0.05676674,1.229421,0.07502144,-0.1469758,1.367556,0.06883202,-0.4413743,1.356837,-0.07027304,0.03243984,1.333928,-0.007533671,-0.4315391,1.334999,-0.1412478,-0.2288728,1.350178,0.2332476,-0.1236977,1.156944,NA,NA,NotTracked,NotTracked,
-0.4868164,0.7685547,0,0.8867188,-0.4165039,-0.1240234,59,3,-5,-14,-2,-2,-1,12,0,-2,-2,-2,1,0,0,0,-6.375,-6.375,-6.375,10.875,10.875,10.875,7.740721,5.871908,6.628043,2.062527,3.240383,6.413817,-0.1566919,-0.4554466,1.292069,0.04633135,-0.007679996,1.236093,0.07862212,0.2604223,1.394127,-0.1110532,-0.4440135,1.286271,-0.002831115,-0.05621798,1.229594,0.07484937,-0.1469361,1.36769,0.0685945,-0.4413959,1.357054,-0.07024702,0.03239686,1.333769,-0.007725677,-0.4315661,1.335067,-0.141659,-0.2289039,1.35012,0.2339688,-0.1245229,1.158141,NA,NA,NotTracked,NotTracked,
-0.4829102,0.8432617,-0.1855469,0.8789063,-0.4121094,-0.128418,-21,-11,-6,-4,0,-1,6,-6,-1,2,-1,0,0,0,0,-2,2.125,2.125,2.125,8.5625,8.5625,8.5625,7.753697,5.876175,6.629644,2.073243,3.24019,6.413454,-0.1570918,-0.4560796,1.292098,0.04166017,-0.003524693,1.233181,0.07835511,0.2605001,1.394232,-0.1107019,-0.4441091,1.28537,-0.00546005,-0.05744749,1.229122,0.07471967,-0.146932,1.367799,0.0684198,-0.4415641,1.357244,-0.06991042,0.03248065,1.332982,-0.007900259,-0.431693,1.335066,-0.1418724,-0.2287669,1.350149,0.2348701,-0.125348,1.159332,NA,NA,NotTracked,NotTracked,
-0.3959961,0.7524414,-0.1328125,0.8818359,-0.4174805,-0.1152344,-7,-3,-1,8,1,-3,1,-9,-1,-4,-3,-1,1,2,-1,0,-38.0625,-38.0625,-38.0625,7.75,7.75,7.75,7.572588,5.938823,6.381813,2.076485,3.240139,6.414822,-0.1570091,-0.4560907,1.292464,0.03663484,0.001009002,1.22786,0.07794797,0.260557,1.394349,-0.110458,-0.4539702,1.283214,-0.001842382,-0.05394368,1.231464,0.0745587,-0.1469999,1.36791,0.06814402,-0.4420489,1.357474,-0.06856968,0.03286601,1.330035,-0.008253924,-0.4321129,1.335005,-0.1421659,-0.228852,1.350257,0.2362238,-0.1284708,1.163224,NA,NA,NotTracked,NotTracked,
-0.3598633,0.6650391,-0.03613281,0.8847656,-0.4262695,-0.1079102,4,2,4,-2,4,8,-3,-1,-2,1,2,0,2,0,-1,-1,4.625,4.625,4.625,9.8125,9.8125,9.8125,7.456021,5.944185,6.194993,2.082223,3.23948,6.420084,-0.1583052,-0.4564209,1.294505,0.02898021,0.00463813,1.204863,0.07675505,0.2606967,1.39474,-0.1102875,-0.4402469,1.285337,0.01340477,-0.04229936,1.238339,0.07417461,-0.1469525,1.368209,0.06774852,-0.4421907,1.357878,-0.0678578,0.03361494,1.327315,-0.008648136,-0.4321227,1.33521,-0.1428652,-0.2288755,1.350744,0.2461542,-0.1377643,1.178033,NA,NA,NotTracked,Unknown,
