ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.2792969,-0.6635742,0.1767578,-0.2573242,0.8466797,0.2783203,3,1,3,-1,-3,-9,-18,4,4,2,-1,-2,-1,0,-3,-4,-110.3125,-110.3125,-110.3125,46.75,46.75,46.75,3.105591,5.733867,9.356757,6.861835,5.588779,2.233202,-0.3602112,0.003025177,0.987613,0.2513188,-0.01707958,0.9039964,-0.0194127,0.3204447,1.18793,-0.3330474,0.06041117,1.016937,0.2609026,-0.05193248,0.8722258,-0.02938015,-0.04104894,1.188864,-0.03199381,-0.2917597,1.163665,-0.2027729,0.09805017,1.204772,-0.09879524,-0.2882909,1.143988,-0.2628963,-0.09327853,1.176874,0.2273861,-0.1034116,1.152904,NA,NA,Unknown,Lasso,
-0.3413086,-0.6069336,0.2001953,-0.2915039,0.7485352,0.2919922,3,-7,-2,-1,1,11,14,-12,2,-2,0,-2,-1,-4,-3,-3,-123.75,-123.75,-123.75,67.25,67.25,67.25,3.092234,5.733851,9.630377,6.860452,5.665596,2.046499,-0.3936372,0.00515549,1.014855,0.2835028,-0.007428762,0.9186823,-0.01933841,0.3205672,1.187274,-0.3649309,0.06380215,1.042727,0.2916458,-0.04315171,0.8803077,-0.02938567,-0.04103889,1.188806,-0.03206729,-0.2918031,1.163514,-0.2026546,0.09807183,1.204699,-0.0989171,-0.288289,1.143824,-0.2694383,-0.0945119,1.182259,0.2334873,-0.1031924,1.153253,NA,NA,Unknown,Lasso,
-0.2797852,-0.5961914,0.3017578,-0.4291992,0.5810547,0.2412109,0,0,3,1,1,-5,4,20,-6,-1,0,0,-2,-6,-4,-1,-104.1875,-104.1875,-104.1875,89.1875,89.1875,89.1875,3.081348,5.658735,9.896241,6.85172,5.729258,1.704326,-0.4319392,0.008839169,1.033578,0.3200326,-0.003787304,0.9306697,-0.01922117,0.3206894,1.186648,-0.3984473,0.0740148,1.051588,0.3307622,-0.03966965,0.8909547,-0.02941022,-0.04098741,1.188229,-0.03223579,-0.2918283,1.163229,-0.2025873,0.09810489,1.204642,-0.09911971,-0.2882451,1.143575,-0.2768719,-0.09487515,1.18922,0.239114,-0.1042658,1.156276,NA,NA,Open,Lasso,
-0.2768555,-0.5830078,0.3349609,-0.4291992,0.5810547,0.2412109,-3,13,-1,-4,-5,-14,-11,4,3,-6,-6,-2,0,-1,4,26,-80.25,-80.25,-80.25,89.1875,89.1875,89.1875,3.085387,5.587374,0.02080284,6.85172,5.729258,1.704326,-0.4657266,-0.003923562,1.053949,0.3586973,-0.01271282,0.94459,-0.01918005,0.3209004,1.185691,-0.4350829,0.06392081,1.056,0.3681156,-0.04281933,0.8979048,-0.02933141,-0.04089798,1.187515,-0.0322965,-0.2917665,1.1628,-0.2024736,0.09811679,1.204511,-0.09927164,-0.2881398,1.143202,-0.2819547,-0.09591874,1.194812,0.24284,-0.1041405,1.157803,NA,NA,Open,Open,
0.2792969,-0.8745117,0.6020508,-0.5083008,0.5634766,0.2749023,10,-8,-6,-2,-2,-14,6,72,-15,-13,-6,-4,-3,-5,-6,-3,-32.4375,-32.4375,-32.4375,62.8125,62.8125,62.8125,3.10515,5.405543,0.2408122,6.84218,5.574048,1.22941,-0.5060275,-0.01598337,1.071363,0.4013447,-0.02637784,0.9513423,-0.01913332,0.3210138,1.185097,-0.4739154,0.05650629,1.085,0.4086058,-0.05528218,0.8960527,-0.02931095,-0.04083347,1.186866,-0.03243653,-0.2917381,1.162268,-0.2023472,0.09814772,1.204342,-0.099502,-0.2880313,1.142632,-0.2973508,-0.09668337,1.196354,0.2487918,-0.1043521,1.158454,NA,NA,Unknown,Open,
0.4267578,-1.032227,0.8701172,-0.06445313,0.8017578,0.434082,8,12,6,6,7,4,-12,47,-1,-2,3,29,20,1,3,-10,-5.625,-5.625,-5.625,42.125,42.125,42.125,3.127389,5.250288,0.3965697,6.830594,5.382538,1.028385,-0.5369501,-0.03888239,1.093179,0.4435885,-0.05039194,0.9586074,-0.01911949,0.3210752,1.184867,-0.5076995,0.03538246,1.098091,0.4453066,-0.08159555,0.9090645,-0.02923484,-0.04087835,1.18639,-0.03248336,-0.2918441,1.161906,-0.2022809,0.09815041,1.20428,-0.09956985,-0.2881211,1.142279,-0.3070464,-0.09842286,1.199547,0.2518449,-0.1057797,1.159834,NA,NA,Unknown,Open,
0.3266602,-1.055664,0.8300781,0.5947266,1.070313,0.7041016,-14,-10,-7,-5,-10,-17,-21,-21,-3,0,-3,-7,-2,-10,-10,-5,-36.5625,-36.5625,-36.5625,51.75,51.75,51.75,3.130684,5.14254,0.4793827,6.841706,5.286186,0.9546615,-0.5688549,-0.07146889,1.121969,0.4916323,-0.08818697,0.9756038,-0.01915302,0.3212528,1.183999,-0.532597,-0.005472958,1.118714,0.4960158,-0.1276689,0.9285001,-0.02917911,-0.0409042,1.185698,-0.03268683,-0.2920639,1.160843,-0.2021321,0.09816781,1.204021,-0.09982577,-0.288339,1.141299,-0.3184457,-0.1041331,1.202481,0.2634413,-0.1094535,1.157196,NA,NA,Unknown,Open,
-0.215332,-1.133789,0.5786133,0.6806641,1.12207,0.8618164,-6,-4,-4,-7,-8,-10,23,-56,4,1,-3,-5,-2,1,0,-6,-10.9375,-10.9375,-10.9375,38.3125,38.3125,38.3125,3.119639,5.101934,0.4987911,6.846055,5.168182,0.854866,-0.5688453,-0.08055212,1.127611,0.4948916,-0.09343618,0.980274,-0.01926922,0.3212306,1.183346,-0.52926,-0.01636527,1.1204,0.5027911,-0.1385564,0.9506521,-0.02912358,-0.04096352,1.185067,-0.03265965,-0.2921971,1.160197,-0.2020563,0.09813154,1.203868,-0.09986349,-0.288486,1.140656,-0.319364,-0.106529,1.20387,0.2664549,-0.1112174,1.157573,NA,NA,Unknown,Open,
-0.418457,-0.9174805,0.4936523,0.25,1.024414,0.9101563,-3,-6,0,-2,-2,-9,-22,-7,0,-7,-7,-7,-5,-7,2,-10,29.3125,29.3125,29.3125,53,53,53,3.154007,5.086638,0.4791044,6.857374,5.130578,0.8452214,-0.5662314,-0.08824624,1.12886,0.4933162,-0.0935259,0.9830151,-0.01926526,0.3212665,1.182371,-0.5296833,-0.0202853,1.123643,0.4992735,-0.1409024,0.9590001,-0.02911648,-0.04105674,1.184329,-0.03274508,-0.2923305,1.15942,-0.201862,0.09804809,1.203514,-0.09999008,-0.2886077,1.139983,-0.3191271,-0.1080233,1.204487,0.2683934,-0.1126812,1.158242,NA,NA,Unknown,Open,
-0.2666016,-0.940918,0.4912109,-0.4243164,0.9179688,0.4360352,17,6,-4,-5,0,12,8,-1,22,15,4,-2,-2,1,10,22,2.5625,2.5625,2.5625,-41.625,-41.625,-41.625,3.157574,5.07963,0.4657716,6.825645,5.14663,0.8486054,-0.5652246,-0.0950868,1.126394,0.4912736,-0.09578699,0.9845158,-0.01930197,0.3213882,1.181639,-0.5262647,-0.03103223,1.1166,0.4982296,-0.1402291,0.9515157,-0.02905899,-0.0411172,1.18385,-0.03271766,-0.2924461,1.158909,-0.2016768,0.09799626,1.203216,-0.1000068,-0.2887115,1.1396,-0.3191564,-0.1096957,1.205205,0.2693873,-0.1136587,1.158815,NA,NA,Unknown,Open,
