ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
1.014648,0.9482422,0.3139648,0.8857422,-0.4111328,-0.08447266,5,6,-7,-29,-41,-66,-36,-1,-2,-5,-4,-1,-1,-1,0,0,-125.8125,-125.8125,-125.8125,-1.375,-1.375,-1.375,7.071309,3.771801,6.964298,2.133659,3.177556,0.06815817,-0.1181225,-0.4500041,1.314873,0.2964077,-0.3625771,1.204262,0.1079149,0.2717175,1.418656,-0.1603442,-0.4595101,1.300133,0.2484623,-0.3959939,1.290583,0.09836698,-0.1440074,1.404251,0.1024289,-0.4463456,1.38834,-0.05839639,0.0264117,1.383399,0.02624022,-0.4357965,1.35951,-0.1228884,-0.2121374,1.368458,0.3132081,-0.2078032,1.371242,NA,NA,NotTracked,Lasso,
0.9609375,0.9731445,0.4438477,0.8916016,-0.4111328,-0.07958984,5,3,1,5,18,-9,-39,-14,2,4,3,-4,-2,-4,-3,0,-145.3125,-145.3125,-145.3125,-2.125,-2.125,-2.125,6.849677,4.028604,7.06751,2.13022,3.176766,0.07123026,-0.1184153,-0.4484335,1.316321,0.2970205,-0.3094119,1.181285,0.1078987,0.2717127,1.418927,-0.1634364,-0.4514702,1.30425,0.3025887,-0.3730837,1.204167,0.09771971,-0.1439734,1.404564,0.1017016,-0.446203,1.388696,-0.05825121,0.02640882,1.383721,0.02545867,-0.435627,1.35973,-0.1233681,-0.2120039,1.369223,0.3125625,-0.2012264,1.37609,NA,NA,NotTracked,Lasso,
0.6479492,0.9174805,0.6044922,0.8916016,-0.40625,-0.06347656,-15,-11,-18,-21,-15,32,-20,-25,-6,0,1,1,1,-1,-1,-3,-153.8125,-153.8125,-153.8125,-7.25,-7.25,-7.25,6.62604,4.332139,7.176153,2.122416,3.174896,0.07351528,-0.1182757,-0.4486943,1.316958,0.2853294,-0.2586789,1.158614,0.1079237,0.2716712,1.419234,-0.1643194,-0.4590742,1.307842,0.3378581,-0.2515704,1.152714,0.09763021,-0.143792,1.404941,0.1013612,-0.4459756,1.389134,-0.05811927,0.02643048,1.384065,0.02516556,-0.4355182,1.360021,-0.1238246,-0.2120982,1.369828,0.3110542,-0.1886383,1.380569,NA,NA,NotTracked,Unknown,
0.07080078,0.5268555,0.5297852,0.890625,-0.3959961,-0.08007813,-9,-9,-15,5,28,8,13,-2,-2,-1,-1,-1,-1,1,-2,-1,-59.4375,-59.4375,-59.4375,-2.3125,-2.3125,-2.3125,6.344684,5.06017,7.368414,2.123933,3.181687,0.05619876,-0.118922,-0.4481869,1.317584,0.2871753,-0.1482544,1.171377,0.1081123,0.2716078,1.419631,-0.1631941,-0.4634931,1.313273,0.3339144,-0.1431259,1.155167,0.09716813,-0.143633,1.405675,0.1005258,-0.4454877,1.390215,-0.05849954,0.02692079,1.384155,0.024241,-0.4352288,1.361034,-0.1240882,-0.2114281,1.370566,0.2974913,-0.2316183,1.351961,NA,NA,NotTracked,Unknown,
-0.2915039,0.4575195,0.3974609,0.9013672,-0.3774414,-0.1064453,-1,-5,-17,-3,-17,-10,-5,3,0,-2,-2,-3,2,3,2,1,5.5625,5.5625,5.5625,-0.125,-0.125,-0.125,6.362535,5.608666,7.528065,2.138621,3.185192,0.0398225,-0.1186863,-0.4489347,1.316434,0.2741687,-0.05219584,1.193738,0.1088253,0.2713199,1.420458,-0.1629626,-0.4382293,1.29703,0.3050595,-0.0562488,1.163667,0.09726506,-0.1441421,1.406991,0.1000956,-0.4459206,1.391298,-0.05814682,0.02652789,1.38489,0.02370508,-0.435802,1.361899,-0.1245289,-0.2112697,1.371516,0.3470601,-0.2389095,1.355139,NA,NA,NotTracked,Unknown,
-0.5883789,0.4619141,0.3652344,0.8847656,-0.4189453,-0.1196289,5,3,7,0,-2,-3,4,-4,2,18,10,2,0,0,-2,0,16.75,16.75,16.75,-2.5,-2.5,-2.5,6.503618,6.039407,7.746361,2.149367,3.192006,0.02033083,-0.1178301,-0.448654,1.315282,0.261668,0.003291557,1.225513,0.1088553,0.2713333,1.420812,-0.1631886,-0.4428025,1.305775,0.300404,-0.006528305,1.189721,0.09768726,-0.1441877,1.407891,0.09960161,-0.4464565,1.392117,-0.05841581,0.0274232,1.385411,0.02297649,-0.4365277,1.363056,-0.1245318,-0.2105562,1.37234,0.3444495,-0.1697493,1.313678,NA,NA,NotTracked,Unknown,
-0.5839844,0.440918,0.3994141,0.8754883,-0.3955078,-0.1069336,2,2,21,12,8,2,1,-2,-1,-4,-3,-2,0,-1,0,-2,5.625,5.625,5.625,1.1875,1.1875,1.1875,6.560297,6.150469,7.831537,2.153677,3.195382,0.01613776,-0.1175635,-0.4485409,1.315259,0.2489173,0.03866313,1.229308,0.1086356,0.2714691,1.421119,-0.1632689,-0.4505795,1.307024,0.2811903,0.02860661,1.192037,0.09770488,-0.1440082,1.408342,0.09919335,-0.4462958,1.392616,-0.05921253,0.02893359,1.385908,0.02243968,-0.4363331,1.363905,-0.1244401,-0.2105933,1.372434,0.3481406,-0.1660467,1.305827,NA,NA,NotTracked,Unknown,
-0.6523438,0.3964844,0.3481445,0.894043,-0.4072266,-0.09033203,-30,-3,3,-2,-2,-3,-5,-34,-11,-15,0,1,-4,-6,-2,-1,-11.75,-11.75,-11.75,-1.75,-1.75,-1.75,6.682262,6.332992,8.019283,2.15261,3.198694,0.01562039,-0.1175447,-0.448585,1.315316,0.2462526,0.05080258,1.236221,0.1084172,0.2716108,1.421389,-0.1625265,-0.4518148,1.305039,0.2754604,0.04544111,1.199586,0.0980016,-0.1439156,1.408839,0.09900763,-0.4463244,1.392922,-0.05891333,0.02864549,1.386554,0.02212511,-0.4364131,1.364467,-0.1240983,-0.2105984,1.373133,0.3515635,-0.1617778,1.296216,NA,NA,NotTracked,Unknown,
-0.6845703,0.3920898,0.2851563,0.8901367,-0.4086914,-0.08300781,-3,-2,-15,8,10,-3,-3,10,4,5,4,0,-2,0,0,0,-41.375,-41.375,-41.375,1.5625,1.5625,1.5625,6.88155,6.501202,8.343416,2.153204,3.201309,0.0161702,-0.1174612,-0.44854,1.31443,0.2213172,0.07960875,1.245383,0.1083208,0.2716975,1.421538,-0.1622694,-0.4576973,1.307132,0.2575274,0.06417931,1.200437,0.09813428,-0.1438859,1.409098,0.09876778,-0.4463929,1.393103,-0.0586759,0.02856043,1.387117,0.02172652,-0.4364258,1.364868,-0.1240421,-0.2105698,1.373319,0.3492278,-0.158156,1.279851,NA,NA,NotTracked,Unknown,
-0.6694336,0.3828125,0.2353516,0.8930664,-0.3984375,-0.08203125,-16,-1,-4,-9,-12,-1,2,-8,7,2,-2,-2,-1,-2,0,0,-50.625,-50.625,-50.625,2.8125,2.8125,2.8125,6.94435,6.532843,8.45569,2.156132,3.202613,0.0165711,-0.1172896,-0.4491348,1.31426,0.2212347,0.0784969,1.246252,0.108106,0.2718552,1.421818,-0.1594813,-0.4602286,1.301404,0.246755,0.07154529,1.202093,0.09824666,-0.1438777,1.409376,0.09854797,-0.4465025,1.393359,-0.05854301,0.02831759,1.387673,0.02124185,-0.4366289,1.365796,-0.1239962,-0.2103634,1.373534,0.352772,-0.1460965,1.25953,NA,NA,NotTracked,Unknown,
