ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.03515625,-0.9750977,0.3374023,-0.04492188,0.862793,0.5395508,0,-3,-2,-1,5,11,18,15,41,9,-3,-4,1,-3,-2,5,-16.75,-16.75,-16.75,-10,-10,-10,3.164578,5.206644,7.545074,6.468749,5.167351,4.690022,-0.09315559,-0.09010045,0.9188475,0.08468845,-0.09788462,0.9229393,-0.01173853,0.321852,1.165044,-0.06698614,-0.07372037,1.01225,0.0995128,-0.1319939,0.903488,-0.01390359,-0.03527801,1.167271,-0.01974307,-0.2858398,1.140484,-0.1692862,0.09879433,1.184501,-0.08700956,-0.282437,1.119306,-0.2616696,-0.08318061,1.134118,0.2296499,-0.09854715,1.14259,NA,NA,NotTracked,NotTracked,
0.04736328,-0.996582,0.3549805,-0.05419922,0.878418,0.5454102,-5,-6,-6,-4,-5,-5,-10,8,-2,0,-1,1,2,2,-2,-1,-30,-30,-30,-1.375,-1.375,-1.375,3.15068,5.210454,7.586492,6.469072,5.167991,4.664941,-0.1022475,-0.08725958,0.9180372,0.09462254,-0.09679725,0.9190522,-0.0117173,0.3218705,1.165033,-0.05045627,-0.07487996,1.01025,0.1145115,-0.1261162,0.9020715,-0.0139712,-0.03523303,1.167198,-0.01992708,-0.2858778,1.140319,-0.1692677,0.09880318,1.184453,-0.08716585,-0.2824464,1.119136,-0.2617497,-0.08311529,1.134174,0.2300205,-0.09860713,1.142559,NA,NA,NotTracked,NotTracked,
-0.03515625,-1.091797,0.4106445,-0.04052734,0.9140625,0.5576172,0,-2,-1,3,5,4,13,-2,1,4,1,1,3,-4,-1,-3,-24,-24,-24,15.4375,15.4375,15.4375,3.128131,5.215882,7.682421,6.481575,5.185064,4.522934,-0.1176229,-0.0855591,0.9147434,0.1117788,-0.09662308,0.9150606,-0.01171971,0.321874,1.164991,-0.08885866,-0.08684858,0.9894446,0.1165019,-0.128794,0.8902164,-0.01399549,-0.03526218,1.167155,-0.02002456,-0.2860956,1.140228,-0.16924,0.09887708,1.184388,-0.08721744,-0.2826264,1.119045,-0.2631895,-0.08306944,1.135312,0.2305562,-0.09840947,1.142037,NA,NA,NotTracked,Unknown,
-0.04980469,-0.9267578,0.4423828,-0.05078125,0.921875,0.5361328,6,-2,-2,-4,-6,-1,12,33,-8,-5,-9,-10,-12,-15,-5,-2,2.6875,2.6875,2.6875,26,26,26,3.155938,5.220498,7.863132,6.490386,5.216817,4.365672,-0.1388228,-0.08426394,0.9129694,0.1315413,-0.09243652,0.9115406,-0.01176497,0.3218982,1.164819,-0.121405,-0.06588387,0.9722857,0.1553019,-0.09799878,0.8828332,-0.01403763,-0.03523952,1.16705,-0.02011779,-0.2861688,1.140061,-0.1692412,0.09886725,1.184349,-0.08728796,-0.2826767,1.118973,-0.2670132,-0.08350138,1.137959,0.2322836,-0.09858737,1.141112,NA,NA,Unknown,Unknown,
-0.1020508,-0.8881836,0.4438477,-0.05859375,0.949707,0.5576172,2,5,-2,-6,-8,-4,0,4,-2,-1,0,2,-2,0,-2,-1,-4.375,-4.375,-4.375,29,29,29,3.162882,5.224882,7.927238,6.495424,5.233513,4.279424,-0.1604391,-0.08278965,0.9089754,0.1639417,-0.09322522,0.9015623,-0.01190726,0.3220065,1.164439,-0.1537793,-0.04774344,0.9050714,0.1641193,-0.123527,0.8855909,-0.01403727,-0.03524968,1.166869,-0.02011446,-0.2863467,1.139738,-0.1692344,0.09896393,1.184333,-0.08731528,-0.2828172,1.118674,-0.2720947,-0.08337975,1.14229,0.2329064,-0.09850235,1.140483,NA,NA,Unknown,Unknown,
-0.1391602,-0.8774414,0.4799805,-0.1591797,0.7182617,0.6582031,-1,9,7,3,2,1,9,-5,-9,-5,-3,0,8,25,7,-4,-25.4375,-25.4375,-25.4375,35.5,35.5,35.5,3.162873,5.224458,8.10354,6.505363,5.273477,4.022816,-0.2005815,-0.07633095,0.918627,0.2148108,-0.08455949,0.9111571,-0.01204675,0.3221214,1.163406,-0.1802466,-0.03929946,0.9167693,0.2240082,-0.1128492,0.8851601,-0.0148,-0.03558788,1.166261,-0.02022284,-0.2868072,1.138942,-0.1692568,0.09894579,1.184298,-0.08757538,-0.2832558,1.117809,-0.2767953,-0.08332951,1.14787,0.2235089,-0.1034745,1.138481,NA,NA,Unknown,Closed,
-0.2163086,-0.8696289,0.559082,-0.1591797,0.7182617,0.6582031,-5,11,6,-1,1,-4,-6,-12,0,2,2,-3,-2,0,-2,0,-36.5625,-36.5625,-36.5625,35.5,35.5,35.5,3.147433,5.213737,8.183456,6.505363,5.273477,4.022816,-0.2187318,-0.07474966,0.9272979,0.2372831,-0.07946596,0.9163423,-0.0122029,0.3221248,1.162224,-0.1847983,-0.04149202,0.9130666,0.2368324,-0.1121797,0.8874092,-0.01469309,-0.03562277,1.165836,-0.02004494,-0.2870972,1.138295,-0.1692457,0.09897234,1.18423,-0.08751518,-0.2835697,1.117057,-0.2712663,-0.08028098,1.151634,0.2244028,-0.103459,1.141758,NA,NA,Unknown,Closed,
-0.2998047,-0.921875,0.5561523,-0.2314453,0.6806641,0.7314453,2,0,2,1,0,1,1,-10,-11,-5,-5,-2,-2,-4,-3,-6,-29.1875,-29.1875,-29.1875,40.9375,40.9375,40.9375,3.130505,5.209993,8.235946,6.523968,5.300645,3.809484,-0.2411381,-0.07514291,0.9387901,0.2624674,-0.0762068,0.9244974,-0.01249642,0.3219999,1.160148,-0.2792,-0.05196112,0.9446,0.2733459,-0.1113449,0.9043848,-0.01530855,-0.03586546,1.1649,-0.02015506,-0.2874145,1.137393,-0.1691798,0.09929368,1.184025,-0.0877251,-0.2837875,1.116272,-0.2635965,-0.07779767,1.16293,0.2295392,-0.106093,1.148715,NA,NA,Closed,Closed,
-0.3354492,-0.859375,0.5097656,-0.2709961,0.597168,0.7001953,-1,-5,-4,-3,-1,1,5,-11,11,-2,-2,-1,-6,-8,-3,-4,-3.5,-3.5,-3.5,15.0625,15.0625,15.0625,3.134648,5.215883,8.266435,6.508315,5.321788,3.684568,-0.2465091,-0.07471909,0.9417062,0.2665342,-0.07520235,0.9263741,-0.01266875,0.3219557,1.159322,-0.2718345,-0.04638357,0.9306102,0.2757715,-0.1111671,0.9071035,-0.01527934,-0.03587618,1.164588,-0.02022615,-0.2876133,1.137042,-0.1691943,0.09936901,1.183983,-0.08785535,-0.2840137,1.115885,-0.2622778,-0.0785808,1.168194,0.2300746,-0.1061716,1.14986,NA,NA,Closed,Closed,
-0.3291016,-0.796875,0.5024414,-0.2709961,0.597168,0.7001953,-8,-9,-4,0,-2,-6,-3,13,-1,0,-1,-1,-3,-5,-5,-9,3.6875,3.6875,3.6875,15.0625,15.0625,15.0625,3.150376,5.226434,8.275467,6.508315,5.321788,3.684568,-0.2504276,-0.07687736,0.9442081,0.2659675,-0.0747436,0.9258229,-0.01285936,0.3218214,1.158566,-0.2929289,-0.04866181,0.9716001,0.2729775,-0.1133101,0.9084643,-0.01516319,-0.03592214,1.164336,-0.02009986,-0.2878129,1.136732,-0.1692355,0.0993356,1.183895,-0.08780582,-0.2841386,1.115683,-0.2626036,-0.0784516,1.172078,0.2304087,-0.1061308,1.150285,NA,NA,Closed,Closed,
