ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.15625,-0.8837891,0.2612305,-0.2114258,0.8491211,0.3837891,12,-3,-4,-3,-5,-6,3,55,6,3,1,-2,-6,-6,-4,-3,-10.8125,-10.8125,-10.8125,20.4375,20.4375,20.4375,3.06682,5.240592,8.750181,6.760287,5.350978,1.957536,-0.2935024,-0.07827221,0.9772063,0.2308844,-0.05984757,0.9297641,-0.009243672,0.3193053,1.196866,-0.3181598,-0.119107,0.9753335,0.2114101,-0.002514331,0.9634286,-0.02546972,-0.04197881,1.192265,-0.02897923,-0.2932595,1.165043,-0.1926904,0.1003907,1.208148,-0.09657669,-0.2896945,1.144754,-0.2525512,-0.09134062,1.202891,0.2133561,-0.1028012,1.163651,NA,NA,Unknown,Unknown,
-0.1855469,-0.9155273,0.2788086,-0.2524414,0.831543,0.3950195,-4,2,-1,-1,0,-6,-19,-27,2,3,-2,0,1,2,5,10,-30.6875,-30.6875,-30.6875,40.25,40.25,40.25,3.060265,5.287666,8.884943,6.771291,5.426436,1.835158,-0.3126745,-0.07091997,0.9861984,0.2516505,-0.04897603,0.9379169,-0.009421265,0.3192538,1.196541,-0.3345125,-0.1035397,0.9535502,0.2265979,0.01060992,0.9679285,-0.02558561,-0.04198561,1.19215,-0.02910883,-0.2932647,1.165133,-0.1935053,0.09995572,1.2079,-0.09673772,-0.2896883,1.144846,-0.257035,-0.09052357,1.202817,0.2200656,-0.1020568,1.167091,NA,NA,Unknown,Unknown,
-0.2504883,-0.9208984,0.2788086,-0.293457,0.8125,0.4013672,-10,1,0,0,4,22,14,-33,1,-5,-9,-5,-3,-3,-1,-3,-34.4375,-34.4375,-34.4375,46.9375,46.9375,46.9375,3.047777,5.342884,9.108516,6.78551,5.489807,1.708266,-0.3337949,-0.06363864,0.9990284,0.2698778,-0.04099708,0.948778,-0.009576959,0.3192858,1.1962,-0.3547441,-0.09926817,0.9673637,0.2439702,0.01554094,0.9805883,-0.02569504,-0.04198648,1.192051,-0.02928882,-0.2932785,1.165279,-0.1939949,0.09977226,1.20784,-0.09688795,-0.2896957,1.145014,-0.2596524,-0.09134958,1.204251,0.2258161,-0.1027366,1.171355,NA,NA,Unknown,Unknown,
-0.25,-0.9042969,0.3012695,-0.3481445,0.7666016,0.3823242,23,6,7,3,3,-3,-10,61,-13,3,2,0,-3,-4,-3,-3,-29.3125,-29.3125,-29.3125,50.8125,50.8125,50.8125,3.048265,5.355255,9.186716,6.79861,5.540213,1.577966,-0.353963,-0.05787034,1.009881,0.2886969,-0.03348422,0.9597394,-0.009844039,0.3192807,1.195933,-0.3764695,-0.09599848,0.9830476,0.2598138,0.02516083,0.9961667,-0.02571887,-0.04200737,1.192342,-0.02930757,-0.2932943,1.165325,-0.1898161,0.1004745,1.20743,-0.0969548,-0.289659,1.145064,-0.2624345,-0.09483363,1.207249,0.2301563,-0.1038506,1.174272,NA,NA,Unknown,Unknown,
-0.2583008,-0.8935547,0.3076172,-0.3222656,0.8085938,0.4233398,1,-5,-1,-3,-4,3,-26,1,0,6,6,3,5,13,9,6,-37.125,-37.125,-37.125,60.1875,60.1875,60.1875,3.046927,5.373202,9.351175,6.812285,5.576109,1.439644,-0.375692,-0.05273169,1.022655,0.3077867,-0.02655563,0.9700967,-0.01012073,0.3192786,1.195414,-0.4008619,-0.08820561,0.9906315,0.2776547,0.03025847,1.001263,-0.02585796,-0.0420417,1.192171,-0.02948435,-0.293392,1.165413,-0.1913064,0.09991448,1.207323,-0.09712514,-0.2897403,1.14524,-0.2646913,-0.09690881,1.20948,0.2338173,-0.1051724,1.176023,NA,NA,Unknown,Open,
-0.1796875,-0.8325195,0.3583984,-0.2924805,0.8500977,0.4560547,8,7,4,3,5,5,6,8,1,10,5,2,0,-1,-1,1,-40.6875,-40.6875,-40.6875,46.375,46.375,46.375,3.042613,5.378393,9.520713,6.814517,5.598964,1.296912,-0.3966231,-0.05163001,1.037561,0.3269849,-0.02649833,0.9827486,-0.01046686,0.3193581,1.195153,-0.4228779,-0.08744285,1.01248,0.2978667,0.02793845,1.010174,-0.02601945,-0.0420443,1.192024,-0.02971243,-0.2933862,1.165525,-0.1922877,0.09971987,1.20732,-0.09736498,-0.2896835,1.145367,-0.269008,-0.1001108,1.211808,0.237554,-0.1076216,1.177948,NA,NA,Unknown,Open,
-0.1635742,-0.8486328,0.3613281,-0.3110352,0.815918,0.456543,4,-2,0,2,4,10,24,23,-8,-7,-3,-2,-3,-6,-1,-1,-37.625,-37.625,-37.625,34.25,34.25,34.25,3.041231,5.374418,9.6017,6.80549,5.605682,1.227919,-0.4190027,-0.0479469,1.048985,0.3449241,-0.02273613,0.9927233,-0.01093832,0.3193658,1.19444,-0.4459662,-0.08084011,1.017833,0.3078818,0.03752824,1.012625,-0.0261452,-0.04203011,1.191744,-0.02977329,-0.2933849,1.165526,-0.1929733,0.09948071,1.207142,-0.0974751,-0.2896704,1.145376,-0.2722119,-0.1025513,1.214054,0.2413971,-0.1098348,1.178634,NA,NA,Unknown,Open,
-0.2084961,-0.7861328,0.3125,-0.4057617,0.6831055,0.3525391,8,12,7,6,7,14,-2,7,13,6,-2,-3,-2,-8,-10,-29,-36.1875,-36.1875,-36.1875,20.25,20.25,20.25,3.035387,5.339378,9.751795,6.779606,5.607792,1.098017,-0.4390374,-0.04750998,1.064373,0.3625189,-0.02315775,1.005888,-0.01143587,0.3194474,1.193932,-0.4673297,-0.09034023,1.049471,0.3552937,0.02100388,1.056222,-0.02629756,-0.04199165,1.191482,-0.02990634,-0.2933531,1.165496,-0.1936465,0.09927613,1.207104,-0.09766493,-0.2896199,1.145325,-0.2750037,-0.1047082,1.216405,0.2443132,-0.1118249,1.179322,NA,NA,Unknown,Open,
-0.3007813,-0.6235352,0.2094727,-0.5795898,0.5,0.2246094,4,-3,1,-1,-7,-14,-12,-16,-7,2,0,-2,-1,-3,-15,-45,-14.0625,-14.0625,-14.0625,38.375,38.375,38.375,3.033306,5.245418,9.870052,6.774367,5.567243,0.9792631,-0.4588726,-0.05315131,1.076115,0.3813494,-0.02401216,1.013112,-0.01165866,0.3195074,1.193516,-0.4853714,-0.09348684,1.060235,0.3427635,0.03347721,1.033474,-0.02640803,-0.04198059,1.191308,-0.03000989,-0.2933751,1.165504,-0.194124,0.09912036,1.207076,-0.0977399,-0.2896111,1.145356,-0.2779175,-0.1063873,1.218257,0.2471138,-0.1138625,1.181215,NA,NA,Unknown,Open,
-0.3007813,-0.6235352,0.2094727,-0.5795898,0.5,0.2246094,4,-3,1,-1,-7,-14,-12,-16,-7,2,0,-2,-1,-3,-15,-45,-14.0625,-14.0625,-14.0625,38.375,38.375,38.375,3.033306,5.245418,9.870052,6.774367,5.567243,0.9792631,-0.4760436,-0.06421203,1.08559,0.4048701,-0.03517804,1.014279,-0.01203283,0.3194992,1.192959,-0.4986752,-0.103373,1.064625,0.437022,0.01049868,1.063444,-0.02649884,-0.04194592,1.191013,-0.03005265,-0.2933511,1.165434,-0.1945749,0.09893532,1.207003,-0.0978119,-0.2895721,1.145285,-0.2806217,-0.1084954,1.219851,0.2501722,-0.1157462,1.182845,NA,NA,Unknown,Open,
