ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.03515625,-0.9521484,0.2416992,-0.03125,1.06543,0.1855469,0,3,0,-5,-6,-9,-8,4,1,-10,-6,-10,-14,-8,-5,-14,20.5,20.5,20.5,-35.75,-35.75,-35.75,3.065297,5.483171,7.408654,6.489758,5.53259,5.006878,-0.07281117,-0.04906286,0.9102951,0.08442356,-0.05023378,0.9148518,-0.007216848,0.3251303,1.165661,-0.07782741,-0.01694609,0.8927999,0.06867506,-0.08543296,0.9190587,-0.01814523,-0.0341585,1.168871,-0.01607184,-0.283861,1.141377,-0.1833905,0.1080996,1.172996,-0.08365889,-0.2803254,1.118645,-0.2611912,-0.08246882,1.117189,0.2261439,-0.09804026,1.128015,NA,NA,NotTracked,NotTracked,
-0.08203125,-0.8666992,0.371582,-0.02978516,0.9770508,0.4584961,-4,-6,-3,-3,-5,-23,-8,-3,-13,-12,-3,4,0,-11,-1,-3,-7.125,-7.125,-7.125,-3.25,-3.25,-3.25,3.059536,5.464104,7.401708,6.516916,5.491225,5.070599,-0.07036567,-0.04609429,0.9073017,0.07799497,-0.05025813,0.9127181,-0.007385729,0.3253114,1.16646,-0.06578492,-0.000941498,0.9112857,0.07646498,-0.083141,0.8944046,-0.01802273,-0.03377804,1.169069,-0.01592772,-0.2830802,1.141405,-0.1834461,0.108043,1.172908,-0.08337163,-0.279515,1.118872,-0.2607339,-0.08269313,1.116486,0.2255078,-0.09775098,1.128465,NA,NA,NotTracked,NotTracked,
-0.300293,-0.8666992,0.4086914,-0.2573242,0.6826172,0.6220703,7,9,3,4,3,11,15,25,7,-2,-3,-4,0,1,1,1,21.625,21.625,21.625,8.3125,8.3125,8.3125,3.087665,5.447335,7.418636,6.521433,5.441061,5.092283,-0.07029937,-0.04508784,0.9051708,0.07631265,-0.05294925,0.9114367,-0.007419306,0.3252529,1.166704,-0.0770072,-0.0082881,0.9101819,0.0662908,-0.09222738,0.9049546,-0.01950742,-0.03368223,1.168645,-0.01599847,-0.2830006,1.141337,-0.1860999,0.1068247,1.171345,-0.08339106,-0.2794945,1.118876,-0.2609046,-0.08298921,1.116118,0.2252367,-0.09745455,1.128771,NA,NA,NotTracked,NotTracked,
-0.3461914,-0.9248047,0.371582,-0.3759766,0.777832,0.5708008,-4,-7,-1,-2,-3,8,20,-11,15,-2,-1,-4,-14,-2,-1,1,21.25,21.25,21.25,16,16,16,3.11707,5.447268,7.426533,6.534173,5.433538,5.085211,-0.0685867,-0.04753631,0.9080244,0.07762886,-0.05654658,0.9127139,-0.007703038,0.325305,1.166951,-0.07159775,-0.008619013,0.9133545,0.06963258,-0.09603067,0.9022795,-0.01949588,-0.03354284,1.168754,-0.01617812,-0.2827164,1.141294,-0.187721,0.1063124,1.170758,-0.08348262,-0.279214,1.118908,-0.2616155,-0.08273294,1.116133,0.2243863,-0.09726969,1.128359,NA,NA,NotTracked,NotTracked,
-0.284668,-0.9897461,0.3608398,-0.4316406,0.7910156,0.5722656,-5,-1,-1,-1,5,10,19,-15,8,4,-1,1,-2,-3,-2,-5,14.6875,14.6875,14.6875,-0.125,-0.125,-0.125,3.135065,5.444653,7.435738,6.531577,5.438175,5.078197,-0.06784173,-0.04917192,0.9077945,0.0768324,-0.05758369,0.9143194,-0.007962909,0.3252604,1.166952,-0.06841192,-0.01299443,0.9245385,0.07856665,-0.09394164,0.898892,-0.02088368,-0.03364869,1.168407,-0.0163819,-0.2827552,1.14128,-0.1888918,0.1058388,1.170178,-0.08361643,-0.2792742,1.118936,-0.2609007,-0.08231352,1.114885,0.2242934,-0.09706908,1.128752,NA,NA,NotTracked,NotTracked,
-0.1953125,-0.9638672,0.3354492,-0.3789063,0.777832,0.5683594,3,2,0,0,1,6,15,13,-12,-9,-2,1,3,-4,-2,-2,-2.1875,-2.1875,-2.1875,-13.4375,-13.4375,-13.4375,3.137696,5.438757,7.450701,6.521402,5.443071,5.070364,-0.06839361,-0.05140543,0.9079745,0.07733592,-0.05695134,0.9138748,-0.008183704,0.3252476,1.166953,-0.07555651,-0.01256443,0.9252499,0.0974802,-0.06094133,0.8882931,-0.02187397,-0.0336307,1.168166,-0.01653605,-0.2826821,1.141245,-0.1898171,0.1055235,1.169828,-0.0837416,-0.2792165,1.118978,-0.2597032,-0.08257045,1.113814,0.2240202,-0.09694837,1.129267,NA,NA,NotTracked,NotTracked,
-0.1459961,-1.001465,0.3276367,-0.1943359,0.8798828,0.5151367,-6,-4,-3,-3,-6,-12,-24,-9,9,4,2,-3,-14,-2,0,8,-23.75,-23.75,-23.75,4.3125,4.3125,4.3125,3.118852,5.439026,7.480718,6.503736,5.452127,5.018833,-0.07092207,-0.05164222,0.9040803,0.08087908,-0.05690355,0.9104552,-0.008496673,0.3252143,1.166837,-0.07635054,-0.01279809,0.9128854,0.08297306,-0.09161307,0.8922382,-0.02281369,-0.03373365,1.167812,-0.01670942,-0.2827077,1.141135,-0.1904249,0.1053294,1.169585,-0.08388097,-0.2792269,1.118935,-0.2604317,-0.0824746,1.114328,0.2239004,-0.09687965,1.129508,NA,NA,NotTracked,NotTracked,
-0.1484375,-1.092285,0.3354492,-0.1713867,0.855957,0.4975586,2,4,1,1,2,5,3,1,12,-1,-2,-1,2,-1,3,17,-14.75,-14.75,-14.75,18.875,18.875,18.875,3.104509,5.43524,7.529573,6.513415,5.454021,4.968009,-0.07320812,-0.05109011,0.9029465,0.08652621,-0.05690908,0.9070373,-0.008725887,0.3252617,1.166705,-0.04322568,-0.06386137,0.9968001,0.08805608,-0.09273791,0.8918649,-0.0227828,-0.03370834,1.167821,-0.01691786,-0.2827983,1.141032,-0.1910327,0.1050746,1.169243,-0.08409052,-0.2793873,1.118868,-0.2586438,-0.08346624,1.11167,0.2239157,-0.0968579,1.129689,NA,NA,NotTracked,NotTracked,
-0.1484375,-1.092285,0.3354492,-0.1713867,0.855957,0.4975586,2,4,1,1,2,5,3,1,12,-1,-2,-1,2,-1,3,17,-14.75,-14.75,-14.75,18.875,18.875,18.875,3.104509,5.43524,7.529573,6.513415,5.454021,4.968009,-0.0805516,-0.04998006,0.8979357,0.09314941,-0.05738123,0.9077715,-0.008992111,0.325174,1.166484,-0.03608951,-0.04332519,0.9268572,0.09897892,-0.09100148,0.888936,-0.02275175,-0.0337322,1.167827,-0.01704356,-0.2829142,1.140934,-0.1915219,0.1049395,1.169087,-0.08418683,-0.2794668,1.118827,-0.2599274,-0.08427773,1.112406,0.2239082,-0.09673258,1.129794,NA,NA,NotTracked,NotTracked,
-0.1259766,-1.001953,0.3544922,-0.2114258,0.9204102,0.5024414,2,-1,-3,0,-2,-14,-21,3,-6,0,1,1,8,9,1,-4,-4.75,-4.75,-4.75,37.5,37.5,37.5,3.115542,5.432217,7.60932,6.535703,5.456441,4.893372,-0.09210298,-0.04870627,0.8961599,0.1076002,-0.05685066,0.9023321,-0.009239422,0.3251272,1.166242,-0.06470869,-0.02894155,0.99675,0.1160493,-0.08344083,0.8825893,-0.02388365,-0.03400839,1.167309,-0.01748427,-0.2831231,1.140594,-0.1920199,0.1047509,1.168835,-0.084529,-0.2796042,1.118647,-0.2617989,-0.08395788,1.113739,0.2241514,-0.09703072,1.129592,NA,NA,NotTracked,NotTracked,
-0.1655273,-0.9760742,0.4111328,-0.2265625,0.9956055,0.5415039,0,-5,-1,-4,-8,-2,-3,1,-3,-1,-3,0,0,-1,1,-2,-16.875,-16.875,-16.875,48.3125,48.3125,48.3125,3.131333,5.437984,7.719253,6.563813,5.471702,4.779625,-0.1078485,-0.04807578,0.8950573,0.1228239,-0.05607549,0.9052867,-0.009711851,0.3250348,1.165596,-0.1012035,-0.01566595,0.9166923,0.1330006,-0.08539522,0.884102,-0.0247744,-0.03430416,1.166818,-0.01798989,-0.2835421,1.14014,-0.1924815,0.1045494,1.168618,-0.08498241,-0.2798588,1.11836,-0.2622524,-0.0841795,1.113539,0.2268198,-0.1007574,1.128377,NA,NA,Unknown,NotTracked,
-0.234375,-0.9311523,0.4936523,-0.2363281,0.9213867,0.5991211,0,2,0,-2,0,6,16,-1,8,1,0,1,4,14,4,6,-21.0625,-21.0625,-21.0625,40.5,40.5,40.5,3.15962,5.472796,7.942207,6.568058,5.507702,4.627174,-0.1507172,-0.04194945,0.8926927,0.1761851,-0.04468844,0.8997478,-0.01063237,0.3247899,1.163816,-0.1239929,-0.01177192,0.9098001,0.2027683,-0.0319159,0.8854799,-0.02540555,-0.03499737,1.165884,-0.01877854,-0.284966,1.138878,-0.1930961,0.1042988,1.168075,-0.08610482,-0.2810045,1.116944,-0.2689712,-0.08493313,1.118633,0.2203478,-0.1397326,1.115542,NA,NA,Unknown,Unknown,
