ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8920898,0.4169922,-0.1240234,0.8798828,-0.465332,-0.06054688,-1,-1,0,-2,0,0,-1,-1,-1,-3,-2,-3,-5,-4,-5,-3,2.5,2.5,2.5,0.8125,0.8125,0.8125,7.992194,3.219041,7.868353,2.190891,3.280371,5.818138,-0.1442414,-0.4436346,1.327142,0.2985695,-0.4744666,1.293478,0.077479,0.2561643,1.438955,-0.1902179,-0.4000997,1.279308,0.2611048,-0.4866477,1.302431,0.07939431,-0.1524479,1.424002,0.08051268,-0.4487035,1.405895,-0.07712092,0.01963502,1.390938,0.005571813,-0.4382935,1.372651,-0.1446325,-0.2094823,1.398787,0.2916131,-0.2182649,1.386882,NA,NA,NotTracked,NotTracked,
0.9277344,0.4511719,-0.1538086,0.9365234,-0.4711914,-0.03173828,1,2,0,-2,0,-2,-1,-1,1,-1,-1,4,-3,-3,2,0,-0.0625,-0.0625,-0.0625,9.8125,9.8125,9.8125,7.988477,3.225482,7.877234,2.228809,3.288464,5.790383,-0.1434045,-0.443462,1.324922,0.2975152,-0.4728934,1.29289,0.07770845,0.2560703,1.438346,-0.1866194,-0.4465542,1.300355,0.2614698,-0.4832558,1.28416,0.07899012,-0.1526182,1.423889,0.08060651,-0.448711,1.405858,-0.07498758,0.01931982,1.390166,0.005657603,-0.4383073,1.372615,-0.1446566,-0.2093337,1.398613,0.2916419,-0.2182286,1.386802,NA,NA,NotTracked,NotTracked,
1.038086,0.4912109,-0.1494141,1.02002,-0.512207,-0.01269531,-17,-5,-6,-12,-6,-1,-1,-4,-4,-2,-1,-7,-29,-19,-3,-3,-0.5,-0.5,-0.5,-22.0625,-22.0625,-22.0625,7.943233,3.240446,7.922979,2.304263,3.311367,5.690926,-0.1430252,-0.4432398,1.322503,0.29716,-0.4725549,1.291115,0.07790393,0.2560795,1.438025,-0.1861053,-0.4083354,1.285243,0.2490727,-0.4324729,1.327875,0.07886136,-0.1526143,1.423884,0.08062169,-0.4487169,1.405855,-0.07437904,0.019298,1.389973,0.005670534,-0.4383033,1.372611,-0.1446919,-0.2093188,1.398608,0.2916409,-0.2182201,1.386807,NA,NA,NotTracked,NotTracked,
1.043457,0.5410156,-0.1655273,0.9780273,-0.6879883,0.01904297,-1,-3,-3,1,-7,-4,-2,-1,10,6,8,10,28,27,-3,5,22.125,22.125,22.125,-37.25,-37.25,-37.25,7.906751,3.249199,7.978581,2.414481,3.391222,5.521906,-0.1407793,-0.4413861,1.314916,0.2948798,-0.4690634,1.286343,0.07804719,0.256072,1.437762,-0.1823038,-0.4499617,1.275643,0.2458266,-0.4237359,1.326048,0.07943111,-0.1526135,1.423665,0.08067872,-0.4487194,1.405815,-0.07367104,0.01933197,1.389663,0.005717534,-0.4382998,1.372571,-0.1447378,-0.2094095,1.398645,0.2917646,-0.2179909,1.386905,NA,NA,NotTracked,NotTracked,
0.9711914,0.6362305,-0.1342773,0.9765625,-0.9277344,0.06201172,-6,-4,-5,-5,1,-1,-2,-2,1,0,0,12,-15,-32,-13,-5,43.1875,43.1875,43.1875,-37.4375,-37.4375,-37.4375,7.860806,3.274543,8.056952,2.548364,3.52812,5.314272,-0.1365985,-0.4358514,1.3017,0.2916639,-0.4603882,1.279776,0.07820433,0.2560062,1.437391,-0.1757274,-0.414746,1.255737,0.2521024,-0.4343771,1.324264,0.07931045,-0.152645,1.423621,0.08084676,-0.4487069,1.405749,-0.07323956,0.01922631,1.389498,0.005869581,-0.4383,1.372475,-0.1448871,-0.2095895,1.399129,0.2922262,-0.2171163,1.387538,NA,NA,NotTracked,NotTracked,
0.9638672,0.7353516,-0.04296875,1.030273,-1.131348,0.4799805,-4,-4,-3,-2,5,2,1,0,-6,-4,-3,-12,-36,-37,-3,-6,43.4375,43.4375,43.4375,17.8125,17.8125,17.8125,7.650842,3.413181,8.378791,2.722531,3.731984,5.084096,-0.1281611,-0.4289432,1.275973,0.2837955,-0.4521514,1.264859,0.07824843,0.2560607,1.437101,-0.1604698,-0.4124357,1.216667,0.2453771,-0.4728229,1.285167,0.07920136,-0.1527002,1.423436,0.08116131,-0.4486753,1.405575,-0.07298628,0.01923913,1.389457,0.006124852,-0.4383065,1.372267,-0.1450381,-0.2098672,1.400476,0.2936859,-0.2149172,1.388858,NA,NA,NotTracked,Unknown,
0.8759766,0.8334961,0.06103516,0.8081055,-0.9267578,0.3681641,-1,-5,-3,2,8,3,2,2,0,4,7,4,2,11,1,1,47.25,47.25,47.25,57.5625,57.5625,57.5625,7.531318,3.550276,8.589818,2.922547,3.986432,4.879651,-0.1079977,-0.419497,1.242729,0.274656,-0.4364547,1.249308,0.07848493,0.2561467,1.436472,-0.1278523,-0.4207444,1.183111,0.2373619,-0.4493037,1.270539,0.07917926,-0.1526338,1.4232,0.08161975,-0.4484892,1.405204,-0.07246304,0.01956541,1.38923,0.006568131,-0.4380748,1.371661,-0.1460242,-0.2055393,1.404483,0.2958602,-0.2114718,1.38977,NA,NA,Unknown,Unknown,
0.7304688,0.8081055,0.1142578,0.4008789,-0.902832,0.328125,0,0,0,-8,6,-3,-2,-6,-5,-2,-5,-18,-29,-34,-19,-6,12,12,12,68.8125,68.8125,68.8125,7.426026,3.702999,8.759903,3.080652,4.249749,4.717793,-0.05709719,-0.3328455,1.245411,0.2402951,-0.3975435,1.235051,0.07868587,0.2563713,1.435338,-0.06833725,-0.3173856,1.18005,0.2026919,-0.4220362,1.295818,0.07795268,-0.152362,1.422137,0.08036093,-0.4475504,1.403929,-0.07190544,0.01992081,1.389066,0.005052503,-0.4365356,1.370147,-0.1494442,-0.1928188,1.408472,0.3009224,-0.1947787,1.391293,NA,NA,Unknown,Unknown,
0.5751953,0.7421875,0.1655273,0.2983398,-0.6435547,0.2817383,0,-1,-1,4,-1,-4,-2,-1,-3,-7,-28,-22,-29,-31,-12,-4,-21.125,-21.125,-21.125,73.4375,73.4375,73.4375,7.289579,3.935468,8.929577,3.21283,4.505326,4.594007,-0.03367468,-0.3019787,1.202915,0.2327928,-0.3689621,1.213712,0.07873356,0.2564045,1.434588,-0.05214918,-0.2800982,1.163773,0.1959344,-0.3823083,1.2385,0.07716021,-0.1522768,1.421516,0.07937084,-0.4469124,1.403373,-0.07167888,0.02007777,1.388899,0.003870327,-0.4353317,1.369163,-0.1502898,-0.1844155,1.405098,0.3033619,-0.1855943,1.390378,NA,NA,Unknown,Unknown,
0.4946289,0.7050781,0.1791992,0.1191406,-0.699707,0.3154297,-1,0,9,-9,20,11,7,5,0,-6,-20,-8,13,22,16,16,-16.5,-16.5,-16.5,33.5,33.5,33.5,7.223019,4.0822,9.006638,3.282489,4.734685,4.496393,-0.01187935,-0.2590513,1.214568,0.2275618,-0.3420978,1.195551,0.07866219,0.2564659,1.434193,-0.03437215,-0.2356223,1.156476,0.1947241,-0.330222,1.1904,0.07650837,-0.1520905,1.421332,0.07843423,-0.4464224,1.403166,-0.07115818,0.02065283,1.388656,0.002954022,-0.4345456,1.368991,-0.1505103,-0.1773247,1.400882,0.3048314,-0.1753944,1.388065,NA,NA,Closed,Unknown,
