ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8999023,0.3959961,-0.1000977,0.9003906,-0.3681641,-0.0859375,-1,-1,0,-2,-2,0,-1,-1,-4,-2,2,0,-1,1,0,0,2.75,2.75,2.75,2.875,2.875,2.875,7.892995,3.182773,6.066109,2.126085,3.134797,4.901753,-0.09575072,-0.4619247,1.312642,0.3217897,-0.4777838,1.277478,0.1183516,0.2637053,1.432599,-0.05300428,-0.4399868,1.314219,0.2913394,-0.4677662,1.309391,0.1077499,-0.1487343,1.417643,0.1131321,-0.4522373,1.407594,-0.04557271,0.02769437,1.371573,0.03662907,-0.4416512,1.374632,-0.1107168,-0.2185701,1.37287,0.3165437,-0.2338183,1.372883,NA,NA,NotTracked,Unknown,
0.9042969,0.3989258,-0.1044922,0.9023438,-0.3759766,-0.09667969,-3,-3,-1,-2,0,0,-3,-1,0,-1,1,-1,0,1,-2,-1,2.875,2.875,2.875,2.125,2.125,2.125,7.896044,3.181636,6.068251,2.126678,3.135135,4.90367,-0.09597076,-0.4621958,1.312996,0.3220869,-0.4776069,1.277669,0.1183693,0.2636496,1.432567,-0.052925,-0.4401633,1.314148,0.2953798,-0.4587613,1.317882,0.1080304,-0.1487166,1.417534,0.1132862,-0.4523089,1.407522,-0.04549061,0.027582,1.371524,0.03677015,-0.44172,1.374599,-0.110555,-0.2185893,1.372831,0.3166944,-0.2338451,1.372797,NA,NA,NotTracked,Unknown,
0.9033203,0.4008789,-0.1118164,0.9038086,-0.3779297,-0.09179688,-2,-1,0,-3,-1,-1,-1,-1,-1,-2,0,-1,-2,-1,0,-2,2.125,2.125,2.125,2.9375,2.9375,2.9375,7.897138,3.181281,6.068913,2.126687,3.135467,4.906541,-0.09620386,-0.4622774,1.313361,0.3221456,-0.478117,1.278094,0.1183819,0.2636106,1.432557,-0.05221575,-0.4408521,1.313898,0.2927169,-0.4643396,1.307887,0.1080459,-0.1487878,1.417557,0.1133725,-0.4522954,1.407496,-0.04544268,0.02752032,1.371529,0.03685635,-0.4417243,1.374578,-0.1103106,-0.2190504,1.372864,0.3168347,-0.2338478,1.372776,NA,NA,NotTracked,Unknown,
0.9023438,0.3955078,-0.1098633,0.9067383,-0.3725586,-0.09277344,0,-2,1,-1,-1,-2,-2,-2,0,1,-2,-2,0,0,2,-1,0.75,0.75,0.75,2.1875,2.1875,2.1875,7.897576,3.181288,6.069353,2.126643,3.135094,4.90918,-0.09664658,-0.4610124,1.313323,0.3222267,-0.4773164,1.278373,0.1184124,0.2635875,1.432512,-0.05329754,-0.4396361,1.315055,0.2906221,-0.4697785,1.265161,0.108139,-0.1487492,1.417477,0.1134599,-0.452286,1.40747,-0.04536161,0.02746735,1.37149,0.03694088,-0.4417311,1.374557,-0.1100975,-0.2194313,1.372801,0.3169733,-0.2339122,1.372755,NA,NA,NotTracked,Unknown,
0.9033203,0.3964844,-0.1103516,0.9018555,-0.371582,-0.09472656,-1,-1,0,0,-2,0,-2,1,0,-2,-2,-1,0,-2,-2,-1,0.75,0.75,0.75,1.8125,1.8125,1.8125,7.898278,3.181408,6.068648,2.126522,3.135022,4.911202,-0.09637495,-0.4613348,1.313566,0.3220673,-0.4776925,1.278203,0.1185772,0.2636401,1.432313,-0.0535947,-0.433996,1.317528,0.2896522,-0.4704227,1.271927,0.1081358,-0.1488424,1.417502,0.1135664,-0.4523365,1.407431,-0.04525853,0.02747698,1.371426,0.03703811,-0.4417592,1.374525,-0.1098701,-0.2196856,1.37275,0.3171081,-0.2338622,1.372679,NA,NA,NotTracked,Unknown,
0.9057617,0.390625,-0.105957,0.9033203,-0.371582,-0.09033203,-1,-1,-1,0,0,0,-1,-1,0,1,-2,0,1,0,1,-2,0.9375,0.9375,0.9375,1.0625,1.0625,1.0625,7.898516,3.18129,6.068223,2.127271,3.135365,4.91218,-0.09605825,-0.4608626,1.313673,0.3223454,-0.4772078,1.278516,0.1186523,0.2636453,1.432181,-0.05235047,-0.4392492,1.314359,0.2902579,-0.4690162,1.272189,0.1083916,-0.1488086,1.417277,0.1136943,-0.452323,1.407329,-0.04521158,0.02746244,1.371389,0.03714035,-0.4417382,1.374478,-0.1098203,-0.2196553,1.372778,0.3173493,-0.2337521,1.372612,NA,NA,NotTracked,Unknown,
0.9052734,0.3955078,-0.1030273,0.9018555,-0.3735352,-0.08691406,-1,-1,-1,-2,-1,-2,0,-2,-2,-2,-2,-1,-2,-1,1,-1,0.5,0.5,0.5,1,1,1,7.898516,3.18129,6.068223,2.129566,3.135726,4.910906,-0.09556504,-0.4607911,1.31325,0.3220704,-0.4766061,1.277384,0.1186561,0.2636207,1.43206,-0.05205191,-0.4398654,1.313953,0.2917149,-0.4648371,1.309895,0.1083977,-0.1488233,1.417275,0.1138315,-0.4521923,1.407242,-0.04516108,0.02745393,1.371365,0.03726185,-0.4416152,1.374393,-0.1095484,-0.2194868,1.37281,0.317465,-0.2337788,1.37255,NA,NA,NotTracked,Unknown,
0.9018555,0.3901367,-0.1030273,0.902832,-0.371582,-0.09082031,0,0,-1,-1,-4,-1,-1,-1,1,-3,-9,-4,-2,-2,-1,-1,1.3125,1.3125,1.3125,0.125,0.125,0.125,7.899366,3.180326,6.068945,2.129017,3.135834,4.911345,-0.09579352,-0.4613173,1.314377,0.3231183,-0.4764125,1.278457,0.1187342,0.2636229,1.431973,-0.05228269,-0.437862,1.314784,0.2908384,-0.4694975,1.311214,0.1084516,-0.1488684,1.417289,0.11394,-0.4521751,1.407225,-0.04511793,0.02743971,1.371344,0.03735906,-0.4416073,1.374399,-0.1094212,-0.2194439,1.372829,0.3176794,-0.2336761,1.37254,NA,NA,NotTracked,Unknown,
0.8999023,0.3901367,-0.1035156,0.9023438,-0.3745117,-0.08837891,-2,0,-1,-1,0,0,-1,0,-1,-1,0,0,0,0,-3,0,2.125,2.125,2.125,-0.125,-0.125,-0.125,7.899208,3.180505,6.069677,2.12894,3.135996,4.911568,-0.09491778,-0.4618204,1.313425,0.322075,-0.4778634,1.277934,0.1188165,0.263569,1.431885,-0.05155915,-0.4378709,1.314365,0.2911551,-0.4683139,1.268563,0.1085438,-0.1488939,1.417204,0.1139964,-0.4522585,1.407174,-0.04509387,0.02740375,1.371338,0.03740576,-0.4416583,1.374376,-0.1093356,-0.2195624,1.372847,0.3177651,-0.2336916,1.37249,NA,NA,NotTracked,Unknown,
0.9038086,0.3925781,-0.1132813,0.9072266,-0.3745117,-0.09130859,0,-1,1,-2,-3,-2,-1,-1,-3,-4,-3,-1,-1,-1,-2,-2,0.25,0.25,0.25,-0.5625,-0.5625,-0.5625,7.900697,3.179865,6.0697,2.12894,3.135996,4.911568,-0.095273,-0.4622084,1.313185,0.3225791,-0.4782148,1.278044,0.118893,0.2635146,1.43177,-0.05201805,-0.4378988,1.314512,0.2836323,-0.4921687,1.302875,0.1085316,-0.148973,1.417204,0.114026,-0.4522476,1.407136,-0.04506058,0.02738576,1.371346,0.03742925,-0.4416489,1.374357,-0.1092371,-0.2196144,1.372816,0.3178852,-0.2336702,1.372434,NA,NA,NotTracked,Unknown,
