ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.909668,-0.402832,0.0234375,-0.730957,0.675293,0.1586914,-2,0,-1,-1,-1,-1,-6,-2,-2,6,2,-2,2,-1,-6,-11,-0.875,-0.875,-0.875,-1.6875,-1.6875,-1.6875,2.564193,3.16328,5.298609,7.110939,6.262816,8.770118,-0.1217789,-0.4167006,1.224162,0.1648361,0.2131861,1.133025,0.1058149,0.4257549,1.296764,-0.1620132,-0.4232983,1.237196,0.1377635,0.187032,1.118469,0.09944713,-0.03643935,1.3216,0.09654987,-0.3673115,1.314825,-0.1033691,0.1460846,1.320778,0.001820522,-0.3561852,1.290185,-0.1555857,-0.1201625,1.325378,0.3385476,-0.03891618,1.154418,NA,NA,NotTracked,Unknown,
0.909668,-0.402832,0.0234375,-0.7246094,0.6879883,0.1582031,-2,0,-1,-1,-1,-1,-6,-2,10,10,6,-1,0,1,1,1,-0.875,-0.875,-0.875,-1.25,-1.25,-1.25,2.564193,3.16328,5.298609,7.112761,6.261461,8.770615,-0.1221861,-0.4165817,1.225374,0.1737819,0.2027499,1.132111,0.1058338,0.4257801,1.297006,-0.1634283,-0.4397147,1.236615,0.1525244,0.1690119,1.156182,0.09944085,-0.03647899,1.321695,0.09654561,-0.3673384,1.314942,-0.1037946,0.1459194,1.321424,0.001813093,-0.3562185,1.290332,-0.1555319,-0.1202499,1.325735,0.3384598,-0.0389258,1.154391,NA,NA,NotTracked,Unknown,
0.909668,-0.402832,0.0234375,-0.7172852,0.6801758,0.168457,-2,0,-1,-1,-1,-1,-6,-2,-7,2,-2,-2,-3,-2,-2,-4,-0.875,-0.875,-0.875,2.625,2.625,2.625,2.564193,3.16328,5.298609,7.113809,6.261026,8.770507,-0.1216423,-0.4174445,1.225171,0.1744777,0.2016232,1.132596,0.1056508,0.4257821,1.297504,-0.1623149,-0.4095521,1.244344,0.1517892,0.1701021,1.158366,0.09943105,-0.03657364,1.321823,0.09656513,-0.3673869,1.31505,-0.1041187,0.1458084,1.321977,0.001828501,-0.3562922,1.290504,-0.1554928,-0.1204292,1.326053,0.338068,-0.04029837,1.156301,NA,NA,NotTracked,Unknown,
0.909668,-0.402832,0.0234375,-0.71875,0.6899414,0.1513672,-2,0,-1,-1,-1,-1,-6,-2,-3,-6,-4,-3,-3,-3,-3,-4,-0.875,-0.875,-0.875,-1.8125,-1.8125,-1.8125,2.564193,3.16328,5.298609,7.114957,6.260597,8.771139,-0.1215747,-0.4176165,1.224467,0.1737514,0.2005274,1.131816,0.1053157,0.4258125,1.29801,-0.1618658,-0.4283333,1.236288,0.1397192,0.1759959,1.159778,0.09944954,-0.03665343,1.321983,0.09664727,-0.3674339,1.315188,-0.1043876,0.1456496,1.322394,0.001917807,-0.3563486,1.290639,-0.1552999,-0.1206704,1.326349,0.3378894,-0.040272,1.156353,NA,NA,NotTracked,Unknown,
0.909668,-0.402832,0.0234375,-0.7250977,0.6660156,0.1660156,-2,0,-1,-1,-1,-1,-6,-2,-3,-1,0,10,1,0,1,0,-0.875,-0.875,-0.875,-5.1875,-5.1875,-5.1875,2.564193,3.16328,5.298609,7.102061,6.258929,8.759304,-0.1217675,-0.4175415,1.225018,0.1733402,0.1999583,1.131903,0.1047368,0.4260402,1.29875,-0.1623634,-0.4237779,1.238187,0.1483436,0.1711568,1.158584,0.09940458,-0.03669222,1.322183,0.09667493,-0.367476,1.315397,-0.1047188,0.1455305,1.322888,0.001946675,-0.3564175,1.2908,-0.1553273,-0.1208341,1.326726,0.3377138,-0.04049279,1.156844,NA,NA,NotTracked,Unknown,
0.909668,-0.402832,0.0234375,-0.7250977,0.6899414,0.1694336,-2,0,-1,-1,-1,-1,-6,-2,-3,5,5,-3,0,0,2,-28,-0.875,-0.875,-0.875,-0.125,-0.125,-0.125,2.564193,3.16328,5.298609,7.09018,6.26201,8.741967,-0.1210517,-0.4179545,1.22445,0.1729331,0.2006247,1.131219,0.1040747,0.4261688,1.299399,-0.1622067,-0.4239081,1.239895,0.1455008,0.1719443,1.15659,0.09937033,-0.03676702,1.322373,0.09674167,-0.3675275,1.315657,-0.104888,0.145442,1.323186,0.002033415,-0.3565002,1.291119,-0.1552643,-0.1209615,1.327034,0.3371125,-0.04140499,1.157998,NA,NA,NotTracked,Unknown,
0.909668,-0.402832,0.0234375,-0.7246094,0.6962891,0.1767578,-2,0,-1,-1,-1,-1,-6,-2,-4,-1,1,4,2,0,-3,-9,-0.875,-0.875,-0.875,0.75,0.75,0.75,2.564193,3.16328,5.298609,7.083418,6.269017,8.730572,-0.1216796,-0.4183003,1.225367,0.1939605,0.1729815,1.132046,0.1030516,0.4263054,1.300259,-0.1616568,-0.4258242,1.236321,0.1743213,0.161229,1.193,0.09929208,-0.03685679,1.322768,0.09675997,-0.3676416,1.316025,-0.1050803,0.1453365,1.323527,0.002078715,-0.356659,1.291503,-0.1553585,-0.1211217,1.327481,0.335734,-0.04286682,1.159548,NA,NA,NotTracked,Unknown,
0.909668,-0.402832,0.0234375,-0.6918945,0.7109375,0.1821289,-2,0,-1,-1,-1,-1,-6,-2,1,-4,-18,-12,0,0,-1,-5,-0.875,-0.875,-0.875,3.3125,3.3125,3.3125,2.564193,3.16328,5.298609,7.082405,6.279822,8.720761,-0.1215687,-0.4178712,1.225554,0.1965891,0.1768596,1.135458,0.1020229,0.4264641,1.300956,-0.1616424,-0.4256228,1.238299,0.1420675,0.1869197,1.118301,0.09933314,-0.03681145,1.323088,0.09682509,-0.367614,1.316212,-0.1052623,0.1451945,1.323815,0.002153589,-0.3566906,1.291722,-0.1552944,-0.1211921,1.32785,0.3351379,-0.04348153,1.160319,NA,NA,NotTracked,Unknown,
0.909668,-0.402832,0.0234375,-0.6816406,0.7133789,0.1845703,-2,0,-1,-1,-1,-1,-6,-2,-7,-4,22,1,-1,-1,-2,1,-0.875,-0.875,-0.875,13.0625,13.0625,13.0625,2.564193,3.16328,5.298609,7.085842,6.285436,8.715259,-0.1217197,-0.418139,1.226963,0.1867929,0.215269,1.142063,0.1007286,0.4262534,1.301316,-0.1613002,-0.4260725,1.237951,0.1603361,0.1845257,1.153923,0.09950857,-0.03649673,1.323714,0.09694139,-0.3672453,1.31647,-0.104536,0.1454113,1.323562,0.002224346,-0.3564558,1.291786,-0.1551303,-0.1211727,1.328604,0.3363531,-0.04584439,1.164981,NA,NA,NotTracked,Unknown,
0.909668,-0.402832,0.0234375,-0.8544922,0.7543945,0.140625,-2,0,-1,-1,-1,-1,-6,-2,-6,-1,-2,-2,5,-3,-1,-8,-0.875,-0.875,-0.875,24.375,24.375,24.375,2.564193,3.16328,5.298609,7.121864,6.333492,8.70144,-0.122242,-0.4185962,1.228378,0.1692918,0.2616318,1.153713,0.09986483,0.4260174,1.300983,-0.1619119,-0.432258,1.231583,0.1420701,0.2598207,1.193333,0.09988242,-0.03590599,1.324376,0.09702646,-0.3666744,1.316751,-0.102954,0.1456504,1.322775,0.002248433,-0.3560328,1.291784,-0.1551449,-0.1211122,1.329016,0.3375852,-0.04617854,1.165764,NA,NA,NotTracked,Unknown,
