ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8959961,-0.4121094,0.009277344,0.02392578,0.8740234,0.5126953,2,-2,0,-2,0,4,1,2,3,5,-10,-3,-1,-1,-4,-2,0.875,0.875,0.875,-2.5,-2.5,-2.5,2.445946,3.218994,7.991416,6.646599,4.95319,9.959291,-0.07856066,-0.4152404,1.128235,0.2187072,-0.08597781,1.038387,0.1724458,0.4210338,1.188036,-0.1210138,-0.3991569,1.130889,0.2112158,-0.1386147,1.063167,0.151236,-0.03248463,1.228565,0.14579,-0.3544574,1.209551,-0.0358612,0.1534562,1.216025,0.05042501,-0.3424761,1.179921,-0.1039084,-0.1207657,1.232573,0.4284795,-0.05002904,1.190651,NA,NA,NotTracked,Unknown,
0.8959961,-0.4121094,0.009277344,0.01660156,0.8598633,0.5019531,2,-2,0,-2,0,4,1,2,5,9,-1,-2,-1,0,-1,-1,0.875,0.875,0.875,-0.9375,-0.9375,-0.9375,2.445946,3.218994,7.991416,6.642615,4.952053,9.958508,-0.07807066,-0.4144562,1.128076,0.2138515,-0.0851174,1.042093,0.1724557,0.4210299,1.188107,-0.119999,-0.4131139,1.127015,0.2083795,-0.1394461,1.062497,0.1511922,-0.03250683,1.228728,0.145805,-0.3544697,1.209703,-0.03583452,0.153428,1.216113,0.05044565,-0.3424883,1.180073,-0.1039776,-0.120766,1.232768,0.4284875,-0.05015161,1.190968,NA,NA,NotTracked,Unknown,
0.8959961,-0.4121094,0.009277344,0.02685547,0.8686523,0.5063477,2,-2,0,-2,0,4,1,2,-4,-6,-5,-5,-4,-2,-1,2,0.875,0.875,0.875,0.25,0.25,0.25,2.445946,3.218994,7.991416,6.644047,4.948912,9.958934,-0.07779478,-0.4145243,1.128053,0.2139449,-0.0855341,1.043271,0.1724641,0.4210095,1.18826,-0.1177092,-0.4299593,1.118091,0.209178,-0.1389345,1.06269,0.1511707,-0.03250636,1.228925,0.1457961,-0.3544783,1.209949,-0.03584479,0.1534337,1.216506,0.05043803,-0.3425099,1.180326,-0.1039514,-0.1209872,1.233064,0.4284151,-0.05026771,1.191317,NA,NA,NotTracked,Unknown,
0.8959961,-0.4121094,0.009277344,0.02832031,0.8720703,0.5112305,2,-2,0,-2,0,4,1,2,-3,-1,1,0,-1,-2,-2,-11,0.875,0.875,0.875,0.3125,0.3125,0.3125,2.445946,3.218994,7.991416,6.645172,4.9464,9.959034,-0.07878858,-0.4142428,1.128884,0.2137395,-0.08591788,1.043245,0.1724471,0.4209927,1.188333,-0.1202735,-0.4147712,1.134489,0.2108876,-0.1410257,1.064296,0.151123,-0.03252817,1.22911,0.1457969,-0.3544623,1.210101,-0.03588643,0.1534184,1.216659,0.05042018,-0.3424912,1.180453,-0.1040146,-0.121064,1.233388,0.4283612,-0.0503286,1.191687,NA,NA,NotTracked,Unknown,
0.8959961,-0.4121094,0.009277344,0.02636719,0.8666992,0.5112305,2,-2,0,-2,0,4,1,2,3,-1,-3,-1,0,-1,-1,6,0.875,0.875,0.875,0.1875,0.1875,0.1875,2.445946,3.218994,7.991416,6.645639,4.946524,9.958425,-0.07818154,-0.4146729,1.129505,0.2137641,-0.08557169,1.043404,0.1724007,0.4209501,1.188361,-0.1188194,-0.4156269,1.125755,0.1895056,-0.03776767,1.073691,0.1511107,-0.0325635,1.229228,0.1457799,-0.3544392,1.210246,-0.03593967,0.1533906,1.216809,0.05040243,-0.3424727,1.180565,-0.1040318,-0.1210782,1.233603,0.4283029,-0.05043268,1.191902,NA,NA,NotTracked,Lasso,
0.8959961,-0.4121094,0.009277344,0.02392578,0.8701172,0.5126953,2,-2,0,-2,0,4,1,2,-1,-1,-2,-3,-3,-1,1,6,0.875,0.875,0.875,-1.4375,-1.4375,-1.4375,2.445946,3.218994,7.991416,6.645222,4.947141,9.95655,-0.07857407,-0.4137927,1.1319,0.2186732,-0.0858102,1.040195,0.1723434,0.4209204,1.188463,-0.119444,-0.4052405,1.130926,0.2092056,-0.1387529,1.065631,0.151077,-0.03260535,1.229464,0.1457215,-0.354421,1.210628,-0.036084,0.1533462,1.217309,0.05035023,-0.3424555,1.180931,-0.104253,-0.1210993,1.234022,0.4281524,-0.05048383,1.192333,NA,NA,NotTracked,Unknown,
0.8959961,-0.4121094,0.009277344,0.02294922,0.8652344,0.5024414,2,-2,0,-2,0,4,1,2,1,-3,-5,-2,-1,-1,0,3,0.875,0.875,0.875,-1.375,-1.375,-1.375,2.445946,3.218994,7.991416,6.642414,4.946033,9.95533,-0.07857772,-0.416255,1.131219,0.2136508,-0.08592401,1.044804,0.1722213,0.4208422,1.188579,-0.1217618,-0.4302126,1.131,0.2079532,-0.1399388,1.065377,0.1509153,-0.03260591,1.229765,0.1456692,-0.3544255,1.210866,-0.03632595,0.1534774,1.218201,0.050292,-0.3424681,1.18118,-0.1043016,-0.1212038,1.234434,0.4280008,-0.05051026,1.192661,NA,NA,NotTracked,Unknown,
0.8959961,-0.4121094,0.009277344,0.03027344,0.8662109,0.5429688,2,-2,0,-2,0,4,1,2,2,5,5,0,0,-1,1,10,0.875,0.875,0.875,-0.9375,-0.9375,-0.9375,2.445946,3.218994,7.991416,6.640853,4.944184,9.955428,-0.07850815,-0.4138539,1.130978,0.2172184,-0.086913,1.041176,0.1720961,0.4207531,1.188784,-0.1199867,-0.420281,1.128309,0.2083795,-0.139064,1.06527,0.1508785,-0.03264211,1.229937,0.1456167,-0.3544179,1.211132,-0.03669014,0.1534373,1.218988,0.05026075,-0.3424656,1.181412,-0.1043443,-0.1213802,1.23468,0.4276546,-0.05051951,1.192976,NA,NA,NotTracked,Unknown,
0.8959961,-0.4121094,0.009277344,0.02929688,0.6245117,0.5161133,2,-2,0,-2,0,4,1,2,-9,-5,-4,-3,-1,0,-1,-1,0.875,0.875,0.875,36.6875,36.6875,36.6875,2.445946,3.218994,7.991416,6.659493,4.945228,9.961156,-0.0786653,-0.413646,1.130978,0.2122494,-0.08711062,1.041959,0.1720053,0.4207084,1.188885,-0.1184284,-0.4279011,1.11225,0.2106083,-0.1429422,1.06716,0.1508304,-0.0327353,1.230174,0.1455021,-0.3545055,1.211445,-0.03674876,0.1533584,1.219042,0.05014533,-0.3425252,1.181699,-0.1044263,-0.1215264,1.235168,0.4275347,-0.05055303,1.193427,NA,NA,NotTracked,Lasso,
0.8959961,-0.4121094,0.009277344,-0.1035156,0.765625,0.3955078,2,-2,0,-2,0,4,1,2,15,28,14,2,0,-1,-1,2,0.875,0.875,0.875,114.4375,114.4375,114.4375,2.445946,3.218994,7.991416,6.818673,4.965509,9.951969,-0.07861119,-0.4138149,1.131328,0.2141206,-0.07648727,1.033221,0.1718843,0.4207017,1.189027,-0.1208619,-0.4052209,1.141308,0.1910342,-0.03168821,1.075529,0.1506763,-0.03277859,1.23047,0.1454365,-0.3545886,1.211708,-0.03686047,0.1531361,1.219117,0.0500886,-0.3426243,1.182003,-0.1044809,-0.1216571,1.235368,0.4275343,-0.05052692,1.194428,NA,NA,NotTracked,Unknown,
