ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8808594,-0.4350586,0.0078125,-0.840332,0.02294922,-0.543457,0,-2,-1,-2,-1,-1,-1,0,9,5,0,-3,1,-17,-11,2,-3.125,-3.125,-3.125,26.25,26.25,26.25,2.382255,3.20724,3.412115,0.109655,6.610647,9.960561,-0.1663534,-0.3684615,1.499845,0.139298,0.4696728,1.460019,0.06628198,0.4508933,1.584817,-0.2187293,-0.361298,1.50425,0.08913907,0.4145322,1.480046,0.05100283,-0.004746553,1.60438,0.04620751,-0.3158708,1.580999,-0.1199737,0.1798785,1.60332,-0.03747451,-0.3085344,1.545911,-0.1765996,-0.08305825,1.594056,0.3377997,0.2455932,1.389449,NA,NA,NotTracked,Open,
0.8930664,-0.434082,-0.003417969,-0.8554688,-0.04736328,-0.5097656,0,-1,-1,-2,-1,-2,0,-1,-13,0,4,-1,-2,-18,-2,-22,4.0625,4.0625,4.0625,-14.25,-14.25,-14.25,2.391581,3.20902,3.406289,0.1011631,6.616384,9.957988,-0.165614,-0.3683179,1.499155,0.1404488,0.4700508,1.460142,0.06629951,0.451136,1.584646,-0.2152061,-0.3921922,1.497818,0.08809433,0.4138864,1.479835,0.05107828,-0.004559852,1.604224,0.04620176,-0.315753,1.580835,-0.1199399,0.179688,1.603265,-0.03750285,-0.308316,1.545582,-0.1766794,-0.08277893,1.594145,0.3374445,0.2468449,1.38947,NA,NA,NotTracked,Open,
0.8955078,-0.425293,-0.005859375,-0.8491211,-0.01025391,-0.5029297,-1,0,0,-2,-1,1,0,0,-5,5,2,-3,-4,-7,-6,-20,1.1875,1.1875,1.1875,9.5625,9.5625,9.5625,2.416698,3.213903,3.389276,0.1125621,6.624898,9.968376,-0.1650311,-0.3679458,1.498299,0.1408093,0.4710072,1.461055,0.06648899,0.45141,1.584534,-0.2137725,-0.3784047,1.493261,0.0915,0.4155815,1.480732,0.05111401,-0.004546639,1.604139,0.04616253,-0.3158271,1.5806,-0.120041,0.1795665,1.603279,-0.0375569,-0.3083545,1.545367,-0.1767414,-0.08291598,1.594098,0.3371886,0.2474835,1.389386,NA,NA,NotTracked,Unknown,
0.8706055,-0.4404297,-0.004882813,-0.8496094,-0.02490234,-0.4980469,-1,0,-1,-1,-3,1,1,-1,6,-6,-4,0,-7,3,1,34,-1.125,-1.125,-1.125,1.625,1.625,1.625,2.42601,3.217927,3.376924,0.1221775,6.627553,9.976748,-0.1639525,-0.3698804,1.496107,0.1412144,0.4698267,1.461116,0.06678503,0.4515892,1.584408,-0.2143256,-0.3706743,1.497732,0.08781329,0.4140282,1.478554,0.05118295,-0.004513585,1.6039,0.04617428,-0.3159033,1.580172,-0.1200336,0.179523,1.603253,-0.03758546,-0.3083645,1.545002,-0.17673,-0.08286429,1.594053,0.3372674,0.2475324,1.389384,NA,NA,NotTracked,Open,
0.8876953,-0.4423828,-0.0009765625,-0.8530273,-0.03515625,-0.5170898,-1,-2,-1,0,-2,-1,-2,-2,14,2,-3,-5,-1,-13,-13,-14,-2.1875,-2.1875,-2.1875,1.25,1.25,1.25,2.429111,3.221107,3.37335,0.1334156,6.62736,9.986828,-0.1634108,-0.3692699,1.495053,0.1418673,0.4677038,1.463248,0.06689217,0.4517703,1.584373,-0.2120719,-0.3955073,1.497222,0.09290164,0.4135621,1.483466,0.05121864,-0.004468293,1.603698,0.04600501,-0.315892,1.57977,-0.1200943,0.1794383,1.60323,-0.03780114,-0.3083184,1.54464,-0.1766699,-0.08254165,1.593896,0.3379962,0.2473651,1.389606,NA,NA,NotTracked,Open,
0.8945313,-0.4282227,-0.004882813,-0.8457031,-0.02880859,-0.5087891,-1,1,-1,1,1,-1,-2,1,15,0,0,-1,-4,5,6,-6,1.75,1.75,1.75,3.625,3.625,3.625,2.429371,3.221201,3.378802,0.1421207,6.628478,9.993993,-0.1631579,-0.368127,1.495372,0.1365887,0.4795937,1.462666,0.06704831,0.4520772,1.584514,-0.2137806,-0.4053385,1.50625,0.0739769,0.4212361,1.466708,0.05124192,-0.004464055,1.603634,0.04602971,-0.3159079,1.579673,-0.1201471,0.1793947,1.603244,-0.03777478,-0.3083238,1.544531,-0.176736,-0.08248293,1.593891,0.3404132,0.247808,1.391128,NA,NA,NotTracked,Open,
0.887207,-0.4321289,-0.005371094,-0.8457031,-0.05029297,-0.5170898,-1,-2,0,-2,-1,0,-2,-1,14,-3,-4,2,1,4,3,-14,-1.9375,-1.9375,-1.9375,3.1875,3.1875,3.1875,2.425944,3.219813,3.382238,0.1461555,6.625466,9.998125,-0.163452,-0.367247,1.496134,0.1410892,0.4712767,1.463406,0.06705431,0.4521875,1.584645,-0.2135634,-0.3829579,1.497692,0.08692837,0.4167083,1.477459,0.05130239,-0.004386387,1.60351,0.04605243,-0.3158309,1.579455,-0.1201699,0.1793442,1.603263,-0.0377886,-0.3082233,1.544241,-0.1766244,-0.08206532,1.59388,0.3411972,0.2478636,1.391495,NA,NA,NotTracked,Open,
0.8857422,-0.4306641,0.008300781,-0.8393555,-0.04296875,-0.5078125,1,0,0,0,-2,-1,0,0,-11,-4,-8,-3,0,-6,-9,-2,0.375,0.375,0.375,0.125,0.125,0.125,2.423673,3.21837,3.385841,0.1492345,6.623401,9.999304,-0.1641199,-0.367326,1.496193,0.1369293,0.478786,1.463923,0.06709787,0.4522756,1.584701,-0.2129271,-0.3752637,1.493435,0.07688325,0.4207782,1.469743,0.05137761,-0.00433992,1.60343,0.04610735,-0.3157822,1.57937,-0.1202152,0.1793006,1.603283,-0.03771605,-0.3081652,1.544069,-0.1766163,-0.0819076,1.593836,0.3414861,0.2478172,1.391652,NA,NA,NotTracked,Open,
0.8896484,-0.4365234,-0.002441406,-0.8461914,-0.04394531,-0.5092773,0,-2,-1,-1,-2,1,-1,-2,-17,-10,-3,-3,-7,0,-15,-20,-0.9375,-0.9375,-0.9375,-0.625,-0.625,-0.625,2.417341,3.215419,3.3921,0.1484828,6.623644,9.999565,-0.1637947,-0.3681302,1.49695,0.1411258,0.4709385,1.464303,0.06716493,0.4524286,1.584884,-0.2152408,-0.3760638,1.5016,0.08839997,0.4132906,1.482074,0.05144406,-0.004282414,1.603349,0.04615282,-0.3157033,1.579262,-0.1200501,0.1796737,1.603188,-0.03769065,-0.3080699,1.543918,-0.1765929,-0.08190768,1.593828,0.3419781,0.2474923,1.391665,NA,NA,NotTracked,Open,
0.8925781,-0.4350586,-0.005371094,-0.859375,-0.03955078,-0.5214844,0,1,-1,-1,-1,-1,0,1,-1,1,0,-1,-2,-1,-8,-17,-0.5,-0.5,-0.5,-0.8125,-0.8125,-0.8125,2.415601,3.213479,3.394933,0.1476931,6.623785,9.998903,-0.1639711,-0.3686252,1.498086,0.1413448,0.4716434,1.465448,0.06728777,0.4525861,1.585121,-0.2135475,-0.4033654,1.504212,0.08631711,0.4156607,1.480634,0.05151932,-0.004247617,1.603311,0.04627568,-0.3156421,1.57918,-0.1201146,0.1795929,1.603253,-0.03756868,-0.3079523,1.543689,-0.1764715,-0.08193491,1.593856,0.3424661,0.2473232,1.391835,NA,NA,NotTracked,Open,
