ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8901367,-0.4272461,-0.03564453,-1.214355,0.03466797,-0.06835938,-1,-1,-1,-2,-1,3,-1,-1,2,-1,-8,-6,-1,7,1,4,6.3125,6.3125,6.3125,7.25,7.25,7.25,2.395499,3.15479,2.435858,7.941253,6.997193,9.545844,-0.1194895,-0.3746669,1.476333,0.2241036,0.4541825,1.392109,0.09921434,0.4394004,1.558084,-0.1683938,-0.3759841,1.479354,0.153042,0.4298542,1.4516,0.0916181,-0.01675935,1.566738,0.09038977,-0.3341595,1.545441,-0.08371694,0.1717747,1.551688,0.004735248,-0.3270198,1.513295,-0.1276941,-0.09324911,1.564235,0.368008,0.1605515,1.322466,NA,NA,NotTracked,Unknown,
0.8964844,-0.4052734,-0.02685547,-0.6992188,0.1411133,-0.1889648,0,-1,-3,-2,-1,2,0,2,5,-4,2,3,1,1,0,-4,2.5625,2.5625,2.5625,-6.9375,-6.9375,-6.9375,2.403576,3.161946,2.436864,8.263713,7.038535,9.886831,-0.1192586,-0.3744612,1.475784,0.2183153,0.4465324,1.405118,0.09978129,0.4394841,1.558328,-0.1678791,-0.3749616,1.478022,0.1514063,0.4161286,1.454152,0.09166254,-0.01642845,1.566944,0.09029841,-0.3336017,1.545277,-0.08352347,0.1717984,1.551835,0.004537437,-0.3263895,1.513778,-0.1271865,-0.0931721,1.565333,0.3678091,0.1643128,1.322053,NA,NA,NotTracked,Unknown,
0.921875,-0.3984375,-0.02587891,-0.7705078,0.1567383,-0.1572266,-1,-1,-2,-1,1,0,-3,-2,-2,-5,-3,-19,-16,-6,1,1,1.8125,1.8125,1.8125,-16.25,-16.25,-16.25,2.407755,3.16455,2.434944,8.141422,7.057714,9.8012,-0.1188908,-0.3767188,1.476162,0.2124283,0.4300144,1.404114,0.09974954,0.4392942,1.558491,-0.1671984,-0.3805791,1.47975,0.1544821,0.404439,1.464276,0.091597,-0.01631389,1.567137,0.09012195,-0.3335093,1.545174,-0.08329193,0.171755,1.552015,0.004290591,-0.3262562,1.513969,-0.1270304,-0.09301862,1.566191,0.363998,0.1603094,1.320519,NA,NA,NotTracked,Unknown,
0.9018555,-0.3989258,-0.02148438,-0.9057617,0.1728516,-0.04833984,0,1,-1,-2,-1,-1,-1,1,-7,-4,-2,11,-12,-12,7,0,-3.0625,-3.0625,-3.0625,-29.5625,-29.5625,-29.5625,2.407229,3.164775,2.432413,7.65646,6.996912,9.339545,-0.1188153,-0.3769403,1.476431,0.2183303,0.4001195,1.38414,0.09953058,0.4391607,1.558883,-0.1663876,-0.3683942,1.479308,0.176422,0.3953101,1.451179,0.09107919,-0.01643847,1.567714,0.08988367,-0.3336107,1.545099,-0.0829427,0.1715869,1.552232,0.003911827,-0.3263294,1.513974,-0.1270747,-0.09307258,1.566709,0.3568072,0.1396226,1.319832,NA,NA,NotTracked,Unknown,
0.9121094,-0.4067383,-0.02490234,-0.9956055,0.4775391,-0.02978516,-1,0,0,0,0,-3,0,-2,11,-7,-2,10,-6,-9,-7,2,-0.5,-0.5,-0.5,-14.5,-14.5,-14.5,2.410808,3.169844,2.422649,7.222348,6.863748,8.892012,-0.1184998,-0.3763445,1.476172,0.2377277,0.3637864,1.336365,0.09834696,0.439416,1.560391,-0.1671747,-0.3801208,1.48259,0.2178514,0.3586256,1.4155,0.0904308,-0.01676949,1.568503,0.08939669,-0.3340616,1.545131,-0.08025901,0.1721044,1.557179,0.003409402,-0.326671,1.514028,-0.126966,-0.09323897,1.567258,0.3537087,0.1197833,1.32242,NA,NA,NotTracked,Unknown,
0.90625,-0.4057617,-0.03222656,-1.079102,0.4726563,-0.03710938,-1,-1,-1,-1,1,-3,0,-1,-5,-7,-3,9,9,-5,-3,-1,-7.6875,-7.6875,-7.6875,-10.625,-10.625,-10.625,2.408907,3.171761,2.416127,7.089138,6.804885,8.752087,-0.118831,-0.3759997,1.475634,0.2721742,0.296067,1.264463,0.09765472,0.4398052,1.561272,-0.1669215,-0.3794844,1.480739,0.2412473,0.3064028,1.299308,0.09044556,-0.01687215,1.568569,0.08913416,-0.3346501,1.545173,-0.08041758,0.1716303,1.557613,0.003203929,-0.3273378,1.513941,-0.1268278,-0.09338866,1.567507,0.3483712,0.06108406,1.346527,NA,NA,NotTracked,Closed,
0.8852539,-0.4008789,-0.03076172,-0.9101563,0.6425781,0.2983398,-2,-1,1,0,-1,1,0,-1,-12,-4,-4,7,1,-15,-11,-13,-12,-12,-12,0.0625,0.0625,0.0625,2.401414,3.173768,2.404684,6.595056,6.336533,8.159718,-0.1188622,-0.376764,1.474285,0.2853011,0.277768,1.21154,0.09756543,0.4399537,1.562408,-0.1658603,-0.3800406,1.47573,0.2455442,0.3301855,1.2874,0.09013832,-0.01755336,1.569249,0.08859301,-0.3363768,1.545398,-0.08089989,0.170816,1.55812,0.00274353,-0.329082,1.514286,-0.126852,-0.09367869,1.56795,0.3485105,0.05998114,1.345882,NA,NA,NotTracked,Closed,
0.8984375,-0.4042969,-0.009277344,-0.5566406,0.6518555,0.5576172,-1,-1,-1,0,-1,2,-1,-2,-1,-3,-1,13,-10,-9,-6,-9,-5.5,-5.5,-5.5,18.8125,18.8125,18.8125,2.396192,3.1822,2.384561,6.49589,6.061756,7.996624,-0.1192753,-0.3760948,1.474192,0.3013457,0.2586742,1.162885,0.09752689,0.4403166,1.564034,-0.1660035,-0.3719769,1.473701,0.2648273,0.3253278,1.2224,0.08973014,-0.01822029,1.570072,0.08805023,-0.3380035,1.545825,-0.08119649,0.1703981,1.559514,0.002383627,-0.3307776,1.514935,-0.1269596,-0.09372014,1.568213,0.3464154,0.0736597,1.335881,NA,NA,NotTracked,Closed,
0.9072266,-0.3754883,-0.01464844,-0.1992188,0.7539063,0.7075195,1,0,0,-2,-3,-1,0,-1,-8,-4,-5,2,-7,0,-1,-7,5.5,5.5,5.5,8.375,8.375,8.375,2.40613,3.185044,2.380382,6.461156,5.818854,7.901982,-0.1196365,-0.3758516,1.472542,0.312231,0.2443535,1.133144,0.09749363,0.4406533,1.565554,-0.1666397,-0.3777753,1.475774,0.2730282,0.3095872,1.1778,0.08947286,-0.01860887,1.570607,0.08748995,-0.339043,1.546326,-0.08172131,0.1704631,1.561374,0.002023058,-0.3317539,1.515539,-0.127072,-0.09371508,1.568262,0.3490652,0.07645871,1.335325,NA,NA,NotTracked,Unknown,
0.9047852,-0.3964844,-0.03125,-0.1464844,0.8027344,0.6738281,-1,0,0,-1,-2,1,1,-2,4,-2,0,-5,-2,-4,-2,2,6.625,6.625,6.625,9.1875,9.1875,9.1875,2.412366,3.182113,2.385221,6.480626,5.573094,7.812181,-0.1195389,-0.3756982,1.472774,0.316126,0.2380192,1.117978,0.09756994,0.4409804,1.566678,-0.1660165,-0.3934459,1.471045,0.2763908,0.3012975,1.160572,0.08933249,-0.01897665,1.570926,0.08706569,-0.3400419,1.546528,-0.08224469,0.1704673,1.563026,0.001665501,-0.3327575,1.515908,-0.1272804,-0.09386265,1.568409,0.3506227,0.08172791,1.332802,NA,NA,NotTracked,Unknown,
