ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9272461,0.265625,0.1362305,0.9384766,-0.3071289,0.1171875,-1,0,0,0,-1,-1,-1,-1,-1,0,-1,-2,-1,-2,0,-2,1,1,1,-0.9375,-0.9375,-0.9375,6.796091,2.995956,1.931383,3.108988,3.04196,1.117786,-0.132342,-0.4124026,1.150193,0.2372377,-0.4128046,1.139578,0.06456877,0.5111196,1.258477,-0.09063627,-0.4176278,1.130816,0.2751964,-0.4247214,1.13512,0.06289237,0.025722,1.277523,0.0624598,-0.307484,1.267232,-0.1200712,0.2030771,1.270025,-0.0232329,-0.2964492,1.232782,-0.1478543,-0.06996261,1.262374,0.2751054,-0.06557433,1.246539,NA,NA,Unknown,NotTracked,
0.9321289,0.2680664,0.1396484,0.9365234,-0.3061523,0.1274414,0,2,-2,0,-1,1,0,-1,-1,-1,-2,-1,0,-2,-1,-2,1,1,1,-1,-1,-1,6.79399,2.996463,1.935722,3.108096,3.041727,1.117595,-0.1325285,-0.4144329,1.148993,0.2360424,-0.4121491,1.138768,0.06481954,0.5108505,1.257953,-0.08955097,-0.4119123,1.132808,0.2674822,-0.4279342,1.1215,0.06292756,0.02568611,1.277461,0.06249943,-0.307527,1.267225,-0.1200306,0.203094,1.269724,-0.02319655,-0.2964833,1.232763,-0.147841,-0.07009862,1.262276,0.2750436,-0.06583146,1.246518,NA,NA,Unknown,NotTracked,
0.9277344,0.269043,0.1362305,0.9404297,-0.3125,0.1259766,-1,-1,0,-1,-1,-1,0,0,-1,0,-1,-1,-1,1,0,-1,0.9375,0.9375,0.9375,-1.375,-1.375,-1.375,6.793112,2.996469,1.936599,3.106312,3.040914,1.117187,-0.1321665,-0.4140764,1.150717,0.2367935,-0.4128096,1.14028,0.06504404,0.510606,1.257648,-0.08905127,-0.403895,1.136808,0.2633757,-0.4119636,1.116142,0.06298336,0.02566218,1.277462,0.06257023,-0.3075463,1.267278,-0.1200068,0.2031138,1.26966,-0.02313331,-0.2964971,1.232797,-0.1479031,-0.07000136,1.262315,0.275061,-0.06584498,1.246564,NA,NA,Unknown,NotTracked,
0.9326172,0.2768555,0.1357422,0.9399414,-0.3203125,0.1289063,0,-1,0,-2,1,-1,-2,-2,-1,0,-1,-2,-1,-1,-3,-2,0.125,0.125,0.125,-1.9375,-1.9375,-1.9375,6.796299,2.997427,1.934552,3.106652,3.041474,1.114575,-0.132107,-0.4144222,1.150958,0.2370763,-0.4126746,1.139774,0.06520213,0.5104464,1.257595,-0.08934981,-0.411011,1.134003,0.2586575,-0.4063009,1.110125,0.06306788,0.02559806,1.277541,0.06263419,-0.307594,1.267418,-0.1199869,0.2031015,1.269635,-0.02307658,-0.2965443,1.232921,-0.1480989,-0.06981079,1.262514,0.2751783,-0.06620594,1.246957,NA,NA,Unknown,NotTracked,
0.9296875,0.2714844,0.1347656,0.9453125,-0.309082,0.1328125,-1,-1,-1,0,0,0,0,0,0,-2,0,-1,-1,-2,-1,-1,0.9375,0.9375,0.9375,-1.6875,-1.6875,-1.6875,6.799865,2.998582,1.931812,3.107109,3.041794,1.112916,-0.1323563,-0.4143756,1.150768,0.2376314,-0.4125116,1.140509,0.06531476,0.5103672,1.257571,-0.08910571,-0.4097679,1.134956,0.2682782,-0.4238496,1.1233,0.06310479,0.02558332,1.277619,0.06270158,-0.3075903,1.26755,-0.1199733,0.2032121,1.269606,-0.02300892,-0.2965278,1.233059,-0.1480614,-0.06995069,1.262502,0.2753048,-0.06620494,1.247081,NA,NA,Unknown,NotTracked,
0.9248047,0.2719727,0.1337891,0.9360352,-0.3061523,0.1186523,-1,-1,-1,1,-2,-2,-1,-2,-1,-4,-1,-1,0,0,0,-1,0.625,0.625,0.625,-0.4375,-0.4375,-0.4375,6.800882,2.999196,1.931053,3.10717,3.042187,1.112864,-0.1325074,-0.4118022,1.150731,0.2378492,-0.4119672,1.139555,0.06541845,0.5102515,1.257544,-0.08887812,-0.4054059,1.135875,0.2831562,-0.4016365,1.152,0.06316819,0.02558393,1.277674,0.06281655,-0.3075653,1.267669,-0.1199813,0.2032185,1.269609,-0.02290283,-0.296515,1.233182,-0.1480218,-0.07003941,1.262525,0.2753275,-0.06626073,1.247134,NA,NA,Unknown,NotTracked,
1.084961,0.375,0.05957031,0.9389648,-0.3125,0.1220703,-5,-13,-12,-11,-10,-2,-3,-3,0,-1,0,0,-1,-2,-3,-2,-75.25,-75.25,-75.25,0.4375,0.4375,0.4375,6.714267,3.050143,1.934653,3.108002,3.043329,1.110468,-0.1324111,-0.4123755,1.150836,0.2383011,-0.4108172,1.138723,0.06554344,0.5101842,1.257653,-0.08923569,-0.4095442,1.134501,0.2634725,-0.4456235,1.1132,0.06326281,0.02554698,1.277826,0.06291305,-0.3075758,1.267861,-0.1199754,0.2032139,1.269598,-0.02282236,-0.2965152,1.23334,-0.147969,-0.07010822,1.262508,0.2753879,-0.0663784,1.247283,NA,NA,Unknown,NotTracked,
1.161621,0.6206055,0.3442383,0.9428711,-0.3222656,0.1308594,-5,7,-10,3,14,-1,-1,-5,-1,-2,0,-1,-2,-1,-2,-2,-86.0625,-86.0625,-86.0625,5.75,5.75,5.75,6.53725,3.227749,1.991249,3.11484,3.047314,1.109331,-0.1322132,-0.4129733,1.150595,0.2315533,-0.4001989,1.124452,0.06564319,0.5101498,1.257946,-0.0886557,-0.4016277,1.137551,0.237562,-0.3903651,1.08129,0.06320174,0.02558613,1.278119,0.06291647,-0.3075728,1.267979,-0.1200388,0.2032536,1.269781,-0.02282405,-0.2965024,1.233443,-0.1481488,-0.06985792,1.262723,0.2761799,-0.06764147,1.249734,NA,NA,Unknown,NotTracked,
0.9345703,0.7148438,0.7651367,0.9370117,-0.3061523,0.1113281,6,-11,8,-15,-45,-6,3,14,-2,0,-3,-2,-1,-2,-1,0,10.5625,10.5625,10.5625,5.875,5.875,5.875,6.408725,3.576611,2.079528,3.126209,3.052124,1.107909,-0.1321,-0.4117602,1.148918,0.2174122,-0.346012,1.07264,0.06560268,0.5101858,1.258304,-0.08911735,-0.4077631,1.134619,0.2309127,-0.3549226,1.033783,0.06309464,0.02557282,1.278189,0.06264654,-0.3075093,1.268027,-0.1202241,0.2033262,1.270038,-0.02320787,-0.2963002,1.233435,-0.1481366,-0.06991062,1.262742,0.279238,-0.06701331,1.255419,NA,NA,Unknown,Unknown,
0.5253906,1.034668,0.8730469,0.9272461,-0.3037109,0.1367188,-21,6,2,-22,-19,-4,-2,-4,-1,-1,-1,-1,-2,0,-2,-2,-54.75,-54.75,-54.75,-3.5625,-3.5625,-3.5625,6.336961,4.096006,2.127138,3.139927,3.055105,1.094224,-0.131085,-0.4157039,1.146904,0.2054072,-0.2403019,0.9968724,0.06548374,0.5101031,1.258559,-0.08850158,-0.4194997,1.128044,0.2021197,-0.2290287,0.9381579,0.0598043,0.02561887,1.278634,0.05414077,-0.3074068,1.26854,-0.1211542,0.2024683,1.273801,-0.03322898,-0.2940725,1.234105,-0.1483579,-0.06669483,1.263278,0.2838184,-0.04921364,1.261658,NA,NA,Unknown,Unknown,
0.2080078,0.5952148,0.8891602,0.9335938,-0.3251953,0.1367188,39,1,2,16,-22,2,9,23,-2,-1,1,-1,-3,0,-1,0,-56.0625,-56.0625,-56.0625,-9.625,-9.625,-9.625,6.185109,4.951119,2.126727,3.13843,3.054146,1.078787,-0.1306193,-0.4179615,1.147399,0.1853024,-0.08160976,0.9206435,0.06533959,0.5099396,1.258844,-0.08908761,-0.4163611,1.129902,0.1840707,-0.06703846,0.868375,0.05908012,0.02559624,1.278873,0.05337609,-0.3073637,1.268532,-0.1213871,0.2028171,1.273636,-0.03336389,-0.2941655,1.234318,-0.1489632,-0.06332842,1.264551,0.3377101,-0.03582191,1.244052,NA,NA,Unknown,Unknown,
-0.324707,0.3095703,0.6655273,0.9511719,-0.3203125,0.1308594,51,28,31,77,84,5,-19,-23,-4,-2,0,0,0,-2,2,-2,-43.25,-43.25,-43.25,-3.4375,-3.4375,-3.4375,6.098059,5.623547,2.155349,3.127997,3.05475,1.073473,-0.130618,-0.4182911,1.146374,0.1992093,0.09584587,0.9383922,0.06563819,0.5096461,1.259528,-0.08863899,-0.4111068,1.132483,0.1514556,0.1095117,0.9628572,0.05869852,0.0249012,1.279537,0.05461815,-0.3096619,1.269089,-0.121494,0.2016542,1.276802,-0.03152728,-0.298231,1.235784,-0.1499534,-0.05792258,1.265753,0.2756754,-0.03934171,1.150076,NA,NA,Unknown,Unknown,
-0.4858398,0.3339844,0.3588867,0.9379883,-0.3105469,0.125,-81,59,69,43,26,2,-21,-45,0,-2,0,-1,0,-4,-12,0,21.4375,21.4375,21.4375,-0.875,-0.875,-0.875,6.105636,6.186264,2.171987,3.125712,3.058427,1.072787,-0.1308439,-0.4187829,1.146023,0.1980519,0.2339072,0.9875537,0.06524253,0.5093579,1.260452,-0.08916875,-0.4110973,1.131693,0.1607219,0.2619433,1.0518,0.06011197,0.02657853,1.28223,0.0558331,-0.3083426,1.269871,-0.1214568,0.2014174,1.278809,-0.03052421,-0.2973467,1.23744,-0.1499508,-0.05428092,1.265847,0.2752417,0.01449324,1.112243,NA,NA,Unknown,Lasso,
-0.2802734,0.2597656,0.453125,0.934082,-0.3125,0.1079102,-5,-22,-7,7,15,0,1,8,-1,-1,-1,1,-1,1,-2,-2,-10.25,-10.25,-10.25,7.375,7.375,7.375,6.080751,6.48507,2.168695,3.125605,3.062489,1.090169,-0.1311373,-0.4181367,1.146133,0.2023753,0.2844999,1.026744,0.06433755,0.5093433,1.261638,-0.08794534,-0.4214115,1.127895,0.1695573,0.282343,1.093182,0.06107748,0.03074898,1.282885,0.05649856,-0.3007918,1.270931,-0.1205978,0.2024673,1.278052,-0.0303329,-0.2900164,1.239432,-0.1510801,-0.04434961,1.267354,0.2795244,0.02714898,1.096024,NA,NA,Unknown,Unknown,
-0.7036133,0.2719727,0.4448242,0.9331055,-0.3134766,0.1230469,33,40,16,-5,-7,4,9,15,-1,-3,-1,-2,0,0,1,-1,-9.9375,-9.9375,-9.9375,16.125,16.125,16.125,6.037097,6.630994,2.121008,3.134191,3.06673,1.103721,-0.1313845,-0.4171036,1.14771,0.2037784,0.2989922,1.035792,0.06321713,0.5092833,1.263195,-0.08874326,-0.4142042,1.131167,0.187171,0.2711331,1.0788,0.06133289,0.03321161,1.283429,0.0566514,-0.2974357,1.271486,-0.1197077,0.2034416,1.277926,-0.03021801,-0.2867067,1.24036,-0.1512882,-0.04054709,1.268834,0.2787858,0.05597107,1.066869,NA,NA,Unknown,Unknown,
-0.8935547,0.2871094,0.3046875,0.9272461,-0.3100586,0.1425781,13,32,-8,19,21,-1,-1,0,-1,-4,-2,-4,0,-3,0,-2,-11.6875,-11.6875,-11.6875,6,6,6,5.999896,6.641172,2.10724,3.15331,3.068472,1.104245,-0.1318787,-0.4157439,1.150033,0.2035378,0.3020956,1.033497,0.06214131,0.5096025,1.264609,-0.08914673,-0.4117375,1.133251,0.1915486,0.2706278,1.080753,0.06144669,0.03396146,1.283463,0.05640665,-0.2962798,1.271544,-0.1193129,0.2041638,1.278206,-0.03058686,-0.2853898,1.240846,-0.1516936,-0.03846955,1.270444,0.2787859,0.05925183,1.062196,NA,NA,Unknown,Unknown,
-1.180664,0.2626953,0.1450195,0.9291992,-0.3530273,0.159668,27,28,0,16,-7,-11,-21,0,0,-1,1,0,-1,-1,-10,-1,-14.625,-14.625,-14.625,-6,-6,-6,5.93178,6.609697,2.042869,3.141794,3.064453,1.103158,-0.1320102,-0.4171316,1.151036,0.1823644,0.3475344,1.041796,0.06134811,0.5098197,1.265562,-0.08895495,-0.4128805,1.133265,0.1504869,0.350716,1.0935,0.06149861,0.03430562,1.283434,0.05621783,-0.2956316,1.271433,-0.1190774,0.2043953,1.278341,-0.03082212,-0.2848504,1.241021,-0.1516888,-0.03896797,1.271028,0.2714956,0.1200516,1.020828,NA,NA,Unknown,Unknown,
-1.185547,0.1606445,0.2485352,0.9365234,-0.3359375,0.1518555,6,-11,-3,1,-12,-10,-14,-28,-1,0,-1,0,-1,1,8,-2,0.3125,0.3125,0.3125,1.5625,1.5625,1.5625,5.798804,6.37653,1.874733,3.142665,3.068772,1.103716,-0.1318654,-0.4169204,1.149545,0.2231054,0.2762061,0.9536825,0.06109187,0.5098465,1.265773,-0.08878989,-0.4150052,1.131747,0.2037369,0.258014,0.9992501,0.06171572,0.03377027,1.284393,0.05602304,-0.296132,1.271141,-0.1200853,0.2031704,1.281303,-0.03100787,-0.2853867,1.240851,-0.151228,-0.04221435,1.271095,0.2668278,0.1090242,1.024029,NA,NA,Unknown,Unknown,
-0.1328125,0.3198242,0.734375,0.9194336,-0.3256836,0.1430664,-21,-15,25,65,59,-22,-33,6,-2,-1,-1,-1,0,0,-4,-2,11.6875,11.6875,11.6875,-8.5625,-8.5625,-8.5625,5.689876,5.792559,1.663346,3.150517,3.077025,1.086485,-0.1310394,-0.4167504,1.146834,0.24218,0.2488293,0.8553513,0.06100016,0.5095764,1.266669,-0.08878458,-0.4145558,1.130792,0.1991764,0.2958697,0.8996667,0.06211641,0.03104415,1.285651,0.05523321,-0.3024169,1.27025,-0.1208548,0.2019884,1.282915,-0.03142129,-0.2916525,1.240259,-0.1510412,-0.04972775,1.271767,0.2741078,0.05555311,1.007175,NA,NA,Unknown,Closed,
0.2456055,0.3886719,1.04248,0.9428711,-0.3374023,0.1459961,12,39,17,-26,-59,-8,13,12,0,0,-1,-1,-1,1,3,0,20.875,20.875,20.875,-17.5625,-17.5625,-17.5625,5.700934,5.393189,1.632377,3.145006,3.088452,1.053525,-0.1308034,-0.4133148,1.146596,0.260252,0.2001854,0.7637209,0.06153807,0.5079436,1.269642,-0.08648124,-0.398286,1.13532,0.2219646,0.2254422,0.7920001,0.06215547,0.02912395,1.28703,0.05525958,-0.3065626,1.270446,-0.1214833,0.2012734,1.284162,-0.03105164,-0.2956688,1.240257,-0.1510099,-0.05244238,1.271963,0.2748987,0.05806247,0.9866838,NA,NA,Unknown,Closed,
0.2924805,0.4624023,1.040039,0.956543,-0.3291016,0.1142578,-9,-8,4,71,89,27,6,44,1,0,-2,-2,1,1,4,3,19.5,19.5,19.5,-5.8125,-5.8125,-5.8125,5.746764,5.154821,1.602627,3.132947,3.099566,1.045876,-0.1305025,-0.4107352,1.143981,0.2714302,0.1484159,0.7211419,0.06084025,0.5086173,1.272279,-0.08627927,-0.4166683,1.125,0.2246812,0.1879007,0.7224999,0.0611758,0.02779443,1.287206,0.05560998,-0.3078688,1.27051,-0.1220697,0.2008358,1.285338,-0.03055524,-0.2972063,1.240402,-0.1510056,-0.05384769,1.271952,0.2632968,0.04977486,1.034764,NA,NA,Unknown,Closed,
0.07763672,0.4345703,0.9750977,0.9145508,-0.3125,0.1298828,-55,-74,-30,-8,-26,-13,-11,-33,-2,-2,-2,-2,0,-3,-9,-1,29.75,29.75,29.75,10.9375,10.9375,10.9375,5.768835,5.078146,1.598377,3.15088,3.110705,1.0399,-0.130721,-0.4075604,1.143715,0.270434,0.1291578,0.7070996,0.06016808,0.5090183,1.274214,-0.08678361,-0.4018788,1.130296,0.2244532,0.178105,0.716,0.06042695,0.02709872,1.287474,0.05562305,-0.3083894,1.270703,-0.1223633,0.2010854,1.285392,-0.03048202,-0.2978522,1.240749,-0.1510352,-0.05490502,1.27218,0.2636138,0.05190184,1.028685,NA,NA,Unknown,Closed,
-0.06494141,0.4814453,0.9799805,0.9160156,-0.331543,0.1635742,15,4,6,-16,-30,0,36,21,-1,-1,-1,-2,-2,-5,-6,-3,-4.625,-4.625,-4.625,-0.25,-0.25,-0.25,5.763756,5.032533,1.596017,3.162676,3.114199,1.032214,-0.1305461,-0.4058431,1.145666,0.2696534,0.120986,0.7061053,0.0596664,0.5092735,1.275243,-0.08838451,-0.3993835,1.130973,0.2256841,0.1758404,0.7108333,0.05987145,0.02666451,1.287506,0.0555611,-0.3086385,1.27073,-0.1227654,0.2009444,1.286159,-0.03050196,-0.2981902,1.240943,-0.151118,-0.05478413,1.272567,0.2625326,0.05284738,1.032585,NA,NA,Unknown,Unknown,
-0.0703125,0.472168,0.9638672,0.9208984,-0.3442383,0.152832,16,47,11,-19,-38,-7,-7,-2,-3,-1,-1,-2,0,-2,-3,0,-3.3125,-3.3125,-3.3125,-0.5,-0.5,-0.5,5.7529,5.041067,1.598523,3.153523,3.108343,1.039408,-0.1310576,-0.406743,1.146717,0.2680808,0.1197848,0.7076572,0.05945738,0.5093813,1.275652,-0.08867207,-0.3927464,1.134706,0.2254102,0.170858,0.7184378,0.0595489,0.02634267,1.287462,0.05553667,-0.3088252,1.270711,-0.1230812,0.2010199,1.286641,-0.03048835,-0.2984314,1.241034,-0.1508881,-0.055694,1.272803,0.261856,0.05274532,1.033227,NA,NA,Unknown,Closed,
-0.06738281,0.4926758,0.925293,0.9277344,-0.3461914,0.1264648,47,-19,-9,-10,-19,0,9,-2,0,-2,-1,-1,-3,-3,-2,-1,0.5625,0.5625,0.5625,3.3125,3.3125,3.3125,5.757981,5.056262,1.600841,3.130384,3.103797,1.072764,-0.131264,-0.4065935,1.146884,0.2662599,0.120702,0.707882,0.05938565,0.5094091,1.275816,-0.08941675,-0.4109743,1.126983,0.2251046,0.1829811,0.7271429,0.05929186,0.02605499,1.287398,0.0554901,-0.3089893,1.270693,-0.1232228,0.2011096,1.286516,-0.03050132,-0.2986129,1.241088,-0.1508065,-0.05637809,1.272886,0.261551,0.05264696,1.033189,NA,NA,Unknown,Closed,
