ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9594727,0.1889648,0.015625,0.9521484,-0.2929688,0.09179688,1,-1,-2,-1,0,-1,0,-2,-2,-2,-1,-1,-1,-1,-1,-3,1.375,1.375,1.375,-0.125,-0.125,-0.125,7.434162,2.816619,1.17243,2.969238,2.99455,1.540264,-0.1324978,-0.4042726,1.168339,0.2646647,-0.4277903,1.183938,0.06537916,0.5113361,1.260384,-0.08375811,-0.3776518,1.146684,0.3035717,-0.4180584,1.176583,0.06876458,0.02575812,1.281705,0.07083143,-0.3076035,1.272874,-0.1133194,0.2011228,1.270467,-0.01473042,-0.2972986,1.238395,-0.1426051,-0.07452706,1.270281,0.2818141,-0.06897292,1.264492,NA,NA,NotTracked,NotTracked,
0.953125,0.1889648,0.004882813,0.9506836,-0.2944336,0.08496094,1,0,-1,1,-2,-1,0,4,0,-1,-2,-2,0,-2,-2,0,1.6875,1.6875,1.6875,0.8125,0.8125,0.8125,7.440115,2.81684,1.170172,2.969238,2.99455,1.540264,-0.132722,-0.401665,1.168287,0.2650101,-0.4275004,1.183456,0.06535483,0.5113161,1.260334,-0.08376878,-0.3675215,1.146632,0.3056808,-0.4239131,1.173219,0.06876335,0.02576519,1.281697,0.07087732,-0.30758,1.272861,-0.1134522,0.2010474,1.27048,-0.01469976,-0.2972829,1.238387,-0.1428516,-0.07389365,1.270233,0.2816399,-0.06949804,1.264486,NA,NA,NotTracked,NotTracked,
0.9536133,0.184082,0.009765625,0.949707,-0.2915039,0.08691406,-3,-4,0,-2,-2,-3,0,-6,-2,1,-1,0,1,1,1,-1,-2.375,-2.375,-2.375,1.25,1.25,1.25,7.440406,2.816313,1.165886,2.969054,2.99604,1.542321,-0.1325102,-0.4045103,1.166543,0.2643279,-0.4276971,1.183339,0.0653467,0.5112852,1.260325,-0.08409431,-0.3824147,1.14531,0.3056037,-0.4193319,1.183909,0.06874166,0.0257477,1.281686,0.07086343,-0.3075885,1.272854,-0.1131172,0.2014863,1.270479,-0.01470958,-0.2972725,1.238376,-0.1428903,-0.07366104,1.2703,0.2817052,-0.0693422,1.26437,NA,NA,NotTracked,NotTracked,
0.9604492,0.1918945,0.02050781,0.9438477,-0.2954102,0.0859375,1,1,-2,-1,-1,-1,0,-1,1,-1,-1,-2,-2,1,1,-2,-1.5625,-1.5625,-1.5625,1.125,1.125,1.125,7.431973,2.815112,1.168523,2.969233,2.997146,1.543571,-0.1321554,-0.4067068,1.166096,0.2651084,-0.4283009,1.183729,0.06533881,0.5111898,1.260286,-0.08768966,-0.4234892,1.143334,0.3167672,-0.4546104,1.18375,0.06873336,0.02569616,1.281668,0.0708551,-0.307633,1.272839,-0.1134561,0.2011557,1.270655,-0.01471706,-0.2973134,1.238365,-0.1429216,-0.07362814,1.270329,0.2816328,-0.06932998,1.264374,NA,NA,NotTracked,NotTracked,
0.9555664,0.1923828,0.01269531,0.9448242,-0.2978516,0.09130859,2,0,0,-1,1,1,-1,-1,0,-3,0,0,0,1,1,-1,0.4375,0.4375,0.4375,1.375,1.375,1.375,7.430638,2.815058,1.169839,2.968579,2.998698,1.546698,-0.1325212,-0.4065224,1.165313,0.2640708,-0.4277445,1.182609,0.06531239,0.5111371,1.260248,-0.08392991,-0.3868675,1.143714,0.3170328,-0.4553208,1.169,0.06872682,0.02567174,1.281624,0.07086886,-0.3076628,1.272775,-0.1137021,0.2010179,1.270841,-0.01470584,-0.2973561,1.238286,-0.1429791,-0.07347706,1.270304,0.2815859,-0.0694342,1.26435,NA,NA,NotTracked,NotTracked,
0.9560547,0.1860352,0.02636719,0.9511719,-0.296875,0.08544922,5,1,0,-3,-2,1,-3,-5,2,-2,0,1,-1,-1,2,-1,3.125,3.125,3.125,0.875,0.875,0.875,7.423753,2.814566,1.179228,2.967896,2.999409,1.549082,-0.1331914,-0.4052326,1.166573,0.2651608,-0.4272882,1.182871,0.06528419,0.5111078,1.260203,-0.08399166,-0.3874426,1.144689,0.2984368,-0.4229765,1.162618,0.06873327,0.02569295,1.281571,0.07084947,-0.3076418,1.272754,-0.1132786,0.2014839,1.270515,-0.01473321,-0.2973223,1.238282,-0.1430451,-0.07334059,1.270268,0.2815355,-0.06940597,1.264293,NA,NA,NotTracked,NotTracked,
0.9609375,0.190918,0.002929688,0.9482422,-0.2973633,0.09277344,-1,0,-2,-1,-1,-2,-2,-5,0,-1,-2,-3,-1,-3,-1,-2,1.6875,1.6875,1.6875,-0.1875,-0.1875,-0.1875,7.430831,2.813801,1.176248,2.967896,2.999409,1.549082,-0.1332621,-0.4050247,1.166062,0.2635956,-0.4270835,1.182338,0.06526741,0.5111279,1.260154,-0.08363084,-0.3865668,1.143667,0.3001745,-0.4201443,1.1695,0.06871444,0.02572859,1.281465,0.07081234,-0.3076023,1.272673,-0.1134993,0.2014357,1.270623,-0.01477287,-0.2972926,1.238216,-0.1430551,-0.07322572,1.2702,0.2814395,-0.0694354,1.264199,NA,NA,NotTracked,NotTracked,
1.056641,0.2631836,-0.1108398,0.9526367,-0.2954102,0.09765625,-2,5,7,2,2,0,-2,-2,-1,0,-2,-3,0,-1,0,-1,-24.125,-24.125,-24.125,1.0625,1.0625,1.0625,7.394554,2.823831,1.200354,2.96924,2.9992,1.547704,-0.1332584,-0.4034575,1.166966,0.263478,-0.4268086,1.182488,0.06527898,0.5110623,1.259995,-0.08329963,-0.3813891,1.144416,0.302172,-0.4134854,1.177364,0.06871094,0.02570706,1.281441,0.07077625,-0.3076178,1.272652,-0.1131125,0.2018257,1.270458,-0.01480801,-0.2972906,1.238198,-0.1433142,-0.07296431,1.270281,0.2814928,-0.06942555,1.264194,NA,NA,NotTracked,NotTracked,
1.224121,0.3803711,0.05957031,0.9453125,-0.3027344,0.08544922,-2,-3,0,-1,12,-3,1,8,2,0,-1,1,-2,-3,1,0,28.3125,28.3125,28.3125,6.625,6.625,6.625,6.825595,2.955103,1.741341,2.97612,3.002914,1.550286,-0.1329333,-0.4060231,1.164298,0.2596945,-0.4139205,1.173521,0.06525941,0.5110009,1.259861,-0.08397834,-0.3889999,1.144175,0.293233,-0.4176807,1.157462,0.06862949,0.02568114,1.281329,0.07061758,-0.3076402,1.272468,-0.1136925,0.2015222,1.270561,-0.01498702,-0.2973015,1.237945,-0.1433741,-0.0729699,1.270246,0.2820517,-0.06927491,1.264668,NA,NA,NotTracked,NotTracked,
1.139648,0.7631836,0.4145508,0.9477539,-0.3076172,0.09179688,-1,-22,3,11,15,-3,-4,-11,-1,-2,-3,0,-1,-1,-1,-1,130.4375,130.4375,130.4375,12.625,12.625,12.625,6.544528,3.251634,2.242519,2.988635,3.007684,1.550343,-0.1334907,-0.4038263,1.163733,0.2368496,-0.3755283,1.144904,0.06524721,0.5109853,1.259785,-0.08404927,-0.387991,1.144111,0.262443,-0.386388,1.116774,0.06825859,0.02577888,1.281043,0.06960306,-0.3073453,1.272004,-0.112937,0.2021849,1.270055,-0.01615903,-0.2968442,1.237432,-0.1436874,-0.07236017,1.270214,0.2884365,-0.0641177,1.271232,NA,NA,NotTracked,NotTracked,
