ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.921875,0.2705078,0.1235352,0.9321289,-0.3144531,0.1396484,-3,-2,0,-2,-1,1,0,0,-1,-1,-1,-1,0,0,-1,0,0.1875,0.1875,0.1875,0.3125,0.3125,0.3125,6.878444,2.999643,1.947661,3.144059,3.06222,1.491431,-0.1358342,-0.4042022,1.147146,0.2493485,-0.4109408,1.132729,0.06170981,0.5110098,1.256005,-0.1786929,-0.4073694,1.141435,0.2823724,-0.4225939,1.116465,0.06177577,0.02544661,1.272877,0.06291616,-0.3079418,1.260923,-0.1236253,0.2038067,1.269132,-0.02233496,-0.2976002,1.227473,-0.1506227,-0.07180758,1.261032,0.2769567,-0.06970484,1.248734,NA,NA,Unknown,NotTracked,
0.9282227,0.2817383,0.1254883,0.9404297,-0.3203125,0.1396484,0,0,0,-1,-1,0,-2,0,-1,-3,0,0,-2,-1,1,-1,0.125,0.125,0.125,0.4375,0.4375,0.4375,6.879051,3.000279,1.948062,3.145183,3.063761,1.49117,-0.1363607,-0.4034427,1.146324,0.2489562,-0.4111004,1.133022,0.06153393,0.5109951,1.256025,-0.1787465,-0.4051704,1.140069,0.2810397,-0.4231021,1.114515,0.06172305,0.02546681,1.2729,0.06289817,-0.3079374,1.260944,-0.123817,0.2037339,1.269241,-0.02234551,-0.2976011,1.227492,-0.1506174,-0.07179457,1.260998,0.2769289,-0.069648,1.248775,NA,NA,Unknown,NotTracked,
0.9287109,0.2729492,0.1230469,0.9360352,-0.3183594,0.1367188,0,0,-1,-1,0,1,0,1,1,-2,-1,-2,0,1,-2,1,0.5625,0.5625,0.5625,-0.25,-0.25,-0.25,6.877842,3.000607,1.948651,3.147181,3.064357,1.489895,-0.1358875,-0.4034157,1.146601,0.2485673,-0.4114448,1.133144,0.06131794,0.5110011,1.256146,-0.1734026,-0.3981048,1.133788,0.2809742,-0.4179794,1.115581,0.06166736,0.02545683,1.272984,0.06284604,-0.3079334,1.261001,-0.1241281,0.2036743,1.269475,-0.02240781,-0.2976057,1.227558,-0.1506009,-0.0717869,1.261003,0.2769034,-0.06972614,1.248841,NA,NA,Unknown,NotTracked,
0.9306641,0.2739258,0.1303711,0.9379883,-0.3173828,0.1337891,1,3,1,2,0,0,-1,0,-1,-3,-1,-2,-1,-2,-2,-2,0.125,0.125,0.125,-0.3125,-0.3125,-0.3125,6.87571,3.000203,1.951269,3.147321,3.064252,1.489645,-0.1365094,-0.4045018,1.147344,0.2494255,-0.4129866,1.133426,0.06110797,0.5109572,1.25639,-0.1822409,-0.4093187,1.145303,0.2854638,-0.4157684,1.121578,0.06160385,0.02542978,1.273067,0.06280656,-0.3079372,1.261055,-0.1248065,0.2036341,1.269875,-0.02244195,-0.2976176,1.227597,-0.1506919,-0.07175563,1.261144,0.2769822,-0.06968538,1.248955,NA,NA,Unknown,NotTracked,
0.9287109,0.2763672,0.1206055,0.9360352,-0.3139648,0.1396484,-2,1,0,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-3,-3,0,-0.6875,-0.6875,-0.6875,0.4375,0.4375,0.4375,6.87487,3.000614,1.952066,3.147321,3.064252,1.489645,-0.1362451,-0.4037382,1.146392,0.2482723,-0.4117247,1.132692,0.0609518,0.5109395,1.256615,-0.1774424,-0.402065,1.141045,0.2859572,-0.4066685,1.126,0.06155464,0.0254175,1.273095,0.06277823,-0.3079369,1.261072,-0.1249322,0.203687,1.269994,-0.02247594,-0.297619,1.22763,-0.1508152,-0.07160407,1.261286,0.2768812,-0.069667,1.249012,NA,NA,Unknown,NotTracked,
0.925293,0.2666016,0.1206055,0.9350586,-0.3222656,0.1337891,-2,-3,0,0,-1,0,-1,-2,-1,-2,-1,-2,-2,-3,0,-1,0.3125,0.3125,0.3125,-1.6875,-1.6875,-1.6875,6.874002,3.00039,1.952802,3.145412,3.062117,1.490116,-0.1357527,-0.4081097,1.145118,0.2486615,-0.4124303,1.132795,0.06086046,0.5109481,1.256627,-0.1798666,-0.4055507,1.140808,0.2868174,-0.421435,1.123778,0.06147857,0.0254522,1.273125,0.06268972,-0.307909,1.26113,-0.1250723,0.2036535,1.270038,-0.02257763,-0.2975889,1.227731,-0.1507907,-0.07164257,1.261317,0.2768271,-0.06933675,1.249071,NA,NA,Unknown,NotTracked,
0.9365234,0.2836914,0.1220703,0.9404297,-0.3242188,0.1347656,-1,-2,0,-1,0,-2,1,-2,-1,-2,0,-1,-1,-2,0,0,-0.5,-0.5,-0.5,-1.625,-1.625,-1.625,6.874014,2.999935,1.952527,3.141951,3.060345,1.492375,-0.1365672,-0.406874,1.147437,0.2480999,-0.4130237,1.133241,0.06081156,0.510972,1.256611,-0.1806238,-0.4118557,1.143303,0.2840509,-0.4280269,1.123769,0.06143691,0.0254692,1.273137,0.06264391,-0.3078831,1.261169,-0.1249424,0.20366,1.269919,-0.02262405,-0.2975704,1.227766,-0.1508173,-0.0715649,1.261369,0.2766512,-0.06915624,1.249149,NA,NA,Unknown,NotTracked,
0.9282227,0.2734375,0.1176758,0.9345703,-0.3193359,0.1386719,1,0,0,-1,0,-1,0,2,-2,1,-1,0,-1,-1,-2,-2,1.25,1.25,1.25,0.3125,0.3125,0.3125,6.872526,2.999301,1.953008,3.141548,3.060006,1.491741,-0.1363141,-0.4069993,1.146541,0.2469469,-0.4121034,1.133072,0.06077853,0.5108911,1.256464,-0.1791576,-0.4039733,1.141724,0.2523384,-0.4152216,1.088947,0.06135081,0.0254329,1.2731,0.06252701,-0.3079209,1.261099,-0.1245527,0.2035612,1.269612,-0.02274439,-0.2976095,1.22769,-0.1508256,-0.07157533,1.261363,0.2766472,-0.06914662,1.249158,NA,NA,Unknown,NotTracked,
0.9296875,0.2827148,0.1254883,0.9384766,-0.3276367,0.1396484,1,-1,-1,-2,-1,0,-1,0,0,-3,-3,1,-1,0,0,-3,-1.0625,-1.0625,-1.0625,-0.375,-0.375,-0.375,6.871935,3.000267,1.953987,3.138635,3.060497,1.494548,-0.1367042,-0.4059472,1.147006,0.2468244,-0.4122669,1.133492,0.06079896,0.5106992,1.256306,-0.1795672,-0.3944343,1.146684,0.2500844,-0.4132838,1.090709,0.0613061,0.02539704,1.273084,0.06250044,-0.307945,1.261103,-0.1241858,0.2034543,1.269359,-0.02277447,-0.2976376,1.227713,-0.1508649,-0.07163243,1.261379,0.2765479,-0.06925319,1.249185,NA,NA,Unknown,NotTracked,
0.9306641,0.2719727,0.1269531,0.934082,-0.3222656,0.140625,-1,-3,-1,-1,1,-1,1,0,-1,0,0,-1,1,-2,-1,-1,-0.1875,-0.1875,-0.1875,-0.625,-0.625,-0.625,6.869365,3.00093,1.954437,3.139253,3.060566,1.493811,-0.1368615,-0.4065685,1.147033,0.2474097,-0.4129956,1.133896,0.06085076,0.5106767,1.25628,-0.1782125,-0.4012123,1.140513,0.2839552,-0.4125622,1.128,0.06126668,0.02540616,1.2731,0.06242166,-0.3079561,1.261138,-0.1238924,0.2034898,1.269311,-0.0228321,-0.297639,1.227717,-0.1509098,-0.0716299,1.261395,0.276499,-0.0693319,1.249223,NA,NA,Unknown,NotTracked,
