ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9213867,0.2797852,0.1274414,0.9389648,-0.3144531,0.1303711,-2,0,-2,-1,-1,-2,-1,0,0,-1,-1,-2,-2,0,-1,0,-0.1875,-0.1875,-0.1875,0.0625,0.0625,0.0625,6.845383,3.007134,1.933599,3.140627,3.054184,1.270507,-0.1296023,-0.4034571,1.148775,0.2431997,-0.4136693,1.131909,0.06797852,0.5110216,1.25586,-0.1723159,-0.4064922,1.148381,0.2760788,-0.4301589,1.114823,0.06554717,0.0260239,1.274018,0.06599986,-0.3068012,1.262832,-0.1186741,0.2047794,1.268711,-0.01948048,-0.2962162,1.228691,-0.1459413,-0.06892466,1.262747,0.2778454,-0.06576955,1.245294,NA,NA,Unknown,NotTracked,
0.9306641,0.2768555,0.1259766,0.9345703,-0.3173828,0.1274414,-1,0,0,-1,-2,0,-1,-1,0,-1,-2,-2,-2,1,-3,-3,0.9375,0.9375,0.9375,-2.0625,-2.0625,-2.0625,6.848114,3.010809,1.932114,3.136829,3.054088,1.272448,-0.1298983,-0.4031727,1.148226,0.2436357,-0.4132722,1.130684,0.06807201,0.5109786,1.255994,-0.1728864,-0.3995316,1.14825,0.2773632,-0.4457625,1.115538,0.06555451,0.02602358,1.274051,0.06599962,-0.3068006,1.262844,-0.1192396,0.2045576,1.268901,-0.01947759,-0.2962193,1.228684,-0.1454923,-0.07086894,1.262417,0.2778624,-0.06593128,1.245178,NA,NA,Unknown,NotTracked,
0.9345703,0.2753906,0.1245117,0.9350586,-0.3149414,0.1333008,-2,-1,-1,0,1,0,-1,0,0,-2,-1,1,0,-1,-1,-1,0.4375,0.4375,0.4375,-0.5625,-0.5625,-0.5625,6.853144,3.012574,1.92742,3.135207,3.054646,1.273021,-0.130049,-0.4025447,1.149149,0.2443249,-0.4138751,1.130727,0.06818966,0.5109785,1.256213,-0.1723496,-0.3997248,1.148634,0.2856278,-0.4302188,1.129778,0.06563998,0.0260292,1.274148,0.06600431,-0.3067925,1.262853,-0.1204883,0.204457,1.269435,-0.01946857,-0.2962129,1.228686,-0.1456149,-0.07082603,1.262512,0.2778558,-0.06613226,1.2452,NA,NA,Unknown,NotTracked,
0.9296875,0.2749023,0.1274414,0.934082,-0.3134766,0.1293945,-2,-1,-2,-1,-1,-1,0,1,-4,0,-2,-2,0,1,0,1,1.1875,1.1875,1.1875,-0.125,-0.125,-0.125,6.860772,3.013451,1.921988,3.135433,3.054901,1.272001,-0.1297171,-0.4046946,1.148606,0.2448471,-0.4133669,1.130503,0.06832333,0.5109823,1.256485,-0.1751063,-0.3993667,1.153357,0.2819325,-0.4344968,1.122827,0.06568272,0.02600849,1.274235,0.06600838,-0.3068017,1.262867,-0.1198774,0.2044296,1.269167,-0.01946745,-0.2962187,1.228697,-0.1457363,-0.07060356,1.262584,0.2779959,-0.0662659,1.24516,NA,NA,Unknown,NotTracked,
0.9257813,0.2744141,0.1313477,0.9428711,-0.315918,0.137207,0,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-2,0,-1,0,0.625,0.625,0.625,-0.0625,-0.0625,-0.0625,6.862986,3.013228,1.920085,3.137208,3.056617,1.270406,-0.1297636,-0.4030546,1.148512,0.2454927,-0.4130401,1.130845,0.068353,0.5109608,1.256703,-0.1748987,-0.4073765,1.151816,0.2841887,-0.4174818,1.124167,0.06570519,0.02599681,1.274386,0.06603194,-0.3068005,1.262903,-0.1203414,0.2045249,1.269528,-0.01944439,-0.2962143,1.228743,-0.1458658,-0.07046688,1.262686,0.2779431,-0.06652794,1.24507,NA,NA,Unknown,NotTracked,
0.9248047,0.2768555,0.1303711,0.9370117,-0.3095703,0.1347656,1,-1,0,0,1,-1,0,1,-1,-2,-1,-2,0,0,-1,-2,1.375,1.375,1.375,-0.5,-0.5,-0.5,6.865661,3.011649,1.918881,3.139289,3.056936,1.268294,-0.1296222,-0.4021748,1.147898,0.2453069,-0.4134959,1.130334,0.06836158,0.5108602,1.256794,-0.1694965,-0.4106675,1.141524,0.2842177,-0.4185022,1.123437,0.06573127,0.02595325,1.274428,0.06602505,-0.3068266,1.262918,-0.1206909,0.2045083,1.269762,-0.01943562,-0.2962428,1.228741,-0.1459304,-0.0703836,1.262653,0.2779608,-0.06673964,1.245054,NA,NA,Unknown,NotTracked,
0.9267578,0.2797852,0.1240234,0.9394531,-0.3154297,0.1396484,0,0,-1,1,-1,-1,-3,-1,-2,0,-2,-3,-2,-2,-1,0,0.0625,0.0625,0.0625,-0.875,-0.875,-0.875,6.866663,3.009861,1.917543,3.143799,3.057292,1.261928,-0.1297667,-0.4028936,1.14806,0.2461277,-0.4133034,1.130608,0.06832142,0.5107661,1.256997,-0.1729687,-0.4023686,1.148793,0.2828597,-0.4259563,1.122278,0.06576082,0.02595009,1.274543,0.06604542,-0.3068129,1.262958,-0.1209947,0.204606,1.270019,-0.01942039,-0.2962233,1.228819,-0.1459739,-0.07030681,1.262666,0.2779288,-0.06706718,1.245116,NA,NA,Unknown,NotTracked,
0.9506836,0.2988281,0.1020508,0.9355469,-0.3125,0.1293945,-13,-14,-6,-3,-1,-1,-1,-2,0,-3,-1,-1,-2,0,-1,-2,-0.8125,-0.8125,-0.8125,0.0625,0.0625,0.0625,6.868042,3.010612,1.915805,3.143662,3.057423,1.262227,-0.1290025,-0.4033997,1.148744,0.2461971,-0.4140019,1.131517,0.06829952,0.5107207,1.257196,-0.1757916,-0.4235711,1.1522,0.2832069,-0.4251211,1.123075,0.06579495,0.02592875,1.274661,0.06606948,-0.3068387,1.262971,-0.1204972,0.2045341,1.269965,-0.01940051,-0.2962433,1.22882,-0.1460633,-0.07027196,1.262798,0.2779642,-0.06713139,1.245161,NA,NA,Unknown,NotTracked,
1.05957,0.4492188,0.07666016,0.9414063,-0.3378906,0.1401367,9,0,1,2,0,0,0,4,-2,-1,-1,-1,-1,-1,0,0,-78.5,-78.5,-78.5,2.375,2.375,2.375,6.796499,3.061031,1.913473,3.143871,3.058088,1.262061,-0.1288156,-0.4045036,1.147841,0.2459107,-0.412977,1.12835,0.06823601,0.5106579,1.257376,-0.1743605,-0.4090854,1.153226,0.2489744,-0.4035879,1.088197,0.06579787,0.0259304,1.274808,0.06610399,-0.3068638,1.263029,-0.120157,0.204463,1.269814,-0.01937813,-0.2962777,1.228901,-0.1460678,-0.07044159,1.262733,0.2780028,-0.06786437,1.24545,NA,NA,Unknown,NotTracked,
0.965332,0.5576172,0.3720703,0.9438477,-0.3276367,0.1201172,-12,28,4,0,-4,-2,0,-6,-1,-1,-1,-1,-2,-3,-1,0,-40.6875,-40.6875,-40.6875,6.9375,6.9375,6.9375,6.600416,3.297861,1.995228,3.149439,3.062546,1.267897,-0.1283136,-0.4044521,1.147144,0.2428449,-0.4048409,1.10505,0.06810652,0.5106347,1.25793,-0.1702946,-0.4161016,1.141818,0.2788347,-0.4087159,1.091588,0.06575213,0.02595739,1.275056,0.06608404,-0.3068607,1.263125,-0.1207974,0.2044903,1.270227,-0.01940006,-0.2962793,1.228964,-0.1462092,-0.0702919,1.263032,0.2786883,-0.06801742,1.247337,NA,NA,Unknown,Unknown,
