ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9360352,0.2421875,0.08154297,0.9404297,-0.3168945,0.1303711,0,-1,0,-2,-1,-2,1,-3,2,-5,-1,-1,-2,-1,-1,-2,-0.5,-0.5,-0.5,-2.0625,-2.0625,-2.0625,7.031136,2.934725,2.069482,3.10359,3.053262,1.647652,-0.1051632,-0.4029763,1.07711,0.2587044,-0.4008819,1.073695,0.08479761,0.5089449,1.172605,-0.149066,-0.4025536,1.071361,0.3010722,-0.4224226,1.073325,0.08944956,0.02466151,1.201269,0.09394416,-0.3097026,1.194481,-0.09365619,0.2058973,1.197911,0.007302775,-0.2983946,1.161098,-0.1276446,-0.06881543,1.189675,0.3015804,-0.05792747,1.172483,NA,NA,Unknown,NotTracked,
0.9414063,0.2460938,0.08300781,0.940918,-0.3125,0.1289063,1,-1,1,-1,0,-1,-1,0,3,4,0,-2,-2,-1,0,-2,0.6875,0.6875,0.6875,-1.1875,-1.1875,-1.1875,7.029989,2.934798,2.070764,3.102112,3.053285,1.64724,-0.1054032,-0.4028201,1.077064,0.2590631,-0.4008724,1.073911,0.08475479,0.5089974,1.172589,-0.1490879,-0.4033903,1.071165,0.3005164,-0.416257,1.068625,0.08941575,0.02467012,1.201286,0.09394147,-0.3096957,1.194492,-0.09146527,0.2064029,1.198798,0.007294155,-0.2983753,1.161116,-0.1276479,-0.06886008,1.189624,0.3016507,-0.05781298,1.172385,NA,NA,Unknown,NotTracked,
0.9389648,0.2397461,0.08544922,0.9370117,-0.3125,0.125,1,-3,-1,-1,0,-3,-1,1,0,0,1,-2,0,-2,-1,1,-0.3125,-0.3125,-0.3125,0.5,0.5,0.5,7.028998,2.935073,2.071586,3.101494,3.052608,1.646659,-0.1054282,-0.4031146,1.077122,0.2592891,-0.4011283,1.074154,0.08472254,0.5090134,1.172536,-0.149142,-0.3995644,1.070906,0.3004665,-0.4230477,1.073649,0.08937388,0.02466655,1.201264,0.09392481,-0.3097048,1.194461,-0.09313437,0.2060311,1.197942,0.007281365,-0.2983769,1.16108,-0.1276754,-0.06884446,1.189615,0.3016226,-0.05826019,1.172262,NA,NA,Unknown,NotTracked,
0.9423828,0.2451172,0.08691406,0.9384766,-0.3178711,0.1298828,1,-1,0,-1,-2,-2,-1,0,-2,0,-1,-2,-2,0,-1,-1,0,0,0,-0.8125,-0.8125,-0.8125,7.026979,2.934867,2.073471,3.101494,3.052608,1.646659,-0.1046861,-0.4053054,1.076492,0.2592891,-0.398483,1.073959,0.08460566,0.5089114,1.172397,-0.1492991,-0.4027432,1.071441,0.3001783,-0.4197965,1.070522,0.08935533,0.02463857,1.201184,0.09393503,-0.3097247,1.194345,-0.09287046,0.2060014,1.19792,0.007269153,-0.2983694,1.160883,-0.1277242,-0.06882541,1.189535,0.3016953,-0.05829345,1.172106,NA,NA,Unknown,NotTracked,
0.9428711,0.2490234,0.08056641,0.9360352,-0.315918,0.1196289,-1,-1,-2,-1,-1,-1,-2,-1,-1,-2,0,-1,-2,-2,-3,0,1.3125,1.3125,1.3125,-1.875,-1.875,-1.875,7.026376,2.934395,2.074816,3.099262,3.05233,1.645147,-0.1051443,-0.4044311,1.077834,0.2594338,-0.3986608,1.075811,0.08458802,0.5089567,1.172399,-0.1493109,-0.4029633,1.071785,0.3009224,-0.4201226,1.072559,0.089331,0.02465078,1.201212,0.09392386,-0.3097054,1.194365,-0.09391136,0.2060915,1.197415,0.007253683,-0.2983449,1.160902,-0.1277404,-0.06890614,1.18946,0.3017224,-0.05828863,1.172155,NA,NA,Unknown,NotTracked,
0.9384766,0.2446289,0.09570313,0.9365234,-0.3134766,0.125,0,1,-5,0,-1,1,1,3,-3,-1,0,-3,0,-2,1,-2,0.1875,0.1875,0.1875,-0.3125,-0.3125,-0.3125,7.025369,2.934397,2.075824,3.098901,3.052569,1.645478,-0.1048744,-0.4048193,1.076721,0.2594653,-0.398627,1.074557,0.08457772,0.5088946,1.172337,-0.1492823,-0.4023073,1.071783,0.301334,-0.4116947,1.071675,0.08929443,0.02464109,1.201185,0.0939054,-0.3097126,1.194321,-0.09449662,0.2059437,1.196992,0.007245785,-0.2983505,1.160865,-0.1278148,-0.06876844,1.189391,0.301787,-0.0583438,1.172078,NA,NA,Unknown,NotTracked,
0.9414063,0.2514648,0.08105469,0.9384766,-0.3193359,0.1254883,-2,0,0,-2,-2,1,2,-1,-1,-2,0,-2,-3,0,-2,-2,-0.25,-0.25,-0.25,-0.125,-0.125,-0.125,7.026355,2.933911,2.074872,3.098866,3.052203,1.64476,-0.1053818,-0.4045396,1.077187,0.2599818,-0.3992133,1.074916,0.0845668,0.5088917,1.172336,-0.1493026,-0.4003088,1.069983,0.2996207,-0.4179344,1.070119,0.08929317,0.02463345,1.201193,0.09390604,-0.3097174,1.194327,-0.09315101,0.2062505,1.197258,0.007248568,-0.2983539,1.160874,-0.1279442,-0.06859845,1.189249,0.3017879,-0.05858304,1.171937,NA,NA,Unknown,NotTracked,
0.9418945,0.2470703,0.08496094,0.9326172,-0.3188477,0.1245117,-2,5,0,1,-2,-2,-5,-26,-2,-1,-1,1,0,-3,1,-1,1.3125,1.3125,1.3125,-2,-2,-2,7.026211,2.934129,2.075586,3.098535,3.052517,1.644047,-0.1048126,-0.4054073,1.076904,0.2595538,-0.4009674,1.074213,0.0845648,0.5088927,1.172385,-0.148704,-0.404842,1.070004,0.3000682,-0.4160915,1.069155,0.08929618,0.02462485,1.201191,0.09389484,-0.3097212,1.194325,-0.09227019,0.2063217,1.197734,0.007234808,-0.2983552,1.160866,-0.1280117,-0.06852384,1.189155,0.3018913,-0.05883887,1.171981,NA,NA,Unknown,NotTracked,
1.108887,0.4863281,0.08691406,0.9492188,-0.3237305,0.1357422,-71,-34,-4,-2,0,-3,-7,-36,-3,-1,-1,-2,-1,-1,-3,0,-66.3125,-66.3125,-66.3125,0.125,0.125,0.125,6.993172,2.961114,2.067095,3.098864,3.052196,1.64226,-0.1051945,-0.4044691,1.076304,0.2607931,-0.4009813,1.072516,0.08457041,0.5088795,1.172392,-0.1481827,-0.4176429,1.064647,0.2948855,-0.4208335,1.057389,0.08924875,0.02461002,1.201106,0.09377896,-0.3096988,1.194093,-0.09324968,0.2060563,1.197173,0.00710851,-0.2983422,1.160597,-0.1280059,-0.06851649,1.189088,0.3019317,-0.05868789,1.171935,NA,NA,Unknown,NotTracked,
1.028809,0.8520508,0.3740234,0.9360352,-0.309082,0.1108398,27,-20,-4,1,-6,-10,-15,-83,1,2,-1,-1,-1,-3,0,-1,-125.6875,-125.6875,-125.6875,9.6875,9.6875,9.6875,6.634533,3.163483,2.214397,3.105608,3.057056,1.647782,-0.1056664,-0.4040873,1.076613,0.256768,-0.3971473,1.055643,0.08451667,0.5089176,1.172413,-0.1490076,-0.4077731,1.069114,0.291968,-0.4182409,1.039714,0.08909616,0.02467187,1.201048,0.09343871,-0.309569,1.193909,-0.09420595,0.2062185,1.196823,0.006707526,-0.2981193,1.160327,-0.1280672,-0.06845033,1.188992,0.3021865,-0.05831934,1.172175,NA,NA,Unknown,NotTracked,
