ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9423828,0.2324219,0.03808594,0.9428711,-0.3173828,0.109375,-1,2,0,-1,-2,0,1,-2,0,-2,-3,-2,-1,-3,-2,-1,-1.875,-1.875,-1.875,-0.9375,-0.9375,-0.9375,7.384266,2.882571,7.132071,2.992282,3.044726,3.143944,-0.1141851,-0.4066006,1.081723,0.2794884,-0.4151706,1.07568,0.0884051,0.5127856,1.168232,-0.06471862,-0.3825819,1.068435,0.3086973,-0.4156701,1.048857,0.08857873,0.02515328,1.195839,0.09154342,-0.3110216,1.192048,-0.09457624,0.2067507,1.183499,0.005285673,-0.299457,1.158525,-0.1337552,-0.07215447,1.18725,0.3009778,-0.07599072,1.165739,NA,NA,Unknown,NotTracked,
0.9462891,0.2358398,0.04980469,0.9428711,-0.3095703,0.1152344,1,1,-2,-1,-2,1,-2,-2,-2,-2,0,-2,0,0,-1,-2,-1.25,-1.25,-1.25,0.4375,0.4375,0.4375,7.375585,2.883985,7.139254,2.989207,3.044575,3.145812,-0.1135827,-0.406778,1.081337,0.2791933,-0.4143829,1.075514,0.08853484,0.5126924,1.168398,-0.06435178,-0.3910823,1.067858,0.3090465,-0.4059397,1.050841,0.08858953,0.02515398,1.195895,0.0915326,-0.3110304,1.192055,-0.09472674,0.2067534,1.183556,0.005282491,-0.2994612,1.158531,-0.1338257,-0.07213285,1.187286,0.3010139,-0.07592808,1.165825,NA,NA,Unknown,NotTracked,
0.9423828,0.2338867,0.04199219,0.9394531,-0.3173828,0.1103516,0,0,0,-1,0,0,0,3,-1,0,1,-1,-1,-2,-1,0,0.625,0.625,0.625,-0.4375,-0.4375,-0.4375,7.380156,2.883559,7.13446,2.988416,3.0442,3.14584,-0.1140535,-0.4065987,1.082035,0.2790772,-0.4173183,1.075038,0.08861909,0.5125988,1.168414,-0.06464799,-0.3854076,1.068638,0.3070157,-0.4146625,1.047713,0.08857242,0.02516099,1.19597,0.09152606,-0.3110374,1.192086,-0.09509467,0.2067875,1.18383,0.005287545,-0.2994678,1.15856,-0.1338772,-0.07208991,1.187373,0.3009851,-0.07598473,1.165907,NA,NA,Unknown,NotTracked,
0.9482422,0.2358398,0.04199219,0.9316406,-0.3085938,0.1142578,0,1,3,-1,-1,-1,-1,-2,-1,-3,-2,-2,0,-1,0,-1,0.1875,0.1875,0.1875,-0.4375,-0.4375,-0.4375,7.380371,2.884039,7.133974,2.990041,3.044187,3.14424,-0.1135837,-0.406631,1.081601,0.2786644,-0.4142356,1.075348,0.08873132,0.5126112,1.16848,-0.06450123,-0.4010587,1.067167,0.3081739,-0.4083114,1.049575,0.08864864,0.02515977,1.196106,0.09158923,-0.3110293,1.192163,-0.09511669,0.2068076,1.183981,0.005365883,-0.2994675,1.158668,-0.1339405,-0.07205482,1.187492,0.3009423,-0.07606879,1.165896,NA,NA,Unknown,NotTracked,
0.9472656,0.2299805,0.04101563,0.9418945,-0.3115234,0.1147461,1,-2,-3,0,-1,0,-1,-1,-2,-1,0,-1,-1,-1,-1,0,-1.4375,-1.4375,-1.4375,-0.25,-0.25,-0.25,7.381811,2.884207,7.129649,2.991644,3.044555,3.143412,-0.1138715,-0.4070178,1.081268,0.2786893,-0.4143873,1.075045,0.08879959,0.5125082,1.168478,-0.06437023,-0.3925997,1.067616,0.3092409,-0.4071267,1.050774,0.08866859,0.02514859,1.196129,0.09160183,-0.3110188,1.192163,-0.09550395,0.2069027,1.184301,0.005398761,-0.2994494,1.158645,-0.1339327,-0.07203416,1.187546,0.300842,-0.07628907,1.165952,NA,NA,Unknown,NotTracked,
0.9433594,0.2382813,0.04296875,0.9453125,-0.3100586,0.1186523,0,-2,-3,-2,0,0,1,2,0,-1,0,-1,-1,0,-1,-1,1.0625,1.0625,1.0625,-1.875,-1.875,-1.875,7.384071,2.883991,7.128582,2.993539,3.043038,3.139132,-0.1134005,-0.4069507,1.080558,0.2787066,-0.4138476,1.074335,0.08883525,0.5124089,1.168467,-0.06454235,-0.3849851,1.067577,0.3073813,-0.4096815,1.047409,0.08867601,0.02512528,1.196105,0.09161051,-0.3110231,1.192094,-0.09588906,0.2068577,1.184532,0.005420951,-0.2994587,1.158568,-0.133812,-0.0721902,1.187436,0.300852,-0.07615979,1.165993,NA,NA,Unknown,NotTracked,
0.9428711,0.237793,0.04003906,0.9423828,-0.3120117,0.1142578,-7,-5,-3,-2,-4,-1,5,-1,0,-1,-2,0,-1,-1,0,0,0.875,0.875,0.875,0.125,0.125,0.125,7.390945,2.884004,7.120322,2.995124,3.043197,3.13832,-0.1125585,-0.4071425,1.081048,0.2792098,-0.4144997,1.07549,0.08888137,0.5123145,1.168537,-0.06359939,-0.3811337,1.067905,0.3064284,-0.4127342,1.046443,0.08869901,0.02512723,1.196118,0.09163015,-0.3110012,1.192084,-0.09615699,0.2069428,1.184786,0.005442533,-0.2994247,1.158528,-0.1338045,-0.07214543,1.187495,0.3008178,-0.07632244,1.165976,NA,NA,Unknown,NotTracked,
0.9936523,0.2387695,0.05908203,0.9438477,-0.3105469,0.1171875,0,0,-3,-4,-4,0,0,-1,0,-2,1,-1,-3,-1,-3,0,4.5625,4.5625,4.5625,0.5,0.5,0.5,7.381562,2.885141,7.133515,2.997448,3.043107,3.135767,-0.112583,-0.4069379,1.08079,0.2793384,-0.4148866,1.074943,0.08888399,0.5122396,1.168524,-0.06412405,-0.38745,1.067474,0.3058797,-0.4120863,1.044359,0.08871811,0.02510683,1.196114,0.09167223,-0.3110143,1.192045,-0.09535601,0.2067469,1.184164,0.005471488,-0.2994231,1.158473,-0.1337672,-0.07211183,1.187496,0.3008192,-0.07642396,1.165964,NA,NA,Unknown,NotTracked,
1.111816,0.3193359,0.1606445,0.9487305,-0.3139648,0.1166992,-5,-10,-4,-5,-4,-2,-1,-5,0,0,-2,0,-1,-1,0,1,26.625,26.625,26.625,1.6875,1.6875,1.6875,7.131063,2.924486,7.41209,3.003445,3.044918,3.13242,-0.1118856,-0.4065222,1.080271,0.2755553,-0.4133704,1.071339,0.0888921,0.5122385,1.168521,-0.06428697,-0.390093,1.067441,0.3182905,-0.4004678,1.0699,0.08873188,0.02510463,1.19612,0.09171629,-0.311006,1.192024,-0.0952713,0.2067209,1.18417,0.005526126,-0.2994097,1.158421,-0.1336223,-0.07211933,1.187529,0.3010117,-0.07631219,1.166068,NA,NA,Unknown,NotTracked,
1.054688,0.5869141,0.4033203,0.9238281,-0.3178711,0.1044922,2,4,3,3,0,0,-2,1,-2,-1,0,-2,-1,-2,-2,0,75.6875,75.6875,75.6875,0.1875,0.1875,0.1875,6.691131,3.065065,7.969773,3.006261,3.045834,3.129354,-0.1114938,-0.4054976,1.080006,0.2560601,-0.3935525,1.055673,0.08890489,0.5122224,1.168548,-0.06513248,-0.4025638,1.06447,0.2924175,-0.3851714,1.0535,0.08869597,0.02511249,1.19611,0.09145737,-0.3109093,1.1918,-0.09512201,0.2066105,1.184017,0.005172414,-0.2992672,1.158175,-0.1334832,-0.07218646,1.187476,0.3025089,-0.07361698,1.167495,NA,NA,Unknown,NotTracked,
