ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9487305,0.2241211,0.009765625,0.9526367,-0.265625,0.03369141,14,7,2,3,1,0,-11,5,-3,-3,1,2,3,-2,2,1,0.8125,0.8125,0.8125,2.25,2.25,2.25,7.763689,2.836617,1.221957,2.511551,2.943738,5.387974,-0.1157894,-0.401553,1.117016,0.3122821,-0.4200952,1.102681,0.1092067,0.5144945,1.17678,-0.1599175,-0.4040602,1.109867,0.3500489,-0.4222212,1.082286,0.1077247,0.02717588,1.204231,0.1101326,-0.3087383,1.200609,-0.07902338,0.20857,1.196999,0.02313828,-0.297475,1.166651,-0.1160734,-0.07577059,1.204923,0.3230731,-0.07287259,1.184541,NA,NA,NotTracked,NotTracked,
0.9506836,0.2084961,-0.0009765625,0.9707031,-0.2734375,0.0078125,-10,-6,-5,-2,-3,-1,4,-3,0,0,-1,0,-2,-1,-3,-1,-1.6875,-1.6875,-1.6875,0.5625,0.5625,0.5625,7.755871,2.840312,1.224824,2.497545,2.943758,5.403348,-0.115418,-0.4018742,1.117468,0.312579,-0.4211602,1.102995,0.1092653,0.5144978,1.176907,-0.1586095,-0.400091,1.107851,0.3545489,-0.4339762,1.08224,0.107718,0.02717914,1.204228,0.110129,-0.3087415,1.200587,-0.07906041,0.2085554,1.196779,0.02313897,-0.2974695,1.166595,-0.1162196,-0.07638174,1.204947,0.3229911,-0.07319607,1.184849,NA,NA,NotTracked,NotTracked,
0.949707,0.1962891,-0.003417969,0.9526367,-0.2631836,0.009765625,-5,-1,1,-3,-2,1,0,-1,-2,-2,-3,-3,1,-1,-3,-3,0,0,0,-2.3125,-2.3125,-2.3125,7.753216,2.840311,1.226137,2.498898,2.942817,5.400001,-0.1147594,-0.3992245,1.118668,0.3129602,-0.4213999,1.102715,0.1093237,0.5145527,1.177048,-0.1586141,-0.3878836,1.11292,0.3521325,-0.4292837,1.080307,0.1077013,0.02719837,1.204236,0.1101359,-0.3087336,1.200569,-0.07900567,0.2085765,1.196956,0.02315852,-0.2974595,1.166584,-0.1163668,-0.07664886,1.204993,0.3229298,-0.07333809,1.185048,NA,NA,NotTracked,NotTracked,
0.9555664,0.1923828,-0.01269531,0.9628906,-0.2553711,0.008300781,-2,-1,-2,-2,-2,-2,-1,-3,1,-2,-2,1,2,0,-4,-6,-0.75,-0.75,-0.75,2.5625,2.5625,2.5625,7.75961,2.840891,1.218624,2.49547,2.941662,5.40461,-0.115273,-0.3996623,1.118882,0.3134234,-0.4220722,1.102216,0.1093897,0.5146235,1.177203,-0.1609696,-0.4046241,1.111414,0.3536041,-0.433186,1.080567,0.1076762,0.02720049,1.204236,0.110122,-0.3087382,1.200557,-0.07910118,0.2086889,1.196878,0.02314287,-0.2974595,1.166551,-0.1165828,-0.07706161,1.205018,0.3229725,-0.07341332,1.185148,NA,NA,NotTracked,NotTracked,
0.9697266,0.175293,-0.02294922,0.96875,-0.2636719,-0.006835938,6,2,0,1,-2,0,4,35,-3,-3,-4,-1,-1,-4,1,0,0.8125,0.8125,0.8125,0.5625,0.5625,0.5625,7.76848,2.839957,1.210759,2.489195,2.940047,5.412153,-0.1158142,-0.3992652,1.118667,0.3133211,-0.4212538,1.101669,0.1093995,0.5146527,1.177206,-0.1596689,-0.4212336,1.099571,0.3522943,-0.4292955,1.077761,0.107668,0.02720158,1.204227,0.1101012,-0.3087513,1.200503,-0.0790941,0.2086885,1.196988,0.02312288,-0.2974676,1.166502,-0.116623,-0.07702106,1.205074,0.3229158,-0.07348287,1.185104,NA,NA,NotTracked,NotTracked,
0.9609375,0.2495117,-0.03271484,0.9575195,-0.2670898,-0.0078125,2,-4,-2,-5,-2,3,0,2,-2,-2,1,2,1,-2,-2,-2,3.3125,3.3125,3.3125,1.375,1.375,1.375,7.76095,2.838393,1.225718,2.485803,2.938503,5.419374,-0.1162756,-0.4003619,1.119067,0.3126245,-0.4208651,1.101625,0.1094059,0.5146756,1.177224,-0.1610352,-0.4036666,1.109019,0.3641077,-0.4278753,1.09775,0.1076584,0.02721727,1.204219,0.1100826,-0.308742,1.200454,-0.07905099,0.208702,1.197134,0.02310319,-0.2974426,1.166418,-0.1168241,-0.077107,1.20524,0.3228956,-0.07359333,1.185154,NA,NA,NotTracked,NotTracked,
1.21582,0.2626953,-0.0004882813,1.069336,-0.5727539,-0.1025391,-4,-12,-6,13,9,-10,-5,-4,5,7,6,9,13,3,11,4,-23.125,-23.125,-23.125,74.8125,74.8125,74.8125,7.154622,2.897107,1.763085,2.55163,2.965273,5.400668,-0.1142499,-0.3963161,1.109674,0.303992,-0.4124835,1.092479,0.1094148,0.5147153,1.177326,-0.160104,-0.4082822,1.10437,0.3416036,-0.4163286,1.070929,0.1076083,0.02727039,1.204178,0.1099703,-0.3087132,1.200314,-0.07910851,0.2087683,1.196814,0.02296288,-0.297394,1.166215,-0.1175886,-0.07716406,1.206668,0.3238341,-0.07389693,1.186506,NA,NA,NotTracked,NotTracked,
1.354004,0.6157227,0.7475586,1.384277,-0.3647461,0.3095703,-16,-13,-2,0,9,18,-12,-19,8,39,103,19,-30,-2,-9,-9,103.1875,103.1875,103.1875,72.25,72.25,72.25,6.432104,3.352281,2.591964,3.35778,3.182609,4.823912,-0.1003931,-0.3614381,1.065373,0.2762294,-0.3618926,1.062484,0.1094078,0.5147301,1.177325,-0.146507,-0.3892555,1.053667,0.2667732,-0.4012063,1.07925,0.1074087,0.0273507,1.203935,0.1094835,-0.3084948,1.199742,-0.0791887,0.2088514,1.196663,0.02237279,-0.2971334,1.165623,-0.1235944,-0.07087431,1.216495,0.3319177,-0.06977987,1.196249,NA,NA,Unknown,NotTracked,
0.3525391,1.038574,0.5727539,1.092773,-0.8881836,0.9414063,-7,-4,-2,-4,-5,-20,-10,37,4,11,-6,-13,-22,-40,-36,-4,12.6875,12.6875,12.6875,-45.3125,-45.3125,-45.3125,6.361138,3.943222,2.850372,3.639378,3.668665,4.443539,-0.04668803,-0.2522485,1.019826,0.2224581,-0.2609699,1.013844,0.109277,0.5147803,1.177039,-0.03169649,-0.3239308,1.041667,0.2263365,-0.3422774,1.045565,0.1062221,0.02767268,1.202076,0.1068393,-0.3077951,1.196309,-0.07949635,0.2099397,1.197894,0.01848628,-0.2957587,1.161548,-0.1314436,-0.03798211,1.231265,0.3474502,-0.03892987,1.205178,NA,NA,Unknown,Unknown,
-0.1875,0.5854492,0.2802734,-0.2270508,-0.4321289,0.4121094,18,12,9,0,-6,-7,7,1,10,8,4,12,26,42,22,-4,142.9375,142.9375,142.9375,34,34,34,6.419317,4.696817,3.083056,3.861105,4.509825,4.121122,-0.01904154,-0.09663831,0.9470676,0.1877082,-0.114829,0.9527053,0.1091066,0.5146868,1.176601,0.04194986,-0.1139409,0.9960001,0.1803976,-0.172655,1.017625,0.1062759,0.02779084,1.20141,0.1072372,-0.307459,1.195751,-0.07918264,0.2105316,1.198382,0.01938385,-0.2953569,1.160866,-0.1400846,-0.01294301,1.227944,0.3616324,-0.01795339,1.198598,NA,NA,Unknown,Closed,
