ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9472656,0.230957,0.07470703,0.9580078,-0.3295898,0.1308594,-1,1,-2,0,0,0,-1,-2,0,-1,0,-2,-1,-2,-1,0,-0.5625,-0.5625,-0.5625,-1.5625,-1.5625,-1.5625,7.133987,2.884953,2.694882,3.023935,3.075883,2.357275,-0.1007864,-0.4006912,1.072649,0.2690673,-0.4066194,1.078161,0.09606119,0.5101582,1.170328,-0.05270654,-0.3774256,1.0623,0.2233888,-0.3950243,1.067267,0.0955072,0.02631712,1.195732,0.09724057,-0.307711,1.187943,-0.08457192,0.206499,1.194271,0.009854572,-0.2960771,1.153798,-0.12303,-0.06905106,1.184847,0.3093903,-0.05949482,1.173349,NA,NA,Unknown,NotTracked,
0.9423828,0.2294922,0.07617188,0.9326172,-0.3242188,0.1240234,1,0,-1,0,2,1,1,1,-4,-1,-1,0,0,0,-2,-1,0,0,0,-0.25,-0.25,-0.25,7.134455,2.885574,2.693163,3.024333,3.075359,2.356443,-0.09926518,-0.4001749,1.071672,0.2687318,-0.406467,1.077829,0.0959966,0.5102004,1.170126,-0.05381954,-0.3769056,1.061453,0.2251474,-0.4085449,1.064829,0.09541699,0.02626792,1.195614,0.09719049,-0.3077379,1.187877,-0.0847409,0.2063989,1.19369,0.009798296,-0.2960935,1.153755,-0.1231256,-0.06881917,1.184779,0.3092421,-0.05953345,1.17345,NA,NA,Unknown,NotTracked,
0.9462891,0.2290039,0.08007813,0.9355469,-0.3291016,0.1240234,-4,-3,-1,-2,-3,-2,-1,4,-1,-1,-2,-1,-3,0,0,0,-1.0625,-1.0625,-1.0625,-0.1875,-0.1875,-0.1875,7.137643,2.886379,2.688859,3.025334,3.074887,2.354869,-0.09976198,-0.4000705,1.071552,0.2686594,-0.4065565,1.077265,0.09591804,0.5102459,1.170031,-0.05352913,-0.3774396,1.061361,0.2252064,-0.4097706,1.063742,0.09538472,0.02623806,1.195582,0.09723518,-0.3077877,1.187889,-0.08322847,0.2061846,1.194819,0.009843835,-0.2961552,1.153776,-0.1231094,-0.06881089,1.184702,0.3092063,-0.05931617,1.173472,NA,NA,Unknown,NotTracked,
0.9443359,0.2226563,0.078125,0.9404297,-0.3266602,0.1235352,-1,-2,-2,-2,-1,-2,0,0,-1,0,0,-2,-1,-2,0,0,1.5,1.5,1.5,-1.1875,-1.1875,-1.1875,7.135561,2.88682,2.688995,3.026409,3.074848,2.353985,-0.09975705,-0.4003819,1.071704,0.2687576,-0.406735,1.077406,0.09584402,0.5102202,1.169886,-0.05371688,-0.3761325,1.061967,0.2229691,-0.3871682,1.066715,0.09532014,0.02617648,1.195515,0.0971632,-0.3078048,1.187847,-0.08537549,0.2062941,1.19289,0.009769885,-0.2961722,1.153716,-0.1230402,-0.06906606,1.18466,0.3089868,-0.05971628,1.173419,NA,NA,Unknown,NotTracked,
0.9472656,0.2294922,0.07861328,0.9316406,-0.3286133,0.1279297,0,-3,-2,0,-1,-1,-2,-1,-1,0,0,1,0,1,-1,0,2,2,2,-0.375,-0.375,-0.375,7.138159,2.886145,2.688626,3.025577,3.074636,2.353891,-0.1001389,-0.4006439,1.072515,0.2687593,-0.4060618,1.077583,0.09573684,0.5101833,1.169685,-0.05362702,-0.376891,1.061932,0.2255893,-0.4132964,1.0631,0.09529741,0.02609388,1.195424,0.09716278,-0.3078683,1.187827,-0.08378846,0.2060634,1.194297,0.009764341,-0.296236,1.153686,-0.1230214,-0.06912678,1.184573,0.3089974,-0.0596581,1.173413,NA,NA,Unknown,NotTracked,
0.949707,0.2250977,0.08007813,0.9331055,-0.3256836,0.1269531,-5,-3,-2,1,-3,-4,1,2,1,-1,-2,-2,-1,-2,0,1,1.5,1.5,1.5,0.8125,0.8125,0.8125,7.143802,2.885148,2.684646,3.027188,3.074581,2.352349,-0.1003333,-0.4010002,1.071762,0.2687021,-0.4064596,1.077817,0.09561055,0.5101234,1.169477,-0.05366063,-0.3766102,1.061518,0.2232993,-0.3912176,1.067846,0.09518042,0.02600283,1.195278,0.09698295,-0.307903,1.187675,-0.08603268,0.2064579,1.192397,0.009573502,-0.29626,1.153518,-0.1230704,-0.06913878,1.184535,0.3089523,-0.05965687,1.173315,NA,NA,Unknown,NotTracked,
0.9404297,0.2333984,0.07324219,0.9375,-0.3271484,0.128418,-4,31,21,5,-2,2,22,-11,0,-1,-1,-3,-2,-1,1,1,-0.8125,-0.8125,-0.8125,-0.75,-0.75,-0.75,7.152529,2.886351,2.673974,3.028079,3.074496,2.351584,-0.1003703,-0.4002779,1.071829,0.2675371,-0.4129326,1.075961,0.09548858,0.5102087,1.16926,-0.05355918,-0.3787988,1.06154,0.2242564,-0.4042759,1.065819,0.09513354,0.02596692,1.195215,0.09698588,-0.3079322,1.187659,-0.08502586,0.2062041,1.192922,0.009570651,-0.2962902,1.153508,-0.1230966,-0.0691022,1.184528,0.3089476,-0.05953559,1.173314,NA,NA,Unknown,NotTracked,
1.019043,0.25,0.05175781,0.9418945,-0.3344727,0.1206055,13,-21,-2,4,10,-7,2,17,-1,-2,0,-1,-1,-2,-2,1,-18.125,-18.125,-18.125,1.375,1.375,1.375,7.139389,2.897722,2.668175,3.023409,3.07811,2.356603,-0.09978289,-0.4003002,1.071543,0.268591,-0.4077213,1.076302,0.09535713,0.5101876,1.169094,-0.05357152,-0.3738022,1.062,0.2241766,-0.3995239,1.065474,0.09507959,0.02595523,1.195178,0.0969571,-0.3079377,1.187628,-0.08675972,0.2063226,1.191777,0.009531607,-0.2963048,1.153463,-0.1231247,-0.06907942,1.18451,0.3089459,-0.05954112,1.173293,NA,NA,Unknown,NotTracked,
1.03418,0.5795898,0.09423828,0.9448242,-0.3334961,0.1274414,2,-3,5,7,-6,2,-5,21,3,3,-1,-2,-3,0,0,1,-69.5625,-69.5625,-69.5625,3.6875,3.6875,3.6875,6.930317,2.988061,2.794098,3.025465,3.082113,2.360103,-0.100026,-0.4011613,1.070656,0.2660129,-0.4014584,1.067944,0.09510142,0.5101022,1.168761,-0.05369014,-0.3993981,1.058361,0.2232057,-0.3767647,1.063438,0.09501157,0.02593624,1.195117,0.0969054,-0.3079358,1.187527,-0.08641185,0.2062773,1.19234,0.009495696,-0.2963365,1.153371,-0.1230723,-0.06914753,1.184482,0.3091418,-0.05907713,1.173625,NA,NA,Unknown,NotTracked,
1.211426,0.4892578,0.4711914,0.9477539,-0.3237305,0.1235352,0,-41,-7,8,-16,-9,-20,-18,-1,0,-3,-2,0,-2,-1,0,-26,-26,-26,7.375,7.375,7.375,6.558907,3.235798,3.08386,3.028885,3.088529,2.368608,-0.1005887,-0.4018166,1.070327,0.2524707,-0.373106,1.033713,0.09491803,0.5099929,1.168523,-0.05411508,-0.3862391,1.060118,0.2150941,-0.396257,1.03825,0.09489928,0.02584818,1.195032,0.09681742,-0.3081062,1.18753,-0.08453571,0.2060129,1.194018,0.009352212,-0.2964466,1.153235,-0.1231048,-0.06921419,1.184343,0.3102845,-0.0585497,1.175459,NA,NA,Unknown,Unknown,
