ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9111328,-0.3901367,0.1074219,0.9135742,0.3222656,0.1132813,-1,-3,-2,0,-2,-3,0,-2,0,-1,-2,-1,-1,1,0,-3,0.75,0.75,0.75,0.5625,0.5625,0.5625,2.88776,3.166494,7.101987,7.078269,3.056898,1.212062,-0.1215692,-0.4075171,1.201486,0.2316167,-0.4127157,1.195611,0.0717573,0.5064312,1.307247,-0.06695746,-0.3686359,1.182716,0.1818996,-0.4165797,1.192424,0.06704743,0.02157581,1.32425,0.06509125,-0.3123845,1.313699,-0.1157067,0.2035265,1.31462,-0.01944263,-0.3012455,1.278434,-0.1435528,-0.07540151,1.311138,0.2772902,-0.06332899,1.29627,NA,NA,NotTracked,Unknown,
0.9111328,-0.3901367,0.1074219,0.9165039,0.3256836,0.1206055,-1,-3,-2,0,-2,-3,0,-2,-1,0,-2,0,-1,-2,0,0,0.75,0.75,0.75,0.75,0.75,0.75,2.88776,3.166494,7.101987,7.082657,3.060248,1.207851,-0.1217506,-0.407801,1.202201,0.2315113,-0.4128376,1.196197,0.07176587,0.5064343,1.307313,-0.06698819,-0.3682885,1.182854,0.1803584,-0.3742484,1.190094,0.06706211,0.02157387,1.324299,0.06508969,-0.3123842,1.313724,-0.1150445,0.203716,1.315394,-0.01944412,-0.3012334,1.278455,-0.1435961,-0.07517199,1.311311,0.2773019,-0.06326836,1.296352,NA,NA,NotTracked,Unknown,
0.9111328,-0.3901367,0.1074219,0.9135742,0.3227539,0.1132813,-1,-3,-2,0,-2,-3,0,-2,-1,-2,-1,0,-1,-1,-1,-1,0.75,0.75,0.75,0.625,0.625,0.625,2.88776,3.166494,7.101987,7.085057,3.061564,1.205033,-0.1216833,-0.4077786,1.201604,0.2314043,-0.4130172,1.195963,0.07177194,0.5064752,1.307471,-0.06686182,-0.3660607,1.182805,0.1806077,-0.3785041,1.190282,0.06709675,0.02155187,1.324378,0.06512651,-0.3123952,1.313789,-0.1143994,0.2038416,1.315738,-0.0194087,-0.301236,1.278529,-0.1436786,-0.07474771,1.311507,0.2773224,-0.0631508,1.296489,NA,NA,NotTracked,Unknown,
0.9111328,-0.3901367,0.1074219,0.9130859,0.3256836,0.1088867,-1,-3,-2,0,-2,-3,0,-2,-1,0,-1,-1,-1,-1,-1,-2,0.75,0.75,0.75,0.4375,0.4375,0.4375,2.88776,3.166494,7.101987,7.084625,3.060144,1.205579,-0.1212515,-0.4062823,1.201698,0.2310501,-0.4127542,1.195871,0.07178109,0.5064765,1.307488,-0.06554952,-0.3912625,1.183281,0.1806231,-0.3801195,1.190138,0.0671237,0.02152945,1.324387,0.06513739,-0.3124074,1.31379,-0.1156938,0.2034995,1.31502,-0.01940046,-0.3012457,1.278521,-0.1438202,-0.07438018,1.311656,0.2773016,-0.06307516,1.296573,NA,NA,NotTracked,Unknown,
0.9111328,-0.3901367,0.1074219,0.9130859,0.3203125,0.1171875,-1,-3,-2,0,-2,-3,0,-2,-1,0,-1,1,0,-1,-1,-1,0.75,0.75,0.75,0.1875,0.1875,0.1875,2.88776,3.166494,7.101987,7.079932,3.057289,1.209423,-0.1221107,-0.4054532,1.202713,0.2312977,-0.4135149,1.196667,0.07180983,0.5065282,1.307545,-0.06672762,-0.3628966,1.183161,0.1807562,-0.3767712,1.190623,0.06712936,0.02151609,1.324475,0.0651274,-0.3124029,1.313837,-0.1165697,0.203302,1.314915,-0.01940556,-0.3012438,1.27854,-0.1438533,-0.07420311,1.311798,0.2772683,-0.06310931,1.296704,NA,NA,NotTracked,Unknown,
0.9111328,-0.3901367,0.1074219,0.9140625,0.3242188,0.1118164,-1,-3,-2,0,-2,-3,0,-2,0,-2,0,-1,0,-1,0,-1,0.75,0.75,0.75,1.0625,1.0625,1.0625,2.88776,3.166494,7.101987,7.080295,3.054598,1.210445,-0.1222247,-0.4045167,1.203377,0.2314665,-0.4132192,1.196705,0.07181779,0.5065247,1.307585,-0.06539582,-0.3841287,1.1835,0.1808671,-0.3812194,1.190489,0.06718622,0.02150221,1.324597,0.06515782,-0.3124033,1.313935,-0.1168554,0.2033422,1.314778,-0.01937949,-0.3012532,1.278603,-0.1439072,-0.07419077,1.311853,0.2773139,-0.06302458,1.296952,NA,NA,NotTracked,Unknown,
0.9111328,-0.3901367,0.1074219,0.9125977,0.324707,0.1123047,-1,-3,-2,0,-2,-3,0,-2,-1,-3,-1,-1,-2,-4,0,-1,0.75,0.75,0.75,-5.0625,-5.0625,-5.0625,2.88776,3.166494,7.101987,7.077314,3.054148,1.207579,-0.1219367,-0.4052048,1.203823,0.2317236,-0.413459,1.197849,0.07184784,0.506538,1.307628,-0.06724115,-0.3652098,1.184281,0.1807929,-0.3772184,1.190872,0.06718731,0.02147348,1.324711,0.06516335,-0.3124381,1.314147,-0.1171222,0.2034113,1.314949,-0.01936821,-0.3012893,1.278758,-0.1438972,-0.07400891,1.312041,0.2772781,-0.06314445,1.297305,NA,NA,NotTracked,Unknown,
0.9111328,-0.3901367,0.1074219,0.9819336,0.3735352,-0.03613281,-1,-3,-2,0,-2,-3,0,-2,2,-12,-5,-3,-1,-1,-2,-2,0.75,0.75,0.75,-43.8125,-43.8125,-43.8125,2.88776,3.166494,7.101987,7.084764,3.069354,1.164733,-0.1219002,-0.4059792,1.204182,0.231042,-0.4103474,1.194643,0.07186337,0.50651,1.307685,-0.06689571,-0.3699162,1.183896,0.1807116,-0.3781472,1.191389,0.06717715,0.02144832,1.324894,0.06519099,-0.3124325,1.314332,-0.1174613,0.203131,1.315185,-0.01933733,-0.3012991,1.278906,-0.1437695,-0.07444581,1.312239,0.2775974,-0.06334113,1.298657,NA,NA,NotTracked,Unknown,
0.9111328,-0.3901367,0.1074219,1.146484,0.4414063,-0.008789063,-1,-3,-2,0,-2,-3,0,-2,3,-3,12,-2,-5,-1,-2,-3,0.75,0.75,0.75,-129.4375,-129.4375,-129.4375,2.88776,3.166494,7.101987,6.806007,3.165202,1.240683,-0.1219392,-0.4060298,1.203082,0.2218677,-0.3810039,1.169906,0.07183346,0.5064752,1.307756,-0.06517862,-0.38098,1.183667,0.2110776,-0.442434,1.197667,0.06709607,0.02141033,1.325091,0.06509266,-0.3124175,1.314542,-0.1174872,0.2032335,1.31579,-0.01942377,-0.3012879,1.279015,-0.1439503,-0.07382002,1.312739,0.2804471,-0.06339362,1.305376,NA,NA,NotTracked,Unknown,
0.9111328,-0.3901367,0.1074219,1.11084,0.7060547,0.5878906,-1,-3,-2,0,-2,-3,0,-2,1,-8,-5,-5,4,0,0,-1,0.75,0.75,0.75,-57.8125,-57.8125,-57.8125,2.88776,3.166494,7.101987,6.529195,3.43264,1.402131,-0.1219195,-0.4077252,1.203928,0.2157645,-0.3117965,1.093082,0.07178155,0.506431,1.307817,-0.06670903,-0.3716463,1.18436,0.1915505,-0.3323357,1.138083,0.06656994,0.02137963,1.325407,0.06372762,-0.3122156,1.315105,-0.1166147,0.2036608,1.317132,-0.02104962,-0.300636,1.27939,-0.1441692,-0.07339944,1.313423,0.2859504,-0.05845252,1.316637,NA,NA,NotTracked,Unknown,
0.9111328,-0.3901367,0.1074219,0.8935547,1.044434,0.8310547,-1,-3,-2,0,-2,-3,0,-2,3,-1,9,5,-4,0,1,-3,0.75,0.75,0.75,15.5625,15.5625,15.5625,2.88776,3.166494,7.101987,6.447398,3.887343,1.526491,-0.1222516,-0.40758,1.204792,0.2027811,-0.1698149,1.008151,0.07182035,0.506302,1.307623,-0.06685815,-0.372367,1.18414,0.1999978,-0.2045476,1.009353,0.06494313,0.02144076,1.325686,0.05888372,-0.3117748,1.315594,-0.1161785,0.204006,1.317806,-0.02598168,-0.2993074,1.279592,-0.1442553,-0.06776752,1.315551,0.2951976,-0.02921304,1.325217,NA,NA,NotTracked,Unknown,
0.9111328,-0.3901367,0.1074219,0.09082031,0.6577148,0.7553711,-1,-3,-2,0,-2,-3,0,-2,35,-6,-24,-15,-9,3,7,2,0.75,0.75,0.75,-9.375,-9.375,-9.375,2.88776,3.166494,7.101987,6.337336,5.012319,1.626147,-0.1227188,-0.4076836,1.20524,0.2037267,0.02300331,0.9831719,0.07222781,0.5061291,1.307317,-0.06801775,-0.3746466,1.18508,0.1873979,0.006205252,0.938875,0.06489011,0.02158157,1.326042,0.05923456,-0.3111058,1.316616,-0.1169662,0.2039136,1.317148,-0.0255004,-0.2989971,1.280812,-0.1441892,-0.06762549,1.315729,0.3117212,-0.05147171,1.24789,NA,NA,NotTracked,Unknown,
0.9111328,-0.3901367,0.1074219,-0.3564453,0.4355469,0.6118164,-1,-3,-2,0,-2,-3,0,-2,21,-14,-27,-20,-9,-5,-6,12,0.75,0.75,0.75,8.25,8.25,8.25,2.88776,3.166494,7.101987,6.361856,5.746889,1.745294,-0.1232022,-0.4085377,1.204536,0.2051547,0.1993712,1.043247,0.07306357,0.5056135,1.30664,-0.06761241,-0.3741512,1.185059,0.1953285,0.194425,0.9722728,0.06479895,0.02119119,1.326393,0.0594764,-0.3118369,1.317298,-0.114334,0.2041166,1.31697,-0.02539179,-0.3000227,1.281394,-0.1441514,-0.06481063,1.315796,0.3046856,-0.02121754,1.240395,NA,NA,NotTracked,Unknown,
0.9111328,-0.3901367,0.1074219,-0.6308594,0.2470703,0.3813477,-1,-3,-2,0,-2,-3,0,-2,-35,-17,-4,-8,-4,21,31,26,0.75,0.75,0.75,43.625,43.625,43.625,2.88776,3.166494,7.101987,6.542299,6.360857,1.989067,-0.122714,-0.4070592,1.203366,0.1918207,0.3274084,1.109528,0.07363418,0.5053086,1.306286,-0.06751689,-0.3733472,1.184898,0.1998505,0.3239134,1.04245,0.06676356,0.02509852,1.32809,0.0601189,-0.3050293,1.31892,-0.1092363,0.2068822,1.317131,-0.0254431,-0.2934936,1.282591,-0.1450425,-0.0436172,1.316381,0.3092404,0.01123111,1.200629,NA,NA,NotTracked,Unknown,
0.9111328,-0.3901367,0.1074219,-0.5141602,0.3095703,0.2783203,-1,-3,-2,0,-2,-3,0,-2,20,6,-10,-7,-5,-4,-5,-5,0.75,0.75,0.75,8.375,8.375,8.375,2.88776,3.166494,7.101987,7.172816,6.789862,2.63644,-0.1249128,-0.4022775,1.204022,0.1793204,0.3530337,1.166292,0.07627396,0.5031283,1.305206,-0.07116013,-0.4168451,1.187667,0.1819219,0.385016,1.080429,0.06860395,0.02704104,1.329211,0.05985565,-0.302012,1.319461,-0.1041647,0.2087936,1.316949,-0.02605361,-0.2897128,1.283044,-0.1451807,-0.04052331,1.316019,0.3161935,0.04758104,1.158492,NA,NA,Unknown,Unknown,
