ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9306641,-0.3588867,0.05517578,0.9477539,0.2368164,-0.02880859,0,0,-1,-2,-3,1,-3,0,-3,-2,-1,0,-3,0,-2,-2,-3.9375,-3.9375,-3.9375,7.4375,7.4375,7.4375,2.703997,3.099605,1.111646,7.708418,2.908361,9.81565,-0.1466922,-0.4133537,1.193103,0.2428027,-0.4295568,1.200966,0.05193038,0.5069029,1.306819,-0.09840637,-0.3911804,1.176627,0.1966662,-0.4051811,1.191823,0.05262104,0.02051199,1.32077,0.05365958,-0.3140574,1.308067,-0.1273368,0.1989379,1.321196,-0.03108394,-0.3034829,1.274677,-0.1617128,-0.07457987,1.311458,0.2626073,-0.08127823,1.29283,NA,NA,Unknown,NotTracked,
0.9335938,-0.3618164,0.05859375,0.9379883,0.2382813,-0.03076172,-1,-5,0,-1,1,-3,0,-3,0,0,1,-1,-1,-2,1,0,-4.6875,-4.6875,-4.6875,7,7,7,2.702666,3.09863,1.109696,7.712025,2.908068,9.815909,-0.1464132,-0.411649,1.193568,0.2425462,-0.4281606,1.200641,0.05182615,0.506917,1.306456,-0.09853542,-0.3957179,1.176336,0.1973331,-0.4108051,1.19125,0.05247893,0.02054138,1.320609,0.0535638,-0.3140352,1.307984,-0.1281681,0.1995189,1.318508,-0.0311939,-0.3034567,1.274578,-0.1618566,-0.07443152,1.311024,0.2626562,-0.08091061,1.292751,NA,NA,Unknown,NotTracked,
0.9296875,-0.3564453,0.05224609,0.9443359,0.2397461,-0.03710938,0,-2,0,-2,0,1,1,-1,0,-2,0,-1,-2,0,0,0,-3.875,-3.875,-3.875,-3.875,-3.875,-3.875,2.6976,3.095675,1.102717,7.718805,2.905182,9.816007,-0.1461795,-0.4130181,1.192847,0.2421748,-0.4279019,1.201195,0.05179086,0.5069457,1.306007,-0.09853569,-0.3753158,1.177278,0.1966489,-0.4060384,1.191126,0.05239048,0.02059365,1.320451,0.05352144,-0.3139934,1.307921,-0.1286419,0.199672,1.316939,-0.03123902,-0.3034368,1.274496,-0.1618779,-0.07352695,1.3105,0.262679,-0.0807052,1.292633,NA,NA,Unknown,NotTracked,
0.9282227,-0.3691406,0.05078125,0.9418945,0.2407227,-0.03808594,-1,0,-1,1,0,-4,-2,-3,0,-3,-1,0,0,-1,0,0,-2.0625,-2.0625,-2.0625,-11.3125,-11.3125,-11.3125,2.69398,3.094887,1.102153,7.709398,2.903609,9.81128,-0.1459922,-0.4136882,1.193938,0.242757,-0.4279361,1.202684,0.05172297,0.5069105,1.305547,-0.09949476,-0.4128282,1.174631,0.1977843,-0.410586,1.190839,0.05233875,0.02059245,1.32037,0.05350399,-0.3139908,1.307898,-0.1287876,0.199654,1.316042,-0.03127422,-0.3034326,1.274435,-0.1618886,-0.07349182,1.310457,0.2626269,-0.08068357,1.292608,NA,NA,Unknown,NotTracked,
0.9301758,-0.3666992,0.04931641,0.9433594,0.2407227,-0.01269531,0,-1,-1,0,-3,-2,-5,0,-1,-2,-1,0,0,1,-1,-3,-0.3125,-0.3125,-0.3125,-6.4375,-6.4375,-6.4375,2.692655,3.095888,1.102177,7.683867,2.901926,9.815904,-0.1458214,-0.4149135,1.19449,0.2430846,-0.4285579,1.204017,0.05172212,0.5068115,1.305411,-0.09970824,-0.3847726,1.17908,0.1991781,-0.4190574,1.193842,0.0523396,0.02055082,1.320286,0.05351701,-0.3140153,1.307839,-0.1280344,0.1994865,1.318201,-0.03126226,-0.3034689,1.274346,-0.1619115,-0.07401385,1.31019,0.2626331,-0.08051188,1.292886,NA,NA,Unknown,NotTracked,
0.9208984,-0.3720703,0.04931641,0.9433594,0.2490234,-0.01757813,-1,1,-2,-2,3,-3,-2,-1,-1,1,0,-1,0,0,-1,0,0.375,0.375,0.375,-1.375,-1.375,-1.375,2.692802,3.098536,1.103367,7.675595,2.903186,9.819592,-0.1459927,-0.413205,1.194106,0.24275,-0.4288979,1.20301,0.05174594,0.5068014,1.30537,-0.09960546,-0.4185852,1.174062,0.1971345,-0.4070197,1.192815,0.05233993,0.02051412,1.320231,0.05352303,-0.3140368,1.307786,-0.1283105,0.1993352,1.31683,-0.03126333,-0.303513,1.274287,-0.1619047,-0.07403506,1.310166,0.262441,-0.08058754,1.29293,NA,NA,Unknown,NotTracked,
0.9287109,-0.3662109,0.05126953,0.9384766,0.2504883,-0.01904297,-1,0,-2,0,0,0,1,1,1,-2,-1,0,0,-1,-1,-1,-1,-1,-1,2.375,2.375,2.375,2.693103,3.09961,1.10295,7.67483,2.904001,9.821856,-0.1468898,-0.4107657,1.194323,0.2423342,-0.4289279,1.202992,0.05181909,0.5067822,1.305181,-0.09920552,-0.3893059,1.17625,0.1978311,-0.4128293,1.19132,0.05233891,0.02051932,1.320209,0.0535285,-0.314025,1.307781,-0.1272438,0.1994812,1.320155,-0.0312396,-0.3035036,1.274275,-0.161898,-0.07397012,1.31005,0.2624401,-0.08069917,1.292999,NA,NA,Unknown,NotTracked,
0.9238281,-0.3642578,0.04833984,0.9428711,0.2490234,-0.02099609,-2,-1,-1,-1,1,0,-1,-2,-1,0,-3,0,-1,0,0,-2,0.375,0.375,0.375,3.6875,3.6875,3.6875,2.693103,3.09961,1.10295,7.673706,2.904794,9.826806,-0.1465183,-0.4102019,1.193855,0.2424659,-0.4277646,1.202647,0.0519219,0.5068234,1.305091,-0.09929526,-0.4076086,1.175785,0.1977975,-0.41406,1.191133,0.05233461,0.02054534,1.320136,0.05349503,-0.3140035,1.307736,-0.1267759,0.1996114,1.321723,-0.03128505,-0.3034697,1.274184,-0.1619551,-0.07395311,1.310026,0.2625027,-0.08058829,1.293005,NA,NA,Unknown,NotTracked,
0.9287109,-0.3691406,0.05371094,0.9438477,0.2416992,-0.02246094,-1,0,-3,-1,-1,0,-1,-2,-3,0,-1,-1,-1,-2,0,-1,-1.25,-1.25,-1.25,-1.1875,-1.1875,-1.1875,2.690546,3.102022,1.103756,7.673002,2.906197,9.831901,-0.1471071,-0.4111179,1.194184,0.2423133,-0.4280991,1.202122,0.05198425,0.5068303,1.305156,-0.09937038,-0.392265,1.1765,0.1965341,-0.4056519,1.19149,0.05231363,0.02054773,1.320123,0.05341995,-0.3139947,1.307689,-0.1271872,0.1997056,1.320701,-0.03135614,-0.3034508,1.274127,-0.1620224,-0.07393772,1.310058,0.2624644,-0.08062922,1.293066,NA,NA,Unknown,NotTracked,
0.9204102,-0.371582,0.04541016,1.031738,0.2617188,-0.08496094,-1,-5,2,-1,-2,-2,0,-4,-12,-5,-3,-2,-4,-2,-4,-8,-0.5625,-0.5625,-0.5625,-13.6875,-13.6875,-13.6875,2.691273,3.103882,1.102591,7.659534,2.915003,9.838343,-0.1472917,-0.4090678,1.193408,0.2417367,-0.4294686,1.201204,0.05206939,0.5067989,1.305251,-0.09915933,-0.3859422,1.17565,0.1965239,-0.4089939,1.19034,0.05230223,0.02053209,1.320102,0.05338148,-0.3140338,1.307595,-0.1267893,0.1996851,1.322027,-0.03138109,-0.3034819,1.274037,-0.1622519,-0.07354409,1.309984,0.2624641,-0.08056115,1.293102,NA,NA,Unknown,NotTracked,
