ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9179688,0.28125,0.1391602,0.9399414,-0.3232422,0.137207,-2,-2,0,0,-2,0,-1,0,0,-1,0,-1,-2,-3,1,0,-1.25,-1.25,-1.25,-2.75,-2.75,-2.75,6.829661,3.031588,1.999198,3.12764,3.061813,1.525231,-0.1365503,-0.4083806,1.141391,0.2473156,-0.4109501,1.126971,0.0646732,0.5109712,1.249431,-0.1807839,-0.4124827,1.135994,0.2068444,-0.4123291,1.117152,0.0623841,0.0258373,1.269311,0.06321053,-0.3075966,1.25852,-0.121049,0.2043647,1.265283,-0.02198897,-0.2969349,1.224372,-0.1490094,-0.07205029,1.257133,0.2781465,-0.0676088,1.24639,NA,NA,Unknown,NotTracked,
0.9228516,0.2856445,0.140625,0.9321289,-0.3188477,0.1401367,-2,-1,0,1,1,0,0,0,-1,1,-1,0,-3,0,-4,1,0.875,0.875,0.875,-2.375,-2.375,-2.375,6.832844,3.030091,1.996114,3.128329,3.060035,1.521023,-0.1365829,-0.4085514,1.141767,0.2481912,-0.4135592,1.126039,0.0646624,0.5109432,1.249213,-0.1829335,-0.4153107,1.139669,0.2070389,-0.4126568,1.118197,0.06234083,0.02579824,1.26919,0.06321127,-0.3076134,1.258494,-0.1209414,0.2043167,1.264701,-0.02198875,-0.2969473,1.224358,-0.1491547,-0.07185745,1.256999,0.2781366,-0.06775984,1.246194,NA,NA,Unknown,NotTracked,
0.9208984,0.2856445,0.1469727,0.9458008,-0.3168945,0.1381836,0,0,-2,1,1,1,0,-1,-1,-1,0,-2,-1,2,-2,-2,0.8125,0.8125,0.8125,-0.75,-0.75,-0.75,6.832408,3.028396,1.996959,3.127595,3.060566,1.519946,-0.1365155,-0.409378,1.140227,0.2486537,-0.4129987,1.125847,0.06461739,0.5107974,1.24883,-0.1864417,-0.43492,1.141,0.204687,-0.4236528,1.127571,0.06228745,0.02573032,1.268978,0.06324847,-0.3076566,1.258427,-0.1214875,0.2042196,1.264659,-0.02194569,-0.2969928,1.224305,-0.1492734,-0.07196037,1.256586,0.2781623,-0.06826194,1.245772,NA,NA,Unknown,NotTracked,
0.9223633,0.2910156,0.1435547,0.9433594,-0.3222656,0.1352539,-1,1,0,-2,-2,-3,0,0,1,-2,-1,0,0,-2,-1,0,0.4375,0.4375,0.4375,-0.6875,-0.6875,-0.6875,6.832844,3.027622,1.997766,3.127953,3.061919,1.517198,-0.136061,-0.4077573,1.139665,0.2489009,-0.4126594,1.126296,0.06463799,0.5107096,1.248318,-0.1791255,-0.4144318,1.13355,0.2086127,-0.4163763,1.112489,0.06228989,0.02568986,1.268762,0.06325553,-0.3076669,1.258308,-0.1211941,0.2042178,1.263775,-0.02195085,-0.2969902,1.224117,-0.149425,-0.07200786,1.256243,0.27823,-0.06841116,1.245514,NA,NA,Unknown,NotTracked,
0.9296875,0.2949219,0.1430664,0.9375,-0.3212891,0.1357422,2,-2,0,-1,-1,-1,-1,-1,-2,-1,0,-3,-2,-1,-1,0,-0.125,-0.125,-0.125,-1.0625,-1.0625,-1.0625,6.832176,3.027549,1.998295,3.128709,3.064841,1.515133,-0.1360087,-0.4072301,1.138801,0.2493473,-0.4155535,1.125318,0.06468713,0.5107365,1.248115,-0.1828136,-0.4024847,1.139667,0.208258,-0.4178633,1.11293,0.06229215,0.02569651,1.268661,0.06326781,-0.3076617,1.258229,-0.1210259,0.2042735,1.263173,-0.02194487,-0.2969643,1.223979,-0.1494946,-0.0719737,1.255991,0.2782839,-0.06828942,1.245417,NA,NA,Unknown,NotTracked,
0.9223633,0.2905273,0.1357422,0.9316406,-0.3203125,0.1303711,-1,-1,-3,-1,0,-2,-2,-1,-1,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,6.829988,3.029401,2.000512,3.127517,3.069045,1.513949,-0.1364384,-0.4069819,1.138126,0.2495208,-0.415735,1.124645,0.06476282,0.5106978,1.247977,-0.1807045,-0.4130177,1.134628,0.2083979,-0.4175599,1.113306,0.06230871,0.02569784,1.268594,0.06328951,-0.3076597,1.258187,-0.1208639,0.2043248,1.262624,-0.02191556,-0.2969611,1.223901,-0.1496602,-0.07183099,1.255635,0.2783463,-0.06832844,1.245338,NA,NA,Unknown,NotTracked,
0.9257813,0.2875977,0.140625,0.9360352,-0.3144531,0.1293945,0,1,0,0,-2,-1,0,0,0,-1,1,0,-3,-3,0,0,0.0625,0.0625,0.0625,-0.5625,-0.5625,-0.5625,6.827522,3.033927,2.003732,3.121985,3.071178,1.517143,-0.1367256,-0.4066442,1.136655,0.2492313,-0.4151508,1.123964,0.06484201,0.5106947,1.248,-0.1801311,-0.4072727,1.131262,0.2086861,-0.4171649,1.110543,0.06232598,0.02567854,1.268503,0.06329229,-0.3076823,1.258046,-0.1207915,0.2043864,1.262373,-0.02192296,-0.2969593,1.223769,-0.1497754,-0.07196461,1.255336,0.2784872,-0.06846024,1.245128,NA,NA,Unknown,NotTracked,
0.9174805,0.2851563,0.1289063,0.9345703,-0.3173828,0.1323242,-3,-2,-1,0,-3,-1,-1,-2,0,-2,-1,-1,-1,-2,0,-2,-0.875,-0.875,-0.875,-0.1875,-0.1875,-0.1875,6.82685,3.03572,2.003243,3.117274,3.072663,1.520021,-0.1367578,-0.4060711,1.136418,0.2490206,-0.4154058,1.122626,0.06493226,0.5106819,1.248006,-0.1809013,-0.4122817,1.13242,0.2085269,-0.4168182,1.109523,0.06232049,0.02566349,1.268425,0.06328163,-0.3077237,1.257972,-0.1205849,0.2043889,1.261876,-0.02194097,-0.2969792,1.223705,-0.1498559,-0.07259221,1.254269,0.2784355,-0.06874562,1.244811,NA,NA,Unknown,Unknown,
0.9912109,0.3422852,0.09375,0.9301758,-0.3208008,0.1225586,13,42,26,8,2,3,-1,-11,-2,0,0,-1,1,1,-1,-2,-14.6875,-14.6875,-14.6875,-1.375,-1.375,-1.375,6.824512,3.040545,1.997645,3.113028,3.072639,1.523296,-0.1371043,-0.4054095,1.135895,0.2489684,-0.4140801,1.121051,0.06499518,0.5106863,1.247983,-0.1809191,-0.4079297,1.130742,0.2079886,-0.4156476,1.112325,0.06236257,0.02571212,1.268277,0.06335985,-0.3077435,1.257835,-0.1204499,0.2044947,1.26156,-0.02185787,-0.2969877,1.22352,-0.1501106,-0.07235242,1.253747,0.2785302,-0.06871102,1.244615,NA,NA,Unknown,Unknown,
1.103027,0.4262695,0.1821289,0.9355469,-0.3276367,0.1391602,-61,-9,-1,-2,-3,-3,-8,-29,-1,-2,-2,0,-1,-2,-1,-1,-107.375,-107.375,-107.375,4.75,4.75,4.75,6.584296,3.170243,2.046625,3.114135,3.074291,1.526407,-0.1368847,-0.4047839,1.134673,0.2486234,-0.413678,1.109329,0.06511007,0.5108052,1.248099,-0.1812708,-0.4007029,1.127933,0.207338,-0.4164646,1.096895,0.0623596,0.0257173,1.268169,0.06334028,-0.3077641,1.257659,-0.1204346,0.2045709,1.261367,-0.02187347,-0.2969821,1.223247,-0.1502094,-0.07243763,1.253176,0.2785713,-0.06881694,1.244565,NA,NA,Unknown,Closed,
