ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9448242,0.2290039,0.03955078,0.9350586,-0.3178711,0.1259766,0,-3,0,0,-2,1,1,0,-1,0,-3,-1,-3,-1,0,-2,-2.9375,-2.9375,-2.9375,0.9375,0.9375,0.9375,7.367269,2.865851,8.527682,3.019603,3.049599,3.677952,-0.112123,-0.4019459,1.088983,0.2806404,-0.416922,1.081123,0.09527068,0.5121673,1.175215,-0.06437836,-0.3869615,1.07068,0.2354582,-0.405851,1.076,0.09428284,0.02435796,1.199085,0.09589612,-0.3113499,1.192723,-0.08833647,0.205741,1.193762,0.00955184,-0.2998383,1.159136,-0.1263206,-0.0732059,1.195973,0.3064868,-0.07089444,1.169237,NA,NA,Unknown,NotTracked,
0.949707,0.222168,0.04931641,0.934082,-0.3100586,0.1206055,-4,-3,-4,-3,-2,0,8,8,-3,-2,-1,-1,-2,-2,-1,0,-5.375,-5.375,-5.375,0.4375,0.4375,0.4375,7.358335,2.867564,8.526312,3.019753,3.049833,3.678841,-0.1122849,-0.4022684,1.088913,0.2804556,-0.4167187,1.081033,0.09536134,0.5123785,1.175288,-0.0640543,-0.3887097,1.069473,0.2383847,-0.4412765,1.06975,0.0942787,0.0243936,1.199079,0.096021,-0.3113013,1.192897,-0.08884551,0.2059014,1.194013,0.009690731,-0.2998222,1.159289,-0.1262316,-0.07278731,1.196074,0.3064145,-0.07086612,1.169421,NA,NA,NotTracked,NotTracked,
0.9458008,0.2373047,0.05810547,0.9350586,-0.3173828,0.125,-2,-1,-2,0,1,2,-1,0,1,0,-1,-1,1,-3,-1,1,0.1875,0.1875,0.1875,0.3125,0.3125,0.3125,7.360826,2.869869,8.521805,3.020464,3.050795,3.678403,-0.1121169,-0.4016647,1.089209,0.280195,-0.417148,1.081223,0.09537271,0.5123891,1.175284,-0.06419633,-0.3940159,1.069129,0.2354919,-0.4059471,1.076207,0.0942287,0.02442837,1.199034,0.09598137,-0.3112584,1.192918,-0.08932284,0.2059735,1.194214,0.009643621,-0.2997725,1.159314,-0.1262744,-0.07258785,1.196141,0.3063398,-0.07087964,1.169492,NA,NA,Unknown,NotTracked,
0.9511719,0.2329102,0.06054688,0.9335938,-0.3212891,0.1220703,-1,-1,-1,-1,0,-3,0,-3,-1,-2,0,-3,-2,0,0,-2,1.1875,1.1875,1.1875,0.8125,0.8125,0.8125,7.362638,2.874608,8.517969,3.024891,3.052925,3.67513,-0.1116095,-0.4018637,1.08889,0.2805429,-0.4175913,1.081285,0.0953043,0.5123829,1.175134,-0.06416062,-0.3909256,1.069178,0.2341366,-0.3972619,1.07585,0.09420704,0.02443549,1.199042,0.09598056,-0.3112517,1.192946,-0.08899238,0.205857,1.194131,0.009647231,-0.2997759,1.159337,-0.1262853,-0.07253153,1.196288,0.3062985,-0.07090472,1.16959,NA,NA,Unknown,NotTracked,
0.9477539,0.2324219,0.0546875,0.9394531,-0.3242188,0.1201172,-1,0,1,-2,-1,-1,2,3,-2,-1,-2,-1,-3,-1,0,1,0.8125,0.8125,0.8125,1.5,1.5,1.5,7.359066,2.877413,8.522753,3.030508,3.056241,3.673259,-0.1114033,-0.4019363,1.088657,0.2806763,-0.4179349,1.080475,0.09522297,0.512368,1.17509,-0.06371273,-0.3761906,1.070198,0.2352547,-0.4054015,1.075642,0.09417158,0.0244356,1.199033,0.09593388,-0.3112585,1.192951,-0.08844622,0.2058136,1.193896,0.009580628,-0.2997773,1.159347,-0.1263134,-0.07253874,1.196361,0.3062882,-0.07086243,1.169641,NA,NA,Unknown,NotTracked,
0.9482422,0.2231445,0.04589844,0.9370117,-0.3212891,0.1230469,-1,1,-4,-1,-2,-3,1,0,0,0,-3,-2,1,-1,0,-2,0.5,0.5,0.5,1.8125,1.8125,1.8125,7.345776,2.881039,8.53808,3.032707,3.058174,3.673244,-0.1113069,-0.402708,1.087837,0.2804464,-0.4174386,1.079457,0.09504785,0.5123819,1.175054,-0.06423774,-0.3938289,1.067621,0.2349853,-0.405169,1.074998,0.09415372,0.02444275,1.199048,0.09590465,-0.3112464,1.192976,-0.08915893,0.2056383,1.194558,0.009541187,-0.299771,1.159394,-0.1263046,-0.0725854,1.196409,0.3063022,-0.07064061,1.169818,NA,NA,Unknown,NotTracked,
0.9423828,0.2250977,0.04150391,0.9443359,-0.3129883,0.1289063,-1,-4,-3,0,0,0,1,0,0,-1,-1,-3,-2,-3,-1,0,1.9375,1.9375,1.9375,0.1875,0.1875,0.1875,7.343506,2.881449,8.542687,3.035275,3.06056,3.671977,-0.1109997,-0.4029936,1.087194,0.2802226,-0.4169126,1.078187,0.0948671,0.5123433,1.175001,-0.06401314,-0.3919282,1.068051,0.2354684,-0.4053042,1.071939,0.09410365,0.02442526,1.199032,0.09582622,-0.311287,1.192899,-0.08852296,0.2054851,1.194318,0.009445381,-0.2998222,1.159317,-0.1262939,-0.07278536,1.196544,0.3062785,-0.07052346,1.169859,NA,NA,Unknown,NotTracked,
0.9414063,0.222168,0.04589844,0.9384766,-0.3193359,0.1225586,2,-1,-3,-1,-2,-2,-1,3,1,0,-1,-1,-1,-1,-1,1,1.25,1.25,1.25,0,0,0,7.342702,2.879301,8.544862,3.035138,3.060961,3.671247,-0.11112,-0.4031363,1.088069,0.2800928,-0.4146209,1.079063,0.09472418,0.5123199,1.174994,-0.06418648,-0.3889342,1.068789,0.2352686,-0.4052472,1.07529,0.09404343,0.02444177,1.199057,0.09567156,-0.3112494,1.192902,-0.08914244,0.205538,1.194856,0.009279586,-0.2997962,1.159349,-0.126254,-0.07256708,1.196661,0.3062698,-0.07018179,1.169916,NA,NA,Unknown,NotTracked,
1.085449,0.3120117,-0.1069336,0.9379883,-0.3217773,0.1157227,4,30,29,3,-14,3,2,5,-2,-2,-3,0,0,-3,-1,-2,-17.625,-17.625,-17.625,-0.8125,-0.8125,-0.8125,7.265573,2.887433,8.61293,3.03267,3.060679,3.673344,-0.1111338,-0.40334,1.088667,0.2799774,-0.4143673,1.079294,0.09461626,0.5122752,1.175006,-0.06404498,-0.3921014,1.068554,0.2353972,-0.4053167,1.074993,0.09402075,0.02444955,1.199087,0.09562688,-0.3112251,1.192921,-0.08912086,0.2055454,1.195145,0.009222523,-0.2997917,1.159418,-0.1262501,-0.07243362,1.196899,0.3062098,-0.07002343,1.170041,NA,NA,Unknown,NotTracked,
1.174316,0.4521484,0.3173828,0.9458008,-0.3193359,0.1152344,-33,22,24,-21,-73,32,-19,-38,-3,0,-2,-1,-3,1,0,-1,29.75,29.75,29.75,1,1,1,6.867293,2.987853,9.04111,3.02815,3.059422,3.67916,-0.1111981,-0.4038294,1.087961,0.271998,-0.4075128,1.07078,0.09458087,0.5122896,1.175066,-0.06410037,-0.3890066,1.068903,0.2267322,-0.4211259,1.048364,0.09391358,0.02448605,1.199134,0.09540582,-0.3111592,1.192928,-0.088985,0.2056234,1.195481,0.008982614,-0.2996964,1.159444,-0.1261966,-0.07231814,1.19701,0.3066084,-0.07004713,1.170643,NA,NA,Unknown,NotTracked,
