ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9321289,0.2519531,0.09521484,0.9399414,-0.3183594,0.1220703,5,3,0,2,0,0,-6,-6,1,0,-1,-1,-2,-1,-1,-2,1.6875,1.6875,1.6875,-3.0625,-3.0625,-3.0625,6.949764,2.9637,1.764514,3.137319,3.06206,1.349397,-0.1322517,-0.4047219,1.144863,0.2482982,-0.4106138,1.140612,0.06631364,0.5117137,1.255921,-0.1748668,-0.4125393,1.144655,0.2711845,-0.4279196,1.10285,0.06448869,0.02605012,1.272687,0.06589236,-0.3071386,1.261571,-0.1219935,0.2041063,1.26889,-0.0195375,-0.2967201,1.227151,-0.1482276,-0.06937474,1.261616,0.2770053,-0.06824149,1.248536,NA,NA,Unknown,NotTracked,
0.9384766,0.2587891,0.1064453,0.9433594,-0.3217773,0.1347656,-3,-2,-1,1,-1,-2,-1,-5,-1,-1,0,-1,-1,-3,-3,0,1.5625,1.5625,1.5625,-2.875,-2.875,-2.875,6.959121,2.963965,1.758975,3.129554,3.060676,1.352701,-0.1328185,-0.4029542,1.145013,0.2476405,-0.4127172,1.138181,0.0662857,0.511698,1.25584,-0.1766033,-0.4211714,1.137333,0.2738644,-0.3922929,1.113552,0.0644969,0.02604865,1.272577,0.06591033,-0.307155,1.2615,-0.1212444,0.2042511,1.267892,-0.01950771,-0.2967337,1.227028,-0.1482795,-0.06946373,1.261313,0.2770728,-0.06827702,1.24821,NA,NA,Unknown,NotTracked,
0.9296875,0.2470703,0.09814453,0.940918,-0.3134766,0.1347656,0,-1,-1,-2,0,-3,-1,0,-1,-2,-2,-1,-1,0,-1,-3,1,1,1,-1.1875,-1.1875,-1.1875,6.963905,2.962829,1.753808,3.123497,3.059743,1.357035,-0.1334847,-0.4031582,1.145723,0.2492303,-0.4128239,1.13803,0.06628525,0.5117066,1.255837,-0.1761715,-0.4059246,1.141698,0.2735188,-0.4034519,1.111527,0.06453365,0.02604868,1.272508,0.06597236,-0.3071462,1.261429,-0.1216293,0.2042989,1.267631,-0.01941783,-0.2967371,1.226926,-0.1481946,-0.07046876,1.260441,0.2769656,-0.06880101,1.247948,NA,NA,Unknown,NotTracked,
0.9399414,0.2602539,0.1108398,0.9365234,-0.3188477,0.1367188,-2,1,-1,0,-2,-2,-2,-4,-2,-1,-1,-1,-1,1,-1,0,1.8125,1.8125,1.8125,-1.3125,-1.3125,-1.3125,6.970264,2.961068,1.750732,3.117579,3.059777,1.360037,-0.1338558,-0.4020921,1.145122,0.2502948,-0.4135951,1.137599,0.06631484,0.5116748,1.255619,-0.1773375,-0.4033968,1.1406,0.291389,-0.4175099,1.141,0.06459324,0.02604442,1.272387,0.06607532,-0.3071947,1.261303,-0.1208501,0.2044739,1.266286,-0.01927747,-0.2967781,1.226734,-0.1483496,-0.07040093,1.26021,0.2770388,-0.06947736,1.247276,NA,NA,Unknown,NotTracked,
0.9467773,0.2617188,0.1044922,0.9355469,-0.3164063,0.1459961,1,2,0,0,-1,-1,-2,-4,-1,-2,0,-1,-2,0,-1,-3,1.6875,1.6875,1.6875,-1.6875,-1.6875,-1.6875,6.974121,2.958774,1.74854,3.11647,3.060029,1.359749,-0.1346468,-0.4027601,1.144199,0.2503337,-0.4139476,1.137218,0.06633072,0.5117412,1.255472,-0.1830874,-0.4219194,1.139333,0.282676,-0.4417056,1.114286,0.06460053,0.02604334,1.272239,0.06606352,-0.307206,1.261241,-0.1212688,0.2046012,1.265962,-0.0192763,-0.2967893,1.226636,-0.1485116,-0.07043562,1.259776,0.2770444,-0.07019199,1.246663,NA,NA,Unknown,NotTracked,
0.9316406,0.265625,0.09130859,0.9375,-0.3144531,0.1347656,1,-2,-1,0,-2,-4,0,-2,-1,-1,-1,-2,-2,0,-3,-1,0.3125,0.3125,0.3125,0.0625,0.0625,0.0625,6.975376,2.958768,1.748027,3.116992,3.05991,1.359427,-0.1344104,-0.4021103,1.14398,0.2501636,-0.4157994,1.137213,0.06634999,0.5115973,1.255091,-0.1762549,-0.4081349,1.133876,0.2726764,-0.4226999,1.100563,0.06462728,0.02597325,1.272002,0.06605536,-0.3072711,1.261069,-0.1207931,0.2046156,1.264941,-0.01929019,-0.2968419,1.226421,-0.1486637,-0.07047765,1.259146,0.2771693,-0.07052917,1.24636,NA,NA,Unknown,NotTracked,
0.940918,0.262207,0.09765625,0.9296875,-0.3178711,0.1279297,-2,-1,1,0,0,0,-1,-2,-1,-1,-2,0,-4,0,-1,0,1.0625,1.0625,1.0625,-0.5625,-0.5625,-0.5625,6.975853,2.959866,1.749625,3.117204,3.060269,1.358476,-0.1338939,-0.4012836,1.143244,0.2503697,-0.4159867,1.135988,0.06636868,0.511443,1.254763,-0.1759614,-0.4111568,1.131841,0.2737498,-0.4086831,1.10534,0.06472285,0.02594477,1.271781,0.06612863,-0.3072851,1.260891,-0.1213243,0.2046411,1.264773,-0.01921859,-0.2968558,1.226228,-0.1488191,-0.07039703,1.25896,0.2772224,-0.07063176,1.246111,NA,NA,Unknown,NotTracked,
0.949707,0.3066406,0.04980469,0.9399414,-0.3139648,0.1269531,2,16,10,2,1,1,3,9,0,-1,-1,-1,0,-1,0,-2,-12.4375,-12.4375,-12.4375,-0.25,-0.25,-0.25,6.972237,2.964072,1.745974,3.118475,3.059927,1.355026,-0.1342117,-0.4014482,1.142906,0.2509218,-0.4152145,1.135051,0.06637544,0.5113333,1.254391,-0.175533,-0.40609,1.134426,0.2724947,-0.4235568,1.097702,0.06472785,0.02589743,1.271586,0.06613474,-0.3073362,1.260791,-0.12104,0.2046374,1.264217,-0.01920987,-0.2968879,1.226123,-0.1489681,-0.07027849,1.258415,0.2776013,-0.07042993,1.245595,NA,NA,Unknown,NotTracked,
1.084473,0.2856445,0.06054688,0.9335938,-0.3203125,0.1352539,-77,-8,5,4,3,3,3,-6,0,0,-2,-1,-2,-1,-3,-1,-97.375,-97.375,-97.375,0.4375,0.4375,0.4375,6.799645,2.999415,1.803024,3.122311,3.060191,1.350109,-0.1338569,-0.401802,1.142528,0.2506786,-0.4169639,1.127436,0.06637126,0.5112811,1.254113,-0.1787526,-0.4036491,1.140331,0.2767537,-0.4102026,1.101742,0.06472684,0.02589686,1.271512,0.06614219,-0.3073528,1.260737,-0.1208572,0.2047193,1.263747,-0.01920002,-0.2969002,1.226098,-0.1490375,-0.07015069,1.25826,0.2777178,-0.07043841,1.24542,NA,NA,Unknown,NotTracked,
1.122559,0.4443359,0.480957,0.9423828,-0.328125,0.1176758,26,19,8,4,0,-2,-2,4,0,-1,-2,-1,-1,-1,0,0,-102.6875,-102.6875,-102.6875,8.0625,8.0625,8.0625,6.461492,3.144895,1.958342,3.132527,3.063893,1.351898,-0.1333208,-0.401323,1.142173,0.2535133,-0.4139687,1.083825,0.06634005,0.5113266,1.253819,-0.1775583,-0.3987703,1.138891,0.2801634,-0.4021308,1.044208,0.06474039,0.02588322,1.27133,0.06619198,-0.3073685,1.260637,-0.121618,0.2046558,1.26405,-0.01914438,-0.2969305,1.226026,-0.1490137,-0.07041191,1.257946,0.2780775,-0.0698731,1.246987,NA,NA,Unknown,Unknown,
