ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9365234,0.2402344,0.09326172,0.9384766,-0.3120117,0.1201172,-2,-1,0,0,-1,-1,-1,3,1,-2,-2,0,1,0,0,1,0.75,0.75,0.75,0.8125,0.8125,0.8125,7.00878,2.926037,2.093899,3.105819,3.046358,1.77597,-0.107205,-0.3972826,1.083904,0.2608582,-0.3946378,1.075935,0.08610872,0.5129037,1.17935,-0.1538483,-0.4046627,1.078406,0.2172212,-0.3975437,1.054787,0.08737301,0.02630592,1.201806,0.09147683,-0.3091325,1.194396,-0.09159158,0.2070309,1.198585,0.005011761,-0.297441,1.161602,-0.1286214,-0.06949547,1.192724,0.3021946,-0.05958617,1.17166,NA,NA,Unknown,NotTracked,
0.9418945,0.2387695,0.08691406,0.9438477,-0.3081055,0.1196289,-1,0,-1,-2,0,-1,-1,-2,1,0,-2,-1,-1,-2,-2,-1,0.5625,0.5625,0.5625,0.4375,0.4375,0.4375,7.00879,2.926249,2.094024,3.105794,3.047134,1.777972,-0.1070674,-0.3965069,1.081985,0.26064,-0.3935852,1.074597,0.08616725,0.5125597,1.178764,-0.1523199,-0.4038801,1.073862,0.216629,-0.397184,1.054561,0.08744086,0.02623704,1.201656,0.09154591,-0.3092041,1.194324,-0.0912775,0.2070273,1.198627,0.005080233,-0.2975403,1.161529,-0.1285592,-0.0695121,1.19258,0.3021151,-0.05950317,1.171683,NA,NA,Unknown,NotTracked,
0.9379883,0.2387695,0.09277344,0.940918,-0.3037109,0.1235352,-1,-1,0,-2,-1,1,0,-1,-1,-2,1,1,-1,-1,-5,-3,-1.375,-1.375,-1.375,0.75,0.75,0.75,7.005468,2.926522,2.096034,3.10584,3.048062,1.779231,-0.1075483,-0.3967191,1.083475,0.26084,-0.3943934,1.075593,0.08621641,0.5124406,1.178623,-0.1553725,-0.4058616,1.080724,0.2174771,-0.3963279,1.055324,0.08749654,0.02620856,1.20163,0.09157615,-0.3092237,1.194329,-0.09240549,0.2068566,1.198273,0.005117892,-0.2975738,1.161525,-0.1285454,-0.06942505,1.192491,0.3020729,-0.05948037,1.171608,NA,NA,Unknown,NotTracked,
0.9379883,0.2421875,0.09472656,0.9384766,-0.3198242,0.1196289,-1,0,-1,-1,-1,0,0,-3,0,0,-1,-1,0,-4,0,-1,0.3125,0.3125,0.3125,-0.25,-0.25,-0.25,7.00441,2.925821,2.096988,3.099896,3.050174,1.783653,-0.1071221,-0.3967956,1.082967,0.2609603,-0.39434,1.075278,0.08623542,0.5124279,1.178601,-0.1527977,-0.4030761,1.07548,0.2165563,-0.3978339,1.054742,0.0875797,0.02615386,1.201532,0.09158924,-0.3092683,1.194231,-0.0903559,0.2070482,1.199107,0.005125932,-0.2975922,1.161444,-0.1285126,-0.06934445,1.192483,0.3019747,-0.05951681,1.171569,NA,NA,Unknown,NotTracked,
0.9428711,0.2431641,0.1000977,0.9375,-0.3178711,0.1152344,-2,0,-2,2,-1,-2,-1,0,0,-1,-1,0,-1,0,2,0,2.0625,2.0625,2.0625,-0.3125,-0.3125,-0.3125,7.001424,2.927321,2.100914,3.091154,3.053116,1.792244,-0.1071382,-0.3967199,1.08333,0.2609831,-0.3942351,1.075448,0.08626858,0.5124561,1.178602,-0.1545203,-0.4079624,1.076844,0.2171672,-0.3661183,1.066278,0.08767178,0.02614992,1.20157,0.09168518,-0.3092847,1.194275,-0.09016337,0.207273,1.199255,0.005231722,-0.2976,1.161489,-0.1285015,-0.06934208,1.192496,0.3020833,-0.05935496,1.171635,NA,NA,Unknown,NotTracked,
0.9394531,0.2416992,0.078125,0.9370117,-0.3203125,0.1201172,-2,0,-3,1,-1,-2,-3,0,1,0,-1,0,-1,-1,-1,0,2.125,2.125,2.125,0.0625,0.0625,0.0625,7.003435,2.927653,2.103807,3.089436,3.054058,1.795223,-0.1069119,-0.3966176,1.083543,0.2608153,-0.394176,1.075601,0.08633264,0.5124549,1.178613,-0.1537503,-0.4036875,1.077657,0.2177563,-0.3996478,1.0532,0.08783469,0.02611279,1.201589,0.09182352,-0.3093048,1.194306,-0.09136608,0.2070214,1.198966,0.005382825,-0.297671,1.161545,-0.1284357,-0.06928397,1.192489,0.3021535,-0.05907805,1.171684,NA,NA,Unknown,NotTracked,
0.9414063,0.2456055,0.0859375,0.9365234,-0.3144531,0.1191406,1,-1,-2,0,-1,-2,1,-4,1,-3,-1,-2,-1,-1,0,1,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,7.00459,2.927875,2.10437,3.089362,3.053641,1.79557,-0.107512,-0.3965573,1.084366,0.2606265,-0.3945224,1.075411,0.08642986,0.5123878,1.178782,-0.1529761,-0.3989546,1.07645,0.2168728,-0.3984597,1.054361,0.08793934,0.02608415,1.20166,0.09189215,-0.3093237,1.194424,-0.09250052,0.206923,1.199122,0.005448014,-0.2977208,1.161677,-0.1284201,-0.06909813,1.192555,0.3021802,-0.0590683,1.171715,NA,NA,Unknown,NotTracked,
0.9379883,0.2392578,0.09130859,0.9321289,-0.3203125,0.1225586,-2,-2,1,-1,-1,-2,1,2,1,1,-1,-3,0,-4,-1,0,-3.75,-3.75,-3.75,-0.25,-0.25,-0.25,7.00012,2.925944,2.103432,3.089257,3.054088,1.796496,-0.1073813,-0.396729,1.084616,0.2606048,-0.3950928,1.075469,0.08652937,0.5123709,1.178863,-0.1539239,-0.4013559,1.079717,0.2177586,-0.3969292,1.054705,0.08801211,0.02606902,1.201666,0.09180634,-0.3093079,1.19426,-0.09154918,0.206987,1.199707,0.005311173,-0.297689,1.161448,-0.1283188,-0.0691205,1.192677,0.3021699,-0.05905721,1.171742,NA,NA,Unknown,NotTracked,
0.9716797,0.265625,0.08203125,0.9379883,-0.3232422,0.1220703,2,27,10,3,2,2,0,1,2,0,0,-1,-4,0,2,-2,-2.375,-2.375,-2.375,0.1875,0.1875,0.1875,7.010394,2.92687,2.088212,3.088958,3.054138,1.796513,-0.1074703,-0.3972402,1.084668,0.2593395,-0.3967066,1.076084,0.0866426,0.5122926,1.179093,-0.1537812,-0.4036217,1.07761,0.216399,-0.4021037,1.053269,0.08806452,0.02605245,1.201716,0.09183808,-0.3092895,1.194304,-0.09248988,0.2069465,1.199903,0.005340548,-0.2976779,1.161499,-0.1282192,-0.06926613,1.192899,0.3021418,-0.05913744,1.171825,NA,NA,Unknown,NotTracked,
0.9882813,0.4838867,0.08886719,0.9428711,-0.3198242,0.1337891,1,-12,-3,1,1,0,0,-17,-2,0,1,-1,-2,-2,-3,1,-22.0625,-22.0625,-22.0625,1.125,1.125,1.125,6.971679,2.95148,2.106983,3.093024,3.056103,1.796121,-0.107243,-0.3961867,1.083775,0.2585764,-0.3959324,1.073701,0.08671335,0.5122838,1.179274,-0.1519569,-0.4044603,1.07192,0.2155857,-0.4008727,1.051334,0.0881408,0.02602418,1.201787,0.09186754,-0.3093148,1.194427,-0.09165959,0.2069765,1.200327,0.005367552,-0.2977088,1.161615,-0.128199,-0.06917712,1.193015,0.3021579,-0.05910204,1.171968,NA,NA,Unknown,NotTracked,
