ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.940918,0.25,0.05615234,0.9418945,-0.3100586,0.1201172,0,-1,-1,-2,-2,-1,-2,-2,-2,-1,0,-1,-1,-2,-2,-2,0.3125,0.3125,0.3125,-0.9375,-0.9375,-0.9375,7.190213,2.928103,1.515096,3.09011,3.043163,0.9471445,-0.1369555,-0.4176818,1.152692,0.2488951,-0.4273411,1.148569,0.05787938,0.5089955,1.266572,-0.09045541,-0.4041509,1.141099,0.2853757,-0.4303353,1.13975,0.0589872,0.02398992,1.284896,0.06122482,-0.309552,1.274006,-0.1261798,0.2002891,1.278943,-0.02410297,-0.2990739,1.238557,-0.1557692,-0.07120233,1.265951,0.265903,-0.07652546,1.246252,NA,NA,Unknown,Unknown,
0.9433594,0.2451172,0.06103516,0.9384766,-0.309082,0.1186523,0,0,0,0,0,1,-4,-1,-1,-2,-2,-2,0,-3,1,-1,-0.25,-0.25,-0.25,-0.6875,-0.6875,-0.6875,7.190213,2.928103,1.515096,3.09011,3.043163,0.9471445,-0.1366442,-0.4181272,1.152743,0.2488749,-0.4275449,1.148163,0.05796688,0.5090378,1.266614,-0.09168378,-0.4116938,1.138737,0.2869665,-0.4074655,1.142177,0.05901667,0.02403471,1.284874,0.06127844,-0.3095283,1.274027,-0.1259591,0.2006012,1.27853,-0.02403454,-0.2990337,1.238556,-0.1557709,-0.07126742,1.2659,0.2659597,-0.0763637,1.246306,NA,NA,Unknown,Unknown,
0.9433594,0.2451172,0.06103516,0.9384766,-0.309082,0.1186523,0,0,0,0,0,1,-4,-1,-1,-2,-2,-2,0,-3,1,-1,-0.25,-0.25,-0.25,-0.6875,-0.6875,-0.6875,7.190213,2.928103,1.515096,3.09011,3.043163,0.9471445,-0.1365926,-0.4181028,1.151189,0.248612,-0.427813,1.147792,0.05817307,0.5090403,1.266747,-0.09037083,-0.4041083,1.139772,0.2687279,-0.4292968,1.112703,0.05902389,0.02406576,1.284845,0.06131087,-0.3095215,1.274012,-0.1261749,0.2008342,1.276989,-0.02400005,-0.299028,1.238498,-0.1557713,-0.07127533,1.265832,0.2659278,-0.07642065,1.246323,NA,NA,Unknown,Unknown,
0.9394531,0.2431641,0.0546875,0.9375,-0.3061523,0.1274414,-2,-1,-1,-1,-2,-2,-2,-12,-2,0,-3,-1,0,1,0,0,-0.375,-0.375,-0.375,-0.6875,-0.6875,-0.6875,7.193271,2.927158,1.51137,3.089926,3.043152,0.9458748,-0.1366991,-0.4190012,1.151596,0.249062,-0.4280419,1.147626,0.05830785,0.5090274,1.266781,-0.09100012,-0.4088664,1.139544,0.2659203,-0.4335937,1.109838,0.05905298,0.02403992,1.284797,0.06134164,-0.3095705,1.273975,-0.1262261,0.2007107,1.275822,-0.02397237,-0.2990807,1.238404,-0.155088,-0.0730665,1.26529,0.265988,-0.07637475,1.2463,NA,NA,Unknown,Unknown,
0.9462891,0.2543945,0.05615234,0.9423828,-0.3134766,0.1230469,-2,-3,-3,-2,0,1,1,-1,-1,-2,-1,-1,-1,-2,0,-2,-0.0625,-0.0625,-0.0625,0.6875,0.6875,0.6875,7.195679,2.927222,1.509695,3.089926,3.043152,0.9458748,-0.1366849,-0.4176791,1.151707,0.2486711,-0.4275965,1.148433,0.05841473,0.5090675,1.266779,-0.09304436,-0.4258615,1.133286,0.285096,-0.4202804,1.137867,0.05909158,0.02403659,1.284779,0.06138655,-0.3095903,1.273959,-0.1260275,0.2002609,1.277823,-0.02392654,-0.2991011,1.23837,-0.1550962,-0.07298213,1.265177,0.2659964,-0.07645434,1.246315,NA,NA,Unknown,Unknown,
0.9418945,0.2456055,0.06347656,0.9335938,-0.3100586,0.1157227,-4,-1,-1,-1,-1,-2,2,-4,-1,-1,-1,-3,-3,0,0,-3,0.5625,0.5625,0.5625,0.375,0.375,0.375,7.194555,2.927328,1.510896,3.089926,3.043152,0.9458748,-0.1360454,-0.4178143,1.150889,0.2487315,-0.4279762,1.148248,0.05851738,0.5090418,1.266753,-0.09200823,-0.4125969,1.137232,0.2852125,-0.4204524,1.138333,0.05912381,0.02404862,1.284726,0.0614254,-0.3095794,1.273911,-0.126077,0.20014,1.27777,-0.02388098,-0.2990807,1.238312,-0.155101,-0.07274074,1.264985,0.2659,-0.07660857,1.24613,NA,NA,Unknown,Unknown,
0.9472656,0.2460938,0.05371094,0.9375,-0.3061523,0.1181641,-2,-1,-2,1,-1,0,-1,-1,-1,-1,0,0,-1,0,0,-1,0.375,0.375,0.375,0.5625,0.5625,0.5625,7.19467,2.92663,1.511871,3.091176,3.042644,0.9451323,-0.1368206,-0.4179859,1.15129,0.2483482,-0.4271438,1.148365,0.05859551,0.5090011,1.266624,-0.09056071,-0.4048551,1.139468,0.2847247,-0.4197647,1.1364,0.05912658,0.02404309,1.284628,0.06141749,-0.3096132,1.273857,-0.1261733,0.2007166,1.276087,-0.02389485,-0.2991246,1.238221,-0.1551145,-0.07271181,1.264962,0.2659504,-0.07675643,1.246021,NA,NA,Unknown,Unknown,
0.9472656,0.2460938,0.05371094,0.9384766,-0.3139648,0.1235352,-2,-1,-2,1,-1,0,-1,-1,-1,-1,0,0,-1,0,0,-1,0.375,0.375,0.375,-0.0625,-0.0625,-0.0625,7.19467,2.92663,1.511871,3.090694,3.042578,0.9452205,-0.1368419,-0.418909,1.151913,0.2490313,-0.4281054,1.149009,0.05866055,0.5090019,1.266557,-0.09106037,-0.410059,1.139015,0.275763,-0.4220205,1.123243,0.05916141,0.02404757,1.284549,0.06146602,-0.3096015,1.273816,-0.1261436,0.2006243,1.276533,-0.02381763,-0.2991183,1.238153,-0.1551344,-0.07263323,1.264891,0.2658924,-0.07687474,1.245884,NA,NA,Unknown,Unknown,
1.191895,0.2919922,-0.015625,0.9438477,-0.3173828,0.1269531,8,18,1,-9,-3,-1,-1,0,-2,-1,-1,-1,0,1,1,0,-159.4375,-159.4375,-159.4375,2.0625,2.0625,2.0625,6.882764,3.006643,1.63537,3.092392,3.042807,0.9456335,-0.1363793,-0.418288,1.151511,0.2462333,-0.4253883,1.142778,0.05869812,0.5090028,1.266502,-0.09149307,-0.4113365,1.138078,0.2772938,-0.433939,1.12553,0.05914986,0.02404268,1.284478,0.06144134,-0.3096026,1.273778,-0.1262364,0.2004966,1.276781,-0.02384312,-0.2991118,1.238112,-0.1551576,-0.07266517,1.264756,0.2659737,-0.0770201,1.24601,NA,NA,Unknown,Unknown,
1.193359,0.7231445,0.7441406,0.9404297,-0.3168945,0.1142578,-7,-15,-12,4,13,1,-1,-7,-1,-1,-2,0,-2,-2,1,-2,-52.6875,-52.6875,-52.6875,8.375,8.375,8.375,6.462982,3.350754,1.94711,3.102491,3.045912,0.9468943,-0.1363604,-0.4177875,1.150727,0.2288824,-0.398701,1.101157,0.0586307,0.5089537,1.266332,-0.09295335,-0.4210032,1.134633,0.2452113,-0.4088527,1.062684,0.05897574,0.02410338,1.284275,0.06120625,-0.3094947,1.273602,-0.1264897,0.2007772,1.275917,-0.02415711,-0.2989542,1.237844,-0.1551746,-0.07261992,1.264741,0.2678298,-0.0760325,1.250198,NA,NA,Unknown,Unknown,
0.6928711,0.9350586,0.8530273,0.9306641,-0.3037109,0.1103516,-14,-31,-23,-15,0,0,-2,-8,-2,-1,0,0,0,0,-1,-1,-24.4375,-24.4375,-24.4375,2,2,2,6.306602,3.863359,2.080138,3.113072,3.047464,0.944548,-0.1362379,-0.4179091,1.149966,0.2190529,-0.3058304,1.039761,0.05852048,0.5089859,1.266095,-0.09184864,-0.4126021,1.13686,0.223533,-0.3420691,1.014445,0.05739012,0.0243834,1.283823,0.05633808,-0.3086054,1.272911,-0.1264868,0.2004084,1.277854,-0.02987765,-0.2969217,1.237111,-0.1558491,-0.07074053,1.264542,0.2731609,-0.06818029,1.258933,NA,NA,Unknown,Unknown,
0.4228516,0.734375,0.8598633,0.9355469,-0.324707,0.1489258,-3,-15,-2,5,-27,-4,7,22,-1,-1,1,-2,-2,-2,-2,-2,-87.25,-87.25,-87.25,-13.1875,-13.1875,-13.1875,6.159359,4.503745,2.120451,3.123757,3.047338,0.9142736,-0.1356281,-0.4177827,1.148817,0.2008357,-0.1677457,0.9587861,0.05835726,0.5089446,1.26585,-0.09039901,-0.4294414,1.129692,0.1482062,-0.1775537,1.015333,0.05427989,0.02480523,1.283449,0.04915863,-0.3078005,1.272511,-0.1271762,0.201049,1.27588,-0.03756366,-0.2948143,1.237031,-0.1565837,-0.06329241,1.265014,0.2750908,-0.031042,1.261999,NA,NA,Unknown,Unknown,
0.2773438,0.5839844,0.8999023,0.9433594,-0.3125,0.1245117,-34,-6,-13,-12,-17,-17,-6,-25,-1,-3,-1,0,-2,0,0,-1,-30.875,-30.875,-30.875,-4.375,-4.375,-4.375,6.104677,4.980664,2.129775,3.121043,3.046449,0.9079584,-0.1359372,-0.4162537,1.149388,0.1660607,0.03174104,0.9153703,0.05832926,0.5086436,1.265417,-0.08972671,-0.4047465,1.137614,0.1088942,0.02519202,0.91,0.05411519,0.02477317,1.28346,0.04941453,-0.3077878,1.272667,-0.1270455,0.2006237,1.275923,-0.03670183,-0.2955701,1.237887,-0.1565421,-0.06297448,1.264957,0.2647996,-0.08522213,1.155947,NA,NA,Unknown,Unknown,
-0.4379883,0.2880859,0.4155273,0.9228516,-0.2807617,0.1015625,-19,-61,-32,-23,-17,-6,12,35,-1,-2,-4,-2,-2,-2,1,-5,5,5,5,7.9375,7.9375,7.9375,6.073958,6.341495,2.178567,3.129691,3.055166,0.9099301,-0.1357506,-0.413646,1.148511,0.1823807,0.1954338,0.9721521,0.05852516,0.5083983,1.265339,-0.09119858,-0.4092664,1.135751,0.1176916,0.2014662,1.0186,0.0551561,0.02364169,1.285039,0.05171128,-0.312676,1.273454,-0.125699,0.2006817,1.276207,-0.03411952,-0.3019125,1.239807,-0.1565675,-0.06119599,1.265437,0.2567744,0.00364961,1.119095,NA,NA,Unknown,Lasso,
-0.5283203,0.2802734,0.4013672,0.9267578,-0.3222656,0.1591797,18,-77,-26,-31,-21,-8,-8,-6,0,-1,-2,0,-2,0,0,0,-23.875,-23.875,-23.875,1.125,1.125,1.125,6.117552,6.639523,2.259332,3.136843,3.063629,0.9012822,-0.1352201,-0.4174344,1.146088,0.1627429,0.3283802,1.056399,0.05799056,0.5081671,1.265267,-0.09136635,-0.4137077,1.132676,0.1193724,0.3135966,1.041,0.05754822,0.03045124,1.284049,0.05293107,-0.3034483,1.27382,-0.1243682,0.2018893,1.275121,-0.03358138,-0.2932172,1.241714,-0.1574785,-0.05001166,1.266067,0.2607736,0.01821894,1.100252,NA,NA,Unknown,Unknown,
-0.6694336,0.246582,0.3452148,0.9257813,-0.3056641,0.1254883,33,-67,-7,-9,-4,-4,2,24,0,-2,0,-2,0,-2,2,1,-13.75,-13.75,-13.75,7,7,7,6.222329,6.855996,2.401244,3.136231,3.063746,0.9094617,-0.1353555,-0.4185531,1.146152,0.1773929,0.3179896,1.079177,0.05749603,0.5080683,1.265341,-0.0902707,-0.4089094,1.135324,0.1204454,0.3131078,1.127333,0.05891145,0.03275924,1.284074,0.053395,-0.2991553,1.273807,-0.1237057,0.2025079,1.274931,-0.03329068,-0.2891474,1.242191,-0.1579956,-0.03914998,1.267914,0.2643864,0.04072319,1.076058,NA,NA,Unknown,Unknown,
-0.7856445,0.2900391,0.1630859,0.9506836,-0.3164063,0.1083984,-11,95,17,13,48,14,26,19,-1,0,-2,0,0,-3,-7,-1,-10.125,-10.125,-10.125,10.75,10.75,10.75,6.230753,6.882162,2.408418,3.136744,3.065529,0.9328229,-0.1352571,-0.4193688,1.147319,0.177592,0.3223173,1.075746,0.0567521,0.5080125,1.265685,-0.09136402,-0.412917,1.133411,0.175376,0.2841419,1.115727,0.05937733,0.03392998,1.284163,0.05348386,-0.2975938,1.273643,-0.1230043,0.2028768,1.274949,-0.03331897,-0.2878218,1.242453,-0.1579476,-0.03910774,1.267978,0.2633241,0.05142433,1.065692,NA,NA,Unknown,Unknown,
-1.209961,0.1694336,-0.1484375,0.934082,-0.3349609,0.1347656,3,3,8,11,-8,12,-5,-1,-1,-1,0,-2,-1,0,-3,-3,-1.875,-1.875,-1.875,1.4375,1.4375,1.4375,6.122578,6.784096,2.294104,3.147539,3.067517,0.9282824,-0.1350724,-0.4195043,1.147544,0.1886003,0.3091816,1.040468,0.05591232,0.5081444,1.266394,-0.09111001,-0.4133157,1.1336,0.1880971,0.2785143,1.103867,0.05965213,0.03441275,1.284685,0.05318751,-0.2971141,1.273406,-0.1227025,0.2022932,1.277782,-0.03380449,-0.2873033,1.242563,-0.1580712,-0.03742054,1.268987,0.261559,0.05714121,1.058706,NA,NA,Unknown,Unknown,
0.1274414,0.5874023,0.800293,0.9213867,-0.3188477,0.1381836,12,19,6,22,72,3,15,10,-1,0,-2,-1,-3,-1,-11,-2,55.125,55.125,55.125,-5.75,-5.75,-5.75,5.764561,5.80812,1.69807,3.136866,3.074511,0.935435,-0.1358692,-0.4191522,1.147019,0.2330783,0.2501391,0.8410691,0.05525105,0.506779,1.267968,-0.09055978,-0.407425,1.137279,0.1973644,0.2722639,0.88925,0.05946351,0.03073441,1.286682,0.05195723,-0.303794,1.271451,-0.1237118,0.2007392,1.281927,-0.03472161,-0.2936226,1.240381,-0.1571214,-0.05101867,1.27006,0.2656063,0.05301177,1.002468,NA,NA,Unknown,Closed,
0.1738281,0.3037109,1.101563,0.9624023,-0.3701172,0.1513672,2,16,-5,-7,2,-3,-1,-4,-1,0,1,0,0,-3,0,-1,3.125,3.125,3.125,-1.875,-1.875,-1.875,5.763317,5.447894,1.647451,3.115462,3.081551,0.9436952,-0.139416,-0.4139344,1.147969,0.2510747,0.2035092,0.7607685,0.05547405,0.5045598,1.270275,-0.09448376,-0.4137618,1.133113,0.2105958,0.2380652,0.7827274,0.05895021,0.02866943,1.287719,0.05129341,-0.3077853,1.27141,-0.1243809,0.2002349,1.282997,-0.03496056,-0.2971528,1.240272,-0.1570677,-0.05524027,1.270367,0.2667939,0.05457513,0.9974107,NA,NA,Unknown,Closed,
0.08349609,0.5556641,1.095703,0.9257813,-0.3261719,0.1313477,16,48,-7,-20,-18,4,-8,15,-1,-1,-1,-1,0,-2,-1,0,15.6875,15.6875,15.6875,7.3125,7.3125,7.3125,5.793677,5.260691,1.625957,3.12072,3.095415,0.9587442,-0.1395298,-0.4104442,1.145517,0.2648255,0.1637528,0.7318864,0.05478481,0.5056199,1.271634,-0.09234469,-0.3945386,1.140286,0.2200521,0.2032762,0.7378333,0.05766514,0.02704999,1.287821,0.05130126,-0.309117,1.271515,-0.1248665,0.2000041,1.283952,-0.03473331,-0.2985443,1.240396,-0.1571129,-0.0564371,1.2702,0.2638707,0.04609668,1.023828,NA,NA,Unknown,Closed,
-0.1733398,0.4179688,1.013184,0.9091797,-0.3276367,0.1606445,3,-26,-15,2,15,-9,-12,0,-1,0,-1,0,-1,-1,-1,-1,-18.1875,-18.1875,-18.1875,3.4375,3.4375,3.4375,5.755373,5.216636,1.606412,3.128029,3.104734,0.96037,-0.1411601,-0.4101409,1.143164,0.2710282,0.1530891,0.7285762,0.05441383,0.506202,1.272342,-0.0969759,-0.4061339,1.132396,0.2256984,0.2092961,0.7312309,0.0561287,0.02568503,1.287489,0.05116375,-0.3098834,1.271617,-0.1251749,0.1998708,1.284516,-0.03475222,-0.2993726,1.240564,-0.15727,-0.05827104,1.269831,0.2634388,0.04513137,1.028203,NA,NA,Unknown,Unknown,
-0.2075195,0.4677734,0.9628906,0.9091797,-0.3276367,0.1606445,13,46,6,0,7,2,5,14,-1,-2,-1,-1,-3,-3,-3,0,-7.9375,-7.9375,-7.9375,3.4375,3.4375,3.4375,5.740676,5.216323,1.593591,3.128029,3.104734,0.96037,-0.1418528,-0.4072568,1.143954,0.2729737,0.1482891,0.7291066,0.05427394,0.5065195,1.27253,-0.0980327,-0.4053414,1.130612,0.2263948,0.2008823,0.7348888,0.05542746,0.02494895,1.287069,0.05103386,-0.3104119,1.271543,-0.1253152,0.1998249,1.28479,-0.03479525,-0.2999322,1.240599,-0.1574769,-0.05958935,1.269135,0.262678,0.04401765,1.03455,NA,NA,Unknown,Closed,
-0.1943359,0.4702148,0.9091797,0.9433594,-0.3164063,0.1098633,-31,13,3,21,29,-1,-14,-19,-1,-3,0,0,-1,0,4,0,10.75,10.75,10.75,1.9375,1.9375,1.9375,5.747312,5.228116,1.597435,3.097949,3.094992,0.9909614,-0.1430515,-0.4076973,1.143848,0.271244,0.1483914,0.730426,0.05438542,0.5068454,1.272697,-0.09671088,-0.3996768,1.141004,0.2260411,0.2107504,0.7515715,0.0549181,0.02454758,1.286703,0.0509086,-0.3108737,1.271272,-0.1254077,0.1997613,1.284978,-0.03481638,-0.3003017,1.240437,-0.1574299,-0.06029843,1.268343,0.2627008,0.04346502,1.036821,NA,NA,Unknown,Unknown,
-0.2084961,0.4575195,0.909668,0.9389648,-0.340332,0.1308594,1,27,2,-9,-14,-4,4,6,0,-2,-1,-1,0,-1,1,-1,6.4375,6.4375,6.4375,-0.3125,-0.3125,-0.3125,5.756025,5.233198,1.60166,3.09948,3.096016,0.9865561,-0.1421136,-0.4075944,1.142196,0.2696043,0.1483774,0.7312806,0.05460799,0.5070189,1.272661,-0.09673499,-0.3934047,1.141259,0.2240952,0.2058766,0.7359985,0.05473075,0.02440784,1.286418,0.05093774,-0.310984,1.271069,-0.1254573,0.1997538,1.285085,-0.03472715,-0.3004305,1.240192,-0.1574205,-0.06048941,1.267899,0.2622462,0.04258617,1.038816,NA,NA,Unknown,Closed,
-0.1655273,0.4580078,0.90625,0.921875,-0.3369141,0.1499023,-9,13,-7,17,57,-6,8,-15,-1,-2,-1,-2,-1,-4,-10,-1,0.8125,0.8125,0.8125,-2.5,-2.5,-2.5,5.765564,5.233608,1.602811,3.119338,3.099138,0.9635918,-0.1415319,-0.4069052,1.141262,0.2698796,0.1474607,0.7301889,0.05485479,0.5071499,1.272536,-0.09856446,-0.4012891,1.132015,0.2243349,0.2036125,0.7345151,0.05450315,0.02409916,1.285982,0.05097034,-0.3113431,1.270671,-0.1254876,0.1997193,1.285108,-0.03463399,-0.3007634,1.239784,-0.1573971,-0.06050786,1.267536,0.2624454,0.04151844,1.04184,NA,NA,Unknown,Unknown,
