ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9467773,0.2416992,0.0703125,0.9404297,-0.3266602,0.128418,-1,-3,0,-1,0,-1,-3,-1,0,-1,-1,-2,-3,-1,-1,-1,1.4375,1.4375,1.4375,-0.8125,-0.8125,-0.8125,7.222267,2.894039,3.302008,3.029078,3.068974,2.607748,-0.1062101,-0.4046561,1.080602,0.269634,-0.4093162,1.079731,0.09349856,0.5091296,1.178737,-0.05836592,-0.4017984,1.0661,0.2254383,-0.4032557,1.067452,0.09331159,0.02450372,1.203358,0.09415106,-0.3098449,1.194562,-0.08811378,0.205075,1.197594,0.007417672,-0.2983705,1.16068,-0.1271606,-0.07150296,1.193086,0.3043613,-0.06046793,1.177332,NA,NA,Unknown,NotTracked,
0.9467773,0.2416992,0.0703125,0.9404297,-0.3266602,0.128418,-1,-3,0,-1,0,-1,-3,-1,0,-1,-1,-2,-3,-1,-1,-1,1.4375,1.4375,1.4375,-0.8125,-0.8125,-0.8125,7.222267,2.894039,3.302008,3.029078,3.068974,2.607748,-0.1060779,-0.4032947,1.080485,0.2696899,-0.4096449,1.079367,0.09348607,0.509078,1.178519,-0.05778338,-0.3693981,1.067278,0.225431,-0.4033379,1.067356,0.09329258,0.02449802,1.203273,0.09417287,-0.3098685,1.19446,-0.08874717,0.2050035,1.197046,0.00745366,-0.2984066,1.160586,-0.1271602,-0.0715389,1.192886,0.3044008,-0.06042582,1.177299,NA,NA,Unknown,NotTracked,
0.9458008,0.2333984,0.06835938,0.9404297,-0.3212891,0.1171875,-2,0,-1,0,0,1,0,-1,0,-1,-1,-1,0,-1,-3,0,0.25,0.25,0.25,-0.6875,-0.6875,-0.6875,7.220962,2.894649,3.299388,3.027963,3.068527,2.60786,-0.1058195,-0.4033582,1.08022,0.2702084,-0.400672,1.08132,0.09344073,0.5091986,1.178409,-0.05768876,-0.3779058,1.066761,0.2230453,-0.3845919,1.071036,0.09325656,0.02452085,1.203157,0.09415985,-0.3098615,1.194437,-0.08909591,0.2050383,1.196853,0.007455452,-0.2984086,1.160566,-0.1271134,-0.07163869,1.192857,0.3044009,-0.0604553,1.177193,NA,NA,Unknown,NotTracked,
0.9433594,0.2397461,0.06591797,0.9335938,-0.3261719,0.1206055,-2,-1,-3,0,1,-1,-2,1,-1,-1,0,-1,0,1,-2,0,-0.3125,-0.3125,-0.3125,0,0,0,7.225429,2.895244,3.294206,3.029573,3.068419,2.606301,-0.1066867,-0.4022293,1.080103,0.2703137,-0.3998242,1.081163,0.09336793,0.5091648,1.178122,-0.05805625,-0.3929778,1.0656,0.2262169,-0.4045011,1.066864,0.09318744,0.02449434,1.202939,0.09409118,-0.3098826,1.194313,-0.08966092,0.2049044,1.196483,0.007404288,-0.2984283,1.160483,-0.127128,-0.07157619,1.192696,0.3042806,-0.06064339,1.17691,NA,NA,Unknown,NotTracked,
0.9438477,0.2421875,0.06494141,0.9360352,-0.3212891,0.1206055,-1,-3,2,-1,0,-2,-1,-3,-1,0,-1,-1,-3,0,-2,0,-0.625,-0.625,-0.625,1.75,1.75,1.75,7.227601,2.896626,3.288881,3.031245,3.068503,2.60702,-0.1063611,-0.4046902,1.079429,0.2703326,-0.4020398,1.080795,0.0933258,0.5091463,1.17801,-0.05911308,-0.4022702,1.064511,0.2256537,-0.4096372,1.065559,0.09318217,0.02447983,1.20283,0.09409186,-0.3098952,1.194257,-0.08765664,0.2047903,1.197348,0.007400929,-0.2984346,1.160407,-0.1271587,-0.07173841,1.192628,0.3043118,-0.06064561,1.176841,NA,NA,Unknown,NotTracked,
0.9443359,0.2407227,0.06396484,0.9365234,-0.3222656,0.1279297,0,1,-1,1,0,-2,-3,-1,0,0,0,-2,-2,0,-2,-1,-0.375,-0.375,-0.375,0.75,0.75,0.75,7.232329,2.89716,3.283057,3.031775,3.068078,2.608389,-0.1068497,-0.4047513,1.079045,0.2686642,-0.4040235,1.079058,0.09326463,0.5092111,1.177756,-0.06302231,-0.4119818,1.060393,0.2236235,-0.4002617,1.067552,0.09316829,0.02444029,1.202516,0.09407102,-0.3099402,1.194058,-0.08737683,0.2048185,1.197344,0.007405351,-0.298485,1.16022,-0.127142,-0.07188609,1.192391,0.3042503,-0.06074759,1.176639,NA,NA,Unknown,NotTracked,
0.9453125,0.2382813,0.07275391,0.9389648,-0.3261719,0.1264648,-1,1,1,0,-2,-1,0,0,-3,-2,-2,0,-3,-3,1,-1,-0.6875,-0.6875,-0.6875,0.6875,0.6875,0.6875,7.230856,2.89839,3.283636,3.032266,3.068665,2.609102,-0.1066415,-0.4044603,1.078787,0.2700894,-0.404525,1.079278,0.09322423,0.5091928,1.177657,-0.0579749,-0.3970602,1.06416,0.2266433,-0.4102271,1.063909,0.09305348,0.02443393,1.202366,0.09391695,-0.3099535,1.193867,-0.08855437,0.2048962,1.196842,0.007253086,-0.2985073,1.159998,-0.1271148,-0.07191451,1.192256,0.3041446,-0.06071641,1.176514,NA,NA,Unknown,NotTracked,
0.9458008,0.2446289,0.06103516,0.9306641,-0.3286133,0.1240234,-1,0,0,-2,-3,-2,-1,-1,-1,1,-1,-1,-3,-3,-2,-1,0.6875,0.6875,0.6875,0.625,0.625,0.625,7.241784,2.899469,3.273351,3.033384,3.069261,2.609004,-0.1060776,-0.4047813,1.078497,0.2698088,-0.4043023,1.07888,0.09311069,0.5091038,1.177416,-0.05874912,-0.3811323,1.065481,0.225926,-0.4026174,1.065353,0.09301612,0.02440685,1.202212,0.09387042,-0.3099683,1.193721,-0.08762163,0.2048471,1.197228,0.007231076,-0.2985291,1.159917,-0.1271498,-0.07196597,1.192021,0.3040097,-0.06050927,1.176368,NA,NA,Unknown,NotTracked,
0.9379883,0.2412109,0.06884766,0.9448242,-0.3378906,0.1308594,-1,1,0,0,-2,-2,-1,-2,-1,-1,-1,-1,-3,-1,-2,-1,-0.25,-0.25,-0.25,-1.0625,-1.0625,-1.0625,7.244521,2.900953,3.270059,3.033907,3.069573,2.608202,-0.1055379,-0.4051095,1.079103,0.2695307,-0.4063909,1.078449,0.09303201,0.5090966,1.177238,-0.05864663,-0.3940649,1.064387,0.2258512,-0.4027101,1.06548,0.09298471,0.0244451,1.202075,0.09386978,-0.3099193,1.193586,-0.08841369,0.2050426,1.196916,0.007237152,-0.2984998,1.159786,-0.1271521,-0.07191253,1.192048,0.3040244,-0.06022021,1.176258,NA,NA,Unknown,NotTracked,
0.9477539,0.2421875,0.06103516,0.9316406,-0.3212891,0.1201172,4,17,12,6,1,1,-2,5,-3,0,-1,-1,-2,-1,1,-1,-1.625,-1.625,-1.625,-0.9375,-0.9375,-0.9375,7.241579,2.901308,3.270055,3.03477,3.069076,2.606645,-0.105919,-0.4050515,1.07887,0.2698547,-0.4066993,1.07853,0.09298181,0.5091552,1.177157,-0.05843892,-0.3837823,1.06534,0.2268723,-0.4147733,1.06119,0.09292544,0.02441481,1.201933,0.09384145,-0.3099352,1.193497,-0.08727475,0.2048732,1.197484,0.007189429,-0.2985058,1.159701,-0.1271362,-0.07188287,1.191952,0.3042253,-0.05994311,1.176161,NA,NA,Unknown,NotTracked,
1.276367,0.2275391,-0.09082031,0.9433594,-0.3300781,0.1303711,-19,-44,-10,-3,5,5,2,-5,1,0,1,-1,0,0,-2,-2,-109.6875,-109.6875,-109.6875,-0.4375,-0.4375,-0.4375,7.089213,2.937103,3.318645,3.033606,3.07066,2.608052,-0.1061878,-0.4039862,1.077732,0.2691073,-0.4059125,1.076635,0.0929589,0.509112,1.177044,-0.05801875,-0.3725308,1.06465,0.2256848,-0.405057,1.064278,0.0928515,0.02440969,1.201824,0.09372275,-0.3099496,1.193376,-0.08840588,0.2047698,1.197052,0.007085021,-0.2985292,1.159595,-0.1270888,-0.07203163,1.191918,0.3040862,-0.06017861,1.176018,NA,NA,Unknown,NotTracked,
1.303711,0.2758789,0.07910156,0.9394531,-0.3374023,0.1171875,1,-3,-8,-9,-4,8,12,-11,-1,-1,0,1,1,-2,-2,-1,-18.6875,-18.6875,-18.6875,3,3,3,6.73278,3.02018,3.623804,3.029156,3.074837,2.615861,-0.105414,-0.404578,1.077877,0.2612954,-0.3976956,1.061859,0.09292128,0.5091073,1.176972,-0.05750544,-0.397666,1.064813,0.2178981,-0.4037965,1.041059,0.09278513,0.02440077,1.201602,0.09355016,-0.3098969,1.193073,-0.08916647,0.2049127,1.196684,0.006879799,-0.2984675,1.159276,-0.1270383,-0.0719738,1.191797,0.3049949,-0.06127345,1.178048,NA,NA,Unknown,NotTracked,
1.249512,0.7006836,0.6279297,0.9414063,-0.3339844,0.1010742,2,45,16,12,3,-7,-3,7,-2,-1,-2,-1,-2,-2,-2,0,32.375,32.375,32.375,12.6875,12.6875,12.6875,6.388606,3.381255,4.046998,3.03143,3.080911,2.628634,-0.106351,-0.4039772,1.077316,0.2295999,-0.3231971,1.034721,0.09286643,0.5090608,1.176647,-0.05779232,-0.3751636,1.063842,0.1843054,-0.3241754,1.0046,0.09215967,0.02432411,1.201109,0.09121908,-0.3100867,1.192189,-0.0862615,0.2051131,1.198315,0.003846486,-0.2977774,1.157873,-0.1271609,-0.07197192,1.191936,0.3136664,-0.05555727,1.191425,NA,NA,Unknown,NotTracked,
0.2094727,0.8442383,0.6699219,0.918457,-0.309082,0.1469727,-2,-10,-16,-8,-13,-15,41,-3,0,0,0,1,-1,-2,1,0,-1,-1,-1,-12.25,-12.25,-12.25,6.300325,4.462454,4.312275,3.046004,3.072309,2.620153,-0.1074274,-0.4044269,1.080137,0.1783238,-0.203165,0.9737304,0.0930192,0.5091086,1.175655,-0.05798247,-0.3769639,1.065167,0.157463,-0.2659944,1.026882,0.09108511,0.02428273,1.200813,0.08715352,-0.3101554,1.192219,-0.08476951,0.2052401,1.198906,-0.001365295,-0.295993,1.157059,-0.1273333,-0.07170828,1.191893,0.3250937,-0.03286391,1.203459,NA,NA,Unknown,Unknown,
-0.4614258,0.3310547,0.3754883,0.9355469,-0.3525391,0.140625,4,65,29,4,-16,-16,-6,2,0,-3,-1,-1,-3,-1,-2,-2,30.8125,30.8125,30.8125,-13.4375,-13.4375,-13.4375,6.301093,5.221047,4.441964,2.992402,3.055963,2.641478,-0.1086909,-0.4048052,1.081745,0.1466679,7.152248E-05,0.9439061,0.0940991,0.508861,1.174281,-0.05935711,-0.386855,1.064838,0.1185379,0.02401499,0.9657501,0.09034351,0.02439834,1.201108,0.08728517,-0.3096808,1.192468,-0.08322893,0.2051774,1.199013,-0.0006897928,-0.2957227,1.157328,-0.1276454,-0.0711586,1.191654,0.3343464,-0.02426232,1.195241,NA,NA,Unknown,Unknown,
-0.3051758,0.3320313,0.3452148,0.9472656,-0.3188477,0.1333008,-8,-8,-9,-9,-2,-1,-22,-8,-2,-1,-1,0,-2,-2,-2,0,72.0625,72.0625,72.0625,-20.6875,-20.6875,-20.6875,6.484569,5.808927,4.615911,2.946591,3.045679,2.657202,-0.1097874,-0.4029005,1.083046,0.1512022,0.1475429,0.9898849,0.09675859,0.508184,1.17211,-0.06069652,-0.3950866,1.064983,0.1213545,0.1480375,1.0392,0.0894279,0.02369535,1.20155,0.08734321,-0.3103185,1.192695,-0.08118458,0.2046872,1.198603,-0.0002950284,-0.2967536,1.157989,-0.1280116,-0.0706435,1.191074,0.3280242,-0.02439952,1.151837,NA,NA,Unknown,Lasso,
-0.277832,0.3569336,0.4375,0.9682617,-0.3349609,0.1079102,2,-9,-2,-2,-6,-21,3,12,-4,-1,0,1,0,-1,0,-1,44,44,44,-19.0625,-19.0625,-19.0625,6.725796,6.146097,4.857989,2.924706,3.047333,2.64419,-0.1090204,-0.403042,1.080935,0.1591918,0.2106805,1.035331,0.09784774,0.5075661,1.170647,-0.06060449,-0.3836147,1.065055,0.1306552,0.2143049,1.075,0.08855702,0.02281708,1.201707,0.08759703,-0.3115006,1.192868,-0.08194985,0.2045648,1.196189,0.0002676061,-0.2983025,1.159012,-0.1279398,-0.06979363,1.190348,0.3183509,-0.02072293,1.121812,NA,NA,Unknown,Unknown,
-0.3769531,0.6557617,0.3374023,0.9453125,-0.3334961,0.078125,-58,-110,-79,-35,-12,-2,4,2,0,-3,1,-1,0,0,0,-1,28.0625,28.0625,28.0625,-2.9375,-2.9375,-2.9375,6.928373,6.201924,5.058404,2.933001,3.060227,2.617292,-0.1080324,-0.4024038,1.076991,0.1562957,0.2363187,1.049356,0.09906892,0.5063457,1.169639,-0.06389514,-0.4146179,1.057667,0.1380463,0.2272381,1.097429,0.08798513,0.02194471,1.201772,0.08802205,-0.3125984,1.192988,-0.08308705,0.2048611,1.194417,0.0008510135,-0.2994608,1.159539,-0.127801,-0.06872074,1.189744,0.3180063,-0.01384523,1.098264,NA,NA,Unknown,Unknown,
