ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9404297,0.262207,0.08398438,0.9350586,-0.3271484,0.1362305,0,-1,-3,-1,0,1,0,1,-1,0,-2,-1,1,0,0,-1,-0.5,-0.5,-0.5,1.3125,1.3125,1.3125,7.04211,2.9533,1.616676,3.131039,3.071105,0.9226165,-0.1281353,-0.4105647,1.143175,0.2474226,-0.4234903,1.139472,0.05950416,0.5113865,1.265804,-0.09138639,-0.4117204,1.120123,0.2856336,-0.4260695,1.137663,0.06110616,0.02444692,1.278555,0.06405348,-0.3092833,1.267266,-0.123895,0.200213,1.277004,-0.02158894,-0.2988562,1.232261,-0.1508489,-0.06925815,1.260375,0.2690736,-0.07235241,1.242033,NA,NA,Unknown,NotTracked,
0.9404297,0.2548828,0.08886719,0.9345703,-0.3212891,0.137207,-1,0,0,0,-3,-1,1,0,-1,0,-2,-2,0,-1,-1,-3,-0.0625,-0.0625,-0.0625,0.3125,0.3125,0.3125,7.04167,2.952665,1.61656,3.133223,3.071274,0.9214671,-0.1280528,-0.4106989,1.143188,0.2479466,-0.4217289,1.140951,0.05948361,0.5114062,1.265876,-0.08787033,-0.4154163,1.122768,0.2845359,-0.4209328,1.13548,0.06113128,0.02442759,1.278603,0.06407567,-0.3092726,1.267272,-0.1240579,0.2001593,1.277604,-0.02156365,-0.2988538,1.232275,-0.1508615,-0.06902022,1.26045,0.269067,-0.07212386,1.242128,NA,NA,Unknown,NotTracked,
0.9350586,0.2646484,0.08496094,0.9287109,-0.3227539,0.137207,-1,-2,-1,0,-2,-1,-3,-7,-2,-3,0,-1,0,-2,3,-1,-0.25,-0.25,-0.25,0.125,0.125,0.125,7.046793,2.952069,1.612251,3.133625,3.071009,0.9208778,-0.1276685,-0.410303,1.144292,0.2485368,-0.423041,1.141999,0.05944805,0.5111669,1.266141,-0.08893629,-0.4113811,1.124018,0.2850342,-0.4210022,1.13729,0.06108152,0.02439025,1.278854,0.0639767,-0.3092729,1.267499,-0.1241114,0.2001887,1.278202,-0.02165219,-0.2988634,1.23251,-0.1508319,-0.06920309,1.260801,0.2691063,-0.07214641,1.242307,NA,NA,Unknown,NotTracked,
0.9370117,0.2583008,0.08447266,0.9360352,-0.3261719,0.137207,0,-2,-1,1,0,0,0,2,-2,-2,1,-1,-3,-3,0,-1,-0.3125,-0.3125,-0.3125,0.0625,0.0625,0.0625,7.046522,2.951756,1.611764,3.135192,3.071051,0.9197147,-0.1279301,-0.4085339,1.144879,0.2482172,-0.422054,1.141929,0.05942829,0.5110977,1.266267,-0.08784023,-0.4143423,1.124687,0.2849205,-0.4220547,1.136306,0.06106726,0.02431985,1.278983,0.06396782,-0.3093213,1.267551,-0.1242119,0.1997824,1.279501,-0.02165295,-0.2989124,1.232551,-0.1508007,-0.06936344,1.26095,0.2690067,-0.07241729,1.242495,NA,NA,Unknown,NotTracked,
0.9291992,0.2607422,0.08886719,0.9321289,-0.3271484,0.1430664,0,-1,0,-1,0,-3,0,0,3,0,-1,-1,-1,-1,2,0,0.0625,0.0625,0.0625,0.6875,0.6875,0.6875,7.045542,2.951737,1.612741,3.135192,3.071051,0.9197147,-0.128114,-0.4081098,1.143874,0.2479397,-0.4221098,1.141319,0.05938187,0.5109662,1.266591,-0.08638687,-0.4086181,1.128076,0.283363,-0.4323587,1.131667,0.06101018,0.02421829,1.27914,0.06390549,-0.3094161,1.267663,-0.1242554,0.1994758,1.280401,-0.02169262,-0.2989869,1.232638,-0.1508542,-0.06948146,1.261038,0.2690045,-0.07274389,1.242657,NA,NA,Unknown,NotTracked,
0.9365234,0.2729492,0.07519531,0.9321289,-0.3237305,0.140625,-1,0,-1,-1,-1,-1,-1,-4,0,-1,-1,0,-2,-1,-1,-1,-0.6875,-0.6875,-0.6875,-0.4375,-0.4375,-0.4375,7.045543,2.951874,1.612756,3.1357,3.07114,0.9190756,-0.1277992,-0.4078574,1.144463,0.2477761,-0.4213399,1.142676,0.05929532,0.5108471,1.266747,-0.0841777,-0.387749,1.133682,0.2845064,-0.4233609,1.135424,0.06102472,0.02421246,1.279238,0.06391869,-0.3094172,1.267712,-0.1241332,0.1999621,1.278261,-0.02168859,-0.2989925,1.232657,-0.150925,-0.06938608,1.261236,0.2689585,-0.0728018,1.242705,NA,NA,Unknown,NotTracked,
1.039551,0.5678711,-0.1040039,0.9331055,-0.328125,0.1381836,-30,-31,3,4,0,-3,-2,-9,-1,-1,-1,-5,0,-3,-1,-2,-105.375,-105.375,-105.375,-0.25,-0.25,-0.25,6.95059,2.986573,1.625175,3.1357,3.07114,0.9190756,-0.1283454,-0.4081374,1.144583,0.2475374,-0.421516,1.140737,0.05926301,0.5108181,1.266768,-0.08204579,-0.3714542,1.137,0.2842979,-0.4238787,1.134738,0.06100075,0.02421117,1.2793,0.06388896,-0.3093966,1.267774,-0.1241012,0.2002671,1.277266,-0.02173913,-0.2989702,1.232731,-0.1509304,-0.06931417,1.261286,0.2688808,-0.0728087,1.24282,NA,NA,Unknown,NotTracked,
1.054688,0.3374023,0.1152344,0.9355469,-0.3359375,0.1430664,-3,-5,-7,-3,5,-1,1,2,-1,-1,-1,-1,-2,-2,-6,-1,-110.125,-110.125,-110.125,2.25,2.25,2.25,6.711311,3.069787,1.731741,3.135442,3.073439,0.9209424,-0.1280063,-0.4079259,1.143301,0.2402316,-0.410971,1.117398,0.05917503,0.5107125,1.266995,-0.09524586,-0.4125061,1.115136,0.2563479,-0.4095327,1.081514,0.06093374,0.02415234,1.279467,0.0638465,-0.3094431,1.26781,-0.1243734,0.199805,1.27923,-0.02178231,-0.2990216,1.232773,-0.1509909,-0.06940085,1.261395,0.269312,-0.07293121,1.244699,NA,NA,Unknown,NotTracked,
1.058594,0.7480469,0.965332,0.9287109,-0.3125,0.1308594,8,7,0,-5,7,-2,2,8,-2,-2,-3,0,-1,-1,7,0,1,1,1,2.3125,2.3125,2.3125,6.368318,3.702427,2.021294,3.143077,3.083976,0.9272291,-0.1279012,-0.4081656,1.142579,0.2225335,-0.3511782,1.055787,0.05901383,0.5105478,1.267524,-0.09487592,-0.4140308,1.113594,0.2386381,-0.3620362,1.026072,0.06046016,0.0240784,1.279814,0.06296235,-0.3094476,1.267928,-0.1247185,0.1997706,1.278373,-0.02281792,-0.2988623,1.232841,-0.1510059,-0.06938338,1.261619,0.2724432,-0.07127216,1.250291,NA,NA,Unknown,Unknown,
0.6235352,0.9560547,0.8662109,0.9233398,-0.3041992,0.1552734,-22,0,1,-2,-9,0,11,9,-1,-2,-1,0,0,-1,4,0,-89.3125,-89.3125,-89.3125,-8.125,-8.125,-8.125,6.235173,4.369328,2.102592,3.153684,3.079458,0.9104261,-0.12649,-0.4122706,1.14252,0.2147777,-0.2097405,0.9882658,0.05894225,0.5105217,1.267832,-0.08267085,-0.4146903,1.128636,0.2034598,-0.196025,0.9268333,0.05677645,0.02425382,1.280561,0.05264917,-0.308937,1.268732,-0.124747,0.1995482,1.279573,-0.03443763,-0.2961044,1.233682,-0.1526408,-0.05339213,1.264704,0.2773902,-0.03142262,1.261807,NA,NA,Unknown,Unknown,
