ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9394531,-0.3286133,0.02246094,0.9223633,0.315918,0.109375,2,0,-1,-2,-2,0,-1,-2,-1,0,0,-1,-1,-1,-1,-1,-0.9375,-0.9375,-0.9375,0.25,0.25,0.25,2.536926,3.048727,6.792839,6.99544,3.064974,0.02697034,-0.1511715,-0.3958306,1.247451,0.2304892,-0.4129269,1.214659,0.05618958,0.5032119,1.324038,-0.2061049,-0.3964844,1.261618,0.2333274,-0.4418281,1.15375,0.0524504,0.01907532,1.342517,0.05076672,-0.3151691,1.333394,-0.1245596,0.2037345,1.324783,-0.03339416,-0.3045538,1.298175,-0.1576357,-0.08509345,1.336682,0.2660667,-0.08283522,1.308685,NA,NA,NotTracked,Unknown,
0.9423828,-0.3261719,0.01416016,0.9121094,0.3139648,0.1113281,2,1,-1,-1,-1,2,0,-1,-1,-1,-1,0,-2,1,1,1,0.5625,0.5625,0.5625,1.375,1.375,1.375,2.53459,3.047972,6.796634,6.99017,3.063601,0.03464011,-0.1518707,-0.3970622,1.247119,0.2300462,-0.4129598,1.214177,0.05628537,0.5031385,1.323712,-0.2053584,-0.4214939,1.256429,0.2344353,-0.4387235,1.155538,0.05249934,0.0190306,1.342186,0.05077819,-0.3151681,1.333111,-0.1250371,0.2031559,1.326591,-0.03337806,-0.3045553,1.297938,-0.1576227,-0.08509517,1.336621,0.2660862,-0.0838358,1.308553,NA,NA,NotTracked,NotTracked,
0.9399414,-0.3305664,0.02539063,0.9135742,0.3188477,0.1069336,-3,-1,-3,-3,-2,0,2,-1,-4,-2,-2,-2,-3,-1,1,7,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,2.53209,3.046971,6.799594,6.988745,3.062967,0.03723238,-0.152648,-0.3946984,1.248835,0.2298851,-0.4125184,1.214654,0.05640284,0.5032224,1.323434,-0.2062475,-0.3797058,1.266177,0.2730356,-0.418635,1.194028,0.05246498,0.01902895,1.342031,0.05071588,-0.3151911,1.332981,-0.1236894,0.2044089,1.322871,-0.0334517,-0.3045534,1.297828,-0.1574998,-0.08513197,1.336559,0.2661041,-0.08365735,1.308522,NA,NA,NotTracked,NotTracked,
0.940918,-0.3305664,0.01953125,0.9257813,0.3271484,0.1015625,-2,0,0,-1,-1,-1,-4,-2,-1,1,-1,-1,0,-1,-1,-2,-0.5,-0.5,-0.5,0.8125,0.8125,0.8125,2.533314,3.046583,6.799229,6.988911,3.063038,0.03780445,-0.1521241,-0.3963934,1.248174,0.2290469,-0.4120234,1.213917,0.05655665,0.5033144,1.323186,-0.205502,-0.3913347,1.260653,0.2704658,-0.4115403,1.18976,0.05246556,0.01899869,1.341904,0.05068866,-0.3152092,1.332881,-0.1233562,0.2045022,1.322148,-0.03348387,-0.3045499,1.297724,-0.1573423,-0.08524244,1.336534,0.2662082,-0.0832567,1.308478,NA,NA,NotTracked,Unknown,
0.9418945,-0.3310547,0.01708984,0.9204102,0.3203125,0.1054688,-1,-2,-1,-3,0,-2,1,-2,1,-1,1,0,0,0,-1,0,-1.25,-1.25,-1.25,0.3125,0.3125,0.3125,2.534097,3.046008,6.797892,6.988466,3.064337,0.03917289,-0.1526291,-0.394408,1.249123,0.2290951,-0.4123173,1.214052,0.05663494,0.5033434,1.322977,-0.2039324,-0.3839579,1.258032,0.270972,-0.4221938,1.191682,0.05247969,0.0190173,1.341707,0.05067314,-0.3151654,1.332696,-0.1232453,0.2045584,1.321718,-0.03349539,-0.3044602,1.297437,-0.1571979,-0.08533384,1.336456,0.2663697,-0.08227225,1.308358,NA,NA,NotTracked,Unknown,
0.9404297,-0.3286133,0.015625,0.9204102,0.3037109,0.1030273,-1,-1,-1,-1,0,-1,-2,-5,-1,-2,-4,-1,0,0,1,-2,-0.1875,-0.1875,-0.1875,-1.4375,-1.4375,-1.4375,2.535163,3.046433,6.796984,6.986889,3.065761,0.03914374,-0.1513492,-0.3940205,1.2477,0.228785,-0.4123666,1.213124,0.05669794,0.5033115,1.322866,-0.2022809,-0.3825642,1.253167,0.2328238,-0.4382564,1.153714,0.0524756,0.01899505,1.341622,0.0506371,-0.315156,1.332651,-0.1230753,0.2047106,1.321522,-0.03354104,-0.3044322,1.297392,-0.1571984,-0.08528735,1.336493,0.2663984,-0.08200552,1.308351,NA,NA,NotTracked,Unknown,
0.9379883,-0.3295898,0.01611328,0.9174805,0.3095703,0.09863281,0,-1,-2,0,0,0,0,1,-1,-1,0,0,0,0,-3,-1,-1.625,-1.625,-1.625,-0.8125,-0.8125,-0.8125,2.534292,3.045171,6.796299,6.99101,3.065299,0.03442048,-0.1521407,-0.3946998,1.248546,0.2291792,-0.4121367,1.21303,0.05677923,0.5032835,1.322445,-0.2068078,-0.4136797,1.265167,0.2335194,-0.4370166,1.153993,0.05247044,0.01898634,1.341474,0.05063063,-0.3151584,1.332511,-0.1235247,0.2040725,1.322915,-0.03355302,-0.3044287,1.297285,-0.1573842,-0.0834646,1.336265,0.2663769,-0.08204144,1.308082,NA,NA,NotTracked,Unknown,
0.9594727,-0.3295898,0.007324219,0.9365234,0.3125,0.09863281,0,-1,1,1,1,4,5,1,-3,-8,-4,-1,-3,-2,-1,-1,-1.375,-1.375,-1.375,-0.3125,-0.3125,-0.3125,2.53189,3.044878,6.796018,6.991065,3.064734,0.03434051,-0.1517113,-0.3964715,1.248512,0.229286,-0.4124701,1.213434,0.05682326,0.5032805,1.322402,-0.205544,-0.3940647,1.262295,0.2697485,-0.4175247,1.188833,0.05245106,0.01898605,1.341425,0.05058257,-0.3151336,1.332447,-0.1238566,0.2036785,1.323927,-0.03358602,-0.3044005,1.29727,-0.1572817,-0.08379535,1.336298,0.2663671,-0.08191858,1.308032,NA,NA,NotTracked,Unknown,
0.9770508,-0.4067383,-0.03222656,1.084961,0.3598633,0.03955078,2,0,-2,-6,-10,-2,-3,1,-4,-24,2,4,6,2,0,-8,-2.6875,-2.6875,-2.6875,-89,-89,-89,2.577216,3.060889,6.739544,6.896801,3.106713,0.03533456,-0.1497332,-0.3930992,1.243859,0.2281208,-0.4101771,1.21152,0.05686827,0.5032812,1.322324,-0.1979827,-0.3830569,1.244706,0.2694052,-0.4153015,1.186322,0.0524609,0.01899783,1.341408,0.05059721,-0.3151064,1.332416,-0.1251248,0.2029726,1.326535,-0.03356633,-0.3043778,1.297241,-0.1573178,-0.08389267,1.336389,0.2664509,-0.08161446,1.308119,NA,NA,NotTracked,NotTracked,
1.007813,-0.6015625,0.1274414,1.204102,0.5234375,0.3178711,-8,-15,-4,-5,-7,-11,11,2,6,25,8,2,-1,0,-2,-2,31.875,31.875,31.875,-55.9375,-55.9375,-55.9375,2.800607,3.147553,6.525412,6.628035,3.272254,0.1949464,-0.1409941,-0.386236,1.224963,0.2192985,-0.3980832,1.194154,0.05688571,0.5032617,1.322427,-0.1970894,-0.3697773,1.231143,0.2208216,-0.4105375,1.12887,0.05244345,0.01900807,1.341396,0.05058711,-0.3150474,1.332288,-0.1250407,0.2043223,1.325903,-0.03358117,-0.3043177,1.297115,-0.1584104,-0.08353464,1.336916,0.2679439,-0.08366808,1.311559,NA,NA,NotTracked,Unknown,
