ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9443359,0.2294922,0.06689453,0.9414063,-0.3125,0.121582,1,-1,0,-2,0,0,-2,-3,-1,-3,-1,-2,-1,0,-2,-3,-1.75,-1.75,-1.75,-2.4375,-2.4375,-2.4375,7.223968,2.884721,2.985011,3.024616,3.038628,4.231255,-0.09691115,-0.3817945,1.083954,0.2864682,-0.4035227,1.082506,0.1029223,0.5123338,1.16828,-0.04935363,-0.3608573,1.065942,0.2381923,-0.377843,1.068286,0.1024268,0.02719342,1.194314,0.104362,-0.3071407,1.187913,-0.08159489,0.206834,1.189241,0.01671414,-0.2955208,1.154314,-0.1170272,-0.06281971,1.189718,0.3220397,-0.05815759,1.172056,NA,NA,NotTracked,NotTracked,
0.9453125,0.2280273,0.07226563,0.9375,-0.309082,0.1210938,0,-3,-1,-2,-2,-1,2,2,-2,-1,0,-3,-2,-1,-1,-1,0.25,0.25,0.25,-2.5625,-2.5625,-2.5625,7.233628,2.885397,2.972449,3.026941,3.038023,4.224302,-0.09644701,-0.3822331,1.083509,0.286646,-0.4037638,1.082329,0.1029074,0.5122706,1.168191,-0.04913496,-0.3594878,1.066318,0.2384672,-0.4069691,1.0691,0.1024248,0.02717872,1.194304,0.1043699,-0.3071451,1.187881,-0.08194256,0.2070996,1.189297,0.0167193,-0.2955267,1.154308,-0.1172049,-0.06285632,1.189692,0.3219472,-0.05919299,1.171898,NA,NA,NotTracked,NotTracked,
0.934082,0.2246094,0.06494141,0.9423828,-0.309082,0.1069336,0,0,3,-2,2,2,0,1,1,-1,-1,-1,-1,-1,1,0,-1.125,-1.125,-1.125,-1.9375,-1.9375,-1.9375,7.239629,2.88752,2.961742,3.026519,3.03757,4.221127,-0.09627309,-0.381671,1.082366,0.2884946,-0.4039881,1.081953,0.1029058,0.5122241,1.168091,-0.04919034,-0.3535993,1.066184,0.2412344,-0.3772062,1.070385,0.1024339,0.02716544,1.194279,0.1044645,-0.3071917,1.187839,-0.08161087,0.2067883,1.18884,0.01681494,-0.29557,1.154268,-0.1171839,-0.062979,1.189643,0.3221139,-0.05976716,1.171743,NA,NA,NotTracked,NotTracked,
0.9404297,0.2338867,0.06347656,0.9418945,-0.3066406,0.1166992,-3,-2,-2,-1,-2,-1,1,-1,-2,-1,-1,-3,-1,-2,-1,-1,-0.75,-0.75,-0.75,-3.75,-3.75,-3.75,7.242926,2.888464,2.95651,3.022515,3.036616,4.219245,-0.09649687,-0.3828096,1.081964,0.2885558,-0.4038911,1.081923,0.1029231,0.5121653,1.168021,-0.04926998,-0.3602207,1.065974,0.2402593,-0.3869237,1.069899,0.1024631,0.02715814,1.194279,0.1046625,-0.3071953,1.187832,-0.08190479,0.2069868,1.188746,0.01703154,-0.2955969,1.154286,-0.1172816,-0.06279895,1.189398,0.3223236,-0.05968633,1.171749,NA,NA,NotTracked,NotTracked,
0.9438477,0.2314453,0.0703125,0.9477539,-0.3017578,0.1181641,-8,-6,-6,-5,-4,-2,2,-13,-2,0,-2,-2,0,-2,-1,0,0.75,0.75,0.75,-1.5625,-1.5625,-1.5625,7.239678,2.887895,2.958364,3.021025,3.036719,4.218252,-0.09655618,-0.3835756,1.08103,0.2888449,-0.4040182,1.082375,0.102934,0.5121652,1.168015,-0.04941084,-0.3458173,1.066556,0.2415255,-0.3789304,1.071079,0.102463,0.0271474,1.194249,0.1046949,-0.3071927,1.18774,-0.08240722,0.2072618,1.188732,0.01708046,-0.2956057,1.154163,-0.117321,-0.06270262,1.189126,0.3228558,-0.05943451,1.171576,NA,NA,NotTracked,NotTracked,
0.9448242,0.2329102,0.06787109,0.9433594,-0.2988281,0.1098633,-1,-1,-3,0,0,-2,2,-3,-1,-1,-2,-1,-2,-1,0,-1,-0.1875,-0.1875,-0.1875,-0.0625,-0.0625,-0.0625,7.234938,2.886016,2.962957,3.020733,3.036356,4.218064,-0.09613252,-0.3848791,1.079939,0.2885946,-0.4039034,1.081843,0.1029663,0.5121617,1.167938,-0.04913359,-0.3772258,1.063737,0.2404604,-0.3822131,1.069811,0.1025114,0.02711528,1.194145,0.1047586,-0.307207,1.187592,-0.08192559,0.2068399,1.188112,0.01713002,-0.2956342,1.153994,-0.1174461,-0.06268207,1.188825,0.3229361,-0.05955678,1.171548,NA,NA,Unknown,NotTracked,
0.9682617,0.2397461,0.04345703,0.9379883,-0.3046875,0.1206055,3,-15,-10,-1,0,-2,0,3,-1,-1,0,-2,-1,0,-3,0,-0.9375,-0.9375,-0.9375,-0.625,-0.625,-0.625,7.236822,2.885632,2.958844,3.020436,3.035726,4.21793,-0.0958856,-0.3841775,1.081309,0.2886055,-0.4040069,1.082507,0.1030282,0.5121024,1.16784,-0.04887838,-0.3661002,1.065,0.2406557,-0.371844,1.070071,0.1025182,0.02711403,1.194141,0.1047919,-0.307197,1.187582,-0.08220094,0.207043,1.18801,0.01716347,-0.2956269,1.153987,-0.1175021,-0.0625621,1.188708,0.3229111,-0.06002532,1.171509,NA,NA,NotTracked,NotTracked,
1.089844,0.3134766,-0.09326172,0.9423828,-0.2993164,0.112793,-3,19,8,4,-7,-5,-1,-2,-3,-2,-1,1,-2,0,-2,-1,-23.5625,-23.5625,-23.5625,3.3125,3.3125,3.3125,7.213029,2.898432,2.968177,3.022379,3.034637,4.220256,-0.09683102,-0.3847635,1.081561,0.2883511,-0.4033346,1.081672,0.1030676,0.5120691,1.167751,-0.05027014,-0.3886943,1.062474,0.2416409,-0.3970999,1.0712,0.102526,0.02711934,1.194138,0.10489,-0.3071622,1.187587,-0.08257726,0.2073262,1.187962,0.01728028,-0.2956162,1.153976,-0.1175167,-0.06290687,1.18849,0.3231376,-0.06000739,1.171499,NA,NA,Unknown,NotTracked,
1.225098,0.4995117,0.3457031,0.9462891,-0.309082,0.1113281,-6,-8,-20,-13,-1,-4,-5,-4,-1,1,-3,-1,0,-1,-1,-1,46.5,46.5,46.5,11.875,11.875,11.875,6.737496,3.061629,3.4531,3.034371,3.037041,4.224996,-0.09611427,-0.3821917,1.081702,0.2823325,-0.3905604,1.068981,0.1030345,0.51208,1.16754,-0.04901423,-0.3635229,1.064857,0.2433549,-0.399745,1.0488,0.1024982,0.02711371,1.194084,0.1049807,-0.3071865,1.187576,-0.08231039,0.2070401,1.1877,0.01737706,-0.2956558,1.153946,-0.1176447,-0.06282042,1.188398,0.325274,-0.05895971,1.173408,NA,NA,Unknown,NotTracked,
0.8569336,0.9111328,0.7358398,0.9331055,-0.3105469,0.1015625,1,12,1,-5,-6,-4,0,-3,0,-4,0,-2,0,0,-1,-1,111.5625,111.5625,111.5625,10.75,10.75,10.75,6.496738,3.39529,3.904549,3.047114,3.041124,4.230309,-0.09689237,-0.3838511,1.081017,0.2544466,-0.3374895,1.042386,0.1028733,0.5120706,1.167399,-0.04949564,-0.3699732,1.064071,0.2222877,-0.3135051,1.059708,0.102488,0.02711107,1.194073,0.1050373,-0.3071293,1.187805,-0.08271165,0.2071474,1.187695,0.01740819,-0.2955453,1.154089,-0.1179479,-0.0628261,1.18821,0.3337383,-0.05169763,1.178642,NA,NA,Unknown,NotTracked,
