ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9492188,0.215332,0.07226563,0.9399414,-0.3164063,0.1210938,-2,0,-2,-2,-1,-1,0,2,-1,-1,-2,-2,-1,-2,-1,-2,-1.875,-1.875,-1.875,1.9375,1.9375,1.9375,7.040267,2.884034,2.067583,3.10516,3.057365,1.950608,-0.1085459,-0.390796,1.084559,0.2628953,-0.3994452,1.086802,0.08826176,0.5147988,1.187543,-0.1555214,-0.4008034,1.081916,0.2182824,-0.4008928,1.065684,0.08986514,0.02856604,1.205559,0.09392276,-0.3072303,1.196559,-0.092589,0.2088158,1.198879,0.007595944,-0.2957778,1.162697,-0.1319702,-0.06958701,1.192917,0.3034489,-0.05631802,1.18002,NA,NA,Unknown,NotTracked,
0.9453125,0.2177734,0.08056641,0.9350586,-0.3154297,0.1171875,-2,0,1,0,-1,-1,-1,-3,0,0,-1,-1,0,0,-2,-2,-0.375,-0.375,-0.375,1,1,1,7.035031,2.882505,2.070408,3.102681,3.056295,1.954852,-0.1087462,-0.39163,1.084693,0.262931,-0.3990369,1.086954,0.08823159,0.5148007,1.187521,-0.1563234,-0.4036416,1.081661,0.2174388,-0.4012125,1.066708,0.0898717,0.02854903,1.205549,0.09397016,-0.3072796,1.196567,-0.09084184,0.2087977,1.199816,0.007646733,-0.2958334,1.162732,-0.1317961,-0.06974985,1.192939,0.3033863,-0.05636913,1.180063,NA,NA,Unknown,NotTracked,
0.949707,0.222168,0.08203125,0.9418945,-0.3212891,0.1352539,-3,-5,-1,0,-2,-1,-1,0,-3,-3,-3,-2,0,-2,0,-1,-0.6875,-0.6875,-0.6875,-1.5625,-1.5625,-1.5625,7.032978,2.882055,2.071758,3.101582,3.05326,1.956137,-0.1088421,-0.3922605,1.085065,0.2630306,-0.399825,1.087888,0.08816107,0.5147962,1.187319,-0.1554277,-0.4119474,1.081125,0.218245,-0.3998621,1.066285,0.08980726,0.02851317,1.205481,0.09379491,-0.30731,1.196471,-0.09190327,0.2087343,1.199428,0.007456603,-0.2958357,1.162676,-0.1315835,-0.07000099,1.193035,0.3033729,-0.05645864,1.180135,NA,NA,Unknown,NotTracked,
0.9462891,0.2216797,0.06445313,0.9345703,-0.3134766,0.1308594,0,-1,-2,0,-4,0,-1,-4,-2,-1,-2,0,-1,-2,-3,-3,-0.9375,-0.9375,-0.9375,0,0,0,7.032978,2.882055,2.071758,3.102037,3.053754,1.956133,-0.1084636,-0.3920664,1.084674,0.2630028,-0.3992893,1.087546,0.08815134,0.5148597,1.187241,-0.1550081,-0.4037768,1.080447,0.218029,-0.4013186,1.065395,0.08975534,0.02846927,1.205298,0.09355634,-0.3073281,1.196203,-0.0928665,0.2087228,1.199225,0.007176805,-0.2958179,1.162369,-0.1314316,-0.07016981,1.193107,0.3033952,-0.05617195,1.18024,NA,NA,Unknown,NotTracked,
0.9506836,0.2167969,0.06689453,0.9326172,-0.3120117,0.1259766,3,-1,1,0,1,-1,1,12,-1,-4,0,-1,1,1,-3,-4,-2.375,-2.375,-2.375,0.3125,0.3125,0.3125,7.03089,2.88227,2.070687,3.101319,3.053333,1.956152,-0.1083405,-0.3922944,1.085133,0.2631386,-0.4000391,1.088359,0.0881577,0.5149248,1.187171,-0.1548886,-0.4049598,1.078868,0.2182752,-0.3998818,1.066308,0.08976054,0.02844413,1.205261,0.09359321,-0.3073767,1.196223,-0.09192168,0.2087847,1.199762,0.007205584,-0.2958633,1.162422,-0.1313054,-0.0702898,1.193142,0.3033207,-0.05622559,1.180358,NA,NA,Unknown,NotTracked,
0.9516602,0.2226563,0.0703125,0.9428711,-0.3061523,0.1254883,1,0,1,-1,0,-4,1,4,-2,-3,-1,-2,-3,-2,2,1,-0.625,-0.625,-0.625,-0.9375,-0.9375,-0.9375,7.030341,2.884163,2.067836,3.10325,3.053702,1.95558,-0.1074727,-0.3924918,1.084178,0.2631064,-0.4001431,1.087986,0.08817852,0.5149488,1.187006,-0.1530122,-0.4036189,1.076933,0.2182807,-0.3864286,1.070036,0.08991253,0.02838719,1.205313,0.09441999,-0.3075149,1.196808,-0.09125828,0.2087671,1.200055,0.008124343,-0.2960871,1.163029,-0.1311255,-0.07035286,1.193107,0.3032504,-0.0563192,1.180414,NA,NA,Unknown,NotTracked,
0.9472656,0.2216797,0.07373047,0.9370117,-0.3110352,0.1132813,-1,-1,-2,-3,0,-1,-2,-2,1,2,0,0,-1,-2,-3,-3,-0.875,-0.875,-0.875,0.375,0.375,0.375,7.032228,2.885672,2.064162,3.102932,3.053149,1.955442,-0.1075401,-0.3923381,1.083787,0.2632157,-0.3998996,1.087901,0.08821601,0.5149856,1.186968,-0.1528532,-0.4046305,1.076972,0.2183186,-0.3975754,1.066925,0.08992443,0.02837143,1.205313,0.09444717,-0.3075482,1.196851,-0.09090357,0.2087181,1.200083,0.008141905,-0.2961142,1.163102,-0.1310572,-0.07040917,1.193089,0.3033035,-0.05633295,1.180512,NA,NA,Unknown,NotTracked,
0.9448242,0.2158203,0.07714844,0.9414063,-0.3144531,0.1206055,-6,-2,0,-1,0,1,-1,-10,-4,0,-4,-1,0,2,-3,0,0.1875,0.1875,0.1875,0.6875,0.6875,0.6875,7.030486,2.885493,2.065199,3.101834,3.053231,1.956388,-0.1075419,-0.394013,1.082709,0.2626126,-0.4015137,1.086908,0.088282,0.5149611,1.186764,-0.1542283,-0.4045985,1.079704,0.2182118,-0.3969311,1.06683,0.0899347,0.02832241,1.205257,0.09443843,-0.3075907,1.19684,-0.0906809,0.2088313,1.200253,0.008118932,-0.2961747,1.163083,-0.1308878,-0.07042235,1.193109,0.3033361,-0.05622853,1.180636,NA,NA,Unknown,NotTracked,
0.949707,0.2177734,0.07421875,0.9399414,-0.3115234,0.1245117,-2,-2,-2,0,-1,-4,-3,2,0,0,0,-1,-3,-2,-1,-1,1.125,1.125,1.125,-0.75,-0.75,-0.75,7.030791,2.884623,2.065503,3.102235,3.0531,1.956231,-0.1080484,-0.3931879,1.082569,0.2628302,-0.4019888,1.086523,0.08835647,0.51498,1.186391,-0.1515065,-0.4121948,1.070333,0.2175927,-0.3975117,1.067073,0.08994308,0.02828386,1.205159,0.09447369,-0.3076258,1.196801,-0.09120493,0.208715,1.200026,0.008161277,-0.2962119,1.163051,-0.1307851,-0.07056674,1.192995,0.3032963,-0.05631573,1.180684,NA,NA,Unknown,NotTracked,
0.9643555,0.2788086,0.02392578,0.9414063,-0.3129883,0.125,-7,34,6,1,-1,1,1,-3,-1,-1,-3,0,-2,-2,-1,1,-12.75,-12.75,-12.75,0.4375,0.4375,0.4375,7.04095,2.888914,2.047966,3.102372,3.053042,1.95609,-0.1081115,-0.3937804,1.083083,0.2627085,-0.4015299,1.087045,0.08837362,0.5150473,1.18602,-0.1537168,-0.4051795,1.078227,0.2174365,-0.3970582,1.067441,0.09001971,0.02819928,1.205101,0.09475948,-0.3077634,1.19691,-0.09000934,0.2086773,1.200389,0.008488819,-0.2964107,1.163198,-0.1307435,-0.0704371,1.193013,0.3031592,-0.05649281,1.180578,NA,NA,Unknown,NotTracked,
