ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9282227,0.2675781,0.1176758,0.9355469,-0.3193359,0.1416016,-4,-2,-1,-1,-2,-2,0,-1,-1,-1,-1,-2,-1,-1,-1,-2,2.1875,2.1875,2.1875,2.3125,2.3125,2.3125,6.969714,2.981791,1.059109,3.100491,3.08645,4.051705,-0.1312178,-0.4020551,1.088818,0.2625853,-0.4041536,1.060226,0.07797976,0.5121983,1.173472,-0.1763964,-0.4015305,1.079935,0.2962212,-0.4215322,1.04041,0.07864656,0.02635823,1.200254,0.08053052,-0.3087897,1.194769,-0.1091971,0.2064343,1.194932,-0.00560946,-0.2975431,1.160992,-0.1448444,-0.07380339,1.202976,0.300601,-0.06480024,1.17347,NA,NA,NotTracked,NotTracked,
0.9282227,0.2680664,0.128418,0.9282227,-0.3300781,0.1347656,1,-3,-2,2,-2,-1,-4,1,-1,1,-1,-2,0,-2,-2,-2,2.875,2.875,2.875,1.75,1.75,1.75,6.962483,2.981347,1.070112,3.10271,3.086504,4.051538,-0.1304375,-0.4020045,1.089136,0.2624928,-0.4041267,1.060209,0.07797786,0.5120739,1.173128,-0.1748698,-0.4099834,1.076573,0.3043349,-0.3967465,1.058182,0.07865991,0.02630582,1.200027,0.08048157,-0.3088473,1.194639,-0.1087521,0.2063581,1.194482,-0.005642245,-0.2975922,1.160877,-0.1447687,-0.07400341,1.20284,0.3006088,-0.0646972,1.173178,NA,NA,NotTracked,NotTracked,
0.934082,0.2719727,0.112793,0.9296875,-0.3295898,0.1450195,1,0,-4,0,-1,1,1,-2,1,-1,0,-3,-2,-1,-2,0,-2.0625,-2.0625,-2.0625,-0.3125,-0.3125,-0.3125,6.958312,2.982143,1.072963,3.108257,3.086918,4.048596,-0.1301205,-0.4025641,1.089117,0.2616878,-0.4037144,1.059448,0.07799225,0.5121101,1.172767,-0.1776662,-0.4045513,1.082814,0.2868817,-0.4024736,1.030019,0.07862808,0.02629745,1.199855,0.0803889,-0.3088642,1.194484,-0.108625,0.2064017,1.19444,-0.005734373,-0.2975822,1.16074,-0.144904,-0.07401221,1.202719,0.3005092,-0.0647213,1.172787,NA,NA,NotTracked,NotTracked,
0.9375,0.2783203,0.1235352,0.9277344,-0.328125,0.1538086,0,0,-2,0,-1,1,-1,2,-1,1,-2,0,-4,-2,0,-1,-0.6875,-0.6875,-0.6875,0.3125,0.3125,0.3125,6.954617,2.981989,1.072808,3.108944,3.085107,4.049613,-0.1304899,-0.4032122,1.090009,0.2617531,-0.4038344,1.05995,0.07797267,0.5120517,1.17265,-0.1758995,-0.4043176,1.078585,0.2965171,-0.4206902,1.044533,0.07861008,0.02628335,1.199818,0.08032388,-0.3088712,1.194418,-0.1088061,0.206479,1.194449,-0.005791066,-0.2975761,1.160683,-0.1448642,-0.07376379,1.202768,0.3005245,-0.06455632,1.172652,NA,NA,NotTracked,NotTracked,
0.925293,0.2753906,0.1240234,0.9262695,-0.3325195,0.1489258,-2,-3,-4,-1,-1,-3,-3,-1,-1,-2,-2,-1,1,-1,0,0,-0.4375,-0.4375,-0.4375,-1.875,-1.875,-1.875,6.955991,2.981476,1.067479,3.104648,3.081957,4.051312,-0.1303761,-0.4028212,1.091158,0.2612652,-0.4037729,1.060359,0.07796489,0.5120474,1.172641,-0.1758365,-0.411007,1.079467,0.2949449,-0.4180838,1.041397,0.07859392,0.02627482,1.199763,0.08023654,-0.3088762,1.19432,-0.1090412,0.2064723,1.1945,-0.005889799,-0.2975764,1.160592,-0.1448699,-0.07378557,1.202827,0.3005206,-0.06448194,1.172601,NA,NA,NotTracked,NotTracked,
0.9257813,0.2758789,0.1210938,0.9326172,-0.3320313,0.152832,-1,-1,-3,0,-2,1,0,-1,-2,-1,-2,2,-1,-2,0,-2,-2,-2,-2,0.6875,0.6875,0.6875,6.963719,2.980558,1.057451,3.103952,3.081914,4.050458,-0.1311306,-0.4013906,1.090821,0.261353,-0.403343,1.060352,0.07793678,0.5119811,1.172522,-0.1762068,-0.3994765,1.083873,0.2931105,-0.4302709,1.036583,0.07858725,0.02623074,1.199645,0.08021732,-0.3089347,1.194191,-0.1088894,0.2063923,1.194488,-0.00590795,-0.2976094,1.16048,-0.1448014,-0.07396106,1.202694,0.3004872,-0.06443234,1.172465,NA,NA,NotTracked,NotTracked,
0.9316406,0.2749023,0.1235352,0.9365234,-0.3291016,0.1420898,-1,0,-1,0,-2,2,-3,-1,0,-1,0,-1,0,-1,-2,0,-0.0625,-0.0625,-0.0625,-0.9375,-0.9375,-0.9375,6.972372,2.97799,1.045892,3.106112,3.082512,4.049846,-0.1297801,-0.4019044,1.090513,0.2621899,-0.4031561,1.061628,0.07791952,0.5119612,1.172458,-0.1792232,-0.4051769,1.090778,0.2964146,-0.41715,1.042961,0.07857591,0.02620797,1.199575,0.08022779,-0.3089469,1.1941,-0.1090324,0.2063527,1.194435,-0.005917248,-0.2976271,1.160371,-0.1448001,-0.07396541,1.20262,0.3004473,-0.06447267,1.172425,NA,NA,NotTracked,NotTracked,
0.9282227,0.2666016,0.1245117,0.9287109,-0.3178711,0.1411133,1,-1,-1,0,-2,-1,2,-1,-1,-2,-2,-1,1,-2,-1,-1,-0.5625,-0.5625,-0.5625,-0.4375,-0.4375,-0.4375,6.978112,2.974787,1.036316,3.10928,3.08172,4.045929,-0.128342,-0.4032273,1.090293,0.2636276,-0.4041429,1.063517,0.07791277,0.511961,1.172443,-0.1709949,-0.405015,1.075087,0.3053013,-0.4166705,1.054875,0.07856243,0.02621029,1.199578,0.08021395,-0.3089463,1.194103,-0.1088653,0.2063372,1.194422,-0.005943596,-0.2976203,1.160393,-0.1447642,-0.0736495,1.202766,0.30068,-0.06424522,1.172514,NA,NA,NotTracked,NotTracked,
0.9467773,0.2749023,0.1123047,0.9301758,-0.3251953,0.1435547,-6,0,0,-1,-2,-3,-1,-6,-2,-3,-1,-1,3,-2,-4,-2,-1.75,-1.75,-1.75,-0.8125,-0.8125,-0.8125,6.980292,2.972836,1.031584,3.114026,3.08049,4.037929,-0.1276611,-0.4025021,1.090109,0.2637813,-0.4035857,1.064074,0.07791556,0.5119796,1.172429,-0.1744695,-0.4045777,1.082467,0.3041924,-0.4149211,1.053545,0.07856543,0.02619366,1.199534,0.08020522,-0.3089453,1.194103,-0.1090326,0.2063954,1.194429,-0.005962088,-0.2976178,1.160399,-0.1446623,-0.07347182,1.202765,0.3006867,-0.06431892,1.172533,NA,NA,NotTracked,NotTracked,
1.112305,0.3969727,-0.03320313,1.003418,-0.3305664,0.1152344,12,-1,-6,0,2,3,0,-38,-4,-9,-1,-2,-5,-9,-43,-9,-54.875,-54.875,-54.875,6.6875,6.6875,6.6875,6.941412,3.013821,1.011111,3.116799,3.081183,4.039208,-0.128138,-0.4025974,1.090154,0.2638977,-0.4046009,1.063362,0.07791948,0.5118412,1.172261,-0.1746697,-0.4000509,1.082799,0.2984692,-0.4216767,1.043838,0.07857862,0.0261852,1.199517,0.08024441,-0.3089334,1.194131,-0.109135,0.2063382,1.194482,-0.005916716,-0.2976198,1.160434,-0.1446545,-0.07332609,1.202921,0.3006247,-0.06448652,1.172784,NA,NA,NotTracked,NotTracked,
