ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9335938,0.2709961,0.1152344,0.9477539,-0.2993164,0.08398438,-1,-1,-1,0,-1,0,1,-1,-4,-2,-3,-1,-1,-1,0,-4,1.5625,1.5625,1.5625,-0.5,-0.5,-0.5,6.913613,2.991884,1.853905,2.970935,3.005312,1.855881,-0.1486396,-0.3890983,1.171685,0.2341242,-0.3989342,1.154059,0.04669476,0.5124575,1.268773,-0.1010618,-0.3667937,1.147,0.1936972,-0.3927917,1.142714,0.04699489,0.02659286,1.285004,0.04811075,-0.3073711,1.2738,-0.1388658,0.2013956,1.277519,-0.03676369,-0.2965063,1.239056,-0.1588669,-0.08078992,1.274763,0.2623498,-0.06588913,1.265596,NA,NA,NotTracked,NotTracked,
0.9321289,0.2724609,0.1103516,0.949707,-0.2915039,0.0859375,-2,-1,0,-1,-2,-1,0,-1,-5,1,-1,0,-2,-2,-1,-1,2.3125,2.3125,2.3125,-1,-1,-1,6.925969,2.988991,1.845006,2.974343,3.005871,1.85327,-0.1484923,-0.3896412,1.172052,0.2355384,-0.3995097,1.154901,0.04670001,0.512366,1.268702,-0.1011514,-0.374706,1.146891,0.1931386,-0.3864169,1.148125,0.04709401,0.02660459,1.285007,0.04822611,-0.3073443,1.273759,-0.1388679,0.2014202,1.277349,-0.03662243,-0.296496,1.239003,-0.1590937,-0.08016562,1.275062,0.2625538,-0.06585173,1.265681,NA,NA,NotTracked,NotTracked,
0.9301758,0.2724609,0.1166992,0.9443359,-0.3012695,0.07861328,0,-2,-3,0,-2,-2,-3,-7,-2,-2,-1,-1,-1,0,-1,-4,2.25,2.25,2.25,-0.25,-0.25,-0.25,6.928699,2.987831,1.843139,2.97354,3.005053,1.852398,-0.1496,-0.3904626,1.173032,0.2368186,-0.3997056,1.15594,0.0467159,0.512326,1.268726,-0.1013323,-0.3587464,1.150118,0.1990792,-0.3794886,1.164724,0.04710393,0.0265844,1.285029,0.04822516,-0.307397,1.273783,-0.1386217,0.2016734,1.277029,-0.03662809,-0.2965591,1.239,-0.1591142,-0.08025891,1.274842,0.2626329,-0.06638955,1.265475,NA,NA,NotTracked,NotTracked,
0.9350586,0.2705078,0.1069336,0.9467773,-0.2944336,0.08740234,-2,-3,0,-1,-1,-1,-2,1,1,-1,-2,0,-2,-1,-3,-2,1.0625,1.0625,1.0625,0.625,0.625,0.625,6.93724,2.987475,1.836088,2.972278,3.004505,1.853294,-0.1495187,-0.3906002,1.171888,0.237025,-0.4024842,1.154826,0.04676996,0.5121652,1.268658,-0.1004704,-0.3731299,1.147094,0.2003056,-0.3805426,1.166322,0.04677965,0.02608659,1.285299,0.0482981,-0.3075132,1.273711,-0.1384685,0.2013627,1.276715,-0.03653319,-0.2967013,1.238875,-0.1591461,-0.08088429,1.274536,0.2629113,-0.06659316,1.265435,NA,NA,NotTracked,NotTracked,
0.9301758,0.2709961,0.1098633,0.9511719,-0.3017578,0.09375,-1,0,0,-2,-2,-1,0,-1,7,-2,0,-1,-2,-3,1,3,0,0,0,-1.5625,-1.5625,-1.5625,6.941729,2.988689,1.833293,2.969534,3.002378,1.854741,-0.1494651,-0.3902023,1.17289,0.2373502,-0.4013253,1.154945,0.04677492,0.5121604,1.268647,-0.1008277,-0.3739729,1.147277,0.195585,-0.3882655,1.146048,0.04681177,0.02609305,1.285307,0.04841408,-0.3075225,1.273719,-0.1386706,0.201406,1.276726,-0.03641751,-0.2967061,1.238883,-0.1593825,-0.08048543,1.274699,0.262998,-0.06676287,1.265415,NA,NA,NotTracked,NotTracked,
0.9331055,0.2783203,0.1118164,0.9467773,-0.2988281,0.08056641,-2,-1,0,-1,-1,-1,-2,1,7,-1,1,-3,0,-1,-2,0,1.75,1.75,1.75,-1.1875,-1.1875,-1.1875,6.945197,2.989296,1.831771,2.966883,2.999097,1.853805,-0.1497309,-0.3902368,1.173138,0.2377403,-0.4012571,1.154492,0.04677843,0.5121533,1.268636,-0.1004309,-0.3805067,1.146267,0.1972265,-0.3925006,1.141775,0.04685911,0.02609737,1.285272,0.04847731,-0.3075254,1.273689,-0.1379675,0.2012454,1.276337,-0.03637031,-0.2967117,1.23884,-0.159341,-0.08057147,1.274462,0.2632181,-0.06704415,1.265297,NA,NA,NotTracked,NotTracked,
0.9326172,0.2768555,0.1020508,0.9492188,-0.2958984,0.09033203,2,-1,1,0,-2,0,-1,-1,-20,-1,-1,-1,-1,-2,-1,-2,1,1,1,-0.9375,-0.9375,-0.9375,6.947149,2.98954,1.831008,2.966883,2.999097,1.853805,-0.1497029,-0.3900414,1.172435,0.2380595,-0.4013654,1.15398,0.04676329,0.5120831,1.268578,-0.09984958,-0.384216,1.145048,0.1959972,-0.3869043,1.143088,0.04690352,0.02608211,1.285228,0.04855359,-0.307565,1.27363,-0.1372747,0.2010704,1.27557,-0.0362859,-0.296751,1.238745,-0.1594223,-0.08096807,1.27418,0.2634852,-0.06817752,1.264819,NA,NA,NotTracked,NotTracked,
0.9277344,0.2744141,0.1118164,0.9526367,-0.2900391,0.08300781,0,-2,-3,0,-2,-2,0,0,-6,-2,-2,-2,0,-3,-2,-2,2.6875,2.6875,2.6875,-0.5625,-0.5625,-0.5625,6.9484,2.989484,1.833061,2.96691,2.999512,1.854638,-0.1502957,-0.3909365,1.173521,0.2383141,-0.4012054,1.154577,0.04676615,0.512062,1.268571,-0.1018972,-0.368615,1.149043,0.1965375,-0.3893508,1.143396,0.04694192,0.02609251,1.285239,0.04861556,-0.3075836,1.273634,-0.1381535,0.2010252,1.275771,-0.03619172,-0.2967812,1.238761,-0.1603453,-0.07878096,1.275063,0.2635838,-0.06812592,1.264604,NA,NA,NotTracked,NotTracked,
0.9384766,0.2709961,0.1044922,0.9482422,-0.2919922,0.07958984,0,-1,0,1,-1,-3,-2,-1,1,0,1,2,0,-1,-1,1,1.5625,1.5625,1.5625,0.5,0.5,0.5,6.946835,2.990112,1.838312,2.966103,2.999049,1.854674,-0.1498951,-0.3901159,1.171635,0.2373945,-0.4005786,1.152828,0.04674191,0.5119966,1.268563,-0.1014294,-0.3714673,1.147364,0.199465,-0.4106609,1.132167,0.04695857,0.02607318,1.285229,0.04866626,-0.3076313,1.273631,-0.1387742,0.2010074,1.275874,-0.03613276,-0.2968569,1.23877,-0.1603356,-0.0789156,1.275028,0.2635317,-0.06853694,1.264564,NA,NA,NotTracked,NotTracked,
1.02002,0.2333984,-0.05957031,0.9741211,-0.2773438,0.05566406,-4,-17,-5,-4,-2,-3,-1,-8,0,-2,-1,3,0,-4,-5,-14,-9.3125,-9.3125,-9.3125,1.4375,1.4375,1.4375,6.953414,2.988632,1.826723,2.970279,2.999891,1.851714,-0.1500085,-0.3893841,1.170674,0.238244,-0.4003817,1.152533,0.04674631,0.5118583,1.268392,-0.1028658,-0.3671477,1.148571,0.2035809,-0.3775669,1.167545,0.04696492,0.02607555,1.285218,0.04867669,-0.3076299,1.273631,-0.1402562,0.2010631,1.276282,-0.03611168,-0.296865,1.238757,-0.1607357,-0.0787999,1.275252,0.2636388,-0.06850111,1.264431,NA,NA,NotTracked,NotTracked,
