ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9477539,0.2109375,0.004394531,0.9624023,-0.2666016,0.04003906,-3,-1,0,-1,0,0,7,12,7,-5,-4,-2,-1,-3,-5,-19,2.625,2.625,2.625,0.8125,0.8125,0.8125,7.720913,2.838333,0.6898589,2.76919,2.943706,3.041157,-0.1455105,-0.400102,1.187001,0.274175,-0.4327821,1.189438,0.06682441,0.5141455,1.272181,-0.1891603,-0.4226268,1.191286,0.2393499,-0.4363526,1.168318,0.06003547,0.02776824,1.290726,0.06114046,-0.3072221,1.283275,-0.1217365,0.2054837,1.273155,-0.02349474,-0.296037,1.246923,-0.152789,-0.07406623,1.280174,0.2711721,-0.07886486,1.268873,NA,NA,NotTracked,NotTracked,
0.9506836,0.203125,0.01074219,0.9584961,-0.2626953,0.03613281,-3,0,-1,0,0,-1,-3,-3,-1,-1,0,-2,-1,-2,0,-2,1.875,1.875,1.875,0.1875,0.1875,0.1875,7.72539,2.839478,0.6870344,2.768255,2.943094,3.04139,-0.1468639,-0.4014015,1.186727,0.2754879,-0.4328593,1.189234,0.0668625,0.5141748,1.272186,-0.1852535,-0.4263503,1.179938,0.2389294,-0.4399214,1.169333,0.06010252,0.0277888,1.290714,0.0612318,-0.3072365,1.283246,-0.1214621,0.2054475,1.271941,-0.02335297,-0.2960658,1.24683,-0.1527878,-0.07459885,1.280183,0.270988,-0.08090727,1.268622,NA,NA,NotTracked,NotTracked,
0.9580078,0.2050781,0.0004882813,0.9501953,-0.2636719,0.04150391,1,0,-1,-2,-2,-1,-1,-1,1,-1,-2,1,2,-1,-2,-1,1.3125,1.3125,1.3125,-0.1875,-0.1875,-0.1875,7.721463,2.843616,0.6902556,2.762099,2.94142,3.047544,-0.1470823,-0.4004278,1.186431,0.2756656,-0.4301755,1.186586,0.06692466,0.5140966,1.271968,-0.1929713,-0.4153738,1.200667,0.2398872,-0.4347711,1.167042,0.06011929,0.02779387,1.290563,0.06135143,-0.3072375,1.28306,-0.1215783,0.2055237,1.272,-0.02323968,-0.2960812,1.246644,-0.1535154,-0.07328387,1.279878,0.2711744,-0.08098112,1.268085,NA,NA,NotTracked,NotTracked,
0.9477539,0.1977539,0.004394531,0.9619141,-0.2680664,0.04296875,1,-1,0,0,0,-1,-3,-1,-2,-3,-2,0,-1,0,-1,-3,1.625,1.625,1.625,0.1875,0.1875,0.1875,7.713501,2.843907,0.699614,2.750876,2.937167,3.058172,-0.1477854,-0.4018327,1.187494,0.2755682,-0.4306897,1.186134,0.06691237,0.5141094,1.271967,-0.192984,-0.412133,1.200714,0.2337456,-0.4218225,1.178027,0.06011834,0.02780135,1.290474,0.061467,-0.3072367,1.282962,-0.1218243,0.2056283,1.272102,-0.02314076,-0.2960846,1.246556,-0.1540979,-0.07270119,1.279798,0.2717236,-0.08022644,1.267843,NA,NA,NotTracked,NotTracked,
0.9604492,0.1987305,0.007324219,0.9506836,-0.2719727,0.04638672,2,0,0,0,-1,1,3,2,-1,-1,-2,0,-1,0,1,-1,0.75,0.75,0.75,1.625,1.625,1.625,7.70802,2.844105,0.7059641,2.746921,2.937016,3.064394,-0.1482601,-0.4011132,1.187853,0.2757541,-0.4307934,1.184713,0.0668825,0.5141326,1.271968,-0.1925985,-0.4062341,1.2015,0.236607,-0.4209703,1.172486,0.06005418,0.02779743,1.290375,0.06149511,-0.3072367,1.282895,-0.1221509,0.2056565,1.272281,-0.02311531,-0.2960927,1.246524,-0.1536921,-0.07393724,1.279216,0.271783,-0.08047873,1.267365,NA,NA,NotTracked,NotTracked,
0.9487305,0.1967773,0.002929688,0.956543,-0.2705078,0.04785156,-2,-1,-3,-2,-1,-1,3,1,-1,-1,-1,-1,-2,-2,-2,-1,1,1,1,2.0625,2.0625,2.0625,7.701441,2.843827,0.7151113,2.746328,2.937622,3.068291,-0.1483933,-0.4015982,1.188062,0.2756396,-0.4317725,1.184794,0.06680363,0.5141407,1.272031,-0.1917282,-0.410603,1.197846,0.2326479,-0.4087881,1.195667,0.06005637,0.0278222,1.290299,0.06162699,-0.3072212,1.282791,-0.1221904,0.2056741,1.272319,-0.02298133,-0.2960834,1.246405,-0.1541482,-0.07294609,1.279552,0.2718141,-0.08048313,1.266816,NA,NA,NotTracked,NotTracked,
0.9443359,0.2021484,0.003417969,0.9604492,-0.2685547,0.0390625,-1,-2,0,0,0,-1,-1,1,-2,-1,-3,0,1,-2,0,-2,0.4375,0.4375,0.4375,1.4375,1.4375,1.4375,7.69884,2.843671,0.7203589,2.74896,2.939487,3.068618,-0.1488502,-0.4010811,1.188341,0.2760629,-0.4314054,1.183912,0.06676104,0.5141202,1.272011,-0.1920488,-0.4115142,1.19702,0.2334289,-0.4056719,1.1965,0.06009823,0.02780916,1.290255,0.06161845,-0.3071941,1.282772,-0.1223172,0.2058436,1.272387,-0.02297514,-0.2960528,1.246403,-0.1543645,-0.07291537,1.27958,0.2709283,-0.08207612,1.266055,NA,NA,NotTracked,NotTracked,
0.9682617,0.1977539,-0.009277344,0.9545898,-0.2709961,0.04882813,-6,-3,-2,-2,-1,-1,4,-2,-1,-3,0,-1,-1,-2,0,-2,1.25,1.25,1.25,0.4375,0.4375,0.4375,7.706172,2.842332,0.7129754,2.759873,2.940959,3.059366,-0.1484575,-0.4012577,1.187313,0.2742825,-0.4312606,1.183773,0.06668876,0.5141774,1.272023,-0.1929917,-0.4038338,1.201284,0.2337505,-0.4230834,1.178411,0.06008905,0.02780523,1.290226,0.06162018,-0.3072109,1.282742,-0.1225294,0.205876,1.272553,-0.0229743,-0.2960668,1.246392,-0.1545375,-0.07319596,1.27953,0.2709899,-0.08183084,1.265887,NA,NA,NotTracked,NotTracked,
0.9711914,0.2109375,-0.002929688,0.9594727,-0.2749023,0.03759766,4,-16,-10,-6,-12,-7,-2,5,-1,-3,0,-2,-2,0,-1,-2,-0.125,-0.125,-0.125,-2.5,-2.5,-2.5,7.704311,2.841959,0.7151414,2.76634,2.94159,3.051447,-0.1478066,-0.4005297,1.187606,0.275797,-0.4314641,1.184736,0.06660268,0.5141571,1.272036,-0.1923978,-0.4102498,1.199049,0.2353466,-0.4297321,1.171929,0.06007802,0.02780093,1.290205,0.06163899,-0.3072102,1.282722,-0.12254,0.2058868,1.272555,-0.02295297,-0.2960774,1.24639,-0.1548237,-0.07260595,1.279636,0.2711333,-0.08098264,1.265699,NA,NA,NotTracked,NotTracked,
1.087891,0.1845703,-0.02685547,0.9477539,-0.2890625,-0.07275391,-13,-3,-6,-5,16,10,7,17,-2,-2,-8,-3,-13,-3,-6,-5,-40.375,-40.375,-40.375,-48.375,-48.375,-48.375,7.411273,2.860536,0.977576,2.79133,2.94588,2.975411,-0.1475996,-0.3959481,1.184501,0.2733999,-0.4311658,1.182062,0.06654342,0.5141072,1.272059,-0.1923078,-0.4135399,1.195472,0.2358836,-0.433207,1.165567,0.06006847,0.0278121,1.290192,0.06171359,-0.3071749,1.282646,-0.1224717,0.2060702,1.271964,-0.02287732,-0.2960641,1.246348,-0.1561399,-0.0704249,1.280064,0.2713463,-0.08064364,1.265919,NA,NA,NotTracked,NotTracked,
