ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9526367,0.2055664,0.06347656,0.9365234,-0.3168945,0.1171875,-3,-1,0,-3,0,-1,0,-1,-4,-1,-2,-1,-1,-3,-3,0,-0.6875,-0.6875,-0.6875,-2.9375,-2.9375,-2.9375,7.221738,2.864472,1.34042,2.98108,3.042636,2.126115,-0.1141517,-0.4037645,1.084963,0.2814932,-0.417481,1.094128,0.09285628,0.5113542,1.175098,-0.0656134,-0.393612,1.069378,0.2383245,-0.4272369,1.0785,0.09272604,0.02541558,1.201736,0.09548131,-0.309453,1.195992,-0.08838209,0.2069207,1.193544,0.008954193,-0.2982218,1.161107,-0.1293712,-0.0703803,1.195181,0.3085572,-0.06958495,1.189347,NA,NA,NotTracked,NotTracked,
0.9414063,0.2192383,0.07080078,0.9453125,-0.309082,0.1162109,0,-2,-1,1,-2,-2,-1,-1,0,-1,-3,-1,-2,1,-1,0,1.625,1.625,1.625,-1.25,-1.25,-1.25,7.210797,2.862632,1.35473,2.980057,3.042961,2.125733,-0.1143485,-0.4037492,1.084447,0.2804683,-0.4206643,1.092029,0.09341419,0.511413,1.174608,-0.06563319,-0.3935249,1.06932,0.2370217,-0.4243344,1.080056,0.09291938,0.02541001,1.201536,0.09571325,-0.3094395,1.195999,-0.08564254,0.2067366,1.194747,0.009229238,-0.2982026,1.161075,-0.1294053,-0.07035715,1.194621,0.3086159,-0.06997106,1.18883,NA,NA,NotTracked,NotTracked,
0.9443359,0.215332,0.06201172,0.9355469,-0.3027344,0.109375,0,0,0,0,-2,0,1,-3,0,-2,-3,-2,-2,-1,-1,0,-0.5,-0.5,-0.5,-0.75,-0.75,-0.75,7.21017,2.860603,1.354244,2.98126,3.042783,2.124523,-0.1149246,-0.4031712,1.083549,0.2804601,-0.4178134,1.092563,0.0939538,0.5113459,1.174097,-0.06560088,-0.393302,1.069208,0.2346885,-0.3910273,1.0805,0.09301214,0.02535279,1.201366,0.09574743,-0.3094876,1.195956,-0.08775688,0.2073036,1.191728,0.009279025,-0.2982432,1.160992,-0.1293759,-0.07034104,1.194168,0.3087052,-0.07016812,1.188549,NA,NA,NotTracked,NotTracked,
0.9541016,0.2270508,0.07128906,0.9414063,-0.3173828,0.1166992,2,0,0,0,-2,-1,-3,-1,-1,-1,-2,-1,1,0,-1,-1,-0.75,-0.75,-0.75,-0.375,-0.375,-0.375,7.211944,2.861046,1.350988,2.981494,3.043233,2.122283,-0.11464,-0.402728,1.082647,0.280414,-0.4184722,1.091911,0.09438547,0.5113539,1.173512,-0.06724521,-0.3900891,1.068192,0.2333731,-0.3881213,1.078385,0.09320141,0.02539089,1.201065,0.09590478,-0.30943,1.195841,-0.08876479,0.2075344,1.19021,0.009480117,-0.2981837,1.160821,-0.1293954,-0.07036549,1.19315,0.3086057,-0.07068289,1.187942,NA,NA,NotTracked,NotTracked,
0.9448242,0.2172852,0.06542969,0.9477539,-0.3037109,0.1113281,-2,-3,-1,-1,-1,-1,1,0,-1,-1,-1,0,1,-4,1,1,0.375,0.375,0.375,-0.125,-0.125,-0.125,7.218503,2.860799,1.34279,2.982581,3.043136,2.121382,-0.1143419,-0.4032058,1.082247,0.2802313,-0.4182391,1.092456,0.09466489,0.5114124,1.173084,-0.06750617,-0.3918932,1.067749,0.2362402,-0.4096027,1.08145,0.09322406,0.02541733,1.200594,0.09575991,-0.3095294,1.195274,-0.08940694,0.2076325,1.189404,0.009311471,-0.2981916,1.160174,-0.1294385,-0.0701393,1.19267,0.3086247,-0.07086562,1.187744,NA,NA,NotTracked,NotTracked,
0.9492188,0.2070313,0.07373047,0.934082,-0.3041992,0.1103516,-2,-2,-2,-2,-1,1,0,1,-3,-1,-2,-1,-3,0,-2,0,0.8125,0.8125,0.8125,-1.6875,-1.6875,-1.6875,7.217255,2.860461,1.343325,2.990289,3.040608,2.109786,-0.1129818,-0.4008707,1.082395,0.2802467,-0.4172836,1.091974,0.09494468,0.5113568,1.172485,-0.06460123,-0.3893104,1.065569,0.2375479,-0.4200626,1.076321,0.09337153,0.02533004,1.20022,0.09592748,-0.309639,1.195106,-0.08980398,0.207601,1.18834,0.009525219,-0.2982954,1.159946,-0.1291699,-0.07038178,1.191388,0.3085129,-0.07147601,1.187078,NA,NA,NotTracked,NotTracked,
0.9550781,0.2119141,0.05712891,0.9443359,-0.3110352,0.1098633,3,1,3,2,-1,0,-3,6,-2,-1,0,-2,-1,-1,-4,-1,0.0625,0.0625,0.0625,0.625,0.625,0.625,7.219795,2.859801,1.340314,2.991883,3.040215,2.107023,-0.1126783,-0.4009415,1.082296,0.2800848,-0.4198176,1.091076,0.09508663,0.511232,1.171874,-0.06435381,-0.3836138,1.06561,0.2331414,-0.3906509,1.077308,0.09352758,0.02534434,1.199921,0.09617104,-0.3095602,1.194892,-0.09015608,0.2075159,1.187754,0.009801688,-0.2982549,1.159686,-0.1291284,-0.07034868,1.191088,0.3085183,-0.07151641,1.186908,NA,NA,NotTracked,NotTracked,
0.9423828,0.2055664,0.06103516,0.9428711,-0.3173828,0.109375,-5,-2,0,1,-1,-2,-1,-4,-1,-2,0,-1,0,-3,-2,-2,-0.75,-0.75,-0.75,-0.8125,-0.8125,-0.8125,7.217229,2.85852,1.341948,2.992877,3.04056,2.10702,-0.1124593,-0.4008024,1.081824,0.279733,-0.4187306,1.090552,0.09525572,0.5111297,1.171222,-0.06455605,-0.3851313,1.06516,0.2347934,-0.4079909,1.078152,0.09365567,0.02526925,1.199524,0.09625366,-0.3096228,1.194631,-0.090488,0.2075791,1.187301,0.009850919,-0.2982888,1.159462,-0.1290881,-0.07021758,1.190649,0.308556,-0.0714324,1.186585,NA,NA,NotTracked,NotTracked,
0.9658203,0.2192383,0.06005859,0.940918,-0.3105469,0.1113281,8,3,0,-1,0,1,-2,28,-1,-2,-1,0,-3,-1,-1,-3,0.3125,0.3125,0.3125,-0.0625,-0.0625,-0.0625,7.220739,2.857159,1.33844,2.992989,3.040563,2.107353,-0.1129128,-0.4007235,1.082326,0.2802934,-0.4165302,1.092023,0.09529547,0.5111544,1.170982,-0.06403491,-0.3974392,1.064565,0.2353799,-0.4210247,1.07604,0.09367539,0.02520254,1.199102,0.09625477,-0.3097101,1.194291,-0.0907848,0.2076302,1.186815,0.009815932,-0.2983447,1.159117,-0.1291164,-0.07004321,1.190218,0.308563,-0.07130025,1.186361,NA,NA,NotTracked,NotTracked,
1.098145,0.3227539,-0.03076172,0.9453125,-0.3203125,0.1132813,2,-10,-3,4,-1,3,2,-1,1,-1,-1,1,-3,0,-2,2,-109.125,-109.125,-109.125,1.1875,1.1875,1.1875,7.139051,2.886633,1.33226,2.990001,3.04102,2.113165,-0.1129724,-0.4009588,1.08247,0.2808192,-0.4144138,1.091442,0.09531026,0.511179,1.170801,-0.06360119,-0.3824579,1.065045,0.2343611,-0.3992303,1.077641,0.09371586,0.02518416,1.198726,0.09630524,-0.3097395,1.194029,-0.091089,0.2075834,1.186486,0.009871474,-0.2983826,1.158845,-0.1293218,-0.06984727,1.190074,0.3085518,-0.0713147,1.18622,NA,NA,NotTracked,NotTracked,
