ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9580078,0.1586914,0.01757813,0.9428711,-0.3154297,0.02490234,-4,-1,-2,-1,1,1,0,-5,2,3,2,0,0,1,-1,0,1.25,1.25,1.25,-4.9375,-4.9375,-4.9375,7.346259,2.756736,4.412445,2.596432,2.995235,6.737365,-0.220115,-0.4628637,1.080342,0.1792478,-0.4662924,1.120689,-0.01595367,0.3101862,1.138922,-0.1734429,-0.4480186,1.05428,0.1414628,-0.4493899,1.080559,-0.02304348,-0.1224676,1.168324,-0.0176565,-0.4268693,1.157784,-0.1892298,0.04888779,1.136044,-0.09603859,-0.415112,1.123516,-0.2246369,-0.1963073,1.138209,0.1826965,-0.1894115,1.179356,NA,NA,NotTracked,NotTracked,
0.9614258,0.1572266,0.02148438,0.949707,-0.3139648,0.04003906,0,-1,0,-1,-2,1,-1,1,0,-1,-3,-1,-1,-1,-1,0,0.5,0.5,0.5,-3.5625,-3.5625,-3.5625,7.349539,2.757325,4.410452,2.59061,3.000122,6.735487,-0.2205989,-0.4623341,1.0801,0.1787386,-0.467215,1.120632,-0.01606749,0.310243,1.139109,-0.1733377,-0.4478803,1.054034,0.141312,-0.4501925,1.080304,-0.02311077,-0.1224296,1.168411,-0.0177011,-0.4267917,1.157951,-0.1897737,0.04895329,1.135991,-0.09606262,-0.4150811,1.123618,-0.2248569,-0.1964588,1.138188,0.1825956,-0.1894768,1.179399,NA,NA,NotTracked,NotTracked,
0.9541016,0.1572266,0.02783203,0.9536133,-0.3032227,0.03125,0,-3,-4,-3,-10,-15,-4,0,-2,0,2,-1,-1,-1,0,-2,0.4375,0.4375,0.4375,0.3125,0.3125,0.3125,7.348269,2.757409,4.411776,2.587905,3.004065,6.738329,-0.2205425,-0.4630982,1.07938,0.1785467,-0.4671597,1.119742,-0.0161429,0.3102397,1.139135,-0.1735557,-0.4494498,1.054523,0.1417209,-0.4481168,1.081622,-0.023167,-0.1224266,1.168458,-0.01773991,-0.4267987,1.158011,-0.1902284,0.04898072,1.135853,-0.09608809,-0.4150914,1.123632,-0.2251025,-0.196474,1.138018,0.1824526,-0.1895724,1.179448,NA,NA,NotTracked,NotTracked,
0.9560547,0.1538086,0.02539063,0.9487305,-0.2958984,0.03320313,0,0,0,0,-2,1,4,6,-5,-1,0,1,-1,0,-2,-1,0.0625,0.0625,0.0625,-0.8125,-0.8125,-0.8125,7.347199,2.7578,4.41241,2.586301,3.007187,6.740094,-0.2214231,-0.4629686,1.07935,0.1789292,-0.4668884,1.120589,-0.01621632,0.3102575,1.139181,-0.1733778,-0.4484249,1.054219,0.1415951,-0.4490832,1.080802,-0.02332819,-0.1223657,1.168628,-0.01784769,-0.4267601,1.158227,-0.1899719,0.04906058,1.135904,-0.09618124,-0.4150591,1.123852,-0.2252747,-0.1963819,1.137951,0.1824562,-0.1895818,1.179511,NA,NA,NotTracked,NotTracked,
0.9594727,0.159668,0.01074219,0.9501953,-0.2958984,0.03417969,0,-1,-1,-3,0,3,-1,-3,-4,-1,-3,-2,-1,-2,-1,-3,1.0625,1.0625,1.0625,-1.5625,-1.5625,-1.5625,7.350183,2.756986,4.410636,2.586838,3.009382,6.738634,-0.2221053,-0.4618874,1.077171,0.1768758,-0.4677494,1.118743,-0.01649759,0.3102465,1.139293,-0.1736913,-0.4575182,1.05375,0.1396554,-0.4431134,1.079549,-0.02348137,-0.1223394,1.168782,-0.0179243,-0.4267638,1.158412,-0.1902876,0.04909674,1.135879,-0.09624812,-0.4150689,1.123976,-0.2255649,-0.1965643,1.13779,0.1824254,-0.1896678,1.179615,NA,NA,NotTracked,NotTracked,
0.9619141,0.1621094,0.01611328,0.949707,-0.2954102,0.03662109,-3,-3,-2,-2,1,4,1,-7,-4,-3,-2,-1,-2,-2,0,1,-0.75,-0.75,-0.75,-1,-1,-1,7.350247,2.757488,4.410207,2.590292,3.010558,6.734461,-0.2220004,-0.4612841,1.077418,0.1766307,-0.4681155,1.119145,-0.01653632,0.3102372,1.139293,-0.1740188,-0.4453251,1.054086,0.1377914,-0.452198,1.076484,-0.02363143,-0.1223785,1.168872,-0.01807868,-0.4268889,1.158503,-0.1900513,0.04907933,1.135925,-0.09643412,-0.4151747,1.124079,-0.2258684,-0.1966768,1.137637,0.1823937,-0.1896739,1.179672,NA,NA,NotTracked,NotTracked,
0.9624023,0.1523438,0.01953125,0.9443359,-0.2954102,0.04150391,-1,1,-2,-1,2,0,-9,0,4,1,-3,0,-3,-1,-1,0,-0.625,-0.625,-0.625,-0.4375,-0.4375,-0.4375,7.350247,2.757488,4.410207,2.590977,3.009643,6.733905,-0.2223044,-0.463875,1.077084,0.176414,-0.4676022,1.119376,-0.0166426,0.3102523,1.139398,-0.1733183,-0.4483102,1.053542,0.139581,-0.4458088,1.079335,-0.0236559,-0.1223386,1.168986,-0.01805961,-0.4268583,1.158598,-0.190523,0.04906404,1.135791,-0.09641512,-0.4151686,1.124139,-0.2261233,-0.1967713,1.137508,0.1823843,-0.1896726,1.179681,NA,NA,NotTracked,NotTracked,
0.9609375,0.1616211,0.015625,0.949707,-0.3012695,0.03613281,0,-1,0,-3,0,-1,-5,-2,3,-2,-2,-2,-1,-2,-2,-2,-3.1875,-3.1875,-3.1875,0.8125,0.8125,0.8125,7.352685,2.757348,4.40536,2.592157,3.009388,6.732598,-0.2213313,-0.4636317,1.076312,0.176396,-0.4674916,1.119066,-0.01674982,0.310334,1.139542,-0.1736601,-0.4484908,1.053775,0.1396081,-0.4470901,1.079268,-0.02366702,-0.1223186,1.16902,-0.01803353,-0.4268516,1.158626,-0.1907706,0.04905339,1.135623,-0.09638803,-0.4151737,1.124155,-0.2263351,-0.1966548,1.137311,0.1823629,-0.1896651,1.179693,NA,NA,NotTracked,NotTracked,
0.9614258,0.1640625,0.02685547,0.9477539,-0.2978516,0.03271484,-2,0,0,-2,-8,-16,-6,-3,-4,1,0,0,0,0,-1,1,-3.0625,-3.0625,-3.0625,0.6875,0.6875,0.6875,7.343905,2.758305,4.410058,2.595366,3.008469,6.730143,-0.2215224,-0.4634137,1.07597,0.1767789,-0.468148,1.119642,-0.01693288,0.3103321,1.139677,-0.1724173,-0.4736925,1.0545,0.1387903,-0.4502483,1.078163,-0.02382898,-0.1222943,1.169125,-0.01812027,-0.4268567,1.15868,-0.190143,0.04916033,1.13565,-0.09648394,-0.415182,1.124185,-0.2268011,-0.1968389,1.136766,0.182183,-0.1896029,1.179741,NA,NA,NotTracked,NotTracked,
0.9555664,0.1660156,0.02294922,0.9584961,-0.2802734,0.01806641,-4,-3,-2,-1,0,0,-4,-1,-1,-1,-1,-1,0,0,-1,-2,-1.125,-1.125,-1.125,-4.75,-4.75,-4.75,7.340459,2.759156,4.410413,2.59895,3.004683,6.723697,-0.2220316,-0.4642339,1.077004,0.1764056,-0.467445,1.119436,-0.01696917,0.3103341,1.13971,-0.1743483,-0.4431581,1.05445,0.1399714,-0.4486261,1.079267,-0.02393952,-0.1222575,1.169178,-0.01816296,-0.426843,1.158711,-0.1909994,0.04911306,1.135632,-0.09651218,-0.4151807,1.124202,-0.2269558,-0.196943,1.136716,0.18214,-0.1896725,1.179878,NA,NA,NotTracked,NotTracked,
