ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.4707031,0.7197266,0.550293,0.9477539,-0.2319336,-0.01123047,-3,-2,0,1,0,0,-1,0,-3,-2,1,0,-1,-2,-1,0,-2.3125,-2.3125,-2.3125,9.0625,9.0625,9.0625,6.456042,5.738251,0.5946925,2.208359,2.90024,2.000824,-0.1897278,-0.4223361,1.237495,-0.08929113,0.1003198,1.195013,-0.01494399,0.4282911,1.335074,-0.2341976,-0.4217579,1.230298,-0.1066646,0.05521102,1.229664,-0.00433571,-0.04111815,1.345343,-0.0001282976,-0.3710491,1.321197,-0.1656222,0.1329873,1.307217,-0.08105973,-0.3608808,1.287628,-0.2067883,-0.1201937,1.324638,0.1948161,-0.08902673,1.25357,NA,NA,NotTracked,Unknown,
-0.4604492,0.7250977,0.5405273,0.9477539,-0.2319336,-0.01123047,-2,0,1,-1,0,-1,0,-2,-3,-2,1,0,-1,-2,-1,0,-0.125,-0.125,-0.125,9.0625,9.0625,9.0625,6.45727,5.739076,0.5977485,2.208359,2.90024,2.000824,-0.189536,-0.4207595,1.236312,-0.08919012,0.09998613,1.195444,-0.01519915,0.4281614,1.334938,-0.2365175,-0.4243785,1.232067,-0.1050765,0.05419406,1.228538,-0.004319286,-0.04120231,1.345428,-0.0001816824,-0.3711525,1.321347,-0.165617,0.1329637,1.307266,-0.08113385,-0.3609891,1.287785,-0.2067143,-0.1202873,1.324708,0.1949828,-0.08909611,1.253671,NA,NA,NotTracked,Unknown,
-0.4677734,0.7255859,0.5419922,0.9477539,-0.2319336,-0.01123047,2,-5,-4,-2,1,0,-1,0,-3,-2,1,0,-1,-2,-1,0,-1.6875,-1.6875,-1.6875,9.0625,9.0625,9.0625,6.458737,5.741116,0.6016612,2.208359,2.90024,2.000824,-0.1895614,-0.4217228,1.237517,-0.0883993,0.100704,1.194735,-0.01551442,0.4280057,1.334756,-0.2375631,-0.4274517,1.233354,-0.1105825,0.08123246,1.163818,-0.004283248,-0.04129017,1.345511,-0.0002225481,-0.3712076,1.321474,-0.1656063,0.1329459,1.307311,-0.08118512,-0.3610422,1.287912,-0.2066154,-0.1204592,1.324968,0.1951218,-0.08908882,1.25367,NA,NA,NotTracked,Unknown,
-0.4609375,0.7192383,0.5336914,0.9477539,-0.2319336,-0.01123047,-4,-7,-4,-2,-2,2,-1,0,-3,-2,1,0,-1,-2,-1,0,-2.875,-2.875,-2.875,9.0625,9.0625,9.0625,6.458381,5.742352,0.6035747,2.208359,2.90024,2.000824,-0.189729,-0.4215705,1.23747,-0.08856006,0.1011854,1.196665,-0.01571573,0.4278598,1.334654,-0.2354105,-0.4232544,1.230927,-0.109404,0.05959408,1.228,-0.004279762,-0.04137064,1.345659,-0.00021843,-0.3712857,1.321691,-0.1655922,0.1329066,1.307391,-0.08120386,-0.3611107,1.288119,-0.2065054,-0.1206133,1.325102,0.1952838,-0.08917964,1.254043,NA,NA,NotTracked,Unknown,
-0.4624023,0.7241211,0.5273438,0.9477539,-0.2319336,-0.01123047,0,1,0,-2,-2,0,-1,2,-3,-2,1,0,-1,-2,-1,0,2.875,2.875,2.875,9.0625,9.0625,9.0625,6.463685,5.745157,0.6056826,2.208359,2.90024,2.000824,-0.1890847,-0.4217426,1.23717,-0.08833452,0.1010502,1.196614,-0.01583195,0.4277929,1.334582,-0.2355178,-0.4234165,1.232453,-0.108932,0.08055453,1.16456,-0.004216454,-0.04143073,1.345774,-0.0002187243,-0.3713083,1.321814,-0.1655941,0.132886,1.30743,-0.08121691,-0.3611324,1.288199,-0.2064671,-0.120437,1.325312,0.1953119,-0.08926088,1.254438,NA,NA,NotTracked,Unknown,
-0.4614258,0.7299805,0.5263672,0.9477539,-0.2319336,-0.01123047,-3,-5,-3,-1,-1,-2,-3,-1,-3,-2,1,0,-1,-2,-1,0,-0.0625,-0.0625,-0.0625,9.0625,9.0625,9.0625,6.464592,5.745123,0.6056165,2.208359,2.90024,2.000824,-0.1891564,-0.4218095,1.236869,-0.08743437,0.1015474,1.197564,-0.01601056,0.4277449,1.334594,-0.2362364,-0.4269984,1.230575,-0.1049096,0.05551932,1.228923,-0.004236542,-0.04157248,1.346023,-0.0003023417,-0.3714364,1.322144,-0.1656186,0.1328644,1.307499,-0.0813028,-0.3612489,1.288465,-0.2063341,-0.1204902,1.325348,0.1954073,-0.08924284,1.254545,NA,NA,NotTracked,Unknown,
-0.4584961,0.7109375,0.5380859,0.9477539,-0.2319336,-0.01123047,-7,-3,-4,-2,-2,-3,-4,-5,-3,-2,1,0,-1,-2,-1,0,0.4375,0.4375,0.4375,9.0625,9.0625,9.0625,6.462111,5.743387,0.6017172,2.208359,2.90024,2.000824,-0.18944,-0.4237763,1.238394,-0.08749649,0.1012381,1.19819,-0.01617642,0.427534,1.334515,-0.2364741,-0.4225729,1.23533,-0.1049221,0.0549337,1.229242,-0.004120942,-0.04172931,1.346324,-0.0001989412,-0.3715736,1.322775,-0.1656214,0.1328281,1.307592,-0.08123883,-0.3613944,1.288988,-0.2061538,-0.120534,1.325647,0.1958045,-0.0893825,1.255719,NA,NA,NotTracked,Unknown,
-0.4604492,0.7319336,0.5483398,0.9477539,-0.2319336,-0.01123047,1,0,-4,-4,-1,0,-4,-1,-3,-2,1,0,-1,-2,-1,0,-0.75,-0.75,-0.75,9.0625,9.0625,9.0625,6.460706,5.741625,0.5977007,2.208359,2.90024,2.000824,-0.1893508,-0.4215631,1.238529,-0.08734338,0.1012781,1.197652,-0.01621475,0.4274935,1.334491,-0.2361127,-0.4185866,1.236766,-0.1118888,0.07706187,1.168571,-0.004175835,-0.04177858,1.346538,-0.0002211293,-0.3716167,1.323067,-0.1656064,0.1328177,1.307681,-0.08127621,-0.3614441,1.289244,-0.2060134,-0.1207453,1.325825,0.1958457,-0.08940551,1.255868,NA,NA,NotTracked,Unknown,
-0.4658203,0.7163086,0.5410156,0.9477539,-0.2319336,-0.01123047,-5,-6,-3,0,0,0,0,-2,-3,-2,1,0,-1,-2,-1,0,-1,-1,-1,9.0625,9.0625,9.0625,6.459154,5.742227,0.5956379,2.208359,2.90024,2.000824,-0.1887109,-0.4223002,1.238285,-0.08737432,0.1004691,1.197317,-0.01621455,0.427473,1.334488,-0.2367357,-0.4247842,1.233327,-0.1050063,0.05328854,1.230182,-0.004177328,-0.04183625,1.346732,-0.0002310138,-0.3716689,1.323339,-0.1655754,0.1327858,1.307698,-0.08128107,-0.3615205,1.289495,-0.2060001,-0.1207845,1.325863,0.195872,-0.08949015,1.256266,NA,NA,NotTracked,Unknown,
-0.4775391,0.7216797,0.5288086,0.9477539,-0.2319336,-0.01123047,1,2,3,3,-1,1,1,0,-3,-2,1,0,-1,-2,-1,0,0.3125,0.3125,0.3125,9.0625,9.0625,9.0625,6.460554,5.744872,0.5962129,2.208359,2.90024,2.000824,-0.188947,-0.4221059,1.238683,-0.08712832,0.1015468,1.198531,-0.01621369,0.4274606,1.334503,-0.2362024,-0.4241906,1.233699,-0.1031353,0.05196337,1.232161,-0.004173027,-0.04188566,1.346987,-0.0001978859,-0.3717214,1.323796,-0.1655656,0.1327693,1.307746,-0.08126362,-0.3615617,1.289827,-0.2059586,-0.1211049,1.325951,0.1959302,-0.08959264,1.25672,NA,NA,NotTracked,Unknown,
-0.472168,0.7172852,0.534668,0.9477539,-0.2319336,-0.01123047,1,-3,-3,-4,-1,-1,-1,2,-3,-2,1,0,-1,-2,-1,0,0.375,0.375,0.375,9.0625,9.0625,9.0625,6.463187,5.748911,0.5986092,2.208359,2.90024,2.000824,-0.1893693,-0.4223055,1.239521,-0.08717095,0.1018954,1.199107,-0.0161888,0.4274491,1.334541,-0.2372095,-0.4326482,1.23294,-0.1056032,0.05531151,1.232659,-0.004158071,-0.0419664,1.347322,-0.000196993,-0.3718099,1.32427,-0.1654716,0.1327082,1.307793,-0.08127076,-0.3616123,1.290192,-0.2059319,-0.1210754,1.325983,0.1958934,-0.08978891,1.257654,NA,NA,NotTracked,Unknown,
-0.4785156,0.7148438,0.5302734,0.9477539,-0.2319336,-0.01123047,2,1,-1,-4,-2,-3,-2,0,-3,-2,1,0,-1,-2,-1,0,-1.0625,-1.0625,-1.0625,9.0625,9.0625,9.0625,6.463986,5.753657,0.6013027,2.208359,2.90024,2.000824,-0.1896561,-0.421554,1.239484,-0.08661646,0.1022974,1.199266,-0.01614529,0.4274581,1.334547,-0.23802,-0.4284102,1.237345,-0.1031551,0.05297335,1.229267,-0.004060674,-0.04202151,1.347548,-0.0001489258,-0.3718335,1.324498,-0.1654329,0.1326838,1.307875,-0.08123104,-0.3616542,1.290487,-0.2057577,-0.1211152,1.326203,0.1960113,-0.08978938,1.257836,NA,NA,NotTracked,Unknown,
-0.4677734,0.7138672,0.5244141,0.9477539,-0.2319336,-0.01123047,7,5,1,0,0,-1,-1,-1,-3,-2,1,0,-1,-2,-1,0,-1.125,-1.125,-1.125,9.0625,9.0625,9.0625,6.465137,5.757058,0.6038235,2.208359,2.90024,2.000824,-0.1888404,-0.4220513,1.238288,-0.08678118,0.1033918,1.200116,-0.01607172,0.427468,1.334653,-0.2360113,-0.4253553,1.233634,-0.1041263,0.0532946,1.230844,-0.003969634,-0.04204813,1.34789,-5.15938E-05,-0.371838,1.324967,-0.1653108,0.132645,1.307912,-0.081127,-0.3616403,1.29095,-0.2055291,-0.1211373,1.326399,0.1959781,-0.08972851,1.258544,NA,NA,NotTracked,Unknown,
-0.4785156,0.7099609,0.5219727,0.9477539,-0.2319336,-0.01123047,3,1,1,-1,1,-1,0,0,-3,-2,1,0,-1,-2,-1,0,-0.75,-0.75,-0.75,9.0625,9.0625,9.0625,6.465725,5.75875,0.6046099,2.208359,2.90024,2.000824,-0.1896034,-0.4218038,1.240044,-0.08533502,0.1042192,1.19995,-0.01597127,0.4274984,1.33468,-0.2370447,-0.4248145,1.234996,-0.1114078,0.07514257,1.175722,-0.003937241,-0.04209393,1.348063,-8.671567E-05,-0.3718718,1.325308,-0.1653048,0.1326451,1.307945,-0.08116681,-0.3616518,1.291207,-0.2055835,-0.121051,1.326476,0.1960303,-0.08974291,1.258627,NA,NA,NotTracked,Unknown,
-0.4716797,0.7133789,0.5214844,0.9477539,-0.2319336,-0.01123047,2,-4,-2,5,5,-1,0,-1,-3,-2,1,0,-1,-2,-1,0,-0.6875,-0.6875,-0.6875,9.0625,9.0625,9.0625,6.465725,5.75875,0.6046099,2.208359,2.90024,2.000824,-0.1889037,-0.4221278,1.23987,-0.08559117,0.1034095,1.199525,-0.01588939,0.4275035,1.334684,-0.2352183,-0.4223955,1.23516,-0.1112525,0.07412713,1.175345,-0.003925081,-0.04209087,1.348164,-9.625148E-05,-0.3718646,1.32547,-0.1652634,0.1326454,1.307969,-0.08117399,-0.3616363,1.291376,-0.2055842,-0.1210622,1.32652,0.1960445,-0.08974027,1.258716,NA,NA,NotTracked,Unknown,
-0.4614258,0.7080078,0.5288086,0.9477539,-0.2319336,-0.01123047,2,-1,3,2,1,0,-2,-4,-3,-2,1,0,-1,-2,-1,0,-3.375,-3.375,-3.375,9.0625,9.0625,9.0625,6.462334,5.757265,0.6058543,2.208359,2.90024,2.000824,-0.1889866,-0.4223242,1.240298,-0.08572255,0.1031553,1.200228,-0.01578136,0.4274968,1.33471,-0.2364306,-0.4254758,1.233665,-0.1058704,0.05822343,1.230923,-0.003884873,-0.04212482,1.348311,-0.0001189982,-0.3718894,1.325622,-0.16525,0.1326523,1.308002,-0.08119676,-0.3616343,1.291522,-0.2056142,-0.1209271,1.326777,0.1961763,-0.08986072,1.259208,NA,NA,NotTracked,Unknown,
-0.4658203,0.7172852,0.5419922,0.9477539,-0.2319336,-0.01123047,7,1,-1,-1,-2,0,-1,-1,-3,-2,1,0,-1,-2,-1,0,-0.3125,-0.3125,-0.3125,9.0625,9.0625,9.0625,6.462161,5.754616,0.6055874,2.208359,2.90024,2.000824,-0.1888094,-0.4216363,1.240324,-0.0856846,0.1033018,1.20043,-0.01569637,0.4274815,1.334693,-0.2361391,-0.4240938,1.235221,-0.1124322,0.07542783,1.173882,-0.003819016,-0.04212911,1.348424,-4.087596E-06,-0.3718309,1.32583,-0.165234,0.1326576,1.308098,-0.0810772,-0.3616016,1.291794,-0.205607,-0.1209502,1.32681,0.1959996,-0.08809078,1.25964,NA,NA,NotTracked,Unknown,
-0.4658203,0.7172852,0.5419922,0.9477539,-0.2319336,-0.01123047,-4,0,-2,-1,-2,-1,-1,-2,-3,-2,1,0,-1,-2,-1,0,-0.3125,-0.3125,-0.3125,9.0625,9.0625,9.0625,6.462161,5.754616,0.6055874,2.208359,2.90024,2.000824,-0.1897926,-0.4186502,1.240669,-0.08579396,0.1036232,1.201442,-0.01560395,0.4274986,1.334696,-0.2389152,-0.4198503,1.244647,-0.05417115,0.1458077,1.229833,-0.003786884,-0.04214321,1.348482,1.544561E-06,-0.3718256,1.325892,-0.165233,0.132647,1.30815,-0.08107546,-0.3615974,1.291808,-0.205559,-0.1209786,1.326911,0.1961769,-0.08813228,1.259493,NA,NA,NotTracked,Unknown,
-0.4663086,0.7197266,0.543457,0.9477539,-0.2319336,-0.01123047,-3,-3,-2,-2,-4,-3,-4,1,-3,-2,1,0,-1,-2,-1,0,-1.5,-1.5,-1.5,9.0625,9.0625,9.0625,6.461316,5.75153,0.6053502,2.208359,2.90024,2.000824,-0.1889565,-0.4197889,1.240518,-0.08553279,0.102903,1.200567,-0.01549212,0.4274975,1.334747,-0.2366785,-0.4288715,1.235522,-0.05307397,0.1455615,1.229419,-0.003750008,-0.04215739,1.348553,3.517674E-05,-0.3718291,1.325991,-0.1652284,0.1326471,1.308172,-0.08104958,-0.3616033,1.291949,-0.2056786,-0.120752,1.327162,0.1962765,-0.08818275,1.259345,NA,NA,NotTracked,Unknown,
-0.4658203,0.7285156,0.5424805,0.9477539,-0.2319336,-0.01123047,2,-3,-4,-3,0,0,-2,-3,-3,-2,1,0,-1,-2,-1,0,-1.0625,-1.0625,-1.0625,9.0625,9.0625,9.0625,6.46039,5.749815,0.6067179,2.208359,2.90024,2.000824,-0.1889608,-0.42074,1.241806,-0.08527546,0.1030913,1.200778,-0.01544467,0.4274835,1.334781,-0.2355179,-0.4178146,1.242822,-0.06254682,0.1299488,1.171233,-0.003772792,-0.04215873,1.348755,6.163141E-05,-0.3718586,1.326181,-0.1651809,0.1326373,1.308231,-0.08103165,-0.3616441,1.292141,-0.2055307,-0.1206747,1.327356,0.1963011,-0.08837638,1.259896,NA,NA,NotTracked,Unknown,
