ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9296875,-0.3505859,0.002929688,0.9038086,0.3408203,0.004882813,-1,2,0,-1,-2,-2,0,-5,-4,-3,-1,2,-1,-1,-4,-10,-1.375,-1.375,-1.375,-0.1875,-0.1875,-0.1875,2.444993,3.081271,5.387316,7.616705,3.06861,2.34602,-0.1967157,-0.4660739,1.115798,0.1936079,-0.4739415,1.103522,0.01894093,0.3117028,1.179974,-0.2375579,-0.4583059,1.114003,0.1534432,-0.4599922,1.088313,0.01300044,-0.1140348,1.205966,0.01688304,-0.4125642,1.194213,-0.1632299,0.05545912,1.189618,-0.057359,-0.4018548,1.162729,-0.1961001,-0.1995888,1.194448,0.2162872,-0.1904378,1.197614,NA,NA,NotTracked,NotTracked,
0.9394531,-0.3520508,-0.002929688,0.9091797,0.3339844,0.002929688,0,1,-4,0,-7,0,-6,1,2,-6,-4,0,0,3,0,-3,-0.875,-0.875,-0.875,1.4375,1.4375,1.4375,2.445786,3.081522,5.385303,7.620003,3.067439,2.341889,-0.1969038,-0.465885,1.114679,0.1957548,-0.4739677,1.102291,0.01902654,0.3117245,1.179959,-0.2350622,-0.4759192,1.101818,0.1865113,-0.4799006,1.068048,0.01306299,-0.114052,1.205923,0.01688408,-0.4125657,1.194208,-0.162434,0.05568619,1.186749,-0.05735672,-0.4018376,1.162689,-0.1960437,-0.1996699,1.194299,0.2163929,-0.1905008,1.197657,NA,NA,NotTracked,NotTracked,
0.9321289,-0.3574219,-0.004394531,0.9135742,0.3422852,-0.0078125,4,1,1,-4,2,0,1,2,-4,-4,-5,2,-3,-1,1,-1,-1.4375,-1.4375,-1.4375,-0.3125,-0.3125,-0.3125,2.440985,3.081849,5.388148,7.624536,3.0673,2.337217,-0.195592,-0.4653304,1.113705,0.1945266,-0.4750423,1.101875,0.01914276,0.3117018,1.179859,-0.224688,-0.4541794,1.09498,0.1560731,-0.4572771,1.087552,0.01310294,-0.1140634,1.205896,0.01699964,-0.4125946,1.194169,-0.1624849,0.05565676,1.187063,-0.0572405,-0.4018715,1.162632,-0.1960367,-0.1996587,1.194097,0.2163588,-0.1905317,1.197593,NA,NA,NotTracked,NotTracked,
0.9365234,-0.3544922,-0.002929688,0.9194336,0.3310547,-0.005371094,-2,-5,3,-2,-3,5,-2,-4,-2,2,-2,1,1,-3,-2,0,-0.625,-0.625,-0.625,-0.4375,-0.4375,-0.4375,2.43749,3.082306,5.390732,7.626786,3.066242,2.332037,-0.1965234,-0.4650379,1.114079,0.2014868,-0.4674162,1.103133,0.019196,0.3116862,1.179839,-0.2349408,-0.4594374,1.105683,0.1657231,-0.4503425,1.092631,0.013153,-0.1140937,1.205867,0.01705188,-0.4126351,1.19414,-0.162465,0.05560245,1.187171,-0.05718941,-0.4019108,1.16259,-0.1959661,-0.1995842,1.193941,0.2163607,-0.1905523,1.197534,NA,NA,NotTracked,NotTracked,
0.9355469,-0.3549805,-0.002441406,0.9116211,0.3388672,-0.007324219,4,1,-5,3,1,-3,4,0,7,-1,-7,-5,-3,-3,0,2,-0.375,-0.375,-0.375,0.125,0.125,0.125,2.43633,3.082192,5.391396,7.625524,3.066787,2.332041,-0.1962589,-0.4651682,1.11363,0.2011552,-0.4679172,1.103489,0.0192556,0.3117009,1.179791,-0.2354242,-0.451553,1.108257,0.1653378,-0.4595888,1.088565,0.01324189,-0.1140932,1.20586,0.01715785,-0.4126433,1.194115,-0.1624151,0.05560705,1.187302,-0.05708613,-0.4019141,1.162609,-0.1958777,-0.1993899,1.193776,0.2163592,-0.1905605,1.197524,NA,NA,NotTracked,NotTracked,
0.9331055,-0.3525391,-0.00390625,0.9145508,0.3354492,-0.005859375,-1,-9,2,-2,2,-4,-2,-1,-4,2,0,-3,3,-2,-3,-1,-0.4375,-0.4375,-0.4375,-0.625,-0.625,-0.625,2.43429,3.08277,5.394277,7.624383,3.065965,2.33109,-0.1961715,-0.4653297,1.113934,0.2016693,-0.4674308,1.103328,0.019392,0.3116871,1.179684,-0.2369131,-0.4557117,1.1125,0.1660993,-0.4705651,1.080625,0.01328817,-0.1140878,1.205853,0.01716891,-0.4126218,1.194101,-0.1624237,0.05563844,1.187414,-0.057075,-0.4018981,1.162593,-0.1959107,-0.1993453,1.193712,0.2164232,-0.1904652,1.19753,NA,NA,NotTracked,NotTracked,
0.9306641,-0.3574219,-0.006835938,0.9155273,0.3320313,0.0004882813,0,-10,2,-2,-5,0,0,1,-3,1,-1,-1,-3,-1,0,0,1.5,1.5,1.5,0.25,0.25,0.25,2.436347,3.082035,5.393793,7.623958,3.064351,2.329705,-0.1958814,-0.4653669,1.113619,0.201542,-0.4693267,1.102701,0.01948865,0.3116749,1.179623,-0.2345787,-0.4598589,1.106154,0.1663676,-0.4677094,1.083474,0.01336097,-0.1141156,1.205824,0.01721047,-0.4126425,1.194053,-0.1624594,0.05557824,1.187552,-0.05703774,-0.4019162,1.162576,-0.19588,-0.1998354,1.193359,0.2162672,-0.190699,1.197416,NA,NA,NotTracked,NotTracked,
0.9326172,-0.3496094,-0.00390625,0.9248047,0.3432617,-0.002929688,-3,1,-1,-6,2,0,1,-6,-5,-1,0,-7,1,-1,4,-3,0.25,0.25,0.25,3.1875,3.1875,3.1875,2.436698,3.081605,5.39491,7.616904,3.064164,2.338712,-0.1959165,-0.4662124,1.114258,0.2012787,-0.4689883,1.103062,0.01964458,0.3116256,1.179439,-0.2334338,-0.4764566,1.096727,0.1645186,-0.4766714,1.076556,0.01344,-0.1141585,1.205794,0.01722017,-0.412665,1.194035,-0.1623379,0.05556812,1.185872,-0.0570311,-0.4019296,1.16256,-0.1958469,-0.1997983,1.19316,0.2162631,-0.1910234,1.197348,NA,NA,NotTracked,NotTracked,
0.9272461,-0.3505859,0.001953125,0.9179688,0.3652344,0.008789063,-5,0,0,-2,-5,-4,-2,-1,1,2,-1,0,-2,-1,-1,0,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,2.437739,3.081033,5.395891,7.602217,3.066441,2.357164,-0.1962383,-0.4656691,1.114479,0.2089442,-0.4461026,1.108868,0.01975973,0.3115243,1.179316,-0.2362864,-0.459773,1.107325,0.1808304,-0.4545439,1.081389,0.01349367,-0.1141523,1.205772,0.01725054,-0.4126762,1.193994,-0.1624619,0.05554892,1.186452,-0.05700486,-0.4019411,1.162519,-0.1958607,-0.1997024,1.193121,0.2162659,-0.1910474,1.197309,NA,NA,NotTracked,NotTracked,
0.9418945,-0.3540039,-0.008789063,0.9755859,0.4394531,0.03564453,-4,-7,-1,-2,2,-6,1,1,1,-8,-24,-10,-5,1,-2,-3,3.5,3.5,3.5,-4.125,-4.125,-4.125,2.441393,3.081541,5.396998,7.50084,3.092394,2.456801,-0.1962827,-0.4652124,1.114367,0.1946381,-0.4655237,1.095404,0.01978324,0.3115079,1.179288,-0.2353583,-0.446691,1.108875,0.1571697,-0.4479837,1.087137,0.01349734,-0.1141446,1.205773,0.01722363,-0.4126534,1.193951,-0.1624762,0.05548138,1.186754,-0.05704618,-0.4018904,1.162388,-0.1958292,-0.1997853,1.193086,0.216299,-0.1909063,1.197296,NA,NA,NotTracked,NotTracked,
0.9741211,-0.3608398,-0.01464844,1.375488,0.8862305,0.1103516,-1,-2,-2,-2,2,0,0,-6,-9,-10,29,22,2,-16,-6,-6,8.6875,8.6875,8.6875,-69.0625,-69.0625,-69.0625,2.447066,3.083066,5.401413,7.162461,3.229951,2.765869,-0.1962735,-0.4656614,1.114645,0.1870554,-0.445018,1.065811,0.01976747,0.311487,1.179286,-0.2355813,-0.4623557,1.103892,0.1523594,-0.4309065,1.060381,0.01334769,-0.1140945,1.205686,0.01679712,-0.4125437,1.193678,-0.1625639,0.05552144,1.187364,-0.05757383,-0.401731,1.16206,-0.1958475,-0.1998131,1.193061,0.2183079,-0.189063,1.198162,NA,NA,NotTracked,NotTracked,
0.9165039,-0.3422852,-0.02246094,1.503906,1.072266,0.8759766,-7,3,-2,0,-3,-4,-5,-5,31,42,-3,36,-1,5,-23,1,-2,-2,-2,-73.5625,-73.5625,-73.5625,2.450604,3.079622,5.402803,6.634305,3.644556,3.256629,-0.197362,-0.4682682,1.114391,0.1639406,-0.3304636,1.019797,0.01972971,0.3114614,1.179352,-0.2374943,-0.4549828,1.109444,0.1220294,-0.3535416,1.048053,0.01058406,-0.1141341,1.205405,0.007358509,-0.4123206,1.192547,-0.1623584,0.05553129,1.185976,-0.06731119,-0.4000461,1.161004,-0.1959768,-0.1997205,1.193173,0.2239649,-0.1748152,1.202052,NA,NA,NotTracked,Unknown,
0.9189453,-0.371582,0.01367188,0.1010742,0.6445313,0.6918945,-2,-1,-7,-5,-2,-3,-3,3,47,117,127,76,38,21,22,-9,-26.25,-26.25,-26.25,-225.1875,-225.1875,-225.1875,2.400942,3.076921,5.411983,6.0692,4.700132,3.558563,-0.1977702,-0.465954,1.115113,0.1055444,-0.1032492,0.8789623,0.01976451,0.3114574,1.179363,-0.2387141,-0.4488952,1.112941,0.108717,-0.1156025,0.85525,0.009237417,-0.1141296,1.205266,0.004919197,-0.4124061,1.192023,-0.1620173,0.05563305,1.184933,-0.06937767,-0.399898,1.160784,-0.1960851,-0.1996203,1.193261,0.245003,-0.1425841,1.144781,NA,NA,NotTracked,Unknown,
1.004395,-0.3813477,-0.01416016,-0.1162109,0.1367188,0.5927734,0,-3,3,1,-8,-2,-2,-2,24,12,-20,-22,-8,-8,-3,-19,-2.5,-2.5,-2.5,-47.75,-47.75,-47.75,2.356495,3.077499,5.439616,5.871856,5.638549,3.666132,-0.1992823,-0.4678009,1.116559,0.150354,0.07444189,0.9474413,0.01992043,0.3110377,1.179889,-0.2366974,-0.4601073,1.108641,0.1073279,0.09175042,0.9802499,0.008945782,-0.1142392,1.205621,0.004955595,-0.4123003,1.192216,-0.1615158,0.05528437,1.18426,-0.06897802,-0.3998082,1.162463,-0.196216,-0.1997395,1.193308,0.2140966,-0.1223672,1.069308,NA,NA,Unknown,Unknown,
0.9208984,-0.3354492,-0.05566406,-0.402832,0.2763672,0.5449219,-2,9,1,2,3,4,-3,0,-21,-18,1,-1,3,-1,-6,56,8.75,8.75,8.75,42.1875,42.1875,42.1875,2.361591,3.083508,5.446836,6.002569,6.442027,3.792227,-0.1999054,-0.4667759,1.116128,0.1649508,0.1711068,0.9998513,0.01984183,0.3108033,1.180355,-0.241819,-0.4583297,1.112969,0.140944,0.1531808,1.053818,0.01401445,-0.1120895,1.206307,0.005679891,-0.410179,1.192385,-0.1602371,0.05529847,1.182397,-0.06847358,-0.3976544,1.16305,-0.1955827,-0.1932866,1.193658,0.2239508,-0.1275884,1.054698,NA,NA,Unknown,Unknown,
0.9472656,-0.3496094,-0.02050781,-0.5239258,0.07714844,0.3354492,0,-4,-2,-3,-2,-3,0,-2,-32,-65,-48,-7,-1,-4,-8,-10,16.375,16.375,16.375,11,11,11,2.403814,3.102694,5.424842,6.426895,7.052024,4.257618,-0.2000362,-0.4630137,1.116113,0.09036737,0.3139573,1.100194,0.01983335,0.3104063,1.181685,-0.2457078,-0.4764572,1.1145,0.05567976,0.2773508,1.071158,0.01625826,-0.1113742,1.20667,0.005546417,-0.409729,1.192209,-0.1580515,0.05543537,1.180757,-0.06905834,-0.3969991,1.162793,-0.1959588,-0.1913593,1.193624,0.2355076,-0.02081718,0.9775384,NA,NA,NotTracked,NotTracked,
0.9155273,-0.3745117,0.01269531,-0.5488281,0.1342773,0.1186523,-1,-3,5,-6,-1,2,1,-1,-35,-57,-31,-13,-4,-4,-2,-18,22,22,22,-17.5625,-17.5625,-17.5625,2.439302,3.113664,5.423952,7.173137,7.219357,5.021976,-0.202415,-0.4651522,1.112708,0.1581302,0.2613313,1.068276,0.01968187,0.3102447,1.183618,-0.2438105,-0.4764192,1.1004,0.11036,0.2497545,1.116,0.01725019,-0.1109616,1.206688,0.005353134,-0.4093989,1.191705,-0.1570091,0.05568296,1.180114,-0.06968767,-0.3965625,1.162239,-0.1964912,-0.1902748,1.194084,0.2413083,0.0122725,0.9611807,NA,NA,NotTracked,Unknown,
0.9282227,-0.3608398,-0.01953125,-0.7285156,0.1474609,0.002929688,-5,9,-3,-4,-1,2,-3,-1,16,42,47,31,17,13,-3,-1,-8.0625,-8.0625,-8.0625,-6.8125,-6.8125,-6.8125,2.404408,3.104301,5.475763,7.806896,7.249313,5.671803,-0.2029284,-0.4650485,1.11331,0.1145664,0.2950615,1.096955,0.01959713,0.3102698,1.184606,-0.2415978,-0.4608116,1.103672,0.08492022,0.2550306,1.1254,0.01785461,-0.1103344,1.206628,0.005096775,-0.408838,1.191165,-0.1561144,0.0558426,1.179605,-0.0703374,-0.3958844,1.161633,-0.1969086,-0.1897283,1.194424,0.2380492,0.03346859,0.952779,NA,NA,NotTracked,NotTracked,
0.9326172,-0.3974609,-0.02050781,-0.934082,0.1342773,-0.112793,-5,-3,5,3,-2,-5,-2,0,2,-9,-3,-4,1,7,5,-42,3.75,3.75,3.75,-25.375,-25.375,-25.375,2.357657,3.103146,5.522164,8.125462,7.242045,6.043297,-0.2063299,-0.463764,1.118182,0.106768,0.2931141,1.098808,0.01942686,0.3105825,1.185892,-0.2456244,-0.4517445,1.11275,0.08906595,0.2567661,1.14,0.01821473,-0.1099324,1.206629,0.004984452,-0.408544,1.190843,-0.1555071,0.05598984,1.179291,-0.07056952,-0.3956341,1.161319,-0.19741,-0.1893768,1.194811,0.2354831,0.04446824,0.9489908,NA,NA,NotTracked,NotTracked,
0.8955078,-0.3779297,-0.02636719,-0.9492188,0.078125,-0.3071289,2,5,-4,0,1,1,-2,-3,17,36,5,9,1,-8,-14,-24,6.0625,6.0625,6.0625,-40,-40,-40,2.329473,3.106403,5.565531,8.143031,7.25067,6.118834,-0.209469,-0.4682397,1.119287,0.1012234,0.2973036,1.096994,0.01909669,0.310952,1.186914,-0.2451438,-0.4613547,1.107695,0.08869156,0.2587664,1.13525,0.01834376,-0.1097734,1.206672,0.004765448,-0.4083544,1.190637,-0.1553513,0.05602523,1.179238,-0.07091374,-0.3954808,1.161143,-0.1977772,-0.1892526,1.195237,0.2317965,0.049709,0.9468067,NA,NA,NotTracked,NotTracked,
