ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9458008,0.09472656,0.269043,0.9384766,-0.3286133,0.1132813,-2,0,-1,-1,0,-1,1,3,-12,-4,-1,-2,-2,0,-3,-8,0.3125,0.3125,0.3125,-4.1875,-4.1875,-4.1875,5.536453,2.965777,6.01576,2.958967,3.067432,6.981427,-0.22279,-0.4552214,1.142538,0.13685,-0.4650774,1.162062,-0.03283933,0.3083439,1.221158,-0.1761712,-0.4309996,1.126796,0.09586921,-0.4492879,1.137601,-0.04198939,-0.1244564,1.248705,-0.03701098,-0.429222,1.237258,-0.2035118,0.04185133,1.216096,-0.115912,-0.4177139,1.202553,-0.2398158,-0.1936755,1.218484,0.1581362,-0.1882775,1.255802,NA,NA,NotTracked,NotTracked,
0.9379883,0.09570313,0.2685547,0.9399414,-0.3291016,0.1186523,0,-1,-1,-2,0,-2,0,-1,-12,-2,-2,-1,-1,0,0,-4,-1.0625,-1.0625,-1.0625,-1.5,-1.5,-1.5,5.543221,2.966263,6.007839,2.961066,3.066383,6.973885,-0.2226436,-0.4542733,1.141497,0.1364362,-0.4639572,1.160612,-0.03278173,0.3083446,1.22116,-0.1761262,-0.4245433,1.126875,0.09616248,-0.4497591,1.137313,-0.04196902,-0.1244609,1.248728,-0.03702019,-0.4292304,1.23727,-0.2034939,0.04217284,1.216152,-0.1159357,-0.4177144,1.202532,-0.2398405,-0.1935836,1.218521,0.1581022,-0.188191,1.25579,NA,NA,NotTracked,NotTracked,
0.9458008,0.08789063,0.2685547,0.9389648,-0.3295898,0.1113281,-1,0,-1,0,-1,0,-1,-1,-2,-2,-3,-1,0,-1,-1,2,-1.25,-1.25,-1.25,-0.3125,-0.3125,-0.3125,5.544216,2.966373,6.003923,2.962128,3.066293,6.972823,-0.2230082,-0.4536067,1.143502,0.1370732,-0.4651214,1.162103,-0.03274691,0.308403,1.221277,-0.1767436,-0.43275,1.126831,0.09580639,-0.4502229,1.137638,-0.04195311,-0.1244046,1.248787,-0.03699262,-0.4290741,1.237316,-0.2048259,0.04439995,1.217343,-0.1159099,-0.4175391,1.202536,-0.2398725,-0.1935757,1.218664,0.1582601,-0.1880869,1.255966,NA,NA,NotTracked,NotTracked,
0.940918,0.09033203,0.2734375,0.9375,-0.3266602,0.1103516,1,-1,-1,-1,-2,1,-1,-1,-2,-2,-3,-2,-1,-2,-2,0,-1,-1,-1,-0.625,-0.625,-0.625,5.55269,2.967033,5.991994,2.963086,3.066277,6.972005,-0.2234842,-0.4549961,1.142608,0.1368694,-0.4639439,1.161768,-0.03273048,0.308424,1.221338,-0.1766873,-0.4325874,1.126713,0.09671606,-0.4485835,1.138125,-0.0418906,-0.1244092,1.248801,-0.0368356,-0.4290642,1.237335,-0.2042004,0.04318046,1.217026,-0.1157848,-0.4175574,1.202572,-0.2398597,-0.1932016,1.218539,0.1581601,-0.1881462,1.255865,NA,NA,NotTracked,NotTracked,
0.9277344,0.1103516,0.2568359,0.9360352,-0.3339844,0.1118164,1,0,0,-1,1,0,1,2,-3,-1,-1,0,-1,-1,-1,-3,0,0,0,-1.1875,-1.1875,-1.1875,5.573421,2.960769,5.972205,2.962317,3.06594,6.970403,-0.223061,-0.4538871,1.143056,0.1368532,-0.4654171,1.162725,-0.03273415,0.3084232,1.221339,-0.1767129,-0.4327062,1.126881,0.09589211,-0.4475441,1.13721,-0.041888,-0.1244045,1.248806,-0.03687925,-0.4290121,1.23731,-0.205207,0.04510062,1.217751,-0.1158425,-0.4174898,1.202526,-0.2398846,-0.1933478,1.218535,0.1581276,-0.188183,1.255815,NA,NA,NotTracked,NotTracked,
0.9350586,0.105957,0.2333984,0.9375,-0.3320313,0.1108398,0,-2,-2,-1,-1,-1,-3,0,-2,0,1,-1,-1,1,-1,-7,-6.9375,-6.9375,-6.9375,-0.8125,-0.8125,-0.8125,5.581923,2.948267,5.955495,2.960402,3.065714,6.971062,-0.2227513,-0.4535751,1.14239,0.1378751,-0.4663242,1.163739,-0.03274006,0.3084089,1.22137,-0.1762549,-0.4285537,1.126278,0.09630821,-0.4489961,1.137516,-0.04187685,-0.1244611,1.248868,-0.03698376,-0.4290278,1.237343,-0.2047356,0.04395987,1.217127,-0.11595,-0.4175369,1.20262,-0.2398443,-0.1934093,1.21865,0.1580479,-0.1882205,1.255821,NA,NA,NotTracked,NotTracked,
1.056152,0.1147461,0.1635742,0.9418945,-0.331543,0.1103516,2,3,-3,-2,0,-4,-2,-1,-3,-1,3,1,-1,1,2,5,3.125,3.125,3.125,1.6875,1.6875,1.6875,5.578228,2.942092,5.949928,2.959587,3.066679,6.97299,-0.2236799,-0.4528994,1.1434,0.1384451,-0.4663609,1.165705,-0.03273078,0.3084331,1.221372,-0.1794512,-0.4584202,1.123688,0.09582166,-0.4492425,1.13768,-0.04180219,-0.1245564,1.248828,-0.03682478,-0.4292332,1.237287,-0.20346,0.04151473,1.216005,-0.1157901,-0.4178308,1.202482,-0.2398578,-0.1933239,1.218711,0.1579307,-0.1881239,1.255795,NA,NA,NotTracked,NotTracked,
1.247559,0.1347656,0.2851563,0.9418945,-0.331543,0.09619141,0,0,-22,-7,8,5,12,-5,-12,-2,-1,-1,0,-2,-1,-7,33.5625,33.5625,33.5625,5.3125,5.3125,5.3125,5.514064,3.04126,6.084282,2.950444,3.07284,6.988534,-0.2235897,-0.4535467,1.143368,0.1334911,-0.4600271,1.151536,-0.03277297,0.3084684,1.221447,-0.1773066,-0.4330882,1.127042,0.09580736,-0.4284109,1.137818,-0.04196867,-0.124506,1.248814,-0.03763396,-0.428991,1.237256,-0.2043521,0.04257084,1.21653,-0.1166006,-0.4174688,1.202455,-0.2399889,-0.1934185,1.218956,0.159542,-0.1875272,1.257897,NA,NA,NotTracked,NotTracked,
1.318359,0.4467773,0.5966797,0.9467773,-0.3164063,0.1152344,18,38,-32,-42,-7,-1,-8,2,1,0,2,0,0,0,0,-5,8.4375,8.4375,8.4375,1.6875,1.6875,1.6875,5.513592,3.224851,6.106495,2.95653,3.07093,6.994602,-0.2236827,-0.4525015,1.144698,0.1237795,-0.4140641,1.08926,-0.03279227,0.3085395,1.221588,-0.1762872,-0.4493478,1.124071,0.09161832,-0.399284,1.121616,-0.04267799,-0.124284,1.248815,-0.04023817,-0.4282109,1.237128,-0.2059097,0.04509278,1.217816,-0.1192777,-0.4162673,1.202229,-0.2402274,-0.1930084,1.219334,0.1666215,-0.1823694,1.262939,NA,NA,NotTracked,NotTracked,
0.6865234,0.1904297,1.101563,0.9082031,-0.331543,0.1166992,0,-54,-11,11,-11,-17,-2,5,3,-3,-4,-2,-1,-2,-1,-1,-52.0625,-52.0625,-52.0625,-8.125,-8.125,-8.125,5.380525,3.978255,6.092508,2.947879,3.064577,6.994757,-0.2253647,-0.4487633,1.144891,0.1125053,-0.2583695,1.003345,-0.03274088,0.3085243,1.221545,-0.1786549,-0.4229505,1.128261,0.1287976,-0.3008715,1.007429,-0.04474292,-0.1241867,1.248157,-0.04694524,-0.4278162,1.235499,-0.2054731,0.04432622,1.217207,-0.1254317,-0.4151752,1.200846,-0.2403849,-0.1926332,1.219493,0.1732652,-0.1601966,1.26155,NA,NA,NotTracked,Unknown,
