ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9648438,0.1767578,0.01757813,0.9570313,-0.3188477,0.04589844,-1,-3,-1,-4,-2,-3,-1,-1,-4,-2,0,0,-2,-1,-1,-2,-1.3125,-1.3125,-1.3125,-2.625,-2.625,-2.625,7.205924,2.781483,4.989886,2.722206,3.023721,7.175142,-0.217635,-0.4615959,1.085271,0.176164,-0.4698485,1.113288,-0.01360777,0.3105771,1.151175,-0.1728223,-0.4425081,1.061094,0.1354672,-0.4456688,1.07532,-0.02303091,-0.1190491,1.18011,-0.01776371,-0.4224617,1.16776,-0.197898,0.05088348,1.144616,-0.09602882,-0.4112549,1.133405,-0.2224775,-0.1924453,1.150885,0.1833057,-0.1875745,1.182077,NA,NA,NotTracked,NotTracked,
0.9599609,0.159668,0.01953125,0.9467773,-0.3085938,0.05566406,1,0,-2,0,0,-6,-3,0,-5,-1,0,0,-2,0,-1,-3,-2.8125,-2.8125,-2.8125,2.9375,2.9375,2.9375,7.19755,2.782238,4.994868,2.726286,3.026038,7.175788,-0.2179504,-0.4614139,1.084708,0.1770983,-0.4689823,1.112708,-0.01356887,0.3105997,1.151039,-0.1738048,-0.436287,1.059609,0.1372171,-0.4413084,1.076333,-0.02303252,-0.1190486,1.180039,-0.0177689,-0.4224584,1.167616,-0.1982113,0.05089892,1.144468,-0.09604219,-0.4112639,1.133258,-0.2224959,-0.1923981,1.150783,0.1834185,-0.1875452,1.18177,NA,NA,NotTracked,NotTracked,
0.9550781,0.1645508,0.02880859,0.9448242,-0.3188477,0.05859375,-2,-1,-1,-1,-2,-5,-2,-4,0,-2,-1,0,-1,-1,1,-4,0.0625,0.0625,0.0625,4.75,4.75,4.75,7.190207,2.781976,5.00201,2.728074,3.027522,7.17915,-0.2180077,-0.4613351,1.084354,0.1768475,-0.4691201,1.11235,-0.01356276,0.3106355,1.15099,-0.1725324,-0.4379976,1.059314,0.1379251,-0.4495946,1.078646,-0.02301593,-0.1190689,1.17988,-0.01781574,-0.4224901,1.167362,-0.1984846,0.0508818,1.144341,-0.09608612,-0.4112773,1.132999,-0.2225006,-0.1924058,1.150699,0.1834019,-0.1876418,1.18151,NA,NA,NotTracked,NotTracked,
0.9599609,0.1757813,0.03076172,0.9516602,-0.3095703,0.06201172,-3,0,0,0,-3,-1,-3,-10,2,2,-1,-2,-2,-1,-2,2,-1.125,-1.125,-1.125,4.4375,4.4375,4.4375,7.190026,2.781559,5.001827,2.731444,3.026852,7.181775,-0.2183787,-0.4612043,1.084909,0.1767349,-0.4695597,1.112494,-0.01352967,0.3106727,1.150938,-0.1728744,-0.4634891,1.0575,0.1372276,-0.4516746,1.077097,-0.02300896,-0.1190775,1.17981,-0.01783638,-0.4225073,1.167211,-0.1988136,0.05091325,1.144335,-0.09608941,-0.4112873,1.132939,-0.2224434,-0.1925618,1.150573,0.1832245,-0.1878751,1.181218,NA,NA,NotTracked,NotTracked,
0.9614258,0.1640625,0.04931641,0.9404297,-0.3198242,0.05908203,-1,-1,-1,-3,0,0,0,3,2,-2,-1,-1,-1,-1,0,-1,-5.375,-5.375,-5.375,0.5,0.5,0.5,7.182272,2.781783,5.00376,2.730654,3.025933,7.184657,-0.2179219,-0.4593038,1.08518,0.175922,-0.4725198,1.112157,-0.0134701,0.3107361,1.150792,-0.1716413,-0.4367991,1.057786,0.1368353,-0.4499973,1.0768,-0.02297594,-0.119057,1.179675,-0.01780857,-0.4225039,1.166947,-0.1979915,0.0510109,1.144746,-0.09607354,-0.4112838,1.132699,-0.2224911,-0.1925671,1.15043,0.1833926,-0.187766,1.181011,NA,NA,NotTracked,NotTracked,
0.9570313,0.1630859,0.05371094,0.9433594,-0.3232422,0.0625,1,-1,-2,-1,-3,-5,-12,-3,-4,-2,-1,0,-1,1,0,0,-1.6875,-1.6875,-1.6875,0.125,0.125,0.125,7.176742,2.780041,5.006813,2.728995,3.026631,7.18715,-0.218492,-0.4591924,1.08457,0.1753021,-0.4718178,1.112204,-0.01344351,0.3107657,1.150772,-0.1736193,-0.4333773,1.057938,0.1355019,-0.4487129,1.074976,-0.02297119,-0.1190526,1.179617,-0.01780811,-0.4225082,1.166835,-0.1983545,0.05097847,1.144575,-0.09606784,-0.4112981,1.132572,-0.2224833,-0.1924672,1.150265,0.183388,-0.1877477,1.180994,NA,NA,NotTracked,NotTracked,
0.9619141,0.1748047,0.04736328,0.9404297,-0.3217773,0.06201172,-3,-1,0,0,1,3,2,1,0,-3,-1,-1,-2,-2,-1,1,-1.25,-1.25,-1.25,-2.8125,-2.8125,-2.8125,7.166861,2.779748,5.014411,2.724346,3.026337,7.189292,-0.2170856,-0.4646044,1.084121,0.1760578,-0.4703693,1.112493,-0.01339162,0.3107976,1.150701,-0.1721953,-0.4435588,1.058006,0.1369761,-0.4501871,1.077234,-0.02292894,-0.1190688,1.179556,-0.01778423,-0.4225196,1.166739,-0.1985634,0.05096859,1.144454,-0.09604374,-0.4113019,1.132506,-0.2225318,-0.1925083,1.150127,0.1834316,-0.1877307,1.180922,NA,NA,NotTracked,NotTracked,
0.9726563,0.1723633,0.046875,0.9506836,-0.3164063,0.05175781,-1,0,-1,-2,-1,-2,-1,1,-3,-1,0,-3,0,-1,0,-2,1.3125,1.3125,1.3125,-1.125,-1.125,-1.125,7.152277,2.778332,5.030742,2.720543,3.026913,7.191838,-0.2173214,-0.4649255,1.084408,0.1760393,-0.4708436,1.11291,-0.01336239,0.3107986,1.150686,-0.1704745,-0.4468862,1.05671,0.1355008,-0.4471606,1.07539,-0.02290748,-0.1190716,1.179528,-0.01776739,-0.4225304,1.16671,-0.198806,0.05096,1.144335,-0.09601966,-0.4113169,1.132466,-0.222534,-0.192514,1.150087,0.1834742,-0.1877668,1.180852,NA,NA,NotTracked,NotTracked,
0.953125,0.1572266,0.04052734,0.9423828,-0.3227539,0.05957031,-3,-3,-1,-2,2,9,9,1,-1,-4,-4,-2,-1,-1,-2,-6,-0.6875,-0.6875,-0.6875,0.3125,0.3125,0.3125,7.137327,2.777701,5.045068,2.721699,3.027337,7.191097,-0.2168026,-0.4655482,1.084231,0.1743474,-0.4708352,1.112598,-0.013231,0.3108314,1.150546,-0.1721419,-0.4470273,1.058138,0.135171,-0.4499404,1.075188,-0.02286622,-0.1190917,1.179475,-0.01772453,-0.4225917,1.166639,-0.1977317,0.05107449,1.144513,-0.0959738,-0.4113718,1.132325,-0.2225283,-0.192447,1.149961,0.1835726,-0.1877818,1.180802,NA,NA,NotTracked,NotTracked,
0.956543,0.1708984,0.02783203,0.9433594,-0.3203125,0.05322266,-2,-1,-1,-1,-3,-4,-4,1,1,2,0,-2,-3,0,-1,0,-0.8125,-0.8125,-0.8125,1,1,1,7.135712,2.773917,5.047412,2.725983,3.029931,7.18945,-0.2175983,-0.4621842,1.084793,0.175051,-0.4717821,1.113124,-0.01320032,0.310849,1.150534,-0.1713139,-0.4432898,1.057133,0.1357911,-0.451091,1.075461,-0.02285453,-0.1190922,1.179461,-0.01771175,-0.4225957,1.166629,-0.197988,0.05106626,1.144425,-0.09596147,-0.4113761,1.132313,-0.2225403,-0.1924507,1.149929,0.1835573,-0.1878573,1.180817,NA,NA,NotTracked,NotTracked,
