ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9589844,0.1826172,0.06347656,-0.9746094,0.2294922,-0.02832031,4,-1,-1,-1,2,5,-2,-2,0,-1,-2,0,-1,1,-1,-3,-0.4375,-0.4375,-0.4375,4.1875,4.1875,4.1875,7.007267,2.81712,3.177295,7.633313,7.125829,7.383083,-0.2169736,-0.4453173,1.106208,0.1769192,-0.4521267,1.152652,-0.01536269,0.3062066,1.154783,-0.1834347,-0.4460006,1.07707,0.1456755,-0.4387504,1.113437,-0.02366963,-0.1214642,1.187759,-0.02297474,-0.4262158,1.180802,-0.1801435,0.0529714,1.159214,-0.1010838,-0.4139315,1.146635,-0.2304713,-0.1997154,1.165108,0.184797,-0.1939621,1.207301,NA,NA,NotTracked,NotTracked,
0.9472656,0.1835938,0.06152344,-0.9741211,0.2265625,-0.02978516,-1,0,2,-2,-6,-13,-5,0,0,-1,0,-2,7,2,0,0,-1.3125,-1.3125,-1.3125,1.875,1.875,1.875,7.006185,2.818009,3.176579,7.633986,7.12467,7.376669,-0.2180604,-0.4456103,1.106382,0.1766585,-0.4522055,1.153363,-0.01538194,0.3061791,1.154968,-0.1832248,-0.4315718,1.081667,0.144347,-0.4362944,1.111371,-0.0232372,-0.1212187,1.187957,-0.0229634,-0.4262257,1.180789,-0.1801418,0.05297393,1.159216,-0.1010611,-0.4139538,1.146639,-0.2304496,-0.2003052,1.165132,0.1849244,-0.1939068,1.2073,NA,NA,NotTracked,NotTracked,
0.9555664,0.1958008,0.05566406,-0.9716797,0.2304688,-0.02587891,-9,-3,-2,-2,-4,-4,3,-2,0,-1,-1,1,2,2,-1,-2,0.0625,0.0625,0.0625,7.4375,7.4375,7.4375,7.005332,2.818745,3.177555,7.633838,7.121434,7.367606,-0.2188051,-0.4468624,1.108392,0.1674909,-0.4791356,1.144395,-0.01540964,0.3061487,1.155324,-0.1849872,-0.4453246,1.077896,0.1370384,-0.4716067,1.097231,-0.02292576,-0.1210499,1.188129,-0.0229554,-0.4262454,1.180782,-0.1801409,0.05296925,1.159224,-0.1010492,-0.4139784,1.146629,-0.2304701,-0.2005154,1.165209,0.1849357,-0.1939173,1.207317,NA,NA,NotTracked,NotTracked,
0.9594727,0.1826172,0.06494141,-0.9697266,0.2368164,-0.02832031,2,0,-2,-3,-5,-21,-5,0,0,-2,-1,-2,-11,-11,-2,0,-0.9375,-0.9375,-0.9375,4.375,4.375,4.375,7.005363,2.818084,3.177545,7.639117,7.11393,7.362805,-0.218712,-0.4473532,1.107933,0.1674562,-0.4790934,1.144264,-0.01541698,0.3063245,1.156072,-0.1828679,-0.4465386,1.076686,0.1376992,-0.4682287,1.097854,-0.02263759,-0.1209032,1.188358,-0.02295328,-0.4262663,1.180811,-0.180136,0.05296557,1.159273,-0.1010389,-0.4140159,1.146713,-0.2304468,-0.200662,1.16529,0.1849736,-0.1939982,1.207416,NA,NA,NotTracked,NotTracked,
0.9594727,0.190918,0.06640625,-0.9741211,0.234375,-0.03466797,-1,-2,-1,-1,-2,-6,-3,0,-1,-2,-1,-2,-4,-2,-1,0,-0.8125,-0.8125,-0.8125,-0.4375,-0.4375,-0.4375,7.00433,2.818237,3.178443,7.647452,7.106694,7.368285,-0.2191895,-0.4474166,1.107127,0.171313,-0.4702211,1.148568,-0.01543825,0.3064654,1.156668,-0.1846302,-0.4478742,1.077483,0.1407897,-0.451648,1.104113,-0.02246887,-0.1208248,1.188466,-0.02298001,-0.4262998,1.180809,-0.180112,0.0529604,1.159297,-0.101066,-0.4140424,1.146736,-0.2304534,-0.2006995,1.165256,0.1851194,-0.1939959,1.207643,NA,NA,NotTracked,NotTracked,
0.9526367,0.2070313,0.06738281,-0.9619141,0.2460938,-0.03564453,-1,0,0,-1,-2,-3,-2,-2,-1,0,-1,-2,-2,-2,0,0,-3.1875,-3.1875,-3.1875,-0.6875,-0.6875,-0.6875,6.998083,2.822659,3.180968,7.646465,7.102928,7.36795,-0.2184714,-0.4511845,1.106627,0.1759612,-0.4545775,1.153884,-0.01531543,0.3067159,1.15765,-0.1841125,-0.4453215,1.077665,0.1435862,-0.4430337,1.10975,-0.02214051,-0.1206228,1.188752,-0.02292989,-0.4262942,1.180855,-0.1800828,0.05295335,1.15942,-0.100995,-0.4140444,1.146793,-0.2305343,-0.2013083,1.165392,0.1850901,-0.1940721,1.207833,NA,NA,NotTracked,NotTracked,
1.029785,0.2675781,0.04003906,-1.102051,0.3876953,-0.1293945,-9,-38,-7,7,1,-1,-4,0,5,17,7,1,0,2,1,3,-4.75,-4.75,-4.75,1.9375,1.9375,1.9375,6.990253,2.829222,3.182629,7.626863,7.088758,7.346662,-0.2187306,-0.450265,1.105779,0.1764441,-0.4531179,1.152976,-0.01512909,0.3067879,1.158421,-0.1850614,-0.4604154,1.07416,0.144255,-0.4297969,1.112211,-0.02188573,-0.120525,1.188885,-0.02289411,-0.4263121,1.180848,-0.1800467,0.05294314,1.1595,-0.1009437,-0.4140784,1.146783,-0.230508,-0.2016696,1.165436,0.1851542,-0.1941,1.207904,NA,NA,NotTracked,NotTracked,
1.273926,0.2260742,0.03710938,-1.116211,0.5532227,0.1000977,-10,1,-26,-30,-4,4,2,2,-2,-3,14,4,0,-2,-1,-1,-69.5,-69.5,-69.5,-74.5625,-74.5625,-74.5625,6.771198,2.888288,3.321002,7.287213,6.891792,7.140103,-0.2178792,-0.4516048,1.096526,0.1683638,-0.4754542,1.130225,-0.014973,0.3070341,1.159438,-0.1842409,-0.4595063,1.069063,0.1394319,-0.468719,1.0984,-0.02169874,-0.120398,1.188981,-0.02281149,-0.4262851,1.18077,-0.179997,0.0529738,1.159607,-0.1008802,-0.4140653,1.146729,-0.2311373,-0.2017101,1.165063,0.1869551,-0.1933367,1.209481,NA,NA,NotTracked,NotTracked,
1.445313,0.7529297,0.5307617,-0.9033203,1.02832,0.4853516,-2,-15,-30,-5,0,-3,-1,2,2,1,-1,0,-4,-8,-2,3,11.875,11.875,11.875,-58.5,-58.5,-58.5,6.433732,3.141228,3.644514,6.994001,6.594073,6.895799,-0.209096,-0.4260858,1.064094,0.1460147,-0.4206222,1.073319,-0.01468166,0.3072149,1.160154,-0.175421,-0.4161988,1.075372,0.1167755,-0.4082968,1.07625,-0.02140956,-0.1201986,1.188856,-0.02262264,-0.4260218,1.179842,-0.1799752,0.05302253,1.159724,-0.1009855,-0.413987,1.146219,-0.2345876,-0.199491,1.162498,0.1979844,-0.1865994,1.215201,NA,NA,NotTracked,NotTracked,
0.7099609,0.7143555,1.105957,-0.8051758,0.7211914,0.6323242,-27,-25,26,-48,9,-3,-2,-5,1,1,-1,-3,-3,3,1,-6,-50,-50,-50,-97.3125,-97.3125,-97.3125,6.072316,3.920421,3.979162,6.700469,6.189069,6.716808,-0.1791141,-0.3995339,0.9758726,0.09955053,-0.3011757,1.015336,-0.01409659,0.3075756,1.161267,-0.178869,-0.4221043,1.005167,0.08684306,-0.3490034,1.0344,-0.0217811,-0.1196936,1.1886,-0.02612332,-0.4246022,1.177642,-0.1798826,0.05322172,1.160021,-0.1057177,-0.4121115,1.144454,-0.2385379,-0.1903816,1.153498,0.2086157,-0.1676741,1.21132,NA,NA,Unknown,Open,
