ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9223633,-0.3349609,0.006347656,0.9365234,0.3149414,0.09472656,1,0,-2,-1,0,1,2,3,-1,-3,-1,-1,0,-2,-2,1,1.1875,1.1875,1.1875,-0.1875,-0.1875,-0.1875,2.434698,3.0626,9.801584,7.063371,3.04223,2.569349,-0.1523044,-0.4675389,1.234517,0.209031,-0.463903,1.241354,0.04337645,0.3064147,1.315663,-0.1083814,-0.4371968,1.223483,0.1667575,-0.4364705,1.221544,0.03461313,-0.1209537,1.345697,0.03293614,-0.4246217,1.330667,-0.1295722,0.04359814,1.315743,-0.03763123,-0.4132875,1.298422,-0.1639075,-0.206701,1.313341,0.2320693,-0.1992352,1.324658,NA,NA,NotTracked,NotTracked,
0.9233398,-0.340332,0.01708984,0.940918,0.3115234,0.09130859,-2,1,-2,-1,-1,-6,-1,-2,-2,-2,-3,-1,-1,-1,0,-2,3,3,3,0.1875,0.1875,0.1875,2.435277,3.063699,9.805013,7.063377,3.041838,2.569344,-0.1522545,-0.4672706,1.234135,0.2090524,-0.464166,1.241408,0.04341265,0.3064502,1.315627,-0.1090042,-0.4334092,1.223744,0.1667223,-0.4366867,1.221744,0.034625,-0.120958,1.345585,0.03296252,-0.4246281,1.330573,-0.1295697,0.04359362,1.315724,-0.03759785,-0.4132941,1.298319,-0.1639137,-0.206714,1.313314,0.2321016,-0.1991985,1.324576,NA,NA,NotTracked,NotTracked,
0.9223633,-0.3413086,0.001953125,0.9399414,0.3115234,0.08935547,-1,-1,-1,0,-1,-1,-1,1,-1,-1,-3,-2,-3,0,-2,-2,0.9375,0.9375,0.9375,0.75,0.75,0.75,2.433875,3.064669,9.809843,7.063116,3.041701,2.56961,-0.1521104,-0.4671371,1.233305,0.2089572,-0.4637291,1.240851,0.04347295,0.3064783,1.315588,-0.1081409,-0.4704965,1.221048,0.1665933,-0.4356301,1.221051,0.0346937,-0.1209993,1.345462,0.03299982,-0.4246987,1.330464,-0.1295698,0.04357933,1.315702,-0.03756807,-0.4133528,1.298208,-0.1638978,-0.2067623,1.313124,0.2321078,-0.1993525,1.324381,NA,NA,NotTracked,NotTracked,
0.921875,-0.3393555,0.006835938,0.9345703,0.3149414,0.09179688,1,-1,-1,-2,-3,-3,-1,0,-2,-1,-1,-1,-1,-5,0,1,0.0625,0.0625,0.0625,1.5,1.5,1.5,2.433502,3.065196,9.810913,7.061233,3.04205,2.573311,-0.1517325,-0.4677458,1.233673,0.2087964,-0.4635564,1.240825,0.04352517,0.3064993,1.315499,-0.1091423,-0.4549242,1.222907,0.1663351,-0.4376352,1.221632,0.03474633,-0.1209756,1.345408,0.03309351,-0.4246833,1.330398,-0.1295276,0.04364883,1.315664,-0.03746672,-0.41334,1.298136,-0.1638623,-0.2067662,1.313048,0.2321677,-0.1991903,1.324281,NA,NA,NotTracked,NotTracked,
0.9208984,-0.3344727,0.006347656,0.9306641,0.3212891,0.08789063,1,0,0,-1,4,2,-1,1,-1,-2,-1,-1,-1,0,-1,0,-0.875,-0.875,-0.875,0.125,0.125,0.125,2.431309,3.064837,9.81281,7.058951,3.042808,2.576558,-0.1516354,-0.4670712,1.232972,0.2087278,-0.4638562,1.240427,0.04355991,0.3065066,1.315423,-0.108855,-0.4575513,1.222311,0.1664657,-0.4354748,1.220574,0.03478131,-0.1210075,1.345328,0.03310798,-0.4247396,1.330268,-0.129522,0.04363842,1.315645,-0.03746067,-0.4133786,1.298045,-0.1638266,-0.206687,1.312877,0.2321332,-0.1992665,1.324138,NA,NA,NotTracked,NotTracked,
0.9213867,-0.3344727,0.01025391,0.9404297,0.3227539,0.08935547,0,0,0,0,2,-1,-1,4,1,-1,-3,-1,-1,1,1,-3,-1.375,-1.375,-1.375,-1.625,-1.625,-1.625,2.431032,3.065093,9.812925,7.058127,3.042966,2.576397,-0.1516731,-0.4676845,1.232751,0.2084981,-0.4637037,1.240187,0.04358019,0.3064933,1.315356,-0.1085442,-0.4277739,1.223,0.1663965,-0.4377727,1.221455,0.0348727,-0.1209843,1.34518,0.03320036,-0.424704,1.330093,-0.1295129,0.04364323,1.315628,-0.03737008,-0.413348,1.297862,-0.1637987,-0.2067357,1.31281,0.2321652,-0.1992167,1.324084,NA,NA,NotTracked,NotTracked,
0.9228516,-0.3383789,0.005859375,0.9379883,0.3173828,0.09082031,1,0,-1,0,2,3,-1,0,0,-1,2,-2,-1,1,-2,-2,-1.3125,-1.3125,-1.3125,-2.5625,-2.5625,-2.5625,2.42915,3.065793,9.814317,7.056052,3.04319,2.577072,-0.1522675,-0.4670357,1.233135,0.2088301,-0.4638821,1.240479,0.04363221,0.3065095,1.31531,-0.1084017,-0.4447523,1.221389,0.1667776,-0.4352975,1.221005,0.03491127,-0.1209619,1.345116,0.03317789,-0.4246737,1.329997,-0.1294557,0.04366679,1.315546,-0.03738667,-0.4133182,1.297797,-0.1637031,-0.2066976,1.312732,0.2321551,-0.1991354,1.324026,NA,NA,NotTracked,NotTracked,
0.9228516,-0.3383789,0.005859375,0.9379883,0.3173828,0.09082031,1,0,-1,0,2,3,-1,0,0,-1,2,-2,-1,1,-2,-2,-1.3125,-1.3125,-1.3125,-2.5625,-2.5625,-2.5625,2.42915,3.065793,9.814317,7.056052,3.04319,2.577072,-0.1526394,-0.4678084,1.233914,0.2087571,-0.4642252,1.240636,0.04368836,0.3065057,1.315267,-0.1084224,-0.4381719,1.223262,0.1660981,-0.436682,1.220242,0.03493492,-0.1209849,1.345058,0.0331841,-0.4246869,1.32997,-0.1294484,0.04363372,1.315524,-0.03738474,-0.4133272,1.297784,-0.1637142,-0.2067241,1.312682,0.2321902,-0.1992036,1.324015,NA,NA,NotTracked,NotTracked,
0.9194336,-0.3427734,0.0078125,0.9370117,0.3208008,0.09228516,3,0,0,0,-2,-4,-2,-1,-1,0,0,-1,-3,-1,-1,0,0.625,0.625,0.625,-1.5,-1.5,-1.5,2.427738,3.066598,9.81673,7.054928,3.04295,2.576232,-0.1520824,-0.467364,1.233533,0.2085345,-0.4642954,1.240655,0.04370981,0.3065059,1.315273,-0.1084556,-0.4595958,1.221393,0.1663222,-0.4377287,1.221228,0.03496068,-0.1209868,1.345039,0.03319853,-0.4246814,1.32996,-0.1294454,0.04363712,1.315513,-0.03736416,-0.4133205,1.29777,-0.1636651,-0.2066829,1.312624,0.2321795,-0.1991878,1.32398,NA,NA,NotTracked,NotTracked,
0.9179688,-0.3417969,0.009277344,0.9375,0.3208008,0.09472656,-8,-2,-3,-2,-2,-2,1,-1,0,-1,-2,-1,-1,-2,-5,-1,2.4375,2.4375,2.4375,-1.6875,-1.6875,-1.6875,2.427384,3.066936,9.819881,7.054221,3.043351,2.575106,-0.1519762,-0.4673294,1.233996,0.2084246,-0.463928,1.240724,0.04378462,0.3064737,1.315225,-0.1085127,-0.4547892,1.22096,0.166384,-0.4373674,1.221202,0.03497884,-0.1209868,1.345021,0.03321038,-0.4246784,1.32995,-0.1294314,0.04364006,1.315498,-0.03734993,-0.4133078,1.297754,-0.16364,-0.2066638,1.312579,0.232165,-0.1992085,1.323945,NA,NA,NotTracked,NotTracked,
