ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9516602,0.1850586,0.06445313,-0.9785156,0.2084961,-0.06640625,-1,-1,-2,0,-3,-2,1,-1,-2,-2,-1,-1,-1,-2,-1,-2,-0.625,-0.625,-0.625,2.3125,2.3125,2.3125,6.991981,2.812862,3.254281,7.851328,7.142882,7.337696,-0.2103812,-0.4605471,1.118239,0.188091,-0.4490728,1.161384,-0.0008377275,0.3041355,1.161012,-0.2415753,-0.4446413,1.114614,0.1570264,-0.4413339,1.121498,-0.01383452,-0.1250414,1.196963,-0.01225643,-0.4274934,1.189552,-0.1748495,0.05191177,1.165332,-0.0908244,-0.4151986,1.156014,-0.2159592,-0.2004656,1.17698,0.1953097,-0.1917511,1.215729,NA,NA,NotTracked,NotTracked,
0.9555664,0.1850586,0.06787109,-0.9755859,0.2099609,-0.06298828,-4,-5,-1,-1,-2,3,0,4,-1,-2,0,0,-1,-1,-3,0,0.4375,0.4375,0.4375,0.375,0.375,0.375,6.990743,2.812916,3.255523,7.85481,7.142405,7.340477,-0.2105295,-0.4603665,1.118427,0.1878888,-0.4493929,1.161828,-0.0008148513,0.3041516,1.160987,-0.2342553,-0.483711,1.1078,0.1583034,-0.4315991,1.123115,-0.01387598,-0.1250336,1.196883,-0.01229083,-0.4275165,1.189435,-0.1748299,0.05193209,1.165277,-0.09086189,-0.4152284,1.155859,-0.2160108,-0.2003342,1.176665,0.1953386,-0.1917573,1.215686,NA,NA,NotTracked,NotTracked,
0.9584961,0.1806641,0.06738281,-0.9746094,0.2075195,-0.05957031,2,2,1,2,-3,-11,2,0,0,-2,-1,0,-1,-1,-1,-1,-1.375,-1.375,-1.375,-0.75,-0.75,-0.75,6.988785,2.813293,3.256638,7.858487,7.141935,7.344296,-0.2103294,-0.4606633,1.118724,0.1880573,-0.4493162,1.162078,-0.0007980968,0.30415,1.160978,-0.2472742,-0.4275144,1.122273,0.1580873,-0.4288217,1.123095,-0.01388372,-0.1250109,1.196831,-0.01228572,-0.4274849,1.189372,-0.1747514,0.05196554,1.165206,-0.09084237,-0.4151678,1.155721,-0.2160167,-0.2000065,1.176446,0.1953558,-0.1917486,1.21558,NA,NA,NotTracked,NotTracked,
0.9628906,0.1889648,0.07128906,-0.9790039,0.2089844,-0.05712891,-1,0,-1,-1,-2,-5,-4,-2,-2,-1,-1,-2,-2,-3,-2,-1,-0.75,-0.75,-0.75,-0.875,-0.875,-0.875,6.987512,2.814016,3.257882,7.858525,7.141328,7.344299,-0.2104116,-0.4612309,1.118215,0.1881057,-0.4492866,1.162168,-0.0007867702,0.3041622,1.160979,-0.2420273,-0.4842319,1.1255,0.1574785,-0.4366689,1.122258,-0.01391375,-0.1250158,1.196725,-0.01233706,-0.4274997,1.189163,-0.1747149,0.05197003,1.165155,-0.09088876,-0.4151531,1.155405,-0.2160309,-0.2000179,1.17634,0.1953822,-0.1917663,1.215543,NA,NA,NotTracked,NotTracked,
0.9575195,0.1801758,0.06201172,-0.9736328,0.2148438,-0.06298828,-8,-1,-2,-2,-3,-3,-4,-4,-2,-1,-1,-1,-2,0,-2,-3,-0.3125,-0.3125,-0.3125,-1.9375,-1.9375,-1.9375,6.987512,2.814016,3.257882,7.860621,7.140211,7.347922,-0.2051278,-0.4812479,1.114443,0.1882116,-0.4492559,1.162088,-0.0007889625,0.3041774,1.160989,-0.2387344,-0.4635596,1.111944,0.1573332,-0.437768,1.121867,-0.01389762,-0.125044,1.196551,-0.01236677,-0.4275215,1.18891,-0.1767888,0.05076271,1.165316,-0.09091356,-0.4151961,1.155045,-0.2160674,-0.2000721,1.176292,0.1953701,-0.1916356,1.21532,NA,NA,NotTracked,NotTracked,
0.9628906,0.1845703,0.06103516,-0.9775391,0.2143555,-0.06054688,-8,-2,-2,-2,-2,-6,-4,-8,-2,0,0,-1,-1,-2,-1,-1,0.3125,0.3125,0.3125,-2.1875,-2.1875,-2.1875,6.987761,2.813464,3.257529,7.861734,7.140028,7.351299,-0.2049792,-0.4811655,1.113844,0.1878709,-0.4493997,1.162011,-0.0007745431,0.3041942,1.161016,-0.2436472,-0.4609548,1.121143,0.1573732,-0.4390628,1.12214,-0.01389477,-0.1250439,1.196505,-0.01237141,-0.427522,1.188846,-0.1766276,0.05088405,1.16528,-0.09092084,-0.4151926,1.154976,-0.2160508,-0.2001806,1.176076,0.1954126,-0.1915058,1.215208,NA,NA,NotTracked,NotTracked,
0.9570313,0.1899414,0.06738281,-0.9707031,0.2124023,-0.06201172,-1,0,0,0,-10,-38,5,5,-1,-1,-1,-1,-1,-2,0,-2,-0.25,-0.25,-0.25,-2.0625,-2.0625,-2.0625,6.98694,2.814197,3.258465,7.862794,7.13893,7.353573,-0.2109659,-0.4575011,1.119267,0.1877729,-0.4491442,1.162035,-0.0007402366,0.3042429,1.161056,-0.2441833,-0.4405247,1.115929,0.1577518,-0.4442704,1.124209,-0.013936,-0.1250363,1.196423,-0.01247742,-0.4275491,1.18868,-0.1763265,0.05105999,1.165189,-0.09099308,-0.4152074,1.154849,-0.2160767,-0.2001634,1.175999,0.1953569,-0.1915579,1.215216,NA,NA,NotTracked,NotTracked,
0.9570313,0.1821289,0.06933594,-0.9750977,0.2182617,-0.0625,19,-1,-1,-2,-1,6,2,5,-1,0,-3,-2,-2,-2,-2,-1,1.0625,1.0625,1.0625,-0.875,-0.875,-0.875,6.986397,2.814153,3.259437,7.863162,7.137488,7.354898,-0.2073697,-0.4711587,1.115472,0.187497,-0.4492749,1.161305,-0.00074261,0.3042884,1.161069,-0.2388402,-0.466507,1.11281,0.1575447,-0.4447774,1.122879,-0.01395884,-0.1250121,1.196399,-0.01248916,-0.427521,1.188628,-0.176219,0.0510941,1.165116,-0.09099378,-0.4151853,1.154821,-0.2161453,-0.2000722,1.175898,0.1953055,-0.1915833,1.215221,NA,NA,NotTracked,NotTracked,
0.956543,0.1948242,0.06884766,-0.9750977,0.21875,-0.05322266,7,0,-2,-2,-2,-1,1,-3,0,-2,-2,0,-1,-2,-1,-1,1.125,1.125,1.125,-1.3125,-1.3125,-1.3125,6.986633,2.814761,3.260462,7.864809,7.136934,7.358374,-0.2087225,-0.4618934,1.117237,0.1875312,-0.4490722,1.161682,-0.0007345633,0.3043042,1.161091,-0.2428509,-0.448557,1.116026,0.158189,-0.425852,1.124633,-0.01400758,-0.1250086,1.19636,-0.01255076,-0.4275686,1.188527,-0.1761148,0.05119255,1.165069,-0.09105275,-0.4152265,1.154774,-0.2161783,-0.200135,1.175738,0.1950316,-0.1917737,1.215068,NA,NA,NotTracked,NotTracked,
0.9550781,0.1816406,0.06542969,-0.9765625,0.2182617,-0.06152344,-5,0,0,-2,2,9,-7,-1,0,1,1,0,-1,0,-1,0,1.625,1.625,1.625,-1.6875,-1.6875,-1.6875,6.985542,2.815552,3.263185,7.863485,7.134694,7.358376,-0.2068697,-0.472142,1.115688,0.1873052,-0.4487675,1.161661,-0.0007502548,0.3043559,1.161175,-0.2385617,-0.4773169,1.113357,0.1578543,-0.4251947,1.124316,-0.01400209,-0.1249857,1.196308,-0.01250819,-0.4275688,1.188451,-0.1760468,0.05126016,1.165055,-0.09101427,-0.415233,1.15472,-0.2162093,-0.2001483,1.175721,0.1952436,-0.1915393,1.215014,NA,NA,NotTracked,NotTracked,
