ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9545898,-0.2353516,-0.006835938,-0.5166016,0.6538086,0.5874023,-2,0,-2,-2,2,0,-1,3,4,-2,0,2,0,2,1,0,0.6875,0.6875,0.6875,-2.5625,-2.5625,-2.5625,2.299525,2.90593,9.231611,6.348258,5.853655,0.8215251,-0.163094,-0.4187863,1.259835,0.2940502,0.1353993,1.235758,0.02743174,0.430556,1.321896,-0.2059587,-0.4092406,1.247203,0.2426846,0.1406377,1.304218,0.0397599,-0.0370351,1.345546,0.04415029,-0.3647259,1.330048,-0.1348565,0.1409906,1.3226,-0.037282,-0.354116,1.291517,-0.1671315,-0.1213431,1.336166,0.3227471,-0.05003185,1.368897,NA,NA,NotTracked,Closed,
0.9545898,-0.2353516,-0.006835938,-0.5185547,0.6469727,0.5849609,-2,0,-2,-2,2,0,-1,3,0,-1,-4,-2,3,5,2,-1,0.6875,0.6875,0.6875,-2.3125,-2.3125,-2.3125,2.299525,2.90593,9.231611,6.346609,5.853456,0.8214405,-0.162426,-0.4190771,1.258467,0.2934289,0.1361633,1.233806,0.02770164,0.4306765,1.321738,-0.2084657,-0.4137129,1.255825,0.2419497,0.14554,1.300069,0.03978529,-0.03700406,1.345304,0.04415548,-0.3646882,1.3298,-0.1347978,0.1410699,1.322536,-0.03728078,-0.3540775,1.291347,-0.1671513,-0.1213151,1.336125,0.3231084,-0.04993042,1.368688,NA,NA,NotTracked,Unknown,
0.9545898,-0.2353516,-0.006835938,-0.5209961,0.6533203,0.5722656,-2,0,-2,-2,2,0,-1,3,-1,0,1,-1,1,-3,-3,-1,0.6875,0.6875,0.6875,0.4375,0.4375,0.4375,2.299525,2.90593,9.231611,6.346441,5.853834,0.821751,-0.1633123,-0.4181182,1.258419,0.2924505,0.1350807,1.233422,0.0277865,0.4307097,1.321677,-0.2089973,-0.4110847,1.256886,0.2417453,0.1431839,1.299823,0.03979714,-0.0369968,1.345127,0.04413722,-0.364696,1.32952,-0.1347972,0.1410816,1.322503,-0.03730595,-0.3540795,1.291078,-0.1671733,-0.1212882,1.336119,0.3221896,-0.05083313,1.367294,NA,NA,NotTracked,Unknown,
0.9545898,-0.2353516,-0.006835938,-0.5161133,0.6469727,0.5698242,-2,0,-2,-2,2,0,-1,3,-3,1,-2,-4,0,-1,1,-5,0.6875,0.6875,0.6875,-2.25,-2.25,-2.25,2.299525,2.90593,9.231611,6.345627,5.854021,0.8216019,-0.1627285,-0.4181414,1.258497,0.2928954,0.1356669,1.234323,0.02786348,0.4307204,1.321666,-0.2096359,-0.4048484,1.259444,0.2426946,0.1410369,1.304755,0.03979605,-0.03698679,1.345068,0.04419442,-0.364682,1.329406,-0.1348166,0.1410883,1.322519,-0.03723274,-0.3540862,1.290929,-0.1672152,-0.1213182,1.336112,0.3222973,-0.05077419,1.366632,NA,NA,NotTracked,Unknown,
0.9545898,-0.2353516,-0.006835938,-0.5205078,0.6435547,0.5742188,-2,0,-2,-2,2,0,-1,3,-3,-2,-1,-1,-8,-3,-2,0,0.6875,0.6875,0.6875,0.5,0.5,0.5,2.299525,2.90593,9.231611,6.343992,5.854434,0.8211243,-0.1627664,-0.4183983,1.258657,0.2934697,0.1357073,1.235007,0.02797793,0.4307446,1.321699,-0.2091888,-0.4172646,1.254571,0.2410668,0.1450137,1.300041,0.03978442,-0.03699964,1.344984,0.04417285,-0.3647062,1.329235,-0.1348142,0.141143,1.32259,-0.03727098,-0.354097,1.290765,-0.1671616,-0.1211238,1.336099,0.3223419,-0.05084683,1.366834,NA,NA,NotTracked,Unknown,
0.9545898,-0.2353516,-0.006835938,-0.5195313,0.6455078,0.5678711,-2,0,-2,-2,2,0,-1,3,-2,-1,-3,-3,-7,-5,-2,0,0.6875,0.6875,0.6875,-1.1875,-1.1875,-1.1875,2.299525,2.90593,9.231611,6.343348,5.854094,0.8210099,-0.1625238,-0.4185774,1.257364,0.2926639,0.1348535,1.233529,0.02806886,0.4308165,1.321706,-0.2061052,-0.4046605,1.249969,0.2418063,0.1412212,1.3032,0.03979311,-0.03699738,1.344887,0.04421293,-0.3647387,1.329018,-0.1348048,0.1411448,1.322601,-0.03725371,-0.3541346,1.290568,-0.1671211,-0.1211683,1.336092,0.3223349,-0.05090804,1.367043,NA,NA,NotTracked,Unknown,
0.9545898,-0.2353516,-0.006835938,-0.5146484,0.6357422,0.5878906,-2,0,-2,-2,2,0,-1,3,0,0,-4,-3,0,-1,0,-1,0.6875,0.6875,0.6875,0.3125,0.3125,0.3125,2.299525,2.90593,9.231611,6.341581,5.852992,0.8196676,-0.1626339,-0.4184777,1.258381,0.292927,0.1354316,1.234041,0.02813429,0.4308039,1.321676,-0.210636,-0.4039923,1.263957,0.2411977,0.1538697,1.288893,0.03981603,-0.03700984,1.344853,0.04424546,-0.3647946,1.328913,-0.1339383,0.1403946,1.323346,-0.0372347,-0.354192,1.290478,-0.1671208,-0.1211957,1.336112,0.3216625,-0.05133858,1.366857,NA,NA,NotTracked,Unknown,
0.9545898,-0.2353516,-0.006835938,-0.5244141,0.6435547,0.5766602,-2,0,-2,-2,2,0,-1,3,-3,-2,-1,3,2,0,-3,1,0.6875,0.6875,0.6875,1,1,1,2.299525,2.90593,9.231611,6.341227,5.852806,0.8184375,-0.1624346,-0.4182265,1.256552,0.2930483,0.134289,1.233754,0.02822071,0.4307841,1.32162,-0.2075982,-0.4092547,1.251241,0.2410777,0.1439568,1.298965,0.03988093,-0.03704379,1.344692,0.04426431,-0.3648185,1.328698,-0.1339833,0.1404565,1.3233,-0.03721412,-0.3542214,1.29027,-0.1671359,-0.1211508,1.336105,0.322241,-0.05090412,1.367854,NA,NA,NotTracked,Closed,
0.9545898,-0.2353516,-0.006835938,-0.5224609,0.6391602,0.59375,-2,0,-2,-2,2,0,-1,3,-2,-4,-3,3,5,6,3,-3,0.6875,0.6875,0.6875,-2.9375,-2.9375,-2.9375,2.299525,2.90593,9.231611,6.337552,5.851879,0.8173204,-0.1624251,-0.4183803,1.257718,0.2932222,0.1344998,1.234578,0.0282811,0.4308153,1.321648,-0.2077934,-0.4110252,1.252574,0.2417838,0.1463377,1.297503,0.0398776,-0.03704118,1.344666,0.04428399,-0.3648213,1.328605,-0.1339929,0.140471,1.323299,-0.03719759,-0.3542251,1.290142,-0.1672206,-0.1212058,1.33614,0.3224496,-0.05082072,1.367931,NA,NA,NotTracked,Closed,
0.9545898,-0.2353516,-0.006835938,-0.5258789,0.6489258,0.5644531,-2,0,-2,-2,2,0,-1,3,-1,0,0,2,-4,0,-1,0,0.6875,0.6875,0.6875,-0.25,-0.25,-0.25,2.299525,2.90593,9.231611,6.338317,5.85319,0.8179305,-0.1628672,-0.4183654,1.257619,0.2932127,0.1345837,1.234851,0.02848029,0.4308705,1.321734,-0.2086601,-0.4128086,1.253413,0.2415101,0.1439829,1.299005,0.03988256,-0.03699163,1.344635,0.04433519,-0.3646992,1.32846,-0.1340169,0.1405634,1.323295,-0.0371367,-0.3541265,1.289978,-0.1673323,-0.1210629,1.336086,0.3217031,-0.05072045,1.366564,NA,NA,NotTracked,Closed,
