ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9345703,-0.3168945,-0.0009765625,0.8803711,0.4321289,0.1513672,-1,0,0,0,-1,0,-1,-2,-3,1,7,2,0,0,-3,-3,3.3125,3.3125,3.3125,2.8125,2.8125,2.8125,2.395259,3.004192,8.566898,6.964155,3.273697,2.579096,-0.1886346,-0.4764426,1.283488,0.1733108,-0.4593655,1.241627,0.007603201,0.3075509,1.336986,-0.1396711,-0.4577413,1.255066,0.2173095,-0.4662866,1.238485,0.001517293,-0.1062855,1.367495,0.004220913,-0.3965419,1.352062,-0.1605295,0.05416895,1.341149,-0.06841946,-0.3874511,1.320328,-0.1937886,-0.1860733,1.351798,0.2032975,-0.174115,1.356878,NA,NA,NotTracked,NotTracked,
0.9326172,-0.3154297,-0.0004882813,0.9047852,0.4609375,0.1425781,-3,-2,-1,-1,-2,1,0,0,2,-1,-4,-4,-2,-2,-2,0,4.375,4.375,4.375,4.75,4.75,4.75,2.396665,3.00473,8.570787,6.961444,3.279682,2.58845,-0.1893159,-0.4761659,1.284122,0.1727626,-0.4585583,1.241289,0.007228964,0.3075739,1.337618,-0.1393767,-0.4536255,1.255485,0.2174097,-0.4683688,1.240933,0.001205938,-0.1063121,1.367803,0.003802614,-0.396572,1.352412,-0.1608788,0.05389899,1.341579,-0.06882942,-0.3874712,1.320661,-0.1938625,-0.1863802,1.352206,0.203222,-0.1741286,1.357046,NA,NA,NotTracked,NotTracked,
0.9301758,-0.3081055,0.009277344,0.9023438,0.4521484,0.1611328,-1,-1,-1,-2,1,-1,-1,-2,-4,1,-2,0,-1,-1,-2,-2,4.125,4.125,4.125,0.5625,0.5625,0.5625,2.400561,3.005967,8.572397,6.942679,3.293606,2.611446,-0.1890873,-0.4762624,1.283743,0.1719708,-0.458097,1.239869,0.007020731,0.3076271,1.338003,-0.1396756,-0.4549144,1.255824,0.2159941,-0.4685737,1.237062,0.001069725,-0.1063232,1.36791,0.003669097,-0.3965727,1.352508,-0.1610669,0.0538468,1.342013,-0.06899284,-0.3874798,1.320832,-0.1940078,-0.1864494,1.352526,0.2030877,-0.1741213,1.357225,NA,NA,NotTracked,NotTracked,
0.9291992,-0.3081055,0.01074219,0.8691406,0.4677734,0.190918,-1,-1,-1,0,0,0,0,0,3,-1,-2,0,0,2,-1,-4,2.3125,2.3125,2.3125,4.1875,4.1875,4.1875,2.40518,3.007868,8.571774,6.91747,3.312797,2.643836,-0.1897193,-0.4764249,1.284025,0.1709959,-0.4563162,1.237834,0.006678627,0.3077534,1.338316,-0.1397519,-0.4535585,1.255178,0.2093186,-0.4628097,1.225975,0.0008966565,-0.1062229,1.368087,0.003405626,-0.3964678,1.35267,-0.162769,0.05407838,1.341077,-0.06925438,-0.3873842,1.321016,-0.1942117,-0.1862529,1.353065,0.2030489,-0.1741103,1.357368,NA,NA,NotTracked,NotTracked,
0.9345703,-0.309082,0.009277344,0.8276367,0.4819336,0.2231445,0,-2,-1,0,-1,-1,0,2,-2,-2,-3,-3,-3,-1,-2,1,2.1875,2.1875,2.1875,2.4375,2.4375,2.4375,2.406807,3.008599,8.571631,6.891704,3.336458,2.67692,-0.1893066,-0.4763129,1.284077,0.1694036,-0.4556031,1.235294,0.006326134,0.3078429,1.338651,-0.1400557,-0.4569739,1.256571,0.2138252,-0.4653657,1.233785,0.0007213888,-0.1062,1.36828,0.003203538,-0.3964825,1.352787,-0.1627129,0.05415155,1.341786,-0.06951585,-0.3873954,1.321167,-0.194292,-0.1862236,1.353259,0.2030385,-0.1741936,1.357626,NA,NA,NotTracked,NotTracked,
0.9282227,-0.3085938,0.01269531,0.8212891,0.4799805,0.222168,-1,0,-2,0,-1,-1,-1,-1,-3,-5,1,3,0,0,-2,-5,2.125,2.125,2.125,-5.0625,-5.0625,-5.0625,2.41155,3.009454,8.569689,6.866189,3.358986,2.701165,-0.1900509,-0.4758777,1.283886,0.1678264,-0.4542331,1.23273,0.006162901,0.3078372,1.33883,-0.1400197,-0.4539633,1.256129,0.2076562,-0.459361,1.228355,0.0005085063,-0.1061898,1.368473,0.002964979,-0.3965015,1.352915,-0.1627334,0.05398948,1.342175,-0.06977776,-0.3874201,1.321365,-0.1944008,-0.1863814,1.353551,0.2031754,-0.1740756,1.358064,NA,NA,NotTracked,NotTracked,
0.9335938,-0.2988281,0.015625,0.8237305,0.46875,0.2148438,-1,-2,-2,-2,-1,-1,-1,0,6,1,1,-1,-2,-2,0,-2,-0.125,-0.125,-0.125,-2.5,-2.5,-2.5,2.41451,3.008182,8.568279,6.847346,3.377084,2.718311,-0.1900633,-0.476508,1.284015,0.165893,-0.4529178,1.229737,0.005911083,0.3078864,1.339128,-0.1407479,-0.4583732,1.256795,0.2084502,-0.4595664,1.230254,0.0001648982,-0.1060905,1.368766,0.002319764,-0.3964064,1.353157,-0.1627394,0.05397285,1.342473,-0.07043804,-0.3872732,1.321633,-0.194411,-0.1864042,1.353782,0.2032285,-0.1739628,1.358344,NA,NA,NotTracked,NotTracked,
0.9306641,-0.3125,0.0078125,0.8300781,0.4833984,0.2050781,-2,2,-2,-1,-1,-1,-2,0,-4,1,-1,-1,-2,0,0,-6,-0.9375,-0.9375,-0.9375,1.25,1.25,1.25,2.414102,3.007181,8.568312,6.840978,3.390306,2.726902,-0.1906386,-0.4763873,1.284958,0.1627919,-0.450303,1.225472,0.005328091,0.307803,1.339759,-0.1402466,-0.4554014,1.255485,0.2032166,-0.4559397,1.219379,-0.0002752516,-0.1061208,1.369183,0.001427908,-0.3964569,1.353404,-0.1627804,0.0537932,1.343026,-0.07132377,-0.3872485,1.321952,-0.1945702,-0.1866066,1.353976,0.2032414,-0.1739795,1.358638,NA,NA,NotTracked,NotTracked,
0.9335938,-0.3081055,0.006347656,0.8486328,0.4702148,0.1992188,-2,0,1,0,0,-1,-1,0,-1,-3,2,-1,-1,-2,-5,-6,-0.6875,-0.6875,-0.6875,0.5,0.5,0.5,2.414024,3.006506,8.567867,6.837296,3.396802,2.73249,-0.1900207,-0.4748293,1.285286,0.1619807,-0.4488886,1.223185,0.005043881,0.307861,1.340217,-0.140279,-0.4547859,1.255644,0.2013909,-0.459045,1.21776,-0.00048849,-0.1061369,1.369358,0.001100362,-0.3964724,1.353538,-0.1628915,0.05370159,1.343369,-0.07167333,-0.3872496,1.32214,-0.1948887,-0.1866671,1.354307,0.2031772,-0.1739837,1.358688,NA,NA,NotTracked,NotTracked,
0.9379883,-0.3041992,0.004394531,0.8574219,0.4580078,0.1933594,1,-3,-1,0,-1,0,1,0,-1,2,3,2,-2,-2,2,6,2.0625,2.0625,2.0625,3.5625,3.5625,3.5625,2.422151,3.007293,8.562399,6.835628,3.398982,2.738542,-0.1904354,-0.4750774,1.28512,0.1606982,-0.4483475,1.221149,0.00483353,0.3077818,1.340517,-0.1416546,-0.4553843,1.258081,0.2018656,-0.4578006,1.220428,-0.0007572612,-0.1061024,1.36958,0.0008044902,-0.3964502,1.353651,-0.1628661,0.05363575,1.343642,-0.07198117,-0.3872362,1.32226,-0.1949444,-0.1867323,1.354474,0.2030659,-0.1738284,1.358703,NA,NA,NotTracked,NotTracked,
0.9335938,-0.300293,0.004882813,0.8725586,0.4897461,0.1816406,-3,-1,0,-2,-2,-1,-3,-3,-10,-8,3,-7,-3,0,-2,-6,0.125,0.125,0.125,7.3125,7.3125,7.3125,2.424667,3.00712,8.56052,6.841024,3.401548,2.742435,-0.1895985,-0.4766422,1.283703,0.1594706,-0.4473387,1.219047,0.004183473,0.3077907,1.341194,-0.1426483,-0.4575622,1.260082,0.2027971,-0.4579717,1.221763,-0.001235955,-0.1060604,1.369819,9.428659E-05,-0.3964464,1.353775,-0.1631232,0.0535026,1.34427,-0.07279263,-0.3871843,1.32248,-0.195071,-0.1869422,1.354582,0.2029851,-0.1740018,1.35863,NA,NA,NotTracked,NotTracked,
0.9287109,-0.309082,0.006835938,0.925293,0.6000977,0.1713867,-2,-1,-1,2,-1,-2,-2,-1,3,-4,-5,9,-3,-2,0,12,0.1875,0.1875,0.1875,-11.875,-11.875,-11.875,2.42979,3.009169,8.55532,6.83032,3.4227,2.752466,-0.1895952,-0.4770716,1.284402,0.1591516,-0.447071,1.217836,0.003829415,0.3079045,1.341864,-0.1417438,-0.4505296,1.25779,0.1968748,-0.4547601,1.210216,-0.001620381,-0.1060955,1.370022,-0.0003474139,-0.3965469,1.353887,-0.163184,0.05341037,1.344446,-0.07321431,-0.3872563,1.322581,-0.1951103,-0.1870282,1.354817,0.2028905,-0.1741721,1.358579,NA,NA,NotTracked,NotTracked,
0.9365234,-0.3081055,0.005371094,1.109375,0.7954102,0.2543945,1,0,-1,0,-1,0,1,1,-2,-14,5,7,0,-13,-5,8,2.875,2.875,2.875,-2.5,-2.5,-2.5,2.432835,3.011144,8.555785,6.784318,3.532028,2.786406,-0.1901017,-0.4749083,1.28501,0.1577941,-0.4399912,1.212636,0.003314021,0.3080668,1.342662,-0.1417557,-0.4600233,1.258123,0.1959064,-0.4438313,1.206406,-0.00220609,-0.1059762,1.370448,-0.001196698,-0.3964429,1.354038,-0.1634304,0.0532557,1.345118,-0.07408869,-0.3870815,1.322796,-0.1952623,-0.1872058,1.355363,0.2029535,-0.1741433,1.358663,NA,NA,NotTracked,Unknown,
0.9384766,-0.3193359,-0.0004882813,1.08252,0.9091797,0.3359375,-2,-1,0,0,-1,0,-1,0,5,-1,2,-10,-10,-1,-1,13,5.3125,5.3125,5.3125,19.1875,19.1875,19.1875,2.430718,3.015159,8.563634,6.772561,3.605235,2.818266,-0.189962,-0.4751509,1.285003,0.1562704,-0.4295787,1.200477,0.002968175,0.3081363,1.343146,-0.1411077,-0.4547898,1.257314,0.1949086,-0.4435646,1.2046,-0.002408789,-0.1059677,1.370634,-0.00182289,-0.3964303,1.354247,-0.1637372,0.05302953,1.345675,-0.0747669,-0.3870014,1.323118,-0.1952747,-0.1874965,1.355677,0.2033874,-0.1740325,1.358919,NA,NA,NotTracked,Unknown,
0.9379883,-0.3344727,-0.009765625,0.7680664,1.121094,0.5947266,-1,-1,-1,-1,-2,0,-2,-1,-94,-31,-31,-5,-18,-39,-33,-87,13.75,13.75,13.75,17.8125,17.8125,17.8125,2.426902,3.021537,8.581367,6.740967,3.826963,2.885869,-0.1907196,-0.4748917,1.285148,0.1513541,-0.4063883,1.183831,0.002810342,0.3081314,1.343366,-0.1417878,-0.4545987,1.258521,0.1536971,-0.3989127,1.141014,-0.002834448,-0.105932,1.370938,-0.00268105,-0.3964034,1.354509,-0.163779,0.05300331,1.34579,-0.07579783,-0.3867871,1.323514,-0.1954037,-0.1874909,1.355947,0.2048767,-0.1735437,1.359393,NA,NA,NotTracked,Unknown,
0.9267578,-0.3129883,0.00390625,0.3349609,0.9350586,0.4125977,0,-2,-1,0,-1,-1,-4,-2,0,7,19,22,13,1,-12,-51,11.8125,11.8125,11.8125,1.0625,1.0625,1.0625,2.428107,3.021512,8.596441,6.723958,4.120121,2.929889,-0.1912127,-0.4746769,1.285347,0.1462281,-0.3722586,1.164636,0.002753395,0.3081762,1.343659,-0.1418289,-0.4547887,1.257893,0.1621234,-0.3899909,1.136217,-0.003558467,-0.1058599,1.371206,-0.004864366,-0.3961995,1.35486,-0.1638775,0.0530016,1.34601,-0.07821853,-0.3861352,1.323812,-0.1957958,-0.1874255,1.356368,0.2069934,-0.1724275,1.359811,NA,NA,NotTracked,Unknown,
0.8847656,-0.3056641,0.01171875,-0.04833984,0.8271484,0.4604492,-2,0,0,-2,0,-3,-1,1,-21,-12,-9,11,12,-18,-61,-59,0.3125,0.3125,0.3125,-8.875,-8.875,-8.875,2.41976,3.01857,8.610269,6.689792,4.41836,2.96317,-0.1912336,-0.4750412,1.285489,0.1352663,-0.3382381,1.153662,0.002667914,0.3081576,1.343914,-0.1413556,-0.4546961,1.257438,0.1562402,-0.3245586,1.11711,-0.004572933,-0.1058641,1.371328,-0.008926241,-0.3962967,1.354647,-0.1638843,0.05300589,1.346031,-0.08207299,-0.3854702,1.323507,-0.1960429,-0.1873394,1.35678,0.2108535,-0.1624465,1.358061,NA,NA,NotTracked,Unknown,
0.8774414,-0.3081055,0.01904297,0.175293,0.6054688,0.3491211,-1,-2,-2,-1,-1,0,1,0,-70,-5,-2,3,27,15,-16,-29,-7.5,-7.5,-7.5,27.625,27.625,27.625,2.408481,3.017055,8.618294,6.712224,4.658122,2.977015,-0.1922426,-0.4746332,1.286585,0.1339075,-0.2950547,1.136703,0.002688815,0.3081474,1.344269,-0.1417834,-0.4546221,1.258116,0.1420759,-0.2573126,1.103857,-0.005094358,-0.105831,1.371516,-0.01008514,-0.3962286,1.354739,-0.163895,0.05304413,1.346207,-0.08309579,-0.3851549,1.323554,-0.1965773,-0.187189,1.357249,0.2144312,-0.1476594,1.353669,NA,NA,NotTracked,Unknown,
0.9213867,-0.3198242,0.03222656,0.3808594,0.5820313,0.5634766,0,-1,-2,-1,-2,-1,0,0,3,-17,-24,-15,-9,-9,-1,-8,-16.6875,-16.6875,-16.6875,62,62,62,2.372039,3.017981,8.640124,6.764149,4.807193,3.02319,-0.1937723,-0.4744951,1.286401,0.133004,-0.2560876,1.118537,0.002705247,0.3081404,1.344496,-0.1425763,-0.4555355,1.257355,0.1536765,-0.2434768,1.086442,-0.005587504,-0.1057717,1.37168,-0.01071871,-0.3961753,1.354798,-0.163952,0.05303359,1.346201,-0.08355092,-0.3850701,1.32363,-0.1967557,-0.1871791,1.357263,0.2180546,-0.1316867,1.342302,NA,NA,NotTracked,Unknown,
