ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.6796875,0.5493164,0.4814453,0.7368164,-0.5664063,0.3852539,2,2,-5,-1,1,2,2,-1,1,1,0,-1,-2,1,0,1,1.375,1.375,1.375,-0.75,-0.75,-0.75,6.342556,3.803805,0.8226585,3.417727,3.671588,7.065143,-0.1892809,-0.323517,1.130792,0.1978398,-0.3103009,1.143472,-0.00102053,0.4276709,1.321155,-0.2083799,-0.358408,1.120417,0.1445633,-0.3442996,1.199375,0.003045048,-0.04037172,1.333191,0.008187521,-0.3678046,1.310417,-0.1662515,0.1369651,1.32449,-0.07302342,-0.3576348,1.275815,-0.2103656,-0.09729318,1.345505,0.2190903,-0.1109442,1.360614,NA,NA,Unknown,Closed,
0.6845703,0.5517578,0.480957,0.7329102,-0.5634766,0.3798828,-2,0,-5,-10,-5,0,2,-3,-1,-2,1,-1,2,-7,-1,1,2.25,2.25,2.25,-2.8125,-2.8125,-2.8125,6.344471,3.800986,0.8218887,3.414628,3.670993,7.06702,-0.1888625,-0.3244523,1.132097,0.1983427,-0.3102514,1.143504,-0.001008751,0.4276633,1.321172,-0.2069136,-0.3603816,1.124636,0.1431565,-0.3440256,1.198051,0.003057502,-0.04037406,1.333206,0.008187133,-0.3677994,1.310468,-0.1663127,0.1369908,1.324511,-0.07302009,-0.3576307,1.275846,-0.2104561,-0.09705598,1.345658,0.2191269,-0.1110142,1.360635,NA,NA,Unknown,Closed,
0.6914063,0.5537109,0.4838867,0.7416992,-0.5673828,0.3881836,3,5,-1,-1,-3,1,1,0,-3,-1,2,0,-2,5,-1,-2,1.3125,1.3125,1.3125,-0.3125,-0.3125,-0.3125,6.3481,3.794377,0.8211393,3.412437,3.67045,7.069322,-0.190055,-0.3234903,1.133009,0.1980971,-0.3120625,1.145319,-0.000998517,0.4276566,1.321208,-0.2009162,-0.3649381,1.127734,0.1452896,-0.3454686,1.200564,0.003062021,-0.04037757,1.333226,0.008192767,-0.3678112,1.310493,-0.1663599,0.1369873,1.32457,-0.07301497,-0.3576399,1.27586,-0.2105171,-0.09698918,1.345837,0.2191079,-0.1111178,1.360709,NA,NA,Unknown,Unknown,
0.6845703,0.5517578,0.4873047,0.7324219,-0.5683594,0.3876953,0,0,-2,4,7,1,-2,2,0,0,0,1,-3,6,-1,-5,1.6875,1.6875,1.6875,1.6875,1.6875,1.6875,6.35054,3.790373,0.8200094,3.413084,3.670326,7.071792,-0.1895718,-0.3243189,1.132653,0.1971631,-0.3129404,1.146406,-0.0009882072,0.4276554,1.321212,-0.2163608,-0.3525731,1.122545,0.1437558,-0.3476083,1.198171,0.003056796,-0.04037597,1.333228,0.008191541,-0.3678096,1.310499,-0.1664019,0.1369886,1.324584,-0.07301523,-0.3576383,1.275858,-0.2105327,-0.09702074,1.345901,0.219087,-0.1111728,1.36069,NA,NA,Unknown,Unknown,
0.6884766,0.5493164,0.4838867,0.7382813,-0.5639648,0.3911133,2,-5,0,0,-4,-1,-2,-1,-2,-1,-3,-3,-4,-6,-2,0,-0.3125,-0.3125,-0.3125,0.4375,0.4375,0.4375,6.351878,3.786223,0.8185679,3.414014,3.668219,7.073422,-0.1898776,-0.3258149,1.133054,0.1973814,-0.3141849,1.147933,-0.0009152638,0.4276546,1.321272,-0.205129,-0.3784847,1.147667,0.1441597,-0.3459773,1.199539,0.0030542,-0.0403941,1.333276,0.008183723,-0.3678324,1.310565,-0.1663846,0.1369537,1.324605,-0.07301958,-0.3576645,1.275943,-0.2105359,-0.09715869,1.346115,0.2191586,-0.1114196,1.360839,NA,NA,Unknown,Unknown,
0.6801758,0.5395508,0.4790039,0.7348633,-0.5639648,0.3881836,4,7,5,6,-2,-2,0,2,0,-2,-3,0,2,-2,0,0,1.1875,1.1875,1.1875,0.75,0.75,0.75,6.353158,3.782155,0.8174044,3.416462,3.666038,7.072939,-0.1900019,-0.3234369,1.132462,0.1971488,-0.3149429,1.147814,-0.0009036391,0.4276385,1.321255,-0.1971661,-0.3696649,1.130176,0.1450069,-0.3467217,1.199803,0.003040838,-0.04039679,1.333315,0.008190175,-0.3678288,1.310583,-0.1663928,0.1369712,1.324594,-0.07301378,-0.3576554,1.275952,-0.2105365,-0.09721042,1.346128,0.2191396,-0.1116304,1.360924,NA,NA,Unknown,Unknown,
0.684082,0.5493164,0.4824219,0.7285156,-0.5639648,0.3876953,-1,-4,1,3,-5,-3,0,-3,0,-2,-1,-2,1,-2,-2,1,4.25,4.25,4.25,-0.25,-0.25,-0.25,6.358109,3.778912,0.8157631,3.418624,3.664031,7.071847,-0.1886974,-0.3265385,1.132705,0.1973252,-0.3142588,1.147533,-0.0009021161,0.4276282,1.321259,-0.1860571,-0.3818473,1.141714,0.1454238,-0.346081,1.200844,0.003040246,-0.04040591,1.333332,0.008189641,-0.3678415,1.310602,-0.166369,0.1369817,1.324582,-0.07301331,-0.3576615,1.275954,-0.2105229,-0.09737962,1.346152,0.2191568,-0.1116784,1.361027,NA,NA,Unknown,Unknown,
0.6938477,0.5483398,0.4682617,0.7280273,-0.5522461,0.3823242,0,1,0,-1,0,-2,-3,-2,1,1,-2,0,2,0,-2,1,1.4375,1.4375,1.4375,-1.0625,-1.0625,-1.0625,6.360815,3.774264,0.8154922,3.418524,3.663322,7.071909,-0.189014,-0.3250421,1.133326,0.1967166,-0.3163797,1.150649,-0.0008877892,0.4276349,1.321274,-0.1950002,-0.3758725,1.138146,0.1477445,-0.3483174,1.203115,0.003044084,-0.04040105,1.333356,0.008199606,-0.3678412,1.310643,-0.1663916,0.1370051,1.324632,-0.07300299,-0.3576612,1.27598,-0.210498,-0.09751832,1.346172,0.2191484,-0.1117642,1.361135,NA,NA,Unknown,Unknown,
0.6899414,0.5341797,0.4663086,0.753418,-0.5639648,0.3813477,0,-7,-2,2,4,0,1,-1,-1,0,0,2,2,1,0,2,2.4375,2.4375,2.4375,-1.5,-1.5,-1.5,6.36257,3.770988,0.8154889,3.417899,3.66041,7.071759,-0.1898641,-0.3260181,1.134499,0.195905,-0.3169779,1.151341,-0.0008912134,0.4276523,1.321239,-0.2157095,-0.3734828,1.148333,0.1481531,-0.353532,1.203027,0.00306055,-0.04040386,1.333353,0.008208741,-0.3678401,1.31066,-0.1664328,0.1370171,1.324645,-0.07299425,-0.3576576,1.276002,-0.2104886,-0.09763525,1.346189,0.2191526,-0.111847,1.361135,NA,NA,Unknown,Unknown,
0.6850586,0.5366211,0.4755859,0.7470703,-0.5668945,0.3833008,1,4,-2,-4,1,2,1,1,0,-2,0,-1,1,-1,3,-3,5.125,5.125,5.125,0.75,0.75,0.75,6.364774,3.769907,0.8161864,3.41812,3.657775,7.072275,-0.1888439,-0.3240833,1.134383,0.1958162,-0.3174635,1.15242,-0.0008933385,0.4276507,1.321237,-0.1927859,-0.3726667,1.13,0.1499238,-0.3528602,1.204668,0.003061685,-0.04040414,1.333359,0.008219185,-0.3678457,1.310694,-0.1665729,0.1369962,1.324722,-0.0729833,-0.3576703,1.276049,-0.2104744,-0.09790081,1.346287,0.2191563,-0.1118596,1.361135,NA,NA,Unknown,Unknown,
