ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9140625,0.3256836,0.1699219,-0.9404297,0.3300781,-0.03613281,-1,-1,0,0,-1,0,-2,-1,-1,1,0,5,4,-2,0,0,-9.1875,-9.1875,-9.1875,2.9375,2.9375,2.9375,6.688414,3.088809,3.711244,7.625682,6.967361,6.846785,-0.2131204,-0.4582998,1.082072,0.1659783,-0.4736454,1.089851,-0.0024173,0.3076315,1.161472,-0.2376422,-0.4772196,1.0695,0.1991117,-0.4676242,1.072625,-0.01142533,-0.1228596,1.185923,-0.007803522,-0.4265251,1.173642,-0.175857,0.05299615,1.172949,-0.08645111,-0.4153853,1.139537,-0.2127302,-0.1969278,1.156969,0.1973457,-0.1852465,1.184169,NA,NA,NotTracked,NotTracked,
0.9067383,0.2875977,0.1972656,-0.9536133,0.3222656,-0.02978516,1,1,-2,-3,-1,0,-1,0,-1,-2,-2,-4,-1,-3,0,-1,10.125,10.125,10.125,5.5,5.5,5.5,6.662351,3.093309,3.740656,7.630357,6.965167,6.837725,-0.2136948,-0.4575797,1.082679,0.166227,-0.4718186,1.089507,-0.00238099,0.3077734,1.161771,-0.2230686,-0.4797067,1.058833,0.1980386,-0.4735616,1.067702,-0.01143525,-0.1227769,1.186159,-0.007771455,-0.4264322,1.173806,-0.175672,0.05310573,1.173394,-0.08644085,-0.4153032,1.139709,-0.2127145,-0.1968438,1.157046,0.1974916,-0.1849605,1.184779,NA,NA,NotTracked,NotTracked,
0.8920898,0.3203125,0.1708984,-0.9458008,0.3110352,-0.03808594,-2,-2,-1,0,-2,1,0,-2,-1,2,0,-8,-4,-1,-1,-1,-1.1875,-1.1875,-1.1875,0.3125,0.3125,0.3125,6.675333,3.101068,3.749716,7.635073,6.965276,6.839722,-0.2134923,-0.4577554,1.08128,0.1644804,-0.473345,1.088946,-0.002376346,0.3078372,1.162,-0.2345279,-0.4621118,1.066,0.195897,-0.4760033,1.065901,-0.01146563,-0.122716,1.186333,-0.007761851,-0.4263868,1.173974,-0.1768076,0.05263421,1.171409,-0.08643941,-0.4152206,1.139884,-0.212725,-0.1969206,1.157075,0.1976309,-0.1849607,1.185496,NA,NA,NotTracked,NotTracked,
0.9008789,0.331543,0.1650391,-0.940918,0.324707,-0.04394531,0,-1,-3,-2,0,-1,-1,0,-1,-1,-1,-1,10,3,-2,-1,-3.1875,-3.1875,-3.1875,-4.625,-4.625,-4.625,6.682918,3.09849,3.739991,7.638567,6.965463,6.848533,-0.2134406,-0.4572526,1.081441,0.1649585,-0.4725147,1.089848,-0.00236229,0.3078982,1.162361,-0.2389635,-0.4567802,1.071692,0.1978022,-0.4744431,1.067276,-0.01150002,-0.1227558,1.18652,-0.007786646,-0.4264072,1.174058,-0.1763613,0.05261034,1.172403,-0.08646796,-0.41525,1.139955,-0.2126738,-0.1968755,1.157141,0.1979519,-0.1849297,1.186037,NA,NA,NotTracked,NotTracked,
0.9111328,0.3022461,0.1865234,-0.9467773,0.3237305,-0.03955078,-2,-1,-1,0,-1,-1,-1,-1,-1,1,-1,-1,-1,-2,-1,0,-8.75,-8.75,-8.75,-8.5,-8.5,-8.5,6.676265,3.094785,3.729861,7.629089,6.965107,6.851552,-0.2063459,-0.4519683,1.085236,0.1657131,-0.4731167,1.090864,-0.002401326,0.3079543,1.162716,-0.2320924,-0.4448494,1.0275,0.194054,-0.4834,1.061235,-0.0114951,-0.122757,1.186686,-0.007775799,-0.4264013,1.174157,-0.1771008,0.05177094,1.170619,-0.08645023,-0.4152431,1.140169,-0.2126096,-0.1963461,1.157404,0.1978916,-0.1848835,1.186194,NA,NA,NotTracked,NotTracked,
0.909668,0.3149414,0.1899414,-0.9467773,0.3237305,-0.03320313,1,-1,0,-2,0,1,1,0,-3,-1,0,1,1,1,1,-1,-0.75,-0.75,-0.75,-4.5625,-4.5625,-4.5625,6.67745,3.092301,3.723029,7.61775,6.965189,6.85227,-0.2058565,-0.452727,1.086632,0.1653057,-0.4726726,1.090972,-0.002392375,0.3080262,1.162789,-0.2373846,-0.4641119,1.076643,0.1958091,-0.4835425,1.062904,-0.011512,-0.1227493,1.186821,-0.007816827,-0.426413,1.174265,-0.1777383,0.05169147,1.170081,-0.0865174,-0.4152616,1.140325,-0.2125224,-0.1964957,1.157509,0.1977962,-0.1848897,1.186436,NA,NA,NotTracked,NotTracked,
0.9179688,0.3154297,0.1865234,-1.069824,0.3608398,-0.09082031,-1,0,0,0,1,-1,-1,0,12,12,7,0,-2,-1,1,3,-1.5625,-1.5625,-1.5625,11.5,11.5,11.5,6.683121,3.091153,3.7142,7.626045,6.966261,6.85286,-0.2054589,-0.4537997,1.086955,0.1654749,-0.4735364,1.091362,-0.002339231,0.3081528,1.1629,-0.2360646,-0.4739095,1.080778,0.1953975,-0.4824957,1.063212,-0.01147796,-0.122705,1.186854,-0.007764558,-0.4263701,1.174316,-0.1787741,0.05143595,1.168493,-0.08646014,-0.415229,1.140379,-0.2124503,-0.1965763,1.15756,0.1978042,-0.1848968,1.186543,NA,NA,NotTracked,NotTracked,
1.034668,0.4091797,0.06640625,-1.179688,0.78125,-0.1459961,-1,39,33,23,5,4,4,6,1,-48,-54,-49,-31,-30,0,9,-15.0625,-15.0625,-15.0625,-48.625,-48.625,-48.625,6.666791,3.097268,3.728297,7.39573,6.856824,6.663359,-0.2094269,-0.454488,1.075601,0.1633095,-0.4739649,1.084327,-0.002286347,0.3081978,1.163106,-0.2253141,-0.4577706,1.058867,0.1919399,-0.4826828,1.051579,-0.01146745,-0.1227021,1.186936,-0.007781328,-0.426365,1.174331,-0.17738,0.05210879,1.170944,-0.08648974,-0.4152118,1.140389,-0.2127445,-0.1966178,1.157907,0.1978974,-0.1851174,1.186767,NA,NA,NotTracked,NotTracked,
1.456055,0.5219727,0.1352539,-0.9472656,1.414551,0.8242188,12,29,46,-20,-59,-8,1,3,-31,-17,-20,-5,1,7,-16,-27,-13.5,-13.5,-13.5,-117.75,-117.75,-117.75,6.450827,3.268729,3.920023,6.828876,6.249553,6.219666,-0.1818537,-0.413949,1.028827,0.1454137,-0.4357454,1.043702,-0.002246623,0.3082116,1.163241,-0.2221174,-0.4161038,1.04675,0.1574249,-0.4232761,1.002854,-0.01148389,-0.1226803,1.186921,-0.007897997,-0.4261692,1.174268,-0.1768716,0.05241964,1.17232,-0.08699144,-0.4148822,1.140537,-0.2155351,-0.1962279,1.158888,0.2026711,-0.183683,1.190082,NA,NA,NotTracked,NotTracked,
1.271484,1.129395,1.114258,-0.2041016,0.847168,0.5087891,2,36,59,59,3,20,16,6,-12,-6,0,9,22,2,-2,-13,-112,-112,-112,-111.25,-111.25,-111.25,6.181761,3.781072,4.144169,6.536602,5.580662,6.051563,-0.1679507,-0.2871944,0.9741632,0.09265842,-0.2925223,0.987753,-0.002228411,0.3082318,1.163202,-0.1683739,-0.319313,1.019667,0.1155037,-0.2570946,0.9420909,-0.01178289,-0.1221566,1.186579,-0.009825483,-0.4242676,1.173652,-0.177309,0.05286154,1.171796,-0.08985326,-0.4129694,1.140793,-0.2244801,-0.1748721,1.153123,0.2133636,-0.1678743,1.191626,NA,NA,Unknown,Unknown,
-0.4101563,0.3935547,0.5097656,-0.2700195,0.2211914,0.640625,-4,-20,-42,-41,-22,-7,-8,-9,18,9,3,-2,6,34,13,12,-59,-59,-59,24.375,24.375,24.375,5.860509,4.855642,4.386995,6.457745,5.006372,5.921427,-0.106652,-0.1495669,0.8760151,0.06510849,-0.06636566,0.9668,-0.001963506,0.3083664,1.163097,-0.07330644,-0.1720548,0.8826,0.09459518,-0.0652622,0.93575,-0.01203962,-0.1206682,1.187333,-0.0117134,-0.4200247,1.175524,-0.1741981,0.05376135,1.168247,-0.09107972,-0.4083998,1.142009,-0.2404756,-0.147707,1.105586,0.2188493,-0.1403159,1.156109,NA,NA,Unknown,Closed,
