ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9545898,-0.2353516,-0.006835938,-0.7036133,0.5258789,0.5126953,-2,0,-2,-2,2,0,-1,3,-3,-1,0,-1,7,1,-1,-1,0.6875,0.6875,0.6875,-0.5625,-0.5625,-0.5625,2.299525,2.90593,9.231611,6.284895,6.208463,0.7200763,-0.1604343,-0.4098872,1.252759,0.2873573,0.1663684,1.272265,0.0297217,0.4319154,1.329835,-0.2083082,-0.4121014,1.24738,0.2294793,0.1969768,1.290022,0.03986841,-0.03681089,1.348913,0.04640292,-0.36541,1.331172,-0.1344911,0.1422877,1.324157,-0.03497643,-0.3547068,1.290611,-0.167881,-0.1217786,1.332278,0.3358014,-0.05047428,1.357307,NA,NA,NotTracked,NotTracked,
0.9545898,-0.2353516,-0.006835938,-0.6977539,0.5283203,0.5014648,-2,0,-2,-2,2,0,-1,3,1,1,-6,-3,-3,-1,-1,1,0.6875,0.6875,0.6875,-2.5625,-2.5625,-2.5625,2.299525,2.90593,9.231611,6.283709,6.207363,0.7205391,-0.1611534,-0.4099452,1.25326,0.2878197,0.1658395,1.273421,0.02984593,0.4318905,1.329978,-0.2075794,-0.4040606,1.244151,0.2306339,0.1929805,1.294063,0.03992336,-0.0367878,1.348966,0.04641781,-0.3654069,1.331172,-0.1344702,0.1423224,1.324158,-0.034949,-0.354698,1.290582,-0.1678776,-0.1217449,1.33227,0.335709,-0.05052699,1.357461,NA,NA,NotTracked,NotTracked,
0.9545898,-0.2353516,-0.006835938,-0.699707,0.5405273,0.5112305,-2,0,-2,-2,2,0,-1,3,-2,0,2,3,2,-3,-4,0,0.6875,0.6875,0.6875,1.0625,1.0625,1.0625,2.299525,2.90593,9.231611,6.28259,6.204257,0.7212456,-0.1610693,-0.4099489,1.253469,0.2877436,0.1669411,1.272675,0.03009694,0.4319111,1.330102,-0.2081079,-0.4110731,1.246141,0.2296275,0.197313,1.293432,0.04002877,-0.03676288,1.349044,0.04643854,-0.3654064,1.331163,-0.1344519,0.1423271,1.324184,-0.03491136,-0.3546925,1.29053,-0.1678837,-0.1218677,1.332256,0.335748,-0.0505299,1.357592,NA,NA,NotTracked,NotTracked,
0.9545898,-0.2353516,-0.006835938,-0.7124023,0.5205078,0.5048828,-2,0,-2,-2,2,0,-1,3,0,-4,1,4,0,-3,-3,1,0.6875,0.6875,0.6875,-0.5625,-0.5625,-0.5625,2.299525,2.90593,9.231611,6.282682,6.204564,0.7211046,-0.1611542,-0.4101075,1.253543,0.2876123,0.167115,1.27185,0.03028371,0.4319279,1.330169,-0.2072404,-0.4094207,1.239723,0.2296348,0.1999925,1.294659,0.04006769,-0.03673676,1.349077,0.0464497,-0.3653936,1.331155,-0.134377,0.1424133,1.324185,-0.03488857,-0.354656,1.290498,-0.1678887,-0.1217738,1.332287,0.3355886,-0.0506234,1.357644,NA,NA,NotTracked,NotTracked,
0.9545898,-0.2353516,-0.006835938,-0.7016602,0.5209961,0.5083008,-2,0,-2,-2,2,0,-1,3,-2,1,-2,-2,-5,0,-3,3,0.6875,0.6875,0.6875,0.75,0.75,0.75,2.299525,2.90593,9.231611,6.282073,6.204144,0.7196587,-0.1612065,-0.4103309,1.25362,0.2885173,0.1667565,1.271924,0.03046772,0.4319596,1.3302,-0.2078032,-0.4082355,1.244378,0.2307484,0.1943169,1.293422,0.04013684,-0.03667507,1.34912,0.04649058,-0.3653661,1.331143,-0.1342195,0.1425692,1.324186,-0.03482361,-0.3546136,1.290416,-0.1678928,-0.121787,1.332281,0.3354293,-0.05071722,1.357687,NA,NA,NotTracked,NotTracked,
0.9545898,-0.2353516,-0.006835938,-0.6938477,0.5244141,0.5083008,-2,0,-2,-2,2,0,-1,3,-3,-3,-5,-4,0,1,0,-3,0.6875,0.6875,0.6875,0,0,0,2.299525,2.90593,9.231611,6.28204,6.203397,0.7197179,-0.161383,-0.4101406,1.253926,0.2906009,0.1670422,1.271518,0.03070358,0.4320925,1.330307,-0.2079165,-0.4093677,1.244203,0.2303896,0.1958596,1.292308,0.0401949,-0.03660339,1.3492,0.04649502,-0.3653512,1.331145,-0.1342467,0.1426239,1.324186,-0.03480999,-0.3545688,1.290391,-0.1678956,-0.1217556,1.3323,0.3356342,-0.05063983,1.357688,NA,NA,NotTracked,NotTracked,
0.9545898,-0.2353516,-0.006835938,-0.6914063,0.5263672,0.5200195,-2,0,-2,-2,2,0,-1,3,1,2,-3,-5,-4,-2,0,0,0.6875,0.6875,0.6875,-2,-2,-2,2.299525,2.90593,9.231611,6.280319,6.201371,0.7216104,-0.1611894,-0.4100388,1.253771,0.2893747,0.1672877,1.271333,0.03080677,0.4321093,1.330303,-0.2077832,-0.4071867,1.244803,0.2304155,0.1950791,1.291438,0.04022111,-0.0365755,1.34921,0.04649753,-0.365342,1.331139,-0.1342179,0.142683,1.324149,-0.0348046,-0.3545438,1.29037,-0.1678893,-0.1216699,1.332241,0.3352884,-0.05091538,1.357437,NA,NA,NotTracked,NotTracked,
0.9545898,-0.2353516,-0.006835938,-0.6938477,0.5297852,0.5126953,-2,0,-2,-2,2,0,-1,3,-4,-4,-6,3,-2,0,-1,0,0.6875,0.6875,0.6875,1.1875,1.1875,1.1875,2.299525,2.90593,9.231611,6.283226,6.198953,0.7245139,-0.1611575,-0.4109774,1.253522,0.2890975,0.1668166,1.269606,0.03089926,0.4321537,1.330319,-0.2086627,-0.4138737,1.244511,0.2299198,0.1956829,1.290142,0.04023425,-0.03656756,1.349196,0.04650714,-0.365334,1.33113,-0.1340655,0.1427471,1.324096,-0.03479341,-0.3545263,1.290348,-0.1679049,-0.1215953,1.332189,0.335218,-0.05096155,1.357572,NA,NA,NotTracked,NotTracked,
0.9545898,-0.2353516,-0.006835938,-0.6938477,0.5297852,0.5126953,-2,0,-2,-2,2,0,-1,3,5,5,6,4,-7,-2,-4,-2,0.6875,0.6875,0.6875,1.1875,1.1875,1.1875,2.299525,2.90593,9.231611,6.283226,6.198953,0.7245139,-0.1618655,-0.4100931,1.25364,0.2890964,0.1656765,1.26969,0.0310108,0.4321869,1.330313,-0.2098745,-0.4115529,1.245829,0.2298984,0.195465,1.290519,0.04026659,-0.03655975,1.349192,0.04652319,-0.3653333,1.331122,-0.133874,0.1428222,1.324041,-0.03476607,-0.3545171,1.290309,-0.1679164,-0.1214784,1.332129,0.3352416,-0.05097456,1.357566,NA,NA,NotTracked,NotTracked,
0.9545898,-0.2353516,-0.006835938,-0.7055664,0.5263672,0.5043945,-2,0,-2,-2,2,0,-1,3,1,0,1,-2,2,-2,-1,0,0.6875,0.6875,0.6875,0.3125,0.3125,0.3125,2.299525,2.90593,9.231611,6.284977,6.199242,0.7262962,-0.1620486,-0.4104213,1.255203,0.2888306,0.1658466,1.270351,0.03108601,0.4321977,1.330372,-0.2084495,-0.408425,1.243477,0.2299208,0.195846,1.290321,0.04035011,-0.03652703,1.349249,0.04656235,-0.3653228,1.331135,-0.1338476,0.1428594,1.32408,-0.03473381,-0.3545039,1.290312,-0.1679582,-0.1213128,1.332178,0.3351463,-0.0510863,1.357562,NA,NA,NotTracked,NotTracked,
