ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9350586,0.28125,0.04931641,-0.9204102,0.3769531,0.09130859,1,-1,0,1,-1,-1,0,3,-6,-3,0,-2,-3,-2,-4,-2,-1.8125,-1.8125,-1.8125,0.75,0.75,0.75,7.220693,2.944103,7.722048,7.10263,6.866112,4.105493,-0.2224236,-0.462626,1.080956,0.1640969,-0.4696151,1.089221,-0.01709043,0.3095129,1.161479,-0.1920204,-0.4334053,1.072054,0.1212655,-0.4706475,1.071067,-0.02454832,-0.1237302,1.181493,-0.02067782,-0.4291293,1.166817,-0.1864568,0.05135442,1.171584,-0.09860727,-0.4174922,1.134007,-0.2208432,-0.2004461,1.156268,0.1871692,-0.1895763,1.177126,NA,NA,NotTracked,NotTracked,
0.9238281,0.2788086,0.05419922,-0.9169922,0.3779297,0.09326172,0,-1,-2,0,-1,-2,-1,1,0,-1,-1,0,-1,-2,0,2,-3.25,-3.25,-3.25,-2.5,-2.5,-2.5,7.209043,2.945404,7.728907,7.104802,6.86563,4.110182,-0.223181,-0.4621404,1.080666,0.1643851,-0.4700209,1.088922,-0.01730836,0.3094669,1.16221,-0.1924837,-0.4378118,1.066991,0.1212728,-0.4734847,1.070846,-0.02473613,-0.1236625,1.181978,-0.02082002,-0.4290965,1.167266,-0.1881042,0.05120892,1.169086,-0.09875388,-0.4174782,1.134403,-0.2210075,-0.2002543,1.156392,0.1867825,-0.1896627,1.177631,NA,NA,NotTracked,NotTracked,
0.9316406,0.2641602,0.05712891,-0.9243164,0.375,0.09863281,0,0,-2,-1,-1,0,1,0,-1,-4,-3,-1,-1,-2,-4,-5,-0.6875,-0.6875,-0.6875,-1.1875,-1.1875,-1.1875,7.193122,2.944978,7.741311,7.109658,6.866854,4.118708,-0.2244836,-0.4632136,1.082134,0.163822,-0.4698738,1.089097,-0.01742165,0.3095292,1.162802,-0.1955374,-0.4665322,1.048125,0.1234033,-0.4640413,1.071638,-0.02490817,-0.1235816,1.182329,-0.02102705,-0.4290389,1.167681,-0.1873635,0.05144975,1.170635,-0.0989581,-0.4174187,1.134832,-0.2212232,-0.2003509,1.15662,0.1866522,-0.1896489,1.178081,NA,NA,NotTracked,NotTracked,
0.9350586,0.2744141,0.05029297,-0.9311523,0.3779297,0.09472656,-1,-1,-2,-2,0,-1,-2,-1,-2,-2,-2,-1,-1,-3,0,-3,0.75,0.75,0.75,-0.75,-0.75,-0.75,7.185229,2.943331,7.751537,7.111383,6.866747,4.12222,-0.2243327,-0.4628693,1.082106,0.1634891,-0.4697875,1.089372,-0.01758892,0.3096837,1.163361,-0.1967461,-0.4724372,1.044619,0.1244224,-0.4557194,1.075972,-0.0250672,-0.123584,1.182904,-0.02124618,-0.4291126,1.168297,-0.1869099,0.05151423,1.17171,-0.09918469,-0.417474,1.135482,-0.2213551,-0.2005547,1.156898,0.1864493,-0.1899292,1.178528,NA,NA,NotTracked,NotTracked,
0.9335938,0.2763672,0.04882813,-0.9169922,0.3769531,0.09228516,-2,-1,0,1,-2,-1,-1,0,-3,0,-3,0,-2,-1,-2,5,-1.9375,-1.9375,-1.9375,1.4375,1.4375,1.4375,7.179205,2.941223,7.756141,7.113278,6.866365,4.123282,-0.2241984,-0.4627545,1.082542,0.1628616,-0.470649,1.089213,-0.01768508,0.3097227,1.163761,-0.1922408,-0.4370762,1.0715,0.1241527,-0.4547595,1.075337,-0.02512122,-0.1235711,1.18313,-0.02130283,-0.4290774,1.168543,-0.186636,0.0515973,1.172436,-0.0992218,-0.4174369,1.135611,-0.2214982,-0.2007075,1.15723,0.186402,-0.1899142,1.178688,NA,NA,NotTracked,NotTracked,
0.9321289,0.2646484,0.05810547,-0.9135742,0.3793945,0.08837891,0,-2,0,-1,-1,-1,0,4,0,-2,-1,1,-2,0,2,-2,-1.6875,-1.6875,-1.6875,-2,-2,-2,7.165843,2.940907,7.762973,7.114935,6.863359,4.126565,-0.2243084,-0.4624133,1.081925,0.1626706,-0.4698194,1.088543,-0.0177498,0.3097674,1.164235,-0.1921191,-0.4330089,1.075,0.1242705,-0.4587975,1.073601,-0.02519184,-0.1235423,1.183382,-0.02132537,-0.4290429,1.168758,-0.1864596,0.05161371,1.172806,-0.09923169,-0.4174245,1.135839,-0.2216907,-0.2001856,1.157618,0.1862782,-0.1898319,1.178959,NA,NA,NotTracked,NotTracked,
1.084961,0.4868164,0.005371094,-0.9345703,0.3862305,0.08349609,15,6,-6,0,5,5,4,2,0,-2,-2,1,-1,-1,-1,-3,0.9375,0.9375,0.9375,0.5625,0.5625,0.5625,7.153958,2.957265,7.784924,7.117115,6.861831,4.12955,-0.2243592,-0.4621269,1.082286,0.1620981,-0.4678381,1.085133,-0.01779128,0.3098917,1.164657,-0.192528,-0.4353554,1.0715,0.124198,-0.4577444,1.073002,-0.02527794,-0.1234531,1.183594,-0.02143251,-0.4289442,1.168976,-0.1863468,0.05167599,1.173188,-0.09932267,-0.4173326,1.135968,-0.2218567,-0.2001542,1.157876,0.1862167,-0.1895691,1.179532,NA,NA,NotTracked,NotTracked,
1.449707,0.9584961,0.08789063,-0.9599609,0.4091797,0.06982422,31,16,-14,-48,-25,3,9,19,1,-3,-1,-1,-2,-2,-3,-1,-30.25,-30.25,-30.25,-12.3125,-12.3125,-12.3125,6.899786,3.128932,8.000708,7.115455,6.857555,4.140595,-0.2249551,-0.4625141,1.081612,0.1575908,-0.4410595,1.041848,-0.01786313,0.3099941,1.165054,-0.1924263,-0.4359347,1.071955,0.118736,-0.4338165,1.007923,-0.02554274,-0.1233722,1.18382,-0.02189092,-0.4288836,1.169242,-0.1862695,0.05183914,1.173722,-0.09984007,-0.4172665,1.136237,-0.2219731,-0.2000296,1.158101,0.1882608,-0.1886643,1.182159,NA,NA,NotTracked,NotTracked,
1.661133,1.101563,1.133301,-0.8422852,0.3295898,0.1137695,-68,-15,73,20,1,-5,-9,-9,-1,-3,-1,-1,-2,-2,-5,-1,-263,-263,-263,3.4375,3.4375,3.4375,6.350662,3.689315,8.242393,7.095319,6.856239,4.141435,-0.2257505,-0.4619363,1.081903,0.1422998,-0.3100616,0.9513597,-0.01774499,0.3101352,1.165489,-0.1927326,-0.4373438,1.071612,0.09552383,-0.340128,0.9706001,-0.02748441,-0.1228194,1.183984,-0.02820945,-0.4273521,1.169132,-0.1861875,0.05193637,1.173983,-0.10643,-0.4148943,1.136454,-0.2226053,-0.1990884,1.158506,0.1977915,-0.1676242,1.191355,NA,NA,NotTracked,Unknown,
0.1337891,0.4575195,0.7890625,-0.9130859,0.4116211,0.1206055,-20,21,13,-5,-9,-12,-7,6,0,1,-2,-1,-2,0,-1,0,-155.375,-155.375,-155.375,31.125,31.125,31.125,5.964341,4.589466,8.30578,7.145833,6.849452,4.149658,-0.2266462,-0.4596106,1.080924,0.1681728,-0.05243878,0.8910485,-0.01728682,0.310147,1.165822,-0.1936327,-0.4404337,1.070039,0.1135793,-0.04796499,0.8968,-0.02818877,-0.1227156,1.184438,-0.03020137,-0.4273477,1.169421,-0.1885535,0.05184446,1.169093,-0.1085587,-0.4149027,1.13705,-0.2232374,-0.1983849,1.158501,0.1887812,-0.1670229,1.112815,NA,NA,NotTracked,Unknown,
-0.09912109,0.2050781,0.5976563,-0.9711914,0.409668,0.03613281,27,64,36,17,4,2,6,3,-6,-3,-2,0,-2,-2,-6,-4,3.0625,3.0625,3.0625,-7.5,-7.5,-7.5,5.881987,5.916663,8.311424,7.215903,6.839984,4.220445,-0.2298586,-0.4600285,1.078917,0.1744804,0.1386396,0.9618688,-0.0163964,0.3100716,1.166348,-0.1936032,-0.4406497,1.070256,0.1262634,0.1540632,1.009625,-0.02900695,-0.122999,1.185266,-0.03251055,-0.4282719,1.169354,-0.1876634,0.05204583,1.169519,-0.1114107,-0.4154316,1.136711,-0.2239241,-0.1968093,1.158362,0.2123283,-0.128856,1.085975,NA,NA,NotTracked,Unknown,
-0.4116211,0.01611328,0.6098633,-0.9111328,0.3588867,0.04003906,-7,-23,-27,-16,-10,-6,-5,3,0,0,-1,-1,2,4,10,4,61.5625,61.5625,61.5625,-28.125,-28.125,-28.125,5.984391,6.482652,8.383776,7.203298,6.826506,4.250978,-0.2313434,-0.4622789,1.075685,0.1631355,0.2336005,1.05638,-0.01555487,0.3101424,1.167495,-0.1944728,-0.4411865,1.070234,0.1255782,0.221299,1.09,-0.02904649,-0.1224381,1.186205,-0.0336214,-0.4269662,1.169242,-0.1858455,0.05248197,1.171615,-0.113143,-0.4130466,1.135981,-0.224545,-0.1950508,1.15752,0.2547144,-0.03764616,1.006144,NA,NA,NotTracked,Unknown,
-0.3110352,0.004882813,0.2973633,-0.8759766,0.3823242,0.09619141,25,-24,-34,-13,-7,-2,-4,-7,2,2,0,0,0,0,-6,3,7.3125,7.3125,7.3125,-23.625,-23.625,-23.625,6.462856,7.043074,8.863639,7.162616,6.804909,4.253165,-0.2339438,-0.4628242,1.071552,0.1131657,0.2320659,1.095792,-0.0142684,0.3104329,1.169469,-0.1990315,-0.4587699,1.043609,0.1357557,0.1832706,1.129933,-0.02892794,-0.1215148,1.186954,-0.03502313,-0.4254186,1.169035,-0.1837056,0.05266773,1.172933,-0.1148856,-0.4110566,1.135903,-0.225311,-0.1933887,1.157637,0.2595634,-0.01748859,0.9983156,NA,NA,NotTracked,NotTracked,
-0.7583008,0.2480469,-0.3051758,-0.902832,0.402832,0.1171875,22,24,16,3,1,-2,-11,-4,-2,-2,-2,0,-1,0,-3,-2,-6.1875,-6.1875,-6.1875,-24.8125,-24.8125,-24.8125,7.915364,7.184735,0.3350319,7.134963,6.7944,4.268685,-0.2336134,-0.4639179,1.069525,0.1360775,0.2304525,1.105336,-0.01351153,0.3101627,1.17135,-0.1993905,-0.4654003,1.040546,0.1395219,0.1823257,1.153625,-0.02856276,-0.1204176,1.187534,-0.03572521,-0.4239134,1.168658,-0.1824603,0.05266171,1.17385,-0.1155125,-0.4097545,1.135871,-0.2263015,-0.1919142,1.158102,0.2580914,-0.01185728,0.9948562,NA,NA,NotTracked,NotTracked,
