ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9482422,0.1933594,0.08447266,-0.9560547,0.246582,0.004394531,-2,-1,-1,-1,-2,1,1,-2,-1,-1,-2,-1,-3,-1,-2,-2,-0.75,-0.75,-0.75,-6.8125,-6.8125,-6.8125,6.927015,2.823519,3.40305,7.603827,7.124458,7.126854,-0.2132607,-0.4611275,1.12076,0.1840771,-0.4661728,1.155161,-0.002081846,0.3071171,1.165871,-0.172416,-0.454953,1.085607,0.1534572,-0.449087,1.116797,-0.01495073,-0.1232282,1.196124,-0.01326708,-0.4269323,1.186321,-0.1783399,0.05205099,1.165703,-0.09154443,-0.4149088,1.152561,-0.2206456,-0.2007031,1.17826,0.1974432,-0.1915131,1.210274,NA,NA,NotTracked,NotTracked,
0.9643555,0.1870117,0.09082031,-0.9477539,0.2285156,0.002929688,-4,-1,-2,1,1,-7,-11,-1,-2,-1,0,-1,-3,-2,-3,-2,-0.3125,-0.3125,-0.3125,11.6875,11.6875,11.6875,6.924901,2.823676,3.404237,7.5927,7.13239,7.11223,-0.2140732,-0.4587887,1.123451,0.1837036,-0.4688718,1.155019,-0.002078631,0.307177,1.166109,-0.1766786,-0.4564748,1.090835,0.1530373,-0.4305335,1.11485,-0.01494893,-0.1231484,1.196259,-0.0132707,-0.4268594,1.186381,-0.1777553,0.05237406,1.165895,-0.09154032,-0.4148075,1.152602,-0.2213336,-0.2010587,1.179761,0.1974871,-0.1914076,1.210586,NA,NA,NotTracked,NotTracked,
0.949707,0.1850586,0.07958984,-0.9638672,0.2827148,-0.01171875,-4,-2,0,0,0,6,0,-2,-2,-1,0,-1,-2,-4,-2,0,-1.4375,-1.4375,-1.4375,-13.0625,-13.0625,-13.0625,6.920221,2.82359,3.406275,7.595196,7.122953,7.112738,-0.2137262,-0.4596204,1.123723,0.1867338,-0.456418,1.158814,-0.002078547,0.3073447,1.166707,-0.1779015,-0.4752226,1.092875,0.1554745,-0.4234601,1.120437,-0.01501812,-0.1230975,1.196446,-0.01336686,-0.4268326,1.186499,-0.1774051,0.05262142,1.16606,-0.09165416,-0.4147479,1.152741,-0.221978,-0.2009412,1.181386,0.1974808,-0.1915696,1.211048,NA,NA,NotTracked,NotTracked,
0.9584961,0.1889648,0.08203125,-0.9858398,0.1860352,-0.03662109,5,-1,2,0,5,10,-1,1,-1,-2,0,-1,-4,0,0,0,3.6875,3.6875,3.6875,-8.0625,-8.0625,-8.0625,6.922718,2.823354,3.408084,7.595639,7.122841,7.137796,-0.2138868,-0.4606213,1.124441,0.1865532,-0.4564642,1.15944,-0.001943546,0.307542,1.167419,-0.1775514,-0.4522839,1.095218,0.1541268,-0.4372916,1.118277,-0.01500379,-0.1230784,1.196797,-0.01348378,-0.4268348,1.186701,-0.1769779,0.05288574,1.16625,-0.09178059,-0.4147312,1.153013,-0.2222406,-0.2013584,1.18254,0.1974851,-0.1915142,1.211543,NA,NA,NotTracked,NotTracked,
0.9472656,0.1977539,0.06494141,-0.9633789,0.2539063,-0.05712891,3,1,-3,-3,-4,-4,0,1,-3,-2,-2,0,0,1,-1,-1,-0.9375,-0.9375,-0.9375,14.25,14.25,14.25,6.924043,2.823743,3.407888,7.627005,7.124434,7.14821,-0.2132408,-0.4586666,1.125109,0.1845575,-0.4681204,1.156393,-0.001828114,0.3076857,1.16837,-0.177771,-0.4683598,1.093667,0.1541972,-0.4381577,1.118064,-0.01496527,-0.1230382,1.197115,-0.01349978,-0.4268234,1.186911,-0.1766233,0.052991,1.166422,-0.09179962,-0.4147388,1.15322,-0.222262,-0.2013149,1.182956,0.1973941,-0.1917654,1.211964,NA,NA,NotTracked,NotTracked,
1.063965,0.4194336,-0.08935547,-1.041504,0.8671875,-0.2084961,-11,5,-5,-5,-3,-2,0,-1,20,39,11,1,1,2,3,-1,-27.875,-27.875,-27.875,-36.8125,-36.8125,-36.8125,6.942416,2.83586,3.37173,7.52465,7.062557,7.055037,-0.2134035,-0.4593121,1.12285,0.1836444,-0.4705971,1.153145,-0.001666204,0.3076934,1.168966,-0.1747617,-0.43951,1.092667,0.1651932,-0.5511185,1.1335,-0.01486904,-0.1230024,1.197378,-0.01346464,-0.4267486,1.1871,-0.17627,0.05316133,1.166611,-0.09177199,-0.4146377,1.153411,-0.2222003,-0.201381,1.183558,0.1973599,-0.1918753,1.212047,NA,NA,NotTracked,NotTracked,
1.263672,0.2055664,-0.02392578,-1.29541,0.9023438,0.1655273,30,37,23,26,4,8,8,9,9,4,25,15,-13,10,10,12,-58.75,-58.75,-58.75,-18.0625,-18.0625,-18.0625,6.608599,2.966208,3.600546,7.296121,6.792075,6.906713,-0.2089192,-0.4518348,1.098651,0.1756807,-0.4808857,1.121738,-0.001548799,0.3078551,1.169805,-0.1692238,-0.4358053,1.084,0.1422311,-0.4677568,1.097909,-0.01451879,-0.1228267,1.197687,-0.01282081,-0.426508,1.187321,-0.1760591,0.05344071,1.166795,-0.09124918,-0.4145313,1.153734,-0.224417,-0.200255,1.1829,0.2004048,-0.1910959,1.214196,NA,NA,NotTracked,NotTracked,
1.444336,0.9291992,1.075195,-1.01709,1.288574,0.6118164,-13,-19,-58,-14,-1,-4,-2,-4,-1,7,8,7,5,-9,-4,-4,-0.75,-0.75,-0.75,-36.125,-36.125,-36.125,6.361274,3.337324,3.894118,6.991877,6.127197,6.554529,-0.1869622,-0.4211645,1.005231,0.149536,-0.4022978,1.053137,-0.001381039,0.3080239,1.170404,-0.1641707,-0.4072297,0.9672811,0.1732569,-0.425186,1.05275,-0.01449866,-0.1225475,1.197911,-0.01289861,-0.4258496,1.187304,-0.1778093,0.05345318,1.16859,-0.09187946,-0.4137956,1.153934,-0.2337589,-0.1912286,1.169325,0.2141202,-0.1810846,1.219254,NA,NA,NotTracked,Unknown,
1.02832,0.6953125,1.047363,-0.4863281,0.5561523,0.637207,4,-8,-2,-29,-24,-5,-2,1,1,-4,-6,-4,-6,-2,4,5,-48.0625,-48.0625,-48.0625,-69.8125,-69.8125,-69.8125,6.168603,3.75227,4.058116,6.754279,5.542715,6.351256,-0.1427199,-0.3016402,0.9060149,0.09616306,-0.2347726,0.9870688,-0.00107742,0.3080608,1.171061,-0.1340162,-0.2737464,0.8698823,0.06772084,-0.2692372,1.003846,-0.0141378,-0.1218152,1.198278,-0.01301412,-0.4239708,1.186746,-0.1771894,0.05382689,1.168513,-0.09317935,-0.4125347,1.153669,-0.241107,-0.1570916,1.141566,0.2244499,-0.1525295,1.206104,NA,NA,Unknown,Unknown,
-0.203125,0.2182617,0.4199219,-0.4116211,0.4150391,0.5239258,-17,-4,12,44,23,6,3,-6,-13,-9,-3,-3,2,1,-4,-23,-3.4375,-3.4375,-3.4375,18.1875,18.1875,18.1875,5.956716,5.108009,4.433236,6.702384,5.071545,6.212005,-0.09187252,-0.177561,0.8459563,0.04923042,-0.04973348,0.9922587,-0.0002947036,0.3080858,1.172985,-0.09428502,-0.1492703,0.8152,0.07012378,-0.003609861,1.019375,-0.01357708,-0.1204998,1.200185,-0.01290654,-0.4214827,1.187929,-0.1749063,0.05414883,1.167647,-0.09273659,-0.4103217,1.15446,-0.2762903,-0.1356479,1.093227,0.2189754,-0.136214,1.160889,NA,NA,Unknown,Closed,
-0.4135742,0.1191406,0.4951172,-0.3237305,0.6010742,0.3955078,7,8,19,14,-8,-2,-1,2,-10,-8,-2,1,-3,2,1,-8,87.4375,87.4375,87.4375,-6,-6,-6,6.14233,5.867793,4.734255,6.721716,4.778688,6.109644,-0.04229292,-0.08427543,0.8144825,0.04084825,0.07057165,1.031187,-0.0002689379,0.3089825,1.175829,-0.04907598,-0.04633982,0.8069,0.06994406,0.1025662,1.0495,-0.01367466,-0.1186573,1.200024,-0.01393198,-0.4203755,1.188826,-0.1724876,0.0552967,1.166,-0.09383424,-0.4086689,1.156804,-0.2366818,-0.1219768,1.043576,0.2093154,-0.1363751,1.125689,NA,NA,Unknown,Unknown,
