ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9536133,-0.2983398,-0.06787109,0.9150391,0.300293,-0.08984375,4,0,-5,3,-1,-2,-2,3,2,-4,3,-4,-9,-3,1,7,-1.375,-1.375,-1.375,1.8125,1.8125,1.8125,2.089099,3.010039,5.458832,8.109092,3.042615,1.57592,-0.2010767,-0.4737026,1.118631,0.2081369,-0.4782583,1.114192,0.01579437,0.308831,1.16094,-0.2420585,-0.4658754,1.114573,0.1661342,-0.4948685,1.090125,0.01013728,-0.1148648,1.191896,0.0154356,-0.4130519,1.180812,-0.1632036,0.05573335,1.172394,-0.05859387,-0.4019429,1.151103,-0.1944616,-0.2003598,1.178958,0.2105267,-0.1944684,1.183008,NA,NA,NotTracked,NotTracked,
0.9477539,-0.2978516,-0.06738281,0.9082031,0.2993164,-0.09033203,3,0,2,-2,-5,0,-3,-5,-1,0,2,0,-5,-2,8,-4,-0.3125,-0.3125,-0.3125,0.9375,0.9375,0.9375,2.089315,3.010523,5.457689,8.105906,3.042285,1.579952,-0.2021609,-0.4744655,1.119949,0.2087,-0.4776514,1.114667,0.01581972,0.3088003,1.161161,-0.245103,-0.4782338,1.1172,0.1644879,-0.4951029,1.089,0.01008422,-0.1148732,1.191991,0.01533762,-0.4130643,1.180889,-0.1631977,0.05572738,1.172372,-0.05867211,-0.4019297,1.151153,-0.1945505,-0.2003015,1.179104,0.2104561,-0.1944537,1.183169,NA,NA,NotTracked,NotTracked,
0.9443359,-0.3032227,-0.07080078,0.9208984,0.3012695,-0.09814453,-3,1,8,1,-7,-4,-4,-1,-2,1,0,1,-2,-3,-4,6,0,0,0,1.25,1.25,1.25,2.088759,3.010748,5.457907,8.105512,3.042699,1.582048,-0.2019402,-0.4747931,1.120011,0.208591,-0.4774585,1.11466,0.01580893,0.3087792,1.161599,-0.242129,-0.4663367,1.115503,0.169656,-0.4606092,1.093423,0.01006031,-0.1148655,1.192088,0.01530292,-0.4130781,1.180956,-0.163184,0.05570754,1.172344,-0.0587104,-0.4019438,1.151225,-0.1946782,-0.2002988,1.179219,0.2103931,-0.1945041,1.183172,NA,NA,NotTracked,NotTracked,
0.949707,-0.3027344,-0.06933594,0.9155273,0.309082,-0.09960938,-1,0,4,0,0,0,-6,-4,0,-5,3,1,6,-6,1,-8,0.375,0.375,0.375,0.5625,0.5625,0.5625,2.088506,3.011778,5.458474,8.099862,3.043505,1.588342,-0.2022224,-0.4751379,1.120815,0.2084689,-0.4771662,1.114901,0.01583092,0.3088473,1.161945,-0.2446708,-0.4812615,1.119571,0.167404,-0.4663387,1.091792,0.009980965,-0.1148373,1.192269,0.01520962,-0.4130554,1.181059,-0.1632707,0.05566683,1.172727,-0.05878861,-0.4019194,1.151284,-0.1948058,-0.2001418,1.179415,0.2102566,-0.1945583,1.183277,NA,NA,NotTracked,NotTracked,
0.9501953,-0.3022461,-0.07373047,0.9204102,0.3144531,-0.08691406,6,2,2,-3,-5,-4,-4,-5,-1,-4,0,1,-9,-8,7,4,1.0625,1.0625,1.0625,0.9375,0.9375,0.9375,2.088379,3.012327,5.459287,8.088029,3.044861,1.601265,-0.202996,-0.4750084,1.120264,0.2078935,-0.4779285,1.113627,0.01591456,0.3088704,1.162369,-0.2435746,-0.4723076,1.116009,0.1678306,-0.4667251,1.091862,0.009889112,-0.1148,1.192486,0.01510044,-0.4130172,1.181178,-0.1632342,0.05565867,1.172704,-0.05886875,-0.4018966,1.151312,-0.1949235,-0.2001784,1.179558,0.2101578,-0.1945559,1.183363,NA,NA,NotTracked,NotTracked,
0.9404297,-0.3037109,-0.07080078,1.009766,0.4130859,-0.0546875,0,-8,4,4,-6,-3,0,-4,30,57,48,19,12,9,7,6,-0.625,-0.625,-0.625,8.75,8.75,8.75,2.089598,3.012274,5.458105,8.062229,3.045789,1.634078,-0.2028363,-0.4747914,1.12109,0.2055192,-0.4769845,1.108637,0.01601362,0.3088624,1.162764,-0.2450717,-0.4613987,1.1205,0.1683677,-0.473325,1.088163,0.009861707,-0.1148132,1.192581,0.01505604,-0.4130282,1.181197,-0.1632043,0.05565626,1.172676,-0.05890579,-0.4018975,1.151312,-0.1950535,-0.2000414,1.179767,0.2101897,-0.1945492,1.183376,NA,NA,NotTracked,NotTracked,
0.9594727,-0.3105469,-0.08300781,1.334473,0.9262695,0.1411133,-4,-4,4,1,-8,-1,2,0,27,29,11,55,72,27,16,26,-0.9375,-0.9375,-0.9375,-13.5625,-13.5625,-13.5625,2.089992,3.01214,5.455447,7.408534,3.127105,2.26097,-0.2031284,-0.4743967,1.119571,0.1918999,-0.4688542,1.069384,0.01607245,0.3088488,1.163117,-0.2437728,-0.4676923,1.115301,0.1617114,-0.4491321,1.08207,0.009793191,-0.1147444,1.192614,0.01465361,-0.4128956,1.181081,-0.1631783,0.05565721,1.172634,-0.05939935,-0.401733,1.151064,-0.1950772,-0.2001166,1.179858,0.2112864,-0.1932137,1.183859,NA,NA,NotTracked,NotTracked,
0.9458008,-0.3193359,-0.06982422,1.69873,0.9926758,0.9594727,-3,0,2,-6,-4,-7,-1,-4,-46,-88,-69,0,11,3,-15,-11,-18.4375,-18.4375,-18.4375,-189.5,-189.5,-189.5,2.060982,3.008446,5.457518,6.583873,3.537507,2.948375,-0.2033125,-0.4753806,1.12014,0.1666226,-0.3853502,0.9840029,0.01615597,0.3089042,1.16375,-0.2437808,-0.4670246,1.115827,0.1419279,-0.3887201,1.019167,0.008426877,-0.1144474,1.192527,0.008892181,-0.4120279,1.180238,-0.1632951,0.05566211,1.172763,-0.06586977,-0.3997719,1.149876,-0.1952606,-0.1999106,1.179778,0.2183152,-0.1822248,1.186661,NA,NA,NotTracked,Unknown,
0.9233398,-0.3261719,-0.07226563,0.6582031,0.6923828,0.8994141,1,0,-3,-2,2,-2,-4,1,26,28,-50,-58,-23,-10,-5,53,-20.5625,-20.5625,-20.5625,-187.3125,-187.3125,-187.3125,2.015718,3.014535,5.468206,6.033297,4.311368,3.308586,-0.2051095,-0.4740107,1.121273,0.1549501,-0.1668462,0.9196807,0.01639404,0.3089289,1.164066,-0.2464312,-0.4712546,1.117599,0.1582633,-0.1923531,0.9145002,0.006246841,-0.1143297,1.192655,0.001888593,-0.4123006,1.179592,-0.1632405,0.05567985,1.17266,-0.07245228,-0.3990645,1.149331,-0.195391,-0.1996421,1.179684,0.2453238,-0.1461877,1.16721,NA,NA,NotTracked,Unknown,
0.9667969,-0.3183594,-0.09228516,-0.01611328,0.2241211,0.4111328,-9,5,-2,-3,-2,-1,0,1,-60,-117,-10,14,-3,6,8,-14,0.375,0.375,0.375,-85,-85,-85,2.01403,3.026827,5.460127,5.713928,5.616231,3.492561,-0.2062524,-0.4717914,1.117566,0.1474718,0.1007053,0.9168023,0.01665951,0.3089862,1.16465,-0.2469683,-0.4612925,1.111529,0.1008123,0.07246511,0.9166667,0.005072157,-0.115438,1.193314,0.0008696364,-0.4166248,1.18007,-0.162897,0.05556786,1.17233,-0.07370039,-0.4038579,1.151492,-0.1959171,-0.1997704,1.179179,0.2149842,-0.1426221,1.041157,NA,NA,NotTracked,Unknown,
