ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9677734,0.1367188,0.05664063,0.9550781,-0.2714844,-0.008789063,3,0,0,1,1,0,2,-1,0,-1,1,-2,-1,-1,0,9,-4.6875,-4.6875,-4.6875,1.375,1.375,1.375,6.762055,2.71064,5.0216,2.356932,2.938334,6.808034,-0.2060142,-0.4496626,1.138259,0.1910012,-0.474319,1.178442,-0.002529206,0.3062828,1.184064,-0.1593677,-0.4339993,1.108843,0.1598046,-0.4550781,1.138642,-0.002944392,-0.1205408,1.216915,0.007068526,-0.4197735,1.211981,-0.1760157,0.04731739,1.183176,-0.06637761,-0.4090162,1.179821,-0.2089659,-0.1994856,1.18688,0.2006887,-0.1903758,1.227357,NA,NA,NotTracked,NotTracked,
0.965332,0.1210938,0.06396484,0.9580078,-0.2729492,-0.01074219,-4,-2,-2,-1,-5,-11,-5,-1,-4,1,-4,-3,-2,0,-1,-9,1.6875,1.6875,1.6875,-0.9375,-0.9375,-0.9375,6.755502,2.713143,5.025063,2.358145,2.938169,6.807679,-0.2062095,-0.450016,1.138246,0.190827,-0.4745831,1.178297,-0.00274115,0.306315,1.184118,-0.1587739,-0.4389446,1.108534,0.1600443,-0.4565027,1.140649,-0.003153097,-0.120554,1.216971,0.006916041,-0.4197911,1.212012,-0.1762114,0.04733774,1.183238,-0.06651317,-0.4090239,1.179842,-0.2091205,-0.1995085,1.18703,0.2005338,-0.1902825,1.227406,NA,NA,NotTracked,NotTracked,
0.9750977,0.1152344,0.06787109,0.9614258,-0.2734375,-0.01660156,3,0,0,0,0,3,4,2,-1,-1,1,0,1,-1,-1,-2,0,0,0,-2.875,-2.875,-2.875,6.761574,2.714902,5.022432,2.355502,2.939842,6.804224,-0.2061526,-0.4501437,1.139505,0.1908609,-0.4748208,1.179003,-0.002921694,0.3063403,1.184224,-0.1592151,-0.4402118,1.109102,0.1596379,-0.453801,1.138873,-0.003341665,-0.1205518,1.217066,0.006670326,-0.4197839,1.21209,-0.1766958,0.04756064,1.183675,-0.06676351,-0.4090005,1.179931,-0.209244,-0.199667,1.187111,0.1998089,-0.1903592,1.2278,NA,NA,NotTracked,NotTracked,
0.9790039,0.112793,0.05957031,0.9624023,-0.2626953,-0.01611328,-5,-2,-2,-1,1,7,2,-9,3,0,-1,-2,-3,-4,-2,4,-1.0625,-1.0625,-1.0625,-0.375,-0.375,-0.375,6.761133,2.714537,5.022623,2.354347,2.939729,6.804653,-0.2062457,-0.4524945,1.138032,0.1898717,-0.4761614,1.177802,-0.003168152,0.3064749,1.184489,-0.1591993,-0.4358541,1.108855,0.1593043,-0.455222,1.138135,-0.003549624,-0.1205265,1.217129,0.00651379,-0.4197484,1.212115,-0.1773128,0.04767577,1.184206,-0.06688915,-0.408967,1.179959,-0.2093879,-0.1996675,1.187262,0.1997013,-0.1903543,1.227841,NA,NA,NotTracked,NotTracked,
0.9746094,0.1157227,0.05273438,0.9560547,-0.2714844,-0.01513672,-1,0,-1,0,1,5,-2,0,-1,1,2,-2,-2,-3,-3,1,3.6875,3.6875,3.6875,0.4375,0.4375,0.4375,6.769366,2.714181,5.017368,2.355595,2.940085,6.803423,-0.2067118,-0.449729,1.138047,0.1897107,-0.4754451,1.177567,-0.003333494,0.3065393,1.184537,-0.1596025,-0.435892,1.108858,0.1583679,-0.4504715,1.137273,-0.003728071,-0.120492,1.217147,0.006369238,-0.4197489,1.212074,-0.1760209,0.04766826,1.183437,-0.0670357,-0.408944,1.179932,-0.2095106,-0.1995607,1.187315,0.1995081,-0.1903464,1.227888,NA,NA,NotTracked,NotTracked,
1.018066,0.2182617,0.06640625,0.9614258,-0.2802734,-0.01318359,-33,-54,-5,7,-4,-6,-5,-14,-6,-1,1,1,-1,-2,-1,-4,-3.8125,-3.8125,-3.8125,-0.1875,-0.1875,-0.1875,6.781759,2.717621,5.001815,2.359751,2.942819,6.80133,-0.20632,-0.453494,1.138284,0.1898552,-0.4756487,1.177051,-0.003514584,0.3065837,1.184713,-0.1588307,-0.4380486,1.108612,0.158428,-0.454729,1.138286,-0.003951367,-0.1204879,1.217239,0.006158457,-0.4197981,1.212122,-0.1752011,0.04765152,1.183057,-0.06724963,-0.4089811,1.179989,-0.2097327,-0.1995247,1.187609,0.1994343,-0.1902242,1.227984,NA,NA,NotTracked,NotTracked,
1.134766,0.140625,0.2231445,0.9643555,-0.2709961,0.01904297,-14,-34,-48,-43,-13,-12,-8,-11,-1,4,-4,-1,-2,-3,-3,-4,-7.6875,-7.6875,-7.6875,-19.125,-19.125,-19.125,6.386863,2.81587,5.330821,2.352189,2.940361,6.794312,-0.2066393,-0.4522739,1.136922,0.1876185,-0.4692878,1.149713,-0.003686161,0.3066252,1.184861,-0.1598076,-0.4349774,1.108705,0.1524131,-0.4512935,1.124639,-0.004036043,-0.1204936,1.217237,0.005972349,-0.419782,1.212013,-0.1745988,0.04762616,1.182659,-0.06747787,-0.4089672,1.179775,-0.2098454,-0.1995382,1.18765,0.1999435,-0.1900185,1.227747,NA,NA,NotTracked,NotTracked,
1.176758,0.9394531,0.8520508,0.8916016,-0.2861328,0.01025391,-13,-33,-113,-96,-27,-35,-6,-7,2,-5,-4,-1,-1,-1,-1,-3,109.75,109.75,109.75,-43,-43,-43,6.273926,3.151814,5.641574,2.309728,2.926213,6.775319,-0.2059119,-0.4531032,1.137942,0.159938,-0.4325575,1.067515,-0.003750519,0.3066836,1.185021,-0.1588426,-0.4376472,1.108526,0.1365571,-0.4140225,1.070667,-0.005705178,-0.120149,1.216991,0.0009509453,-0.4188052,1.210596,-0.1773831,0.04788538,1.183718,-0.07297508,-0.4076987,1.177868,-0.209952,-0.1995671,1.187539,0.2102213,-0.1830433,1.217901,NA,NA,NotTracked,NotTracked,
0.6733398,0.4116211,1.200684,1.02832,-0.2880859,0.04443359,-2,12,32,18,20,6,-3,-1,1,1,2,0,1,1,1,-1,162.8125,162.8125,162.8125,-68.75,-68.75,-68.75,6.180363,3.93515,6.106271,2.25513,2.913006,6.691107,-0.2051321,-0.4518316,1.135497,0.07060068,-0.3330489,0.984294,-0.003728861,0.3066817,1.185621,-0.1590846,-0.4370158,1.109057,0.04612541,-0.3197103,0.938,-0.01061852,-0.1197014,1.217725,-0.01197676,-0.4179189,1.210729,-0.1784084,0.04793677,1.183453,-0.08660543,-0.4041274,1.177514,-0.2100753,-0.199686,1.186252,0.2167709,-0.1530616,1.183039,NA,NA,NotTracked,Unknown,
0.06835938,0.3037109,1.111328,0.972168,-0.2280273,-0.01416016,-11,-4,24,8,-3,-12,-4,-5,5,10,1,-1,-2,-1,-2,3,122.25,122.25,122.25,-43,-43,-43,6.193517,4.536953,6.571935,2.242435,2.913851,6.612478,-0.2026159,-0.4508257,1.129162,-0.02787113,-0.1978356,0.9673065,-0.003372506,0.3066537,1.186754,-0.1591965,-0.4383768,1.109032,-0.02241919,-0.1738636,0.9364688,-0.008172382,-0.1194481,1.220913,-0.001982646,-0.417232,1.217279,-0.1729213,0.04723332,1.179805,-0.07479554,-0.404236,1.184722,-0.2092159,-0.2006325,1.180106,0.2032349,-0.136962,1.109023,NA,NA,NotTracked,Lasso,
