ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8056641,0.4648438,0.3491211,0.8554688,-0.4238281,0.2905273,1,-1,0,2,1,-3,-2,2,3,2,3,2,4,0,0,0,0.875,0.875,0.875,0.9375,0.9375,0.9375,6.464621,3.494833,0.5126073,3.391243,3.349496,8.378379,-0.1851808,-0.3572921,1.204792,0.1905546,-0.3309737,1.158172,-0.012765,0.4340298,1.322969,-0.1612675,-0.369339,1.225421,0.1918687,-0.2995868,1.117423,-0.002500348,-0.03384373,1.335067,0.004781559,-0.3625566,1.314655,-0.1746561,0.1453163,1.318544,-0.07595337,-0.3524445,1.279117,-0.2160939,-0.09945849,1.354434,0.221884,-0.1061199,1.354704,NA,NA,NotTracked,Unknown,
0.7958984,0.4726563,0.34375,0.8637695,-0.4204102,0.2929688,-1,-1,-5,-7,2,0,1,-5,1,2,-1,-1,-3,4,-1,3,0.75,0.75,0.75,-2.25,-2.25,-2.25,6.466934,3.494498,0.5113778,3.39124,3.348424,8.377205,-0.1851064,-0.3566788,1.204006,0.1901155,-0.3294616,1.158645,-0.01293704,0.4341192,1.322824,-0.1663474,-0.3712941,1.2315,0.1907041,-0.2982512,1.115693,-0.002516969,-0.03382108,1.335068,0.004691783,-0.3624761,1.314696,-0.1746643,0.1453577,1.318561,-0.07605051,-0.3523713,1.279186,-0.2160831,-0.0995177,1.35443,0.2218508,-0.1060918,1.354722,NA,NA,NotTracked,Unknown,
0.8095703,0.4599609,0.3496094,0.8466797,-0.4316406,0.2954102,-2,-1,0,-1,6,2,3,-1,0,-2,1,2,-3,-2,-2,-2,-1.875,-1.875,-1.875,-3.25,-3.25,-3.25,6.465579,3.493031,0.5113894,3.390666,3.34911,8.37485,-0.1840989,-0.3556696,1.205332,0.1903725,-0.3296808,1.158165,-0.01305558,0.4342296,1.322734,-0.155363,-0.3654402,1.22151,0.1917579,-0.2998258,1.118048,-0.002532558,-0.03379534,1.33507,0.004649153,-0.3624156,1.31473,-0.174724,0.1453788,1.318581,-0.07608922,-0.352322,1.279199,-0.2160695,-0.09956874,1.354512,0.2218242,-0.1060549,1.35478,NA,NA,NotTracked,Unknown,
0.7993164,0.4628906,0.3525391,0.8588867,-0.4306641,0.2890625,1,0,-2,3,1,-1,-1,4,0,-1,0,-1,1,4,-4,2,0.6875,0.6875,0.6875,-1.375,-1.375,-1.375,6.465579,3.493031,0.5113894,3.388977,3.349204,8.374561,-0.1844721,-0.357565,1.205895,0.1913872,-0.3306812,1.158791,-0.0131782,0.434256,1.322736,-0.1541836,-0.3613585,1.222233,0.1885049,-0.2964488,1.11762,-0.002688211,-0.03373687,1.335199,0.00452341,-0.3623606,1.314832,-0.174739,0.1454776,1.318604,-0.07622302,-0.3522699,1.279305,-0.2160574,-0.09952708,1.354584,0.2217698,-0.1058896,1.355055,NA,NA,NotTracked,Unknown,
0.8012695,0.4711914,0.3544922,0.831543,-0.4272461,0.2866211,-1,3,2,1,-6,0,-2,-4,3,0,1,-1,1,-4,3,3,-1,-1,-1,0.5,0.5,0.5,6.465989,3.491864,0.5106918,3.389573,3.349255,8.374796,-0.1840692,-0.3567477,1.206087,0.1906029,-0.3320391,1.159328,-0.01329547,0.434145,1.322622,-0.1582811,-0.3660965,1.223425,0.1884879,-0.2992654,1.116879,-0.002722322,-0.0337636,1.335239,0.004477809,-0.3623715,1.314875,-0.1747622,0.1454677,1.318654,-0.07627065,-0.3522796,1.279348,-0.2160013,-0.09967905,1.354689,0.2216856,-0.105876,1.355268,NA,NA,NotTracked,Unknown,
0.7978516,0.4580078,0.3525391,0.8510742,-0.425293,0.2915039,-3,-3,-5,-7,-7,-5,-3,0,2,-2,-1,3,5,0,2,-2,-1.625,-1.625,-1.625,0.9375,0.9375,0.9375,6.464257,3.489782,0.5097905,3.388762,3.347327,8.376967,-0.1840947,-0.3567921,1.206217,0.1908777,-0.3327385,1.159226,-0.01342497,0.4340214,1.322578,-0.151618,-0.3658201,1.219005,0.1893384,-0.2998355,1.11749,-0.00289562,-0.03387153,1.33531,0.004342696,-0.3624327,1.314936,-0.175009,0.1453126,1.318964,-0.07643401,-0.3523608,1.279449,-0.2160089,-0.09980568,1.35472,0.2216568,-0.1059738,1.355374,NA,NA,NotTracked,Unknown,
0.809082,0.4663086,0.355957,0.8525391,-0.4145508,0.2939453,1,-2,-3,-2,1,1,1,-1,-1,-2,1,-5,-3,-5,-3,-2,-0.0625,-0.0625,-0.0625,1.6875,1.6875,1.6875,6.464857,3.487819,0.5089509,3.391523,3.343568,8.377439,-0.184843,-0.3579483,1.206716,0.1910749,-0.3337164,1.158635,-0.01351876,0.433829,1.322566,-0.1605631,-0.3755436,1.2255,0.1889661,-0.3007448,1.117962,-0.00300443,-0.03403188,1.335411,0.004257124,-0.36259,1.315001,-0.1750769,0.1450633,1.319227,-0.07651683,-0.352507,1.279508,-0.2160211,-0.1001842,1.35477,0.2216388,-0.1061862,1.355503,NA,NA,NotTracked,Unknown,
0.8032227,0.4604492,0.3554688,0.8579102,-0.4174805,0.2802734,0,-2,-5,-6,-4,-4,-3,-4,-1,-1,0,-4,-2,-3,0,0,-0.875,-0.875,-0.875,-1.8125,-1.8125,-1.8125,6.464714,3.486006,0.507989,3.388837,3.339354,8.379571,-0.1840588,-0.3591748,1.206427,0.1911188,-0.3335634,1.160126,-0.01368843,0.4336515,1.322583,-0.1387276,-0.3497345,1.2087,0.1895893,-0.3000862,1.119042,-0.003190535,-0.03428999,1.335699,0.004136122,-0.3628351,1.315268,-0.175108,0.1448846,1.319561,-0.07662368,-0.3527496,1.279768,-0.2160157,-0.1003409,1.355173,0.221482,-0.1067879,1.355893,NA,NA,NotTracked,Unknown,
0.8051758,0.4667969,0.3525391,0.8491211,-0.4233398,0.2856445,-1,2,0,-4,-2,-3,-2,0,-2,-5,-5,-3,-3,-3,2,1,0.25,0.25,0.25,-1.6875,-1.6875,-1.6875,6.465113,3.484408,0.5073432,3.387604,3.337603,8.380504,-0.1835645,-0.3587748,1.207383,0.1911569,-0.334039,1.160349,-0.01375163,0.4336259,1.322556,-0.1553979,-0.3717861,1.221043,0.1896728,-0.3003562,1.117998,-0.003198304,-0.03431804,1.335733,0.004089878,-0.3628418,1.315291,-0.1751148,0.1448551,1.319613,-0.07667667,-0.3527523,1.279791,-0.2160089,-0.1003645,1.355204,0.2214722,-0.1068008,1.356001,NA,NA,NotTracked,Unknown,
0.8071289,0.4697266,0.3515625,0.8642578,-0.4233398,0.2875977,2,2,1,2,1,-1,-1,-3,-2,-4,-2,1,2,-9,-3,1,-0.1875,-0.1875,-0.1875,-0.4375,-0.4375,-0.4375,6.466372,3.483307,0.5060779,3.38634,3.333519,8.381214,-0.1825956,-0.3593695,1.207019,0.1912405,-0.3327077,1.161349,-0.0137823,0.4336073,1.322536,-0.1484245,-0.364178,1.216239,0.188953,-0.3010471,1.118955,-0.003233223,-0.03433929,1.335827,0.004021748,-0.3628334,1.315365,-0.1751724,0.1448311,1.319744,-0.07676012,-0.3527531,1.279901,-0.2160006,-0.1003631,1.355228,0.2214425,-0.1068383,1.356208,NA,NA,NotTracked,Unknown,
0.8081055,0.4658203,0.3491211,0.8535156,-0.421875,0.2856445,-2,0,-4,-6,-5,0,-3,2,-1,-1,-1,-2,-2,-7,1,-4,-1.5625,-1.5625,-1.5625,-1.6875,-1.6875,-1.6875,6.466354,3.482292,0.5050995,3.383742,3.330843,8.383875,-0.1827564,-0.3591925,1.207434,0.1907818,-0.3326562,1.161833,-0.0138613,0.433652,1.32242,-0.1528988,-0.3702414,1.217636,0.1925153,-0.3041075,1.122158,-0.003302041,-0.03430966,1.335893,0.003929534,-0.3627761,1.315447,-0.1751321,0.1448894,1.319866,-0.07685682,-0.3526725,1.279955,-0.2159668,-0.1003979,1.355265,0.2214144,-0.1068399,1.356291,NA,NA,NotTracked,Unknown,
0.8046875,0.4599609,0.3491211,0.8662109,-0.4267578,0.2792969,-1,-7,-9,-1,4,3,4,-3,1,-2,0,2,5,1,1,1,-0.4375,-0.4375,-0.4375,1.8125,1.8125,1.8125,6.466343,3.47758,0.5028297,3.383099,3.327975,8.386237,-0.1827552,-0.3592356,1.207848,0.1910097,-0.3325938,1.162041,-0.0138877,0.4337189,1.322376,-0.1569337,-0.3715765,1.221762,0.1920694,-0.3043221,1.120484,-0.003328359,-0.03426,1.335947,0.003844457,-0.3627277,1.315517,-0.1751334,0.1449122,1.319901,-0.07695289,-0.3526083,1.280026,-0.2159628,-0.1003999,1.355286,0.2214089,-0.1068317,1.356365,NA,NA,NotTracked,Unknown,
0.8154297,0.4682617,0.3515625,0.8417969,-0.421875,0.2851563,-4,-3,-3,-7,-7,-2,0,3,0,0,-1,-3,-2,-3,-3,2,0.375,0.375,0.375,0.6875,0.6875,0.6875,6.468605,3.474593,0.500731,3.384434,3.326767,8.387752,-0.1825457,-0.3598005,1.20865,0.1912434,-0.3343892,1.162006,-0.01389943,0.4337138,1.322352,-0.1522297,-0.3667438,1.218313,0.1891694,-0.3014739,1.120417,-0.003354787,-0.03424491,1.335971,0.003754435,-0.362696,1.315584,-0.1751275,0.1449363,1.320098,-0.07706121,-0.352565,1.280128,-0.2159246,-0.1003546,1.355378,0.2213289,-0.1068448,1.356663,NA,NA,NotTracked,Unknown,
0.8081055,0.4589844,0.3520508,0.8540039,-0.4223633,0.2895508,-2,0,1,-2,-3,-1,-1,1,-1,-1,-1,-1,1,4,2,-2,-0.0625,-0.0625,-0.0625,-1.3125,-1.3125,-1.3125,6.469878,3.471338,0.4987523,3.381914,3.326187,8.390317,-0.1830465,-0.3603135,1.208879,0.1910131,-0.3357584,1.163082,-0.01392703,0.4336985,1.322352,-0.1517039,-0.3629256,1.218897,0.1914992,-0.3056923,1.121976,-0.003374614,-0.0342632,1.336023,0.003731916,-0.3627156,1.315603,-0.1751349,0.1448559,1.320139,-0.0771035,-0.3526024,1.28017,-0.215929,-0.1004231,1.355466,0.2213321,-0.1068273,1.356791,NA,NA,NotTracked,Unknown,
0.8110352,0.4609375,0.347168,0.847168,-0.4213867,0.2797852,3,-1,-1,0,6,-1,2,-1,0,-2,-6,-2,-5,-4,1,-4,-0.4375,-0.4375,-0.4375,3.0625,3.0625,3.0625,6.47086,3.467395,0.498167,3.381965,3.32408,8.394109,-0.1829066,-0.3619553,1.210328,0.1918734,-0.3359644,1.162853,-0.01397866,0.4336551,1.322413,-0.1578912,-0.3773331,1.224125,0.1901264,-0.3059513,1.122097,-0.00338093,-0.03433581,1.336165,0.003710186,-0.3627698,1.315685,-0.1751294,0.1448296,1.320308,-0.0771255,-0.3526368,1.280236,-0.2158298,-0.1004677,1.355645,0.2213006,-0.1069015,1.357029,NA,NA,NotTracked,Unknown,
0.8046875,0.4584961,0.3486328,0.8774414,-0.4121094,0.277832,-7,-7,-12,-9,-3,-3,-4,-4,-2,0,-1,-1,-2,1,-1,-5,0.3125,0.3125,0.3125,4.125,4.125,4.125,6.471349,3.465375,0.4975846,3.38274,3.32068,8.398998,-0.1826235,-0.3627442,1.210295,0.191152,-0.3372383,1.163893,-0.01401064,0.4334765,1.322412,-0.1650254,-0.3889655,1.226222,0.192606,-0.3109239,1.122692,-0.00339575,-0.034439,1.336222,0.003623982,-0.362862,1.315755,-0.1751623,0.1446836,1.320413,-0.07720031,-0.3527018,1.28032,-0.2157125,-0.1007762,1.355875,0.2212271,-0.1071365,1.357113,NA,NA,NotTracked,Unknown,
