ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9575195,0.1518555,0.03662109,0.953125,-0.2924805,0.07958984,0,-1,0,-1,-2,-3,0,1,-2,-2,0,0,-2,-1,-1,2,0.375,0.375,0.375,2.0625,2.0625,2.0625,7.154647,2.751017,4.609962,2.785409,3.003709,6.363129,-0.2190011,-0.4641236,1.077787,0.1684947,-0.4676982,1.110498,-0.02575062,0.3090876,1.137343,-0.1756643,-0.452137,1.046876,0.1960388,-0.4637678,1.102327,-0.0332095,-0.1227948,1.164888,-0.02637075,-0.427258,1.152261,-0.1982241,0.04813014,1.135523,-0.1047409,-0.4158171,1.118918,-0.2329454,-0.1926636,1.141025,0.1767257,-0.1890101,1.17768,NA,NA,NotTracked,NotTracked,
0.9672852,0.1518555,0.03320313,0.9433594,-0.2890625,0.06738281,0,0,1,0,1,1,-6,4,1,1,0,-1,-1,-3,0,4,1.375,1.375,1.375,3,3,3,7.15504,2.750848,4.610353,2.790062,3.002554,6.362382,-0.2202793,-0.4594105,1.079018,0.1686571,-0.4684936,1.110682,-0.02575584,0.30908,1.137363,-0.17732,-0.43837,1.047643,0.1962411,-0.4646396,1.102977,-0.03319778,-0.1227964,1.164875,-0.02636956,-0.4272587,1.152262,-0.1985773,0.04808397,1.135436,-0.1047367,-0.4158187,1.118914,-0.2329415,-0.1926975,1.140989,0.1767403,-0.1890251,1.177672,NA,NA,NotTracked,NotTracked,
0.9580078,0.1586914,0.02978516,0.949707,-0.3027344,0.06298828,0,-2,-1,-2,-3,-3,4,2,0,2,1,0,0,1,-2,-6,0.3125,0.3125,0.3125,2.75,2.75,2.75,7.156644,2.751156,4.609663,2.789373,3.002381,6.36746,-0.2200897,-0.4554608,1.07973,0.1690132,-0.468621,1.110869,-0.02572393,0.3091102,1.137415,-0.1761718,-0.4441117,1.047239,0.1945444,-0.4692573,1.098599,-0.03317669,-0.1227965,1.164864,-0.02636021,-0.4272704,1.152254,-0.1970485,0.04826881,1.135541,-0.1047318,-0.415821,1.118909,-0.2329366,-0.1927054,1.141005,0.176796,-0.1890994,1.177609,NA,NA,NotTracked,NotTracked,
0.9614258,0.1401367,0.04052734,0.9541016,-0.2993164,0.06787109,-2,0,-1,-1,2,3,-4,-9,-6,-1,0,-1,0,-2,-1,-1,-0.125,-0.125,-0.125,3.4375,3.4375,3.4375,7.156753,2.750462,4.61006,2.789802,3.001513,6.370857,-0.2192402,-0.4607497,1.078644,0.1687333,-0.4691647,1.111088,-0.02567269,0.3090953,1.137536,-0.175564,-0.4473839,1.046726,0.1959522,-0.4649975,1.102153,-0.03316586,-0.122795,1.16488,-0.02636281,-0.4272684,1.152284,-0.1975538,0.04830439,1.135534,-0.10473,-0.4158203,1.118919,-0.2329476,-0.1927804,1.140957,0.1769165,-0.1890613,1.177644,NA,NA,NotTracked,NotTracked,
0.9584961,0.1479492,0.04101563,0.9458008,-0.2915039,0.06298828,-2,-1,-3,-3,-1,1,3,2,1,-1,-3,-3,-2,-1,-2,-4,1.5,1.5,1.5,1.375,1.375,1.375,7.153515,2.749884,4.615273,2.790897,3.001111,6.37301,-0.2199622,-0.4590517,1.080243,0.168558,-0.4684786,1.110479,-0.02562912,0.3091175,1.137674,-0.1746079,-0.4687264,1.048,0.1959554,-0.4658788,1.101486,-0.03306508,-0.1227811,1.16492,-0.02625,-0.4272861,1.152362,-0.1967405,0.0485151,1.135683,-0.1046297,-0.4158312,1.118996,-0.2328536,-0.1928911,1.141063,0.1771995,-0.1888821,1.177765,NA,NA,NotTracked,NotTracked,
0.9609375,0.152832,0.02880859,0.9472656,-0.2993164,0.06982422,-2,-1,-2,-1,1,1,2,-2,0,-1,-1,-1,-2,-1,-2,0,0.4375,0.4375,0.4375,-1.1875,-1.1875,-1.1875,7.153665,2.750395,4.614703,2.787718,2.999897,6.375567,-0.2202163,-0.4568596,1.079969,0.1683305,-0.4675702,1.110595,-0.02560469,0.3091359,1.137732,-0.1753197,-0.460775,1.047153,0.1950294,-0.4643458,1.100962,-0.03304769,-0.1227654,1.16492,-0.02624977,-0.4272618,1.152375,-0.1971593,0.04849682,1.135664,-0.1046273,-0.4158137,1.119009,-0.2328028,-0.1929993,1.141159,0.1771888,-0.1889147,1.177753,NA,NA,NotTracked,NotTracked,
0.9663086,0.1479492,0.03320313,0.9438477,-0.3056641,0.07324219,-1,-1,0,0,3,3,2,4,5,-1,0,-1,-1,-2,1,6,-1.0625,-1.0625,-1.0625,1.875,1.875,1.875,7.151706,2.75034,4.616276,2.788835,3.00112,6.376245,-0.2211407,-0.454846,1.08143,0.1686185,-0.4689317,1.110528,-0.0255356,0.3091881,1.137836,-0.177688,-0.42772,1.048353,0.1932081,-0.4683778,1.097395,-0.03300314,-0.1227463,1.164929,-0.02624662,-0.4272551,1.152377,-0.1977289,0.04860842,1.135643,-0.1046219,-0.4158086,1.119004,-0.2328034,-0.192919,1.141147,0.177435,-0.1888727,1.177863,NA,NA,NotTracked,NotTracked,
0.9614258,0.1479492,0.02734375,0.949707,-0.296875,0.06591797,1,0,0,0,2,3,1,-1,-12,-2,0,0,0,-1,2,-6,-0.375,-0.375,-0.375,2.3125,2.3125,2.3125,7.150541,2.750751,4.616949,2.789573,3.001192,6.378828,-0.2202968,-0.4526648,1.081002,0.1690438,-0.4658478,1.110916,-0.02548747,0.3092398,1.137968,-0.1749243,-0.4294104,1.046438,0.1948648,-0.4670318,1.098773,-0.03292977,-0.1226999,1.164971,-0.02619252,-0.4272115,1.152445,-0.198027,0.04862939,1.13563,-0.1045612,-0.4157513,1.119077,-0.2328071,-0.1928869,1.141165,0.1774691,-0.1888024,1.17788,NA,NA,NotTracked,NotTracked,
0.9667969,0.1474609,0.03564453,0.9604492,-0.2998047,0.06787109,1,-1,-1,0,4,4,2,7,0,0,0,-1,0,0,-1,1,-0.5,-0.5,-0.5,1.875,1.875,1.875,7.150541,2.750751,4.616949,2.791391,3.001325,6.379542,-0.2198194,-0.4528073,1.081072,0.1692726,-0.4653126,1.110933,-0.02545217,0.3092996,1.138192,-0.1755103,-0.4255494,1.046889,0.1952538,-0.4695511,1.098602,-0.03289659,-0.1226904,1.164981,-0.0261969,-0.4272044,1.152451,-0.1982425,0.04857857,1.135684,-0.1045642,-0.4157471,1.119076,-0.232821,-0.192858,1.141225,0.1774703,-0.1888084,1.177872,NA,NA,NotTracked,NotTracked,
0.9570313,0.1508789,0.03320313,0.9438477,-0.3022461,0.06396484,-3,-1,-2,-1,-4,-10,-7,-4,-6,-5,-2,-3,-2,-3,-2,-1,0.1875,0.1875,0.1875,2.5,2.5,2.5,7.15039,2.750241,4.61752,2.792662,3.002145,6.380984,-0.2202083,-0.4503519,1.081949,0.1691188,-0.4659752,1.110577,-0.02526289,0.3094311,1.138587,-0.1762312,-0.4366431,1.047457,0.1935177,-0.472895,1.093522,-0.03272989,-0.1225989,1.16503,-0.02607215,-0.4271468,1.152471,-0.196848,0.04884413,1.135894,-0.1044174,-0.4156671,1.119037,-0.2328106,-0.192899,1.141308,0.1775226,-0.1887988,1.177889,NA,NA,NotTracked,NotTracked,
