ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.2407227,-0.7797852,0.550293,-0.1518555,0.6738281,0.7265625,0,-5,6,12,-3,4,2,3,11,9,17,13,22,7,5,0,-29.6875,-29.6875,-29.6875,-2.875,-2.875,-2.875,3.457669,5.654998,0.4943941,6.185496,5.202575,3.192389,-0.05069315,0.005241125,1.080973,0.03007358,0.0358018,1.063182,0.01866873,0.4285634,1.345355,-0.05078832,-0.02104629,1.045,0.03301573,0.01303927,1.042949,0.02286818,-0.03846197,1.349015,0.02615402,-0.3637418,1.324275,-0.1446613,0.1401707,1.337867,-0.05481008,-0.3531181,1.290198,-0.1772799,-0.08913437,1.28864,0.2404971,-0.09622186,1.310118,NA,NA,NotTracked,NotTracked,
-0.2109375,-0.7802734,0.5649414,-0.1533203,0.6889648,0.7197266,-2,8,10,7,4,-3,-5,-4,4,0,-4,-8,-8,-2,0,-1,-27.6875,-27.6875,-27.6875,-0.5625,-0.5625,-0.5625,3.451247,5.607357,0.514664,6.184944,5.215327,3.190693,-0.0560352,-0.009479426,1.078619,0.01646592,0.01541787,1.057866,0.01890285,0.4287866,1.346039,-0.05347066,0.005552293,1.040581,0.01588833,0.01319962,1.033826,0.02294738,-0.03845165,1.349246,0.02624932,-0.3637583,1.3245,-0.1440992,0.1394157,1.336277,-0.05472084,-0.3531081,1.290335,-0.1783055,-0.08964916,1.287071,0.2405243,-0.09611075,1.31033,NA,NA,NotTracked,NotTracked,
-0.168457,-0.7680664,0.5771484,-0.168457,0.6689453,0.7148438,-4,-3,7,-6,16,-9,4,4,4,1,1,-5,-4,-3,3,2,-28.875,-28.875,-28.875,-1.0625,-1.0625,-1.0625,3.443173,5.555804,0.5322158,6.184148,5.227862,3.18819,-0.06259254,-0.02471095,1.07595,0.01924714,-0.001893651,1.053034,0.01894377,0.4288104,1.346095,-0.07105751,-0.003128928,1.055786,0.018817,-0.001851331,1.0295,0.02299562,-0.03845542,1.349409,0.02627301,-0.3638045,1.324555,-0.1436874,0.1387584,1.33506,-0.0547022,-0.3531265,1.290354,-0.1790009,-0.09026894,1.286836,0.2402564,-0.09652465,1.310005,NA,NA,NotTracked,NotTracked,
-0.2177734,-0.8261719,0.581543,-0.1762695,0.6728516,0.7241211,-3,-4,-10,-5,-3,4,-1,-3,-4,-3,3,4,11,1,0,2,-31.5625,-31.5625,-31.5625,1.6875,1.6875,1.6875,3.410231,5.393605,0.5742703,6.18535,5.238157,3.183741,-0.07212733,-0.04294252,1.076207,-0.04966032,-0.03852729,1.06569,0.0190426,0.4288418,1.346196,-0.07348497,-0.024079,1.047037,-0.03103854,-0.02052814,1.035172,0.02303044,-0.03841742,1.349574,0.02629961,-0.3638037,1.324621,-0.1433829,0.1383844,1.334238,-0.05467551,-0.353113,1.290409,-0.1844076,-0.09013885,1.289828,0.2403246,-0.09624103,1.31029,NA,NA,NotTracked,NotTracked,
0.1640625,-0.8208008,0.3188477,-0.1738281,0.6816406,0.7202148,4,4,-28,-22,-21,15,-11,-3,5,3,5,8,10,1,0,-2,-28.4375,-28.4375,-28.4375,-0.5625,-0.5625,-0.5625,3.377639,5.276096,0.5836853,6.185531,5.244541,3.178835,-0.07814098,-0.06036143,1.080188,-0.04897676,-0.0532356,1.06765,0.01918858,0.4287973,1.34639,-0.08195854,-0.04917558,1.047514,-0.007005089,-0.04718577,1.032545,0.02309728,-0.03833169,1.349797,0.02632664,-0.3636638,1.32481,-0.1421979,0.1394032,1.336424,-0.05461511,-0.3529443,1.290591,-0.1905926,-0.08799951,1.29544,0.2402012,-0.09635577,1.310501,NA,NA,NotTracked,NotTracked,
-1.193359,-1.117676,0.7094727,-0.1743164,0.6728516,0.7172852,0,-3,5,-5,-13,14,3,-2,4,0,3,3,9,-1,-1,-4,-26.125,-26.125,-26.125,0,0,0,3.347937,5.23594,0.5821621,6.185534,5.247326,3.176233,-0.08178264,-0.07626862,1.085144,-0.04196264,-0.07204095,1.068864,0.01928028,0.4288009,1.346502,-0.09712477,-0.04552139,1.08835,-0.03678765,-0.08730546,1.059778,0.02307537,-0.03830487,1.349949,0.02635337,-0.3636366,1.324905,-0.1420689,0.1387789,1.335463,-0.05458131,-0.3529393,1.290725,-0.1978378,-0.08770612,1.304789,0.2402146,-0.09633823,1.310769,NA,NA,NotTracked,NotTracked,
-0.1118164,-0.8857422,0.3818359,-0.1782227,0.6645508,0.7104492,5,12,12,-6,-10,5,2,-2,8,-4,-8,-5,2,0,3,-3,-15.8125,-15.8125,-15.8125,3.3125,3.3125,3.3125,3.316759,5.184309,0.5741644,6.187754,5.250832,3.171452,-0.08534033,-0.09129078,1.092743,-0.07010453,-0.09503253,1.081966,0.01931577,0.4287725,1.346519,-0.08626486,-0.07213176,1.062815,-0.07456157,-0.1156981,1.056424,0.02308755,-0.03832597,1.349996,0.02639818,-0.3636567,1.324927,-0.1419924,0.1384253,1.334896,-0.05453938,-0.3529598,1.290778,-0.2034139,-0.0868909,1.315524,0.2400493,-0.09637865,1.310857,NA,NA,NotTracked,NotTracked,
-0.2895508,-0.9614258,0.3540039,-0.1630859,0.6894531,0.7202148,8,8,4,8,-5,9,2,-3,-13,-4,-3,-3,-8,-5,-6,-1,-8.75,-8.75,-8.75,2.4375,2.4375,2.4375,3.310007,5.103175,0.5652836,6.191543,5.250839,3.167228,-0.0843903,-0.1044033,1.100053,0.1374585,-0.01957366,1.088004,0.01937197,0.4287027,1.346501,-0.083837,-0.08013585,1.075572,0.09096629,-0.02374837,1.0795,0.02310622,-0.03834708,1.350014,0.02640037,-0.3636562,1.32493,-0.1422554,0.1386396,1.336849,-0.05454053,-0.3529607,1.290891,-0.2053757,-0.08616596,1.321044,0.2393915,-0.09706353,1.310343,NA,NA,NotTracked,Unknown,
-0.4580078,-1.208008,0.5761719,-0.159668,0.6630859,0.7231445,1,1,14,-11,-2,-5,-6,-8,4,2,-2,-2,4,-1,-1,3,0.3125,0.3125,0.3125,1.0625,1.0625,1.0625,3.306333,5.09283,0.5577314,6.191737,5.24768,3.163043,-0.08666837,-0.1143052,1.111723,0.1384787,-0.02089497,1.087692,0.0194192,0.4286544,1.346504,-0.09526162,-0.1186826,1.07366,0.09113485,-0.0239104,1.079789,0.02309155,-0.03838792,1.350036,0.02641269,-0.3637213,1.32494,-0.1421828,0.1382751,1.335988,-0.05453859,-0.3530629,1.290987,-0.2072312,-0.08581264,1.325923,0.282804,-0.1231164,1.345848,NA,NA,Unknown,Unknown,
0.5385742,-0.8120117,1.052246,-0.1508789,0.6630859,0.7207031,-2,-6,-5,-3,-5,6,-10,0,-4,-2,-2,-4,2,-2,-2,-1,21.25,21.25,21.25,3.125,3.125,3.125,3.360403,5.016099,0.5405705,6.192853,5.244947,3.160858,-0.08543434,-0.1203852,1.125457,0.138818,-0.01996439,1.087372,0.01942388,0.4286493,1.346498,-0.09551395,-0.1055151,1.089981,0.0881722,-0.01676246,1.08875,0.02311515,-0.03841136,1.35004,0.02646267,-0.3637477,1.324914,-0.1420287,0.1381427,1.335367,-0.05449785,-0.3530911,1.291009,-0.2085642,-0.08497149,1.33401,0.2381563,-0.10058,1.308292,NA,NA,Unknown,Unknown,
