ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9580078,0.1953125,0.08105469,-0.9755859,0.2050781,-0.05957031,0,0,1,1,0,-4,4,1,-1,-1,-1,-1,-2,-1,0,-1,0.9375,0.9375,0.9375,2.0625,2.0625,2.0625,6.852778,2.839998,3.342853,7.855557,7.15414,7.400024,-0.2200919,-0.4585585,1.130038,0.1855864,-0.4528882,1.159631,-0.004358184,0.3092882,1.168235,-0.18449,-0.4578446,1.100591,0.2154023,-0.4156215,1.160846,-0.01688293,-0.1222613,1.196263,-0.01720028,-0.4263147,1.188121,-0.1765504,0.05313461,1.165007,-0.09530503,-0.4140945,1.154844,-0.2178383,-0.2014507,1.183273,0.1946051,-0.1911541,1.216673,NA,NA,NotTracked,NotTracked,
0.9453125,0.1879883,0.08203125,-0.9750977,0.2036133,-0.05615234,0,-2,-2,-4,-4,-17,-5,-1,-2,0,-3,-2,-6,-3,-1,-3,0.3125,0.3125,0.3125,0.6875,0.6875,0.6875,6.851412,2.839778,3.344776,7.853629,7.154374,7.395293,-0.2194335,-0.4577514,1.12902,0.1858268,-0.4528757,1.159914,-0.004383871,0.3092077,1.168336,-0.1783057,-0.4466061,1.094959,0.2151486,-0.4229113,1.161159,-0.01689727,-0.122274,1.196258,-0.01718582,-0.4263282,1.188119,-0.1763658,0.05323892,1.165026,-0.09529822,-0.4141112,1.154833,-0.2178543,-0.2015684,1.183254,0.1946357,-0.1912071,1.216564,NA,NA,NotTracked,NotTracked,
0.956543,0.1831055,0.08105469,-0.9731445,0.2021484,-0.0625,-3,-2,-2,-1,-1,0,-3,-2,-2,0,-2,-1,-5,-2,-1,0,1.125,1.125,1.125,-0.5625,-0.5625,-0.5625,6.850317,2.838802,3.347097,7.85678,7.154003,7.395787,-0.2192486,-0.4577403,1.129582,0.185715,-0.4529646,1.160517,-0.004410057,0.309145,1.168468,-0.1809975,-0.4519092,1.097685,0.2159101,-0.4210811,1.164291,-0.01688477,-0.1223128,1.196269,-0.01717336,-0.4263973,1.188122,-0.1762892,0.0532663,1.165037,-0.09527638,-0.4141894,1.154857,-0.2179147,-0.2015927,1.183135,0.1946454,-0.1912975,1.216576,NA,NA,NotTracked,NotTracked,
0.956543,0.190918,0.08447266,-0.9760742,0.2016602,-0.06445313,-5,-4,-1,1,0,0,-1,-3,-1,-1,0,-1,-1,-1,0,-2,-1.1875,-1.1875,-1.1875,-0.4375,-0.4375,-0.4375,6.850575,2.838264,3.346161,7.858197,7.154152,7.397068,-0.2180013,-0.458218,1.128739,0.1857741,-0.4531353,1.160347,-0.004423025,0.3091362,1.168566,-0.1760713,-0.4476632,1.093313,0.2127503,-0.4332939,1.159653,-0.016867,-0.1223242,1.196272,-0.01712327,-0.4264457,1.188118,-0.1761532,0.05332525,1.164993,-0.09524021,-0.4142289,1.154868,-0.2179284,-0.2016343,1.183127,0.194711,-0.1913162,1.216663,NA,NA,NotTracked,NotTracked,
0.9575195,0.1899414,0.08837891,-0.9746094,0.2001953,-0.06494141,-4,0,-3,-2,-1,1,1,-2,1,-1,0,1,-1,-2,-2,-3,-0.0625,-0.0625,-0.0625,-0.875,-0.875,-0.875,6.850477,2.837573,3.343074,7.859023,7.154649,7.400414,-0.2146772,-0.472917,1.126117,0.18581,-0.4529224,1.160512,-0.004409235,0.3091722,1.168535,-0.1757941,-0.4556511,1.092117,0.2147133,-0.4290038,1.163219,-0.01686691,-0.1223184,1.196267,-0.01712549,-0.4264455,1.188105,-0.1760292,0.05342261,1.164973,-0.09524785,-0.4142206,1.154851,-0.2179294,-0.2015073,1.18304,0.1947655,-0.1912859,1.216647,NA,NA,NotTracked,NotTracked,
0.9536133,0.190918,0.08251953,-0.9711914,0.2114258,-0.06738281,17,2,0,-2,-1,-4,-1,2,2,1,1,-3,-2,-2,-1,0,-1.5625,-1.5625,-1.5625,-2.4375,-2.4375,-2.4375,6.849477,2.838967,3.342382,7.858397,7.153941,7.402553,-0.2179635,-0.4594434,1.12974,0.1858254,-0.4535831,1.161612,-0.004404752,0.3091532,1.168636,-0.1803143,-0.4556185,1.09658,0.2172591,-0.4246577,1.168906,-0.01687419,-0.1223217,1.196284,-0.01712131,-0.4264537,1.18813,-0.1768391,0.05303657,1.164954,-0.09523011,-0.4142166,1.154882,-0.2179751,-0.2013503,1.183005,0.1946631,-0.1913346,1.216807,NA,NA,NotTracked,NotTracked,
1.006348,0.2646484,0.06347656,-1.023926,0.6035156,-0.1386719,0,9,10,0,0,1,3,0,-8,-8,-6,-6,0,-3,-4,-5,-2.75,-2.75,-2.75,-52.9375,-52.9375,-52.9375,6.854505,2.840718,3.335318,7.760623,7.133951,7.344971,-0.2188399,-0.4573096,1.12869,0.1855489,-0.4531748,1.160702,-0.004403817,0.3091294,1.168728,-0.1789905,-0.4586743,1.095567,0.2144887,-0.4268797,1.162818,-0.01695826,-0.1223217,1.196345,-0.01721911,-0.4264483,1.188167,-0.1766242,0.05313671,1.164907,-0.09532423,-0.4141927,1.154931,-0.2180683,-0.2012745,1.182967,0.1947294,-0.1913447,1.216778,NA,NA,NotTracked,NotTracked,
1.253418,0.2407227,0.1123047,-1.145508,0.6948242,0.1157227,-10,-9,-5,-2,17,3,4,-3,4,7,3,1,7,15,5,1,-55.125,-55.125,-55.125,-18,-18,-18,6.627334,2.908496,3.490844,7.424562,6.988861,7.076233,-0.2170694,-0.4553944,1.108318,0.1754284,-0.4828674,1.132371,-0.004409829,0.309049,1.168838,-0.1798202,-0.447962,1.089022,0.2014444,-0.4435298,1.1314,-0.01690516,-0.1223783,1.196309,-0.0168471,-0.4266609,1.187897,-0.1764252,0.05324912,1.164928,-0.09502924,-0.4144661,1.154757,-0.2190737,-0.2013822,1.182309,0.1962235,-0.1915283,1.217434,NA,NA,NotTracked,NotTracked,
1.336914,0.7114258,0.5546875,-1.146484,0.9990234,0.5385742,-26,-10,-51,-68,-7,-12,-8,-12,-4,-9,-7,-8,-7,-18,-7,6,49.1875,49.1875,49.1875,-38.5625,-38.5625,-38.5625,6.338585,3.161312,3.811697,6.924205,6.483284,6.571751,-0.198689,-0.4446235,1.028948,0.155547,-0.4239445,1.079663,-0.004379009,0.309034,1.168933,-0.176608,-0.4372398,0.992516,0.1691796,-0.4089716,1.042961,-0.01687067,-0.122355,1.196195,-0.01668707,-0.426492,1.187524,-0.1763044,0.05343433,1.165059,-0.09504772,-0.4143783,1.1546,-0.2248178,-0.2011397,1.173479,0.2042368,-0.1856323,1.220883,NA,NA,NotTracked,NotTracked,
0.7734375,0.6381836,1.012207,-0.7919922,0.8481445,0.6811523,5,3,-22,-5,-5,-3,-2,3,8,6,2,-1,10,3,14,27,-39.75,-39.75,-39.75,-20.6875,-20.6875,-20.6875,6.058012,3.897649,4.122549,6.671465,5.955566,6.285225,-0.1791302,-0.3461734,0.9795417,0.1092911,-0.3157757,1.008627,-0.004178481,0.3092037,1.169506,-0.1581945,-0.3286492,0.9185556,0.1161275,-0.2823333,0.9636666,-0.01708787,-0.1218975,1.195976,-0.01872717,-0.4243952,1.185372,-0.1776569,0.05369241,1.165595,-0.09826396,-0.4122565,1.152915,-0.2341947,-0.1791949,1.150759,0.2125922,-0.1697722,1.213902,NA,NA,Unknown,Unknown,
