ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.5371094,0.5854492,0.5869141,0.5297852,-0.6835938,0.4135742,14,-8,-7,-8,-2,1,7,57,-5,-2,0,0,-3,10,2,14,-22.5625,-22.5625,-22.5625,15.5625,15.5625,15.5625,6.333733,4.104687,1.8944,3.34514,4.064686,6.367589,-0.03110071,-0.3611575,1.396303,0.2755316,-0.3705787,1.317258,0.1517913,0.3064078,1.561603,-0.08686886,-0.3497786,1.36894,0.2980022,-0.3541415,1.296642,0.135989,-0.1462415,1.582457,0.1307443,-0.4570124,1.560736,-0.0349372,0.03091565,1.574148,0.05029619,-0.4447906,1.528691,-0.09390086,-0.2014411,1.582361,0.3543116,-0.2107661,1.548843,NA,NA,Closed,Unknown,
0.3769531,0.5883789,0.6083984,0.4013672,-0.7421875,0.4765625,8,-12,-2,-3,-2,-1,0,10,-11,-8,-4,10,10,6,5,0,-8.5,-8.5,-8.5,10.6875,10.6875,10.6875,6.322701,4.318709,1.869842,3.35371,4.257662,6.37942,-0.05297258,-0.3110462,1.330683,0.2798472,-0.3186265,1.299901,0.1516365,0.3066271,1.561716,-0.08958595,-0.3206322,1.320562,0.3100134,-0.3166814,1.276375,0.1358267,-0.1456268,1.582534,0.1304001,-0.4559177,1.560753,-0.03529936,0.03176223,1.574731,0.05007752,-0.4437428,1.528878,-0.09849505,-0.1925732,1.587374,0.3593652,-0.1999769,1.550379,NA,NA,Unknown,Unknown,
0.2666016,0.5424805,0.609375,0.3198242,-0.6582031,0.4365234,3,-6,-8,-3,0,-3,-2,-1,-6,-6,-3,-11,-9,-9,-2,6,-7.4375,-7.4375,-7.4375,-2.3125,-2.3125,-2.3125,6.305726,4.494159,1.855288,3.366841,4.405795,6.384118,-0.05726206,-0.2711633,1.324375,0.2807619,-0.282385,1.284664,0.1514488,0.3068739,1.561767,-0.09461857,-0.2871678,1.319214,0.3139951,-0.2832623,1.263727,0.1357456,-0.1450648,1.582727,0.1302286,-0.4550672,1.561088,-0.03559027,0.0329288,1.575612,0.04995402,-0.442909,1.52929,-0.1000781,-0.1878186,1.588597,0.3626645,-0.1957019,1.550158,NA,NA,Closed,Unknown,
0.2250977,0.6435547,0.6474609,0.3056641,-0.7382813,0.503418,-4,1,-6,-4,-2,4,-2,-7,9,3,-1,0,-10,-8,0,21,-4.875,-4.875,-4.875,3.0625,3.0625,3.0625,6.301339,4.614319,1.848994,3.366984,4.529542,6.38966,-0.05920691,-0.2448274,1.322469,0.2820147,-0.2566643,1.283847,0.1512624,0.3068743,1.561998,-0.09650687,-0.2570225,1.314645,0.3157132,-0.2605637,1.259182,0.1356073,-0.144925,1.582817,0.1301148,-0.4548193,1.561175,-0.03563783,0.03320057,1.575995,0.04982406,-0.4426399,1.529453,-0.1019259,-0.1834805,1.588744,0.4078634,-0.1905664,1.538498,NA,NA,Closed,Closed,
0.1801758,0.6499023,0.6816406,0.2724609,-0.7807617,0.5063477,5,-8,-6,-3,-3,2,0,8,6,2,5,34,28,6,1,-2,-4,-4,-4,-1.75,-1.75,-1.75,6.284883,4.713179,1.843317,3.370547,4.56536,6.387149,-0.05942392,-0.2280034,1.322944,0.2826692,-0.2413112,1.286072,0.1507826,0.3067722,1.562511,-0.09430623,-0.2417182,1.310975,0.3165894,-0.2452213,1.2615,0.1354984,-0.1448433,1.58292,0.1300595,-0.4546861,1.56125,-0.03563511,0.03336833,1.576309,0.04975155,-0.4424837,1.529588,-0.1139506,-0.1875765,1.58134,0.4066203,-0.1916087,1.535503,NA,NA,Closed,Closed,
0.1132813,0.6757813,0.6660156,0.2080078,-0.7573242,0.4907227,-11,-5,-12,-2,5,6,-3,-7,0,-2,2,-6,2,3,2,15,-6.4375,-6.4375,-6.4375,5,5,5,6.271627,4.751763,1.845558,3.381954,4.608024,6.379515,-0.05878926,-0.217621,1.324262,0.280935,-0.2321407,1.287701,0.1504339,0.3069019,1.562725,-0.09232238,-0.2323329,1.312638,0.3172055,-0.2355538,1.2645,0.135281,-0.1445592,1.583166,0.1298666,-0.454279,1.561497,-0.03571874,0.03383922,1.576711,0.04952814,-0.4420794,1.529922,-0.1189141,-0.1891272,1.579274,0.4086797,-0.1900456,1.53794,NA,NA,Closed,Closed,
0.1269531,0.6757813,0.6796875,0.2177734,-0.840332,0.5332031,0,-3,0,-4,-4,-1,-1,-12,8,0,0,4,11,1,5,36,-1.375,-1.375,-1.375,2.9375,2.9375,2.9375,6.258723,4.750693,1.849046,3.388861,4.606934,6.370926,-0.05608733,-0.2161274,1.323377,0.2798345,-0.2342569,1.289653,0.15019,0.3070781,1.562774,-0.0885102,-0.2344009,1.311379,0.3102796,-0.2286544,1.267933,0.1351297,-0.1442256,1.583305,0.1298458,-0.4538044,1.561649,-0.03567409,0.03431231,1.576822,0.04948346,-0.4416224,1.530128,-0.1201926,-0.1904311,1.575762,0.4058747,-0.1911141,1.536282,NA,NA,Closed,Unknown,
0.1181641,0.6977539,0.7104492,0.2866211,-0.8398438,0.5385742,2,-10,-7,-5,-7,-1,-2,9,-4,-3,-3,-6,-12,-3,0,8,-4.25,-4.25,-4.25,-1.0625,-1.0625,-1.0625,6.251886,4.728132,1.853375,3.393018,4.592521,6.365521,-0.05335139,-0.2215916,1.323335,0.2791686,-0.2429507,1.29031,0.1500441,0.3071076,1.562806,-0.08555229,-0.2400137,1.310391,0.3121285,-0.2380597,1.268054,0.1350573,-0.1441404,1.583367,0.1298715,-0.4536901,1.561731,-0.03470216,0.03407104,1.576982,0.04948127,-0.4415299,1.530192,-0.1204037,-0.1920379,1.574553,0.4036467,-0.192124,1.53607,NA,NA,Closed,Closed,
0.1240234,0.6962891,0.7011719,0.1850586,-0.7260742,0.4506836,6,3,4,2,-2,-20,2,1,1,-3,-1,-2,-4,-3,-5,-4,-4.0625,-4.0625,-4.0625,-0.625,-0.625,-0.625,6.248128,4.700461,1.856797,3.397049,4.550827,6.348557,-0.05035082,-0.2279005,1.324526,0.277304,-0.2511579,1.294302,0.1499688,0.3068745,1.562876,-0.08191306,-0.2465439,1.311389,0.3117974,-0.2482491,1.2721,0.1350327,-0.1441792,1.583552,0.1298345,-0.4536893,1.561858,-0.03477555,0.03412059,1.577016,0.04944628,-0.4415274,1.530328,-0.1211089,-0.1908661,1.575996,0.4002442,-0.1954719,1.535603,NA,NA,Closed,Unknown,
0.07958984,0.6357422,0.6171875,0.1220703,-0.668457,0.3793945,6,3,4,2,0,0,-2,-5,1,0,1,-2,6,-3,9,14,3.9375,3.9375,3.9375,-9.75,-9.75,-9.75,6.249967,4.643206,1.859663,3.383484,4.460663,6.352983,-0.04747937,-0.2453768,1.316784,0.276685,-0.2676703,1.293462,0.1498951,0.3067425,1.562912,-0.07144003,-0.2605948,1.300556,0.3013605,-0.2849171,1.269364,0.1350151,-0.1441761,1.583643,0.1298204,-0.4536491,1.561961,-0.03483562,0.03422016,1.577049,0.04942632,-0.4414985,1.530469,-0.1209257,-0.1918886,1.575773,0.4017264,-0.195964,1.541512,NA,NA,Closed,Closed,
