ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9492188,-0.3007813,0.04052734,0.9204102,0.3051758,0.1118164,-2,-1,-2,-1,-1,0,-2,-1,0,-1,0,0,0,-11,1,3,-0.375,-0.375,-0.375,1.875,1.875,1.875,2.730345,2.98716,5.803746,6.932614,3.040082,6.044516,-0.04022907,-0.5016186,1.504694,0.3063242,-0.5165327,1.492109,0.1594438,0.3108044,1.610985,0.006468905,-0.4868611,1.485252,0.2580599,-0.4984292,1.484478,0.1432959,-0.1456831,1.625271,0.1414195,-0.4611161,1.601399,-0.02463501,0.03096856,1.609057,0.06085844,-0.4500119,1.567267,-0.07159414,-0.2233973,1.584083,0.3453533,-0.2280486,1.570986,NA,NA,NotTracked,NotTracked,
0.9492188,-0.3007813,0.04052734,0.925293,0.3041992,0.1157227,-2,-1,-2,-1,-1,0,-2,-1,0,0,0,0,0,-7,-1,1,-0.375,-0.375,-0.375,0.625,0.625,0.625,2.730345,2.98716,5.803746,6.932298,3.0398,6.047108,-0.03997994,-0.5034078,1.504811,0.3062045,-0.5163764,1.493006,0.1596559,0.3107222,1.61086,0.006476262,-0.4869112,1.485314,0.2593466,-0.4911142,1.485421,0.1435067,-0.1456069,1.625272,0.1414892,-0.461028,1.601434,-0.02455436,0.03100044,1.608979,0.06092544,-0.449933,1.567331,-0.07156427,-0.2234207,1.584082,0.3454604,-0.2279657,1.570813,NA,NA,NotTracked,NotTracked,
0.9492188,-0.3007813,0.04052734,0.9189453,0.3046875,0.1201172,-2,-1,-2,-1,-1,0,-2,-1,2,-1,2,0,0,3,0,0,-0.375,-0.375,-0.375,-1.4375,-1.4375,-1.4375,2.730345,2.98716,5.803746,6.931389,3.040414,6.047118,-0.04013243,-0.5016575,1.505288,0.306265,-0.5160323,1.492424,0.159787,0.3105806,1.610741,0.006863143,-0.484542,1.484396,0.2596781,-0.4956759,1.485604,0.1435843,-0.1455777,1.625272,0.1415378,-0.4609577,1.601469,-0.02441964,0.03108902,1.608761,0.06097671,-0.4498425,1.567395,-0.07154682,-0.2232188,1.58394,0.345473,-0.2277928,1.570754,NA,NA,NotTracked,NotTracked,
0.9492188,-0.3007813,0.04052734,0.9194336,0.3051758,0.1152344,-2,-1,-2,-1,-1,0,-2,-1,-1,-2,-2,-1,-2,-5,-2,1,-0.375,-0.375,-0.375,-1.375,-1.375,-1.375,2.730345,2.98716,5.803746,6.928607,3.041152,6.047417,-0.0398501,-0.5013376,1.504583,0.3059969,-0.5164255,1.492366,0.1598918,0.3104739,1.610591,0.006541396,-0.4861766,1.484969,0.2591406,-0.5073328,1.485804,0.143662,-0.1454837,1.625296,0.1415416,-0.4608644,1.601508,-0.024329,0.03111114,1.60869,0.06097859,-0.4496864,1.567446,-0.07161061,-0.223016,1.583813,0.3455144,-0.2277336,1.570717,NA,NA,NotTracked,NotTracked,
0.9492188,-0.3007813,0.04052734,0.9199219,0.3056641,0.1206055,-2,-1,-2,-1,-1,0,-2,-1,-1,-2,-3,-2,-1,-1,0,-1,-0.375,-0.375,-0.375,-0.25,-0.25,-0.25,2.730345,2.98716,5.803746,6.925395,3.041548,6.048659,-0.03999805,-0.5033009,1.50342,0.3057624,-0.516,1.491875,0.1599886,0.3103485,1.610521,0.006941073,-0.486801,1.484959,0.2591375,-0.4998268,1.485612,0.1437104,-0.1454667,1.625304,0.1415708,-0.4608327,1.601551,-0.02418656,0.03120967,1.608629,0.06100891,-0.4496603,1.567492,-0.07183842,-0.2226425,1.583278,0.3455722,-0.2277099,1.570678,NA,NA,NotTracked,NotTracked,
0.9492188,-0.3007813,0.04052734,0.9257813,0.3071289,0.1113281,-2,-1,-2,-1,-1,0,-2,-1,-7,-2,1,3,-1,-4,-2,-2,-0.375,-0.375,-0.375,-0.3125,-0.3125,-0.3125,2.730345,2.98716,5.803746,6.925517,3.041374,6.048902,-0.03971124,-0.5024425,1.503322,0.3059939,-0.5161909,1.492246,0.1601087,0.3102972,1.610449,0.005237643,-0.4702603,1.484855,0.2598475,-0.4866547,1.485155,0.1437878,-0.1454134,1.625282,0.1416268,-0.4607423,1.601542,-0.02407351,0.03127644,1.608531,0.06107189,-0.4495385,1.567471,-0.07183301,-0.2225425,1.583186,0.3456361,-0.2277831,1.570558,NA,NA,NotTracked,NotTracked,
0.9492188,-0.3007813,0.04052734,1.052246,0.3637695,0.1074219,-2,-1,-2,-1,-1,0,-2,-1,2,17,24,6,3,1,2,9,-0.375,-0.375,-0.375,-62.3125,-62.3125,-62.3125,2.730345,2.98716,5.803746,6.836181,3.076557,6.081182,-0.03989948,-0.5023072,1.502315,0.303299,-0.5149067,1.486342,0.1601864,0.310208,1.610343,0.005130663,-0.4700097,1.484574,0.2595294,-0.4952221,1.485628,0.1437811,-0.1453727,1.625243,0.1416068,-0.4606975,1.601505,-0.02393465,0.03132995,1.608225,0.06105709,-0.4494896,1.56744,-0.07186736,-0.2222445,1.582745,0.3457996,-0.2273596,1.570488,NA,NA,NotTracked,NotTracked,
0.9492188,-0.3007813,0.04052734,1.024902,0.5136719,0.2895508,-2,-1,-2,-1,-1,0,-2,-1,7,6,4,-4,3,0,-1,-3,-0.375,-0.375,-0.375,-59.5,-59.5,-59.5,2.730345,2.98716,5.803746,6.568896,3.198629,6.259821,-0.0405745,-0.5005774,1.503282,0.2898461,-0.5066806,1.463004,0.1602121,0.3102024,1.610322,0.006227726,-0.4790595,1.484313,0.2555468,-0.477781,1.481092,0.143659,-0.1453296,1.6251,0.1411405,-0.4606335,1.60138,-0.02392277,0.03144062,1.607903,0.06055119,-0.4493711,1.567315,-0.07223316,-0.2222119,1.582001,0.3465054,-0.2263958,1.571336,NA,NA,NotTracked,Unknown,
0.9492188,-0.3007813,0.04052734,0.8588867,0.6015625,0.6430664,-2,-1,-2,-1,-1,0,-2,-1,1,-5,-7,8,-4,-3,-2,-2,-0.375,-0.375,-0.375,-67.875,-67.875,-67.875,2.730345,2.98716,5.803746,6.263196,3.55527,6.448615,-0.04033816,-0.5024075,1.502388,0.2639741,-0.4628748,1.42679,0.1602203,0.3101762,1.610288,0.006913736,-0.4836581,1.483325,0.2263633,-0.4713087,1.437133,0.1430105,-0.1451541,1.624873,0.1385349,-0.4600483,1.600986,-0.02393306,0.03140029,1.607509,0.05707962,-0.4475528,1.566703,-0.07283393,-0.2217888,1.581735,0.3491325,-0.2145175,1.576155,NA,NA,NotTracked,Unknown,
0.9492188,-0.3007813,0.04052734,0.7353516,0.5253906,0.7578125,-2,-1,-2,-1,-1,0,-2,-1,4,0,-14,-4,2,5,1,3,-0.375,-0.375,-0.375,-18.75,-18.75,-18.75,2.730345,2.98716,5.803746,6.184914,3.795045,6.498929,-0.04093114,-0.5032619,1.50251,0.2145265,-0.401248,1.403293,0.1602306,0.3100831,1.610258,0.006616473,-0.4804558,1.483268,0.2212264,-0.462625,1.444209,0.1421572,-0.1451196,1.624803,0.1359514,-0.4599554,1.601053,-0.02402985,0.03120194,1.607063,0.054405,-0.4466053,1.566745,-0.07326151,-0.2214189,1.581006,0.3503001,-0.205818,1.576953,NA,NA,NotTracked,Unknown,
