ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9599609,-0.2109375,-0.05859375,0.9443359,0.2192383,0.08740234,0,0,-1,0,-4,1,21,23,-3,-2,-2,-1,-2,3,-1,1,1,1,1,-0.875,-0.875,-0.875,2.164772,2.861982,6.771025,7.03438,2.88155,9.967912,-0.1096537,-0.5117896,1.475821,0.2926868,-0.5178781,1.47187,0.1017351,0.3022589,1.527399,-0.1565147,-0.510965,1.481292,0.3343385,-0.5287753,1.464023,0.09660049,-0.1474404,1.557537,0.0909165,-0.4571232,1.539285,-0.07478898,0.0301571,1.547106,0.01218047,-0.4449712,1.508075,-0.1300738,-0.2281019,1.538029,0.310189,-0.2377099,1.527533,NA,NA,NotTracked,NotTracked,
0.9370117,-0.2973633,-0.04052734,0.9462891,0.2202148,0.1074219,5,0,-2,0,2,-4,-26,-9,2,-2,-1,-2,0,0,1,-3,26.6875,26.6875,26.6875,-0.1875,-0.1875,-0.1875,2.140944,2.867335,6.821234,7.027875,2.881962,9.974816,-0.1099665,-0.5110694,1.475284,0.2931794,-0.5112242,1.471798,0.101824,0.3023533,1.527375,-0.1562946,-0.5106608,1.480888,0.3339198,-0.5210378,1.46515,0.0966412,-0.1474231,1.557477,0.09094725,-0.4571005,1.539226,-0.07474443,0.03022995,1.546919,0.0122122,-0.4449538,1.507992,-0.1301072,-0.2280254,1.537961,0.3101967,-0.2376283,1.527476,NA,NA,NotTracked,NotTracked,
1.006348,-0.2509766,-0.05419922,0.9541016,0.2416992,0.078125,3,-2,-1,-6,-8,-21,-8,3,2,0,1,1,-1,0,0,1,98.8125,98.8125,98.8125,0.4375,0.4375,0.4375,2.216986,2.896755,6.891395,7.030308,2.884691,9.973295,-0.1113386,-0.5099292,1.472787,0.2927493,-0.5124732,1.46933,0.1018828,0.3023645,1.527371,-0.1574296,-0.5135605,1.476246,0.3368073,-0.5220405,1.468134,0.09661135,-0.1474457,1.557336,0.09102038,-0.4571552,1.539068,-0.07472602,0.03012412,1.546634,0.01227751,-0.4450157,1.507805,-0.1299896,-0.2283127,1.537725,0.3102221,-0.2376354,1.527438,NA,NA,NotTracked,NotTracked,
1.024414,-0.2719727,-0.1000977,0.9780273,0.3125,0.08886719,2,-2,0,0,-3,8,6,2,1,2,2,-3,-2,1,0,-1,50.875,50.875,50.875,-16.9375,-16.9375,-16.9375,2.434491,2.94018,6.782548,7.039824,2.908011,9.946639,-0.1103851,-0.5081612,1.462245,0.2918675,-0.5113865,1.462651,0.1020751,0.3022323,1.527257,-0.1596008,-0.5105474,1.478746,0.3368219,-0.5294192,1.45945,0.09660229,-0.1475457,1.557192,0.09093579,-0.4573393,1.538845,-0.07465775,0.02993902,1.546273,0.01216331,-0.4451833,1.507538,-0.1298755,-0.2284903,1.537552,0.3104057,-0.2373763,1.527226,NA,NA,NotTracked,NotTracked,
1.02002,-0.3881836,0.09375,0.9624023,0.3120117,0.1674805,-1,-1,-12,-2,-9,-12,-6,0,0,-1,-3,-3,0,13,-2,-3,30.5625,30.5625,30.5625,-2.1875,-2.1875,-2.1875,2.806673,3.071109,6.439727,6.907342,2.987622,0.005052792,-0.1057846,-0.5002493,1.445666,0.2889701,-0.5130084,1.449491,0.1022463,0.302231,1.527278,-0.1537662,-0.4990097,1.437846,0.332536,-0.5309995,1.437333,0.09662513,-0.1475146,1.557112,0.09108979,-0.4573076,1.538624,-0.07503185,0.03026939,1.545438,0.01232295,-0.4452262,1.507324,-0.1298119,-0.228462,1.537506,0.310854,-0.2370944,1.526587,NA,NA,NotTracked,NotTracked,
0.9907227,-0.3774414,0.1870117,1.018555,0.3173828,0.1606445,3,-3,4,-7,-8,-5,6,0,-5,-5,-7,-7,-1,8,1,-3,6,6,6,-39.1875,-39.1875,-39.1875,3.057874,3.209264,6.205919,6.770938,3.06816,0.1056457,-0.09872467,-0.4813051,1.426514,0.282241,-0.5017058,1.438174,0.1026903,0.3022637,1.527438,-0.1188189,-0.4901462,1.369919,0.3283735,-0.5200528,1.432434,0.09670094,-0.147482,1.556998,0.09164075,-0.4572838,1.538142,-0.07511311,0.03032629,1.545466,0.01278263,-0.4453236,1.506897,-0.1311503,-0.2267335,1.53823,0.3121637,-0.2358171,1.525833,NA,NA,NotTracked,NotTracked,
0.940918,-0.4956055,0.3271484,0.996582,0.4643555,0.3105469,1,2,28,-4,15,-18,12,-4,5,3,-4,-8,0,-4,1,3,27.625,27.625,27.625,18.8125,18.8125,18.8125,3.25793,3.409794,6.019197,6.572656,3.237814,0.3252713,-0.08546115,-0.4457465,1.405712,0.2711761,-0.4870488,1.415907,0.1031363,0.3024705,1.527692,-0.1039413,-0.450697,1.341977,0.3057201,-0.5028832,1.384927,0.09701332,-0.1472301,1.55665,0.09283536,-0.4569582,1.537022,-0.07517738,0.03033675,1.545425,0.01387707,-0.44519,1.505437,-0.1347419,-0.2202836,1.540342,0.3167695,-0.2288438,1.524604,NA,NA,Unknown,NotTracked,
0.8203125,-0.574707,0.4272461,0.9072266,0.4106445,0.496582,-2,-4,-6,-1,-8,16,12,4,-1,-1,0,4,7,9,2,3,23.4375,23.4375,23.4375,-33.1875,-33.1875,-33.1875,3.402672,3.650577,5.887825,6.439078,3.44412,0.4414031,-0.06040654,-0.421306,1.352248,0.2483337,-0.4667317,1.385793,0.1036115,0.3026398,1.528023,-0.09044582,-0.4184428,1.307976,0.2810241,-0.4686119,1.337636,0.09725478,-0.1470121,1.556144,0.09336952,-0.4565583,1.535472,-0.07516854,0.03044263,1.545346,0.01400121,-0.4449278,1.503778,-0.1392158,-0.2099483,1.544484,0.3247395,-0.2181608,1.525177,NA,NA,Unknown,NotTracked,
0.5322266,-0.6323242,0.5024414,0.7250977,0.5791016,0.5805664,2,-1,20,10,-7,0,27,13,-4,-2,-5,-3,0,-3,-4,-4,20,20,20,24.5625,24.5625,24.5625,3.532762,4.005537,5.76494,6.370797,3.692531,0.5445516,-0.02007947,-0.3848209,1.365671,0.2213947,-0.4205143,1.357387,0.1042346,0.3029666,1.528756,-0.0433568,-0.3358395,1.288605,0.2082026,-0.3934353,1.334808,0.09689078,-0.1465722,1.555341,0.09221715,-0.4554404,1.53312,-0.07513177,0.03070709,1.545367,0.0122726,-0.4432893,1.501057,-0.1421881,-0.2009324,1.547886,0.3315708,-0.2058342,1.525455,NA,NA,Unknown,Unknown,
0.3852539,-0.6435547,0.5175781,0.5527344,0.5849609,0.6738281,-4,-1,-2,3,-11,-8,-10,-7,-3,-1,-1,-9,-6,6,-2,-2,10.625,10.625,10.625,5.75,5.75,5.75,3.594697,4.249511,5.693594,6.299405,4.090992,0.6722138,-0.004372238,-0.3118826,1.323438,0.1914015,-0.3424098,1.369036,0.1047219,0.3031494,1.529207,-0.03297744,-0.2808978,1.273194,0.1388065,-0.2861182,1.3909,0.09657316,-0.1463493,1.55509,0.09117371,-0.4551771,1.532516,-0.0749696,0.03113105,1.545354,0.0112657,-0.4425592,1.500471,-0.1435824,-0.1932477,1.54902,0.3342058,-0.1966714,1.521355,NA,NA,Unknown,Unknown,
